t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
744,sw_ucb,1,50,128,25,1.0,9.944442264655939,1140.907961131356
745,sw_ucb,1,50,128,25,1.0,7.8035535238319795,921.1091826412537
746,sw_ucb,1,50,128,25,1.0,6.83639272160751,1157.6990093780032
747,sw_ucb,1,50,128,25,1.0,9.509147753306017,983.922867276634
748,sw_ucb,1,50,128,25,1.0,13.982470013075794,1034.205942491014
749,sw_ucb,1,50,128,25,1.0,4.072353071341064,1231.4177154836755
750,sw_ucb,1,50,128,25,1.0,7.431452604857968,628.722538037161
751,sw_ucb,1,50,128,25,1.0578419882405081,9.380414781351618,960.8869407906798
752,sw_ucb,1,50,128,25,1.0,11.091750280067064,1048.4488714053357
753,sw_ucb,1,50,128,25,1.0,8.25743081528188,944.2687313703958
754,sw_ucb,1,50,128,25,1.0,16.006563376755267,1053.7211226750862
755,sw_ucb,1,50,128,25,1.0,13.761865210603906,1013.9121281012865
756,sw_ucb,1,50,128,25,1.0,11.748634019145387,566.6563571027016
757,sw_ucb,1,50,128,25,1.0,17.284985999390905,1112.6223212353705
758,sw_ucb,1,50,128,25,1.0,3.001949115473737,1144.3958215652597
759,sw_ucb,1,50,128,25,1.0,16.78117605728754,1214.1860172167924
760,sw_ucb,1,50,128,25,1.0,14.5843090690569,845.3036474634819
761,sw_ucb,1,50,128,25,1.0,-0.4192908223759204,1161.757233272229
762,sw_ucb,1,50,128,25,1.0,11.490418765352342,886.3188323178094
763,sw_ucb,1,50,128,25,1.0,7.690202942048753,1234.939514682994
764,sw_ucb,1,50,128,25,1.0,10.939854884888325,1069.253421168542
765,sw_ucb,1,50,128,25,1.0,-1.538220182896275,676.0619024559418
766,sw_ucb,1,50,128,25,1.0,14.856252711891806,741.55460804629
767,sw_ucb,1,50,128,25,1.0,13.39211109608833,985.5610951662476
768,sw_ucb,1,50,128,25,1.0,12.342570763047263,1087.705757598409
769,sw_ucb,1,50,128,25,1.0,19.71200572034192,1464.569939254973
770,sw_ucb,1,50,128,25,1.0,5.400948960778048,690.6758779372292
771,sw_ucb,1,50,128,25,1.0,5.065703990638508,835.0396305373647
772,sw_ucb,1,50,128,25,1.0,9.679687536703662,1201.2299521854356
773,sw_ucb,1,50,128,25,1.0,2.349460015921087,1098.9676658957478
774,sw_ucb,1,50,128,25,1.0,18.900367986813045,757.9602918823157
775,sw_ucb,1,50,128,25,1.0,4.517021968475215,1255.5066756656686
776,sw_ucb,1,50,128,25,1.0,6.045768401926117,745.5506937439023
777,sw_ucb,1,50,128,25,1.0,13.564818058745043,1061.544749703395
778,sw_ucb,1,50,128,25,1.0,18.06165758148768,1140.9425955970423
779,sw_ucb,1,50,128,25,1.0,9.588661120514626,1091.5863899031842
780,sw_ucb,1,50,128,25,1.0,8.72645124949941,1210.0396986241235
781,sw_ucb,1,50,128,25,1.0,18.405355222590934,1181.6667733294028
782,sw_ucb,1,50,128,25,1.0,13.83463002444936,810.5563852533733
783,sw_ucb,1,50,128,25,1.0,15.566851820890289,1056.0930472141615
784,sw_ucb,1,50,128,25,1.0,1.689009324016915,912.3886313214786
785,sw_ucb,1,50,128,25,1.0,13.049868992866951,678.8391180553526
786,sw_ucb,1,50,128,25,1.0,9.952059597810418,653.0253542436749
787,sw_ucb,1,50,128,25,1.0,7.142250482448933,925.3707629556578
788,sw_ucb,1,50,128,25,1.0,14.252107247954491,547.1223007030799
789,sw_ucb,1,50,128,25,1.0,3.584456432420483,955.1840311401921
790,sw_ucb,1,50,128,25,1.0,5.685570154714285,1158.311669923648
791,sw_ucb,1,50,128,25,1.0,9.892399159412951,1324.1959275071317
792,sw_ucb,1,50,128,25,1.0,8.632489721712329,846.0436114148132
793,sw_ucb,1,50,128,25,1.0,0.6076072380723012,1196.293476285767
794,sw_ucb,1,50,128,25,1.0,8.78001703752173,1120.691034754901
795,sw_ucb,1,50,128,25,1.0,9.484356183836205,1094.346551497386
796,sw_ucb,1,50,128,25,1.0,6.253915492834979,1097.9289962136702
797,sw_ucb,1,50,128,25,1.0,11.870578524924456,671.3631914282182
798,sw_ucb,1,50,128,25,1.0,2.2390710691760694,791.6340564168553
799,sw_ucb,1,50,128,25,1.0,9.831310618992061,1151.3131543760617
800,sw_ucb,1,50,128,25,1.0,3.0390436565874825,946.3408589727067
801,sw_ucb,1,50,128,25,1.0,8.300894964954278,779.2261608950639
802,sw_ucb,1,50,128,25,1.0,2.4419744086555726,1140.1169893490928
803,sw_ucb,1,50,128,25,1.0,6.425897784090946,1088.984845505363
804,sw_ucb,1,50,128,25,1.0,11.675994910245345,870.9805134531662
805,sw_ucb,1,50,128,25,1.0,12.339929836067473,1300.6802905142752
806,sw_ucb,1,50,128,25,1.0,15.149122752139746,1299.9452451131062
807,sw_ucb,1,50,128,25,1.0,11.747867834558942,804.1973514991796
808,sw_ucb,1,50,128,25,1.0,4.641691821843366,1077.533551113489
809,sw_ucb,1,50,128,25,1.0,12.875896796757857,664.4607303359714
810,sw_ucb,1,50,128,25,1.0,8.252690842581641,752.6865219153319
811,sw_ucb,1,50,128,25,1.0,23.746496554823167,946.171552822854
812,sw_ucb,1,50,128,25,1.0,14.950219761901796,1102.3475317811672
813,sw_ucb,1,50,128,25,1.0,6.652257376116398,1053.932882812624
814,sw_ucb,1,50,128,25,1.0,15.283098057740016,1163.6425323512135
815,sw_ucb,1,50,128,25,1.0,11.49778764134694,671.120000435526
816,sw_ucb,1,50,128,25,1.0,4.982019308006009,904.9248762043425
817,sw_ucb,1,50,128,25,1.0,18.44692526515872,672.1139486217309
818,sw_ucb,1,50,128,25,1.0,14.581139937804235,991.0234859877817
819,sw_ucb,1,50,128,25,1.0,4.173744457586338,859.1087330107384
820,sw_ucb,1,50,128,25,1.0,9.388752407668697,1061.47135197147
821,sw_ucb,1,50,128,25,1.0,0.4228786120056469,790.5348267955394
822,sw_ucb,1,50,128,25,1.0,6.2710178947502815,858.012636107557
823,sw_ucb,1,50,128,25,1.0,8.403121942965381,812.4389639450529
824,sw_ucb,1,50,128,25,1.0,14.375127781789201,959.3677471847903
825,sw_ucb,1,50,128,25,1.0,8.75870459064199,1115.2185865981303
826,sw_ucb,1,50,128,25,1.0,8.917750862215986,1030.6441217179163
827,sw_ucb,1,50,128,25,1.0,20.603430170686476,885.791904557869
828,sw_ucb,1,50,128,25,1.0,9.968461811789473,1070.9157826345881
829,sw_ucb,1,50,128,25,1.0,9.851064011178385,1282.1719878047538
830,sw_ucb,1,50,128,25,1.0,11.349299146553077,1248.9380217729026
831,sw_ucb,1,50,128,25,1.0,16.05681797870985,788.1183550753826
832,sw_ucb,1,50,128,25,1.0,8.73037373054113,1229.4355755588358
833,sw_ucb,1,50,128,25,1.0,12.612086236320074,1110.5169227560825
834,sw_ucb,1,50,128,25,1.0,8.138243161503013,881.5692658814492
835,sw_ucb,1,50,128,25,1.0,8.356788601061574,945.0317186718182
836,sw_ucb,1,50,128,25,1.0,9.947061352865916,1084.108407635788
837,sw_ucb,1,50,128,25,1.0,13.835090638441752,927.606915809338
838,sw_ucb,1,50,128,25,1.0,12.256892324916603,997.8138364915096
839,sw_ucb,1,50,128,25,1.0,9.095860629311352,662.1425057765173
840,sw_ucb,1,50,128,25,1.0,4.432075045043544,1201.1813741501596
841,sw_ucb,1,50,128,25,1.0,9.873984076143648,952.9847793181541
842,sw_ucb,1,50,128,25,1.0,8.614155491170898,1235.0847262660322
843,sw_ucb,1,50,128,25,1.0,8.717823641713869,1001.6141668834313
844,sw_ucb,1,50,128,25,1.0,10.285055286761951,1250.0943613890472
845,sw_ucb,1,50,128,25,1.0,9.418658524660984,785.0612601427667
846,sw_ucb,1,50,128,25,1.0,18.087758234668865,916.258944668808
847,sw_ucb,1,50,128,25,1.0,12.490529868331079,773.7710356915446
848,sw_ucb,1,50,128,25,1.0,13.586491037760087,818.5546306425542
849,sw_ucb,1,50,128,25,1.0,18.5932395541687,942.496277383242
850,sw_ucb,1,50,128,25,1.0,-2.6870174175522408,829.0241087818066
851,sw_ucb,1,50,128,25,1.0,10.109311264929376,1174.5628081036566
852,sw_ucb,1,50,128,25,1.0,5.087669670855756,420.6931710753362
853,sw_ucb,1,50,128,25,1.0,6.391576551107425,948.9516963502131
854,sw_ucb,1,50,128,25,1.0,6.785395656986473,493.94163294088526
855,sw_ucb,1,50,128,25,1.0,11.085355241180343,698.0035031082703
856,sw_ucb,1,50,128,25,1.0,13.081836453675137,1286.834839932887
857,sw_ucb,1,50,128,25,1.0,10.456610322383284,1036.6639210595042
858,sw_ucb,1,50,128,25,1.0,7.552472541872853,956.7876488668157
859,sw_ucb,1,50,128,25,1.0,8.19313785134668,883.8705092505468
860,sw_ucb,1,50,128,25,1.0,16.030180475576394,1119.493890427545
861,sw_ucb,1,50,128,25,1.0,8.266372237433735,1308.279822649065
862,sw_ucb,1,50,128,25,1.0,8.005051393102523,1191.5841330485287
863,sw_ucb,1,50,128,25,1.0,6.672513692900484,1003.0070033950435
864,sw_ucb,1,50,128,25,1.0,12.301963760401488,1353.9738973863232
865,sw_ucb,1,50,128,25,1.0,13.375516658393035,1017.8686319376101
866,sw_ucb,1,50,128,25,1.0,4.173375966566376,1166.5792772577818
867,sw_ucb,1,50,128,25,1.0,12.272263917611781,1167.8405054330126
868,sw_ucb,1,50,128,25,1.0,7.235868182502024,1024.8859132904065
869,sw_ucb,1,50,128,25,1.0,15.031009693546979,864.4017020934702
870,sw_ucb,1,50,128,25,1.0,11.342203207784078,1073.6156089649726
871,sw_ucb,1,50,128,25,1.0,4.909981768078421,916.771464474145
872,sw_ucb,1,50,128,25,1.0,3.162222880940904,991.8225408806836
873,sw_ucb,1,50,128,25,1.0,12.472103254191687,821.3177744245738
874,sw_ucb,1,50,128,25,1.0,7.774053830907824,1054.330324491355
875,sw_ucb,1,50,128,25,1.0,7.432425697324678,1152.524636757053
876,sw_ucb,1,50,128,25,1.0,7.94842804620388,932.628305501615
877,sw_ucb,1,50,128,25,1.0,6.7245336557916,1088.2826325793608
878,sw_ucb,1,50,128,25,1.0,10.809718011842026,619.4840022381903
879,sw_ucb,1,50,128,25,1.0,17.39871514651649,748.1837101538924
880,sw_ucb,1,50,128,25,1.0,0.24606984664710296,1175.4616369146584
881,sw_ucb,1,50,128,25,1.0,6.604628693476252,1067.2680517396973
882,sw_ucb,1,50,128,25,1.0,8.37798693218794,1303.926733717596
883,sw_ucb,1,50,128,25,1.0,11.247394870491382,918.720697654905
884,sw_ucb,1,50,128,25,1.0,0.6593999694244097,772.3219567371494
885,sw_ucb,1,50,128,25,1.0,20.1041853778953,1200.6151172445136
886,sw_ucb,1,50,128,25,1.0,2.59825506873029,1036.062246790724
887,sw_ucb,1,50,128,25,1.0,12.30136511228486,1070.2452098060571
888,sw_ucb,1,50,128,25,1.0,13.737740144952618,773.0856649058562
889,sw_ucb,1,50,128,25,1.0,15.55864046727233,1560.9848683634682
890,sw_ucb,1,50,128,25,1.0,4.566926999437823,698.4040881097826
891,sw_ucb,1,50,128,25,1.0,5.454065921479046,1307.2302706283062
892,sw_ucb,1,50,128,25,1.0,11.593101311915584,965.5730945667775
893,sw_ucb,1,50,128,25,1.0,9.901310282014846,819.5567413886922
894,sw_ucb,1,50,128,25,1.0,13.887392363750779,995.2670235678694
895,sw_ucb,1,50,128,25,1.0,12.070466252804419,1090.1262457126777
896,sw_ucb,1,50,128,25,1.0,10.520660009028344,940.991836781643
897,sw_ucb,1,50,128,25,1.0,3.7921810851895508,576.6350287916121
898,sw_ucb,1,50,128,25,1.0,6.268484676695197,1166.5878132856408
899,sw_ucb,1,50,128,25,1.0,1.755409052373814,778.0081681415531
900,sw_ucb,1,50,128,25,1.0,1.8540316654507532,909.2438051610287
901,sw_ucb,1,50,128,25,1.0,7.311088604242249,897.6917956772552
902,sw_ucb,1,50,128,25,1.0,12.221258273337744,1002.882128360013
903,sw_ucb,1,50,128,25,1.0,5.335331546411664,893.7827746777937
904,sw_ucb,1,50,128,25,1.0,6.50174783141286,1184.4015114473564
905,sw_ucb,1,50,128,25,1.0,11.96398463734903,868.1762345745426
906,sw_ucb,1,50,128,25,1.0,9.500908006212509,908.1654292989542
907,sw_ucb,1,50,128,25,1.0,20.48215803249949,1063.397800980549
908,sw_ucb,1,50,128,25,1.0,6.353622827314106,1021.5586735376995
909,sw_ucb,1,50,128,25,1.0,2.7721924175485366,1003.952526766662
910,sw_ucb,1,50,128,25,1.0,8.974718991418412,766.1327647755379
911,sw_ucb,1,50,128,25,1.0,10.1724222080471,714.0569716060822
912,sw_ucb,1,50,128,25,1.0,16.132854438107454,1297.0927040230122
913,sw_ucb,1,50,128,25,1.0,12.738926368510903,1177.8120021542495
914,sw_ucb,1,50,128,25,1.0,9.41299754860867,1160.8212377082793
915,sw_ucb,1,50,128,25,1.0,10.478084068890096,804.4492798593511
916,sw_ucb,1,50,128,25,1.0,4.8048654402236,806.5870288529193
917,sw_ucb,1,50,128,25,1.0,12.07433174298577,996.5490203556077
918,sw_ucb,1,50,128,25,1.0,6.613919076963718,813.5227958285174
919,sw_ucb,1,50,128,25,1.0,5.710278601641556,976.9991413552423
920,sw_ucb,1,50,128,25,1.0,-3.106573027481998,1168.005888949851
921,sw_ucb,1,50,128,25,1.0,7.34737564799083,1094.2730961091315
922,sw_ucb,1,50,128,25,1.0,0.6090705969781531,1033.279534557655
923,sw_ucb,1,50,128,25,1.0,7.851663240675606,759.3208342927985
924,sw_ucb,1,50,128,25,1.0,14.340143688563813,786.4967957441306
925,sw_ucb,1,50,128,25,1.0,9.665422627056579,810.4200094407471
926,sw_ucb,1,50,128,25,1.0,11.61066579738001,1022.7787988327383
927,sw_ucb,1,50,128,25,1.0,3.341086586951592,1113.166615086879
928,sw_ucb,1,50,128,25,1.0,1.3857016509326723,1190.92936105872
929,sw_ucb,1,50,128,25,1.0,4.6255278140987945,963.4776638575695
930,sw_ucb,1,50,128,25,1.0,6.907532705536231,1064.3145129405787
931,sw_ucb,1,50,128,25,1.0,5.101119553240672,705.8342764000492
932,sw_ucb,1,50,128,25,1.0,16.328305119206796,955.5478185549857
933,sw_ucb,1,50,128,25,1.0,11.472877887509288,952.3690674671669
934,sw_ucb,1,50,128,25,1.0,10.354335268274502,723.8228108888075
935,sw_ucb,1,50,128,25,1.0,15.647365508839727,1179.8147077168585
936,sw_ucb,1,50,128,25,1.0,5.091032116891579,845.2943826007835
937,sw_ucb,1,50,128,25,1.0,8.766546566800047,1041.790817731932
938,sw_ucb,1,50,128,25,1.0,12.349838917106197,923.5629198085244
939,sw_ucb,1,50,128,25,1.0,0.10633684821755018,961.4747028767705
940,sw_ucb,1,50,128,25,1.0,13.994133578714594,896.1660598498914
941,sw_ucb,1,50,128,25,1.0,8.834867640173895,1048.5377919450611
942,sw_ucb,1,50,128,25,1.0,11.428043542105367,1235.8396994515233
943,sw_ucb,1,50,128,25,1.0,4.232654862026565,557.8994000904702
944,sw_ucb,1,50,128,25,1.0,10.111610878853737,976.2482494766634
945,sw_ucb,1,50,128,25,1.0,20.872147894726194,695.1057431035337
946,sw_ucb,1,50,128,25,1.0,7.537721495427139,613.6343042758522
947,sw_ucb,1,50,128,25,1.0,11.3276016403382,1159.8343729144515
948,sw_ucb,1,50,128,25,1.0,9.203097751241856,1436.982557577599
949,sw_ucb,1,50,128,25,1.0,9.194248218849042,1286.415763334136
950,sw_ucb,1,50,128,25,1.0,14.102811251979709,987.2458773531052
951,sw_ucb,1,50,128,25,1.0,15.312434819483475,873.5696496446407
952,sw_ucb,1,50,128,25,1.0,15.849888849715907,923.5883752367953
953,sw_ucb,1,50,128,25,1.0,5.288470421085284,920.5676962660878
954,sw_ucb,1,50,128,25,1.0,11.739353355543779,865.1491462522112
955,sw_ucb,1,50,128,25,1.0,3.8230610269073626,906.3430732623825
956,sw_ucb,1,50,128,25,1.0,12.166074252068661,1170.6615048285448
957,sw_ucb,1,50,128,25,1.0,10.27907969979905,935.76693787642
958,sw_ucb,1,50,128,25,1.0,4.15719434908029,1118.0159590238961
959,sw_ucb,1,50,128,25,1.0,9.47416779419633,864.8157157718101
960,sw_ucb,1,50,128,25,1.0,10.764265419026836,1207.6418189344845
961,sw_ucb,1,50,128,25,1.0,8.679053351517275,952.8059865718059
962,sw_ucb,1,50,128,25,1.0,3.582405350682367,943.9175616643106
963,sw_ucb,1,50,128,25,1.0,4.215366125183468,1214.3401290139566
964,sw_ucb,1,50,128,25,1.0,13.610485274965644,1070.2671475870497
965,sw_ucb,1,50,128,25,1.0,8.49774327905393,738.3221400445742
966,sw_ucb,1,50,128,25,1.0,5.764762450744127,939.0129509616013
967,sw_ucb,1,50,128,25,1.0,22.953496396629905,676.0199673431601
968,sw_ucb,1,50,128,25,1.0,-3.255899018758564,958.8022271239925
969,sw_ucb,1,50,128,25,1.0,9.563428680086139,1019.9305514776955
970,sw_ucb,1,50,128,25,1.0,10.88392287910017,693.5277215746682
971,sw_ucb,1,50,128,25,1.0,16.431903345888095,1004.5973269713918
972,sw_ucb,1,50,128,25,1.0,5.1655595251890984,1060.3702776474831
973,sw_ucb,1,50,128,25,1.0,14.279610655340383,1067.7000566292766
974,sw_ucb,1,50,128,25,1.0,9.365964354018125,958.2918493372052
975,sw_ucb,1,50,128,25,1.0,7.910298495623808,1015.7696883842275
976,sw_ucb,1,50,128,25,1.0,13.625257574786575,1103.8389209259192
977,sw_ucb,1,50,128,25,1.0,15.352580959577235,1199.5476346672478
978,sw_ucb,1,50,128,25,1.0,10.781351586247231,1138.7445507509176
979,sw_ucb,1,50,128,25,1.0,7.894721182002215,935.0248601826972
980,sw_ucb,1,50,128,25,1.0,7.868687284653934,588.5286456615731
981,sw_ucb,1,50,128,25,1.0,12.584776324824754,970.4729721882987
982,sw_ucb,1,50,128,25,1.0,4.2900600587486215,891.2417119333079
983,sw_ucb,1,50,128,25,1.0,13.400473382112413,1009.2325346247851
984,sw_ucb,1,50,128,25,1.0,12.265150735835297,688.2418397873369
985,sw_ucb,1,50,128,25,1.0,11.47292721156881,945.7013231794563
986,sw_ucb,1,50,128,25,1.0,12.686525397950058,1147.490922609311
987,sw_ucb,1,50,128,25,1.0,11.674599126799539,940.1197289795336
988,sw_ucb,1,50,128,25,1.0,5.482051672285442,918.587391337238
989,sw_ucb,1,50,128,25,1.0,5.935396662527992,1003.1753505082575
990,sw_ucb,1,50,128,25,1.0,15.570433163407447,1017.2542080396922
991,sw_ucb,1,50,128,25,1.0,7.396920137196142,916.8674622353911
992,sw_ucb,1,50,128,25,1.0,13.528126960870008,891.9664330753116
993,sw_ucb,1,50,128,25,1.0,13.118434305342621,858.0814665099323
994,sw_ucb,1,50,128,25,1.0,9.769600256794451,1137.4905187139666
995,sw_ucb,1,50,128,25,1.0,11.37965936348058,1105.7868099128796
996,sw_ucb,1,50,128,25,1.0,11.96440933248147,1010.3853195448273
997,sw_ucb,1,50,128,25,1.0,12.4992824960928,1064.2234382525855
998,sw_ucb,1,50,128,25,1.0,15.90002250865701,1051.6985222448243
999,sw_ucb,1,50,128,25,1.0,16.850209400254244,562.9672630547607
1000,sw_ucb,1,50,128,25,1.0,13.07712141481958,897.3264625684152
