t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
744,sw_ucb,3,800,256,10,1.0,17.627962320176227,757.7138280110669
745,sw_ucb,3,800,256,10,1.0,20.375802151601327,958.5549356835562
746,sw_ucb,3,800,256,10,1.0,21.259774186352526,979.889371257854
747,sw_ucb,3,800,256,10,1.0,9.45877587543238,997.0867277872984
748,sw_ucb,3,800,256,10,1.0,12.40346738834435,989.6308649803279
749,sw_ucb,3,800,256,10,1.0,-1.9291261685421635,1362.696455672142
750,sw_ucb,3,800,256,10,1.0,12.144498191751335,999.9587161585154
751,sw_ucb,3,800,256,10,1.0,7.8618927648373536,1057.2338676152642
752,sw_ucb,3,800,256,10,1.0,5.868727151265843,971.5359991074326
753,sw_ucb,3,800,256,10,1.0,18.538850354547122,949.75861386918
754,sw_ucb,3,800,256,10,1.0,4.688189780122127,838.1305636096589
755,sw_ucb,3,800,256,10,1.0,17.82420501232962,957.243163777848
756,sw_ucb,3,800,256,10,1.0,11.910446665582985,1184.277086561567
757,sw_ucb,3,800,256,10,1.0,5.894604767547784,1330.4132372846113
758,sw_ucb,3,800,256,10,1.0,5.040349634075001,1250.0609166275412
759,sw_ucb,3,800,256,10,1.0,14.369503599748949,988.2759487520509
760,sw_ucb,3,800,256,10,1.0,5.149545470062525,1015.733389533587
761,sw_ucb,3,800,256,10,1.0,13.6861967511046,909.2948862552944
762,sw_ucb,3,800,256,10,1.0,19.022428669180883,557.6372936459732
763,sw_ucb,3,800,256,10,1.0,14.984127040765781,879.3016932417763
764,sw_ucb,3,800,256,10,1.0,12.377926349710524,1183.2154559317569
765,sw_ucb,3,800,256,10,1.0,17.844663393592008,874.7053086783785
766,sw_ucb,3,800,256,10,1.0,11.320862681176683,1285.429967548404
767,sw_ucb,3,800,256,10,1.0,13.03941819903946,1174.97837189731
768,sw_ucb,3,800,256,10,1.0,-2.8206397058773867,936.1241685468399
769,sw_ucb,3,800,256,10,1.0,15.661948882157027,1188.23086159612
770,sw_ucb,3,800,256,10,1.0,9.201116290858748,1221.0014079275966
771,sw_ucb,3,800,256,10,1.0,1.082543454114763,906.5366312383601
772,sw_ucb,3,800,256,10,1.0,15.513792220257818,1333.1901303234658
773,sw_ucb,3,800,256,10,1.0,10.856238548105479,889.6214200154179
774,sw_ucb,3,800,256,10,1.0,8.967980609724357,911.0272413353255
775,sw_ucb,3,800,256,10,1.0,16.832462894424182,1039.175746491788
776,sw_ucb,3,800,256,10,1.0,0.37212732464502096,1061.5485714786619
777,sw_ucb,3,800,256,10,1.0,14.127618573780357,919.9968703458455
778,sw_ucb,3,800,256,10,1.0,6.612583130890343,1096.243993169542
779,sw_ucb,3,800,256,10,1.0,7.4304669228859455,838.9266027592494
780,sw_ucb,3,800,256,10,1.0,4.639957062890529,879.8508895503194
781,sw_ucb,3,800,256,10,1.0,11.049377260809685,1040.5697982726983
782,sw_ucb,3,800,256,10,1.0,21.473345632577853,1094.84163200861
783,sw_ucb,3,800,256,10,1.0,11.400315433657601,1136.2213088568844
784,sw_ucb,3,800,256,10,1.0,2.8475556697790614,1172.9154593584785
785,sw_ucb,3,800,256,10,1.0,4.9383923978136455,1429.1132566585957
786,sw_ucb,3,800,256,10,1.0,9.232641972200843,1076.5211488405946
787,sw_ucb,3,800,256,10,1.0,19.337154142606316,928.479356758622
788,sw_ucb,3,800,256,10,1.0,16.055251790060243,919.4107262764812
789,sw_ucb,3,800,256,10,1.0,5.915183645248053,932.4774192501504
790,sw_ucb,3,800,256,10,1.0,13.195640586818454,1526.8867286429659
791,sw_ucb,3,800,256,10,1.0,9.137285053892574,1002.5794455907994
792,sw_ucb,3,800,256,10,1.0,6.359531275508055,1452.2601709037422
793,sw_ucb,3,800,256,10,1.0,13.933819842187678,1329.5102344076995
794,sw_ucb,3,800,256,10,1.0,7.117758311892294,1038.846071500637
795,sw_ucb,3,800,256,10,1.0,4.105312215400384,683.9784581777203
796,sw_ucb,3,800,256,10,1.0,3.880453185341892,1081.818265640479
797,sw_ucb,3,800,256,10,1.0,10.076642944728967,871.9989109578446
798,sw_ucb,3,800,256,10,1.0,6.510022165178183,908.9359321419563
799,sw_ucb,3,800,256,10,1.0,11.242315187875326,841.1449101342259
800,sw_ucb,3,800,256,10,1.0,10.537352609481283,1375.0860488553067
801,sw_ucb,3,800,256,10,1.0,7.242088502079209,1116.0669133120202
802,sw_ucb,3,800,256,10,1.0,6.382558028821933,974.1093870736447
803,sw_ucb,3,800,256,10,1.0,18.18207777915965,882.8558690977021
804,sw_ucb,3,800,256,10,1.0,4.605278022125812,853.3141880471367
805,sw_ucb,3,800,256,10,1.0,6.0286598786793295,992.7609781456309
806,sw_ucb,3,800,256,10,1.0,9.258312243368522,971.9159628829779
807,sw_ucb,3,800,256,10,1.0,13.33598641816921,1350.5516269108552
808,sw_ucb,3,800,256,10,1.0,4.330028341771481,1316.806776732884
809,sw_ucb,3,800,256,10,1.0,8.975076368993529,897.2333586542668
810,sw_ucb,3,800,256,10,1.0,16.22018090717385,1098.289525692465
811,sw_ucb,3,800,256,10,1.0,5.052217624946797,1150.05904579082
812,sw_ucb,3,800,256,10,1.0,10.791322264673417,1099.5437397880878
813,sw_ucb,3,800,256,10,1.113474465268601,16.107526030780306,373.65684821471166
814,sw_ucb,3,800,256,10,1.0,14.670547903919882,1202.0681737940486
815,sw_ucb,3,800,256,10,1.0,8.217314074580486,845.7651006024121
816,sw_ucb,3,800,256,10,1.0,10.908450899583546,1164.937921761325
817,sw_ucb,3,800,256,10,1.0,14.415848557498363,1016.1322036075759
818,sw_ucb,3,800,256,10,1.0,17.993975898283253,804.349661260321
819,sw_ucb,3,800,256,10,1.0,4.669265011116877,913.3522243090147
820,sw_ucb,3,800,256,10,1.0,10.566712051336166,956.0402242770914
821,sw_ucb,3,800,256,10,1.0,8.16556673078079,820.9973909551943
822,sw_ucb,3,800,256,10,1.0,6.993275065862922,992.8662288579818
823,sw_ucb,3,800,256,10,1.0,11.77369781594352,870.4518844407999
824,sw_ucb,3,800,256,10,1.0,15.572874656604924,1274.0919917574445
825,sw_ucb,3,800,256,10,1.0,18.318965646729964,940.18717976315
826,sw_ucb,3,800,256,10,1.0,10.215327962436428,853.422403365524
827,sw_ucb,3,800,256,10,1.0,-0.2726585825128591,992.2281551096441
828,sw_ucb,3,800,256,10,1.1418611939587326,13.16901845233427,1071.0690428982336
829,sw_ucb,3,800,256,10,1.0,17.08426494596454,686.4986419899494
830,sw_ucb,3,800,256,10,1.0,13.111456630210778,812.034595284379
831,sw_ucb,3,800,256,10,1.0,14.264052923340508,950.9235428281256
832,sw_ucb,3,800,256,10,1.0,9.9884902110494,1029.4409126679307
833,sw_ucb,3,800,256,10,1.0,7.19723108326421,935.7675323947747
834,sw_ucb,3,800,256,10,1.0,16.187041190624697,753.4725886221312
835,sw_ucb,3,800,256,10,1.0,8.22263595787382,813.0703526063271
836,sw_ucb,3,800,256,10,1.0,14.083050350927426,1087.9400991760147
837,sw_ucb,3,800,256,10,1.0,15.940934295116215,809.6838542363372
838,sw_ucb,3,800,256,10,1.0,15.640199254770279,1064.9216455668056
839,sw_ucb,3,800,256,10,1.0,10.773552465799694,647.5313322848187
840,sw_ucb,3,800,256,10,1.0,3.722875558372893,1171.3408778393202
841,sw_ucb,3,800,256,10,1.0,11.876532947040175,817.72400392521
842,sw_ucb,3,800,256,10,1.0,5.473932821610646,1211.9106194089875
843,sw_ucb,3,800,256,10,1.0,9.163078983879627,682.042852305486
844,sw_ucb,3,800,256,10,1.0,7.413338331181212,1257.0054361161306
845,sw_ucb,3,800,256,10,1.0,11.835378931027133,1049.0261533842167
846,sw_ucb,3,800,256,10,1.0,11.328894313187574,1073.4488915216198
847,sw_ucb,3,800,256,10,1.0,14.678210003227292,686.3681272579917
848,sw_ucb,3,800,256,10,1.0,15.292405825773871,934.4071100992313
849,sw_ucb,3,800,256,10,1.0,10.491320389242794,1105.293555193526
850,sw_ucb,3,800,256,10,1.0,6.074365520633393,1056.2598506586403
851,sw_ucb,3,800,256,10,1.0,0.3179577684983119,693.1832817890613
852,sw_ucb,3,800,256,10,1.0,4.559819284597644,1202.436814544524
853,sw_ucb,3,800,256,10,1.0,7.729743792925072,691.9742625257317
854,sw_ucb,3,800,256,10,1.0,13.361721304195388,1137.885722723206
855,sw_ucb,3,800,256,10,1.0,10.346927384124854,884.8281099488362
856,sw_ucb,3,800,256,10,1.0,11.735681352451543,1189.541341793797
857,sw_ucb,3,800,256,10,1.0,22.872456745366488,809.6481573278149
858,sw_ucb,3,800,256,10,1.0,20.634086444865396,969.9277806328826
859,sw_ucb,3,800,256,10,1.0,14.202312290817247,916.6477514960313
860,sw_ucb,3,800,256,10,1.0,13.049031509852625,615.7955771651659
861,sw_ucb,3,800,256,10,1.0,9.027109051313351,911.5711735941159
862,sw_ucb,3,800,256,10,1.0,8.634689633515144,931.7398935181226
863,sw_ucb,3,800,256,10,1.0,9.626125664269026,994.7219490993705
864,sw_ucb,3,800,256,10,1.0,7.563952194026955,1161.2207319458573
865,sw_ucb,3,800,256,10,1.0,11.057140900564125,922.7220820221107
866,sw_ucb,3,800,256,10,1.0,5.025098029938083,1288.381042947569
867,sw_ucb,3,800,256,10,1.0,12.019435732311543,938.3780421787512
868,sw_ucb,3,800,256,10,1.0,16.397500982579377,1214.379898570107
869,sw_ucb,3,800,256,10,1.0,17.937604074706886,1188.1798307065735
870,sw_ucb,3,800,256,10,1.0,12.562958928214375,488.05428912993136
871,sw_ucb,3,800,256,10,1.0,14.379017738490262,1307.0986819495315
872,sw_ucb,3,800,256,10,1.0,10.495276780017775,1022.8226760755657
873,sw_ucb,3,800,256,10,1.0,8.13892320565805,873.2971102192654
874,sw_ucb,3,800,256,10,1.0,6.224177205355243,1056.1783063724858
875,sw_ucb,3,800,256,10,1.0,5.107970565277001,989.4016065555697
876,sw_ucb,3,800,256,10,1.0,1.2412704771289498,1012.1272539086394
877,sw_ucb,3,800,256,10,1.0,11.903410069120618,756.3265222169749
878,sw_ucb,3,800,256,10,1.0,8.14929740962873,1380.9769313525667
879,sw_ucb,3,800,256,10,1.0,9.025887819933697,1043.9932447600058
880,sw_ucb,3,800,256,10,1.0,3.10752306542975,970.3814047466202
881,sw_ucb,3,800,256,10,1.0,8.04698772440655,1205.906219767062
882,sw_ucb,3,800,256,10,1.0,17.501020654196175,1494.7302976864182
883,sw_ucb,3,800,256,10,1.0,1.5423520992422386,1139.7636129167738
884,sw_ucb,3,800,256,10,1.0,7.922818753913482,829.8808726265432
885,sw_ucb,3,800,256,10,1.0,2.2775952723981234,1062.3874006716198
886,sw_ucb,3,800,256,10,1.0,14.907445646531297,1029.750581065608
887,sw_ucb,3,800,256,10,1.0,15.191723708999113,1102.5887513716996
888,sw_ucb,3,800,256,10,1.0,1.072313034308971,827.2819684624833
889,sw_ucb,3,800,256,10,1.0,15.2334782915133,1052.6130860678004
890,sw_ucb,3,800,256,10,1.0,17.325724143483622,927.521964908591
891,sw_ucb,3,800,256,10,1.0,13.132263885911048,1102.6070999003048
892,sw_ucb,3,800,256,10,1.0,6.455439389494831,921.0940082754464
893,sw_ucb,3,800,256,10,1.0,8.726115605504166,909.4989420279708
894,sw_ucb,3,800,256,10,1.0,4.005231697675572,789.0598368454465
895,sw_ucb,3,800,256,10,1.0141145375012934,18.874482143730486,1266.069502691736
896,sw_ucb,3,800,256,10,1.0,12.650005566485792,1179.221253130724
897,sw_ucb,3,800,256,10,1.0,4.205226404866113,992.9702076489825
898,sw_ucb,3,800,256,10,1.0,11.023074159353582,1078.5254479133314
899,sw_ucb,3,800,256,10,1.0,7.572808592856042,873.6461553923489
900,sw_ucb,3,800,256,10,1.0,10.003379345041234,602.4591237675147
901,sw_ucb,3,800,256,10,1.0,13.530370770733743,953.4868598393932
902,sw_ucb,3,800,256,10,1.0,6.284234406297012,1263.951997393004
903,sw_ucb,3,800,256,10,1.0,16.633156367577993,1400.1768689787427
904,sw_ucb,3,800,256,10,1.0,7.844822982856426,961.4141272690952
905,sw_ucb,3,800,256,10,1.0,13.137694574812912,830.049209652263
906,sw_ucb,3,800,256,10,1.0,7.05556935209315,575.6544870688933
907,sw_ucb,3,800,256,10,1.0,13.161744895313369,1460.7630180577025
908,sw_ucb,3,800,256,10,1.0,14.647592190003135,821.4726615899002
909,sw_ucb,3,800,256,10,1.0,5.249345512992321,860.4921684723951
910,sw_ucb,3,800,256,10,1.0,7.148765246330223,1068.0522837780527
911,sw_ucb,3,800,256,10,1.0,13.046279466272459,1081.819957529383
912,sw_ucb,3,800,256,10,1.0,16.615397403778168,731.4140773283377
913,sw_ucb,3,800,256,10,1.0,1.8708665891511451,1095.7261451575632
914,sw_ucb,3,800,256,10,1.0,10.153831928709655,1077.9439998232797
915,sw_ucb,3,800,256,10,1.0,14.321193266641203,1249.7580583060997
916,sw_ucb,3,800,256,10,1.0,14.917948146382365,778.5898765717047
917,sw_ucb,3,800,256,10,1.0,11.942914934119841,1318.808883738482
918,sw_ucb,3,800,256,10,1.0,4.354837658307,1195.965836983829
919,sw_ucb,3,800,256,10,1.0,11.34657860752225,833.872058954704
920,sw_ucb,3,800,256,10,1.0,15.542186532842212,929.8044325072071
921,sw_ucb,3,800,256,10,1.0,7.783321521372898,1200.9677545736747
922,sw_ucb,3,800,256,10,1.1458921133139324,19.427219061048334,1098.005671299208
923,sw_ucb,3,800,256,10,1.0,15.503241168462566,1396.4304462942264
924,sw_ucb,3,800,256,10,1.0,16.564166291271206,920.4400095920361
925,sw_ucb,3,800,256,10,1.0,6.966380112230458,925.8680096945459
926,sw_ucb,3,800,256,10,1.0,14.751851895735285,1007.6959247877256
927,sw_ucb,3,800,256,10,1.0,10.035551122031888,917.120084521614
928,sw_ucb,3,800,256,10,1.0,8.872502595019554,897.4992479501834
929,sw_ucb,3,800,256,10,1.0,12.044186033934137,1055.172866548543
930,sw_ucb,3,800,256,10,1.0,13.30710574725445,855.1562241313153
931,sw_ucb,3,800,256,10,1.0,9.266085362226882,953.5113314766793
932,sw_ucb,3,800,256,10,1.0,14.14239396535382,1197.8244681505153
933,sw_ucb,3,800,256,10,1.0,16.08530554671753,1200.8415403028312
934,sw_ucb,3,800,256,10,1.0,10.955133836644066,1099.1470890761786
935,sw_ucb,3,800,256,10,1.0,13.960279331284234,917.7629250987964
936,sw_ucb,3,800,256,10,1.0,12.204380560823967,1053.893046729485
937,sw_ucb,3,800,256,10,1.0,12.637501706238835,873.6197042529794
938,sw_ucb,3,800,256,10,1.0,2.0111010202989004,713.7170212228347
939,sw_ucb,3,800,256,10,1.0,1.1091337226395108,574.590331450742
940,sw_ucb,3,800,256,10,1.0,7.764414990309258,920.4992931874801
941,sw_ucb,3,800,256,10,1.0,3.5110969538676926,819.3792759461119
942,sw_ucb,3,800,256,10,1.0,16.04250307390568,597.8439900454117
943,sw_ucb,3,800,256,10,1.0,3.729732315445345,1333.0173886927464
944,sw_ucb,3,800,256,10,1.0,17.675033223543714,1159.7436775500987
945,sw_ucb,3,800,256,10,1.0,10.429277961048873,1160.0135972997748
946,sw_ucb,3,800,256,10,1.0657215084715337,11.39186915378832,693.1756831273619
947,sw_ucb,3,800,256,10,1.0,14.028306145571825,1204.0295590998255
948,sw_ucb,3,800,256,10,1.0,14.193214277336873,898.2506790357554
949,sw_ucb,3,800,256,10,1.0,14.804168956984302,740.5470946924673
950,sw_ucb,3,800,256,10,1.0,9.190666795158547,921.7230492316571
951,sw_ucb,3,800,256,10,1.0,18.78960869087628,810.2247072117152
952,sw_ucb,3,800,256,10,1.0,2.2554764767972957,812.2254495789532
953,sw_ucb,3,800,256,10,1.0,15.666361081013289,737.9346656427167
954,sw_ucb,3,800,256,10,1.0,9.869892409815382,1228.919020369723
955,sw_ucb,3,800,256,10,1.0,12.052516719049718,837.9666794994764
956,sw_ucb,3,800,256,10,1.138769702115965,11.527341625911617,860.1068767053251
957,sw_ucb,3,800,256,10,1.0,3.320221595356699,863.077312439503
958,sw_ucb,3,800,256,10,1.538658577466516,5.400063974618435,1263.96796599995
959,sw_ucb,3,800,256,10,1.0,8.037807675688542,870.1708704848387
960,sw_ucb,3,800,256,10,1.0,5.654583639031366,1213.921401549164
961,sw_ucb,3,800,256,10,1.0,10.81210030548658,834.3955094693001
962,sw_ucb,3,800,256,10,1.0,14.403297350959205,826.3709940191806
963,sw_ucb,3,800,256,10,1.0,15.48192393974115,664.4396634998739
964,sw_ucb,3,800,256,10,1.0,16.58851700861738,928.8692845819463
965,sw_ucb,3,800,256,10,1.0,10.692194819034007,892.2744586302512
966,sw_ucb,3,800,256,10,1.074381312481871,15.466124767872472,660.609481670855
967,sw_ucb,3,800,256,10,1.0,6.271282090080804,884.2722596755748
968,sw_ucb,3,800,256,10,1.0222870990728523,2.28204492701842,971.2991552921284
969,sw_ucb,3,800,256,10,1.0,12.357923824962102,948.3554113304301
970,sw_ucb,3,800,256,10,1.0,14.649602404082954,1360.7110650517307
971,sw_ucb,3,800,256,10,1.0,6.689548369365546,1136.7220504610198
972,sw_ucb,3,800,256,10,1.0,8.31751555178537,880.3682802194646
973,sw_ucb,3,800,256,10,1.077557397236843,11.411277667132945,1029.4431897643187
974,sw_ucb,3,800,256,10,1.0,3.5458923340085207,1148.4738985832944
975,sw_ucb,3,800,256,10,1.0,1.1335015267207442,1090.43795074891
976,sw_ucb,3,800,256,10,1.0513292834721502,17.443072297016066,848.1140369596588
977,sw_ucb,3,800,256,10,1.0,4.170853645990497,894.7177454619472
978,sw_ucb,3,800,256,10,1.0,4.990272770237667,1027.8384788279855
979,sw_ucb,3,800,256,10,1.0,8.967269723932771,1119.8174046106346
980,sw_ucb,3,800,256,10,1.0,4.896500889954979,1071.938322979195
981,sw_ucb,3,800,256,10,1.0077474447740387,15.694078781228423,909.8576334308407
982,sw_ucb,3,800,256,10,1.0,9.020541169884952,912.155061459619
983,sw_ucb,3,800,256,10,1.0,4.099261170100155,884.5136836808298
984,sw_ucb,3,800,256,10,1.0,6.639643109708277,1106.5003800915886
985,sw_ucb,3,800,256,10,1.0,17.912183753601376,957.5922913963419
986,sw_ucb,3,800,256,10,1.0,3.912032847770732,803.4988240047912
987,sw_ucb,3,800,256,10,1.0,12.065711986316867,1078.0644861200374
988,sw_ucb,3,800,256,10,1.0,5.4174415008082635,869.2307261789804
989,sw_ucb,3,800,256,10,1.0550365549163339,12.308962669352843,1111.7762049302241
990,sw_ucb,3,800,256,10,1.0,8.810227299456397,976.6606085387341
991,sw_ucb,3,800,256,10,1.0,9.427941802521902,1428.9296065826024
992,sw_ucb,3,800,256,10,1.0,6.930003457119496,925.3767912305814
993,sw_ucb,3,800,256,10,1.0,18.29364832344583,1051.0741598550965
994,sw_ucb,3,800,256,10,1.0,13.84897235032768,1193.6643520315488
995,sw_ucb,3,800,256,10,1.0,4.402487418640362,932.800179838746
996,sw_ucb,3,800,256,10,1.0,10.543312835457197,1107.2576784547048
997,sw_ucb,3,800,256,10,1.0,5.228156323445765,1080.8899041942557
998,sw_ucb,3,800,256,10,1.0,6.165309997607773,955.8674062482341
999,sw_ucb,3,800,256,10,1.0,13.350651422234385,1083.6845048733744
1000,sw_ucb,3,800,256,10,1.0079215984540457,11.301471520823874,896.8159697657117
