t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
313,lyapunov_greedy_oracle,2,200,128,10,1.0,11.867466638891589,1055.4197383462003
314,lyapunov_greedy_oracle,2,200,128,10,1.0,13.12049906525019,1091.8262182123476
315,lyapunov_greedy_oracle,2,200,128,10,1.0,8.02839210850493,1182.201925091664
316,lyapunov_greedy_oracle,2,200,128,10,1.0,16.806842225798228,859.2532778942332
317,lyapunov_greedy_oracle,2,200,128,10,1.0,5.589818447650153,894.4420882245973
318,lyapunov_greedy_oracle,2,200,128,10,1.0,18.288223784016903,1164.5987117964228
319,lyapunov_greedy_oracle,2,200,128,10,1.0,12.69671346772071,1206.5205563873847
320,lyapunov_greedy_oracle,2,200,128,10,1.0,9.445499805049483,885.1136166681135
321,lyapunov_greedy_oracle,2,200,128,10,1.0,8.75231453674996,1291.9114114150282
322,lyapunov_greedy_oracle,2,200,128,10,1.0,7.957347298909935,974.9146221920608
323,lyapunov_greedy_oracle,2,200,128,10,1.0,5.114461891169155,883.6428925183295
324,lyapunov_greedy_oracle,2,200,128,10,1.0,8.995640187350705,861.8198783232731
325,lyapunov_greedy_oracle,2,200,128,10,1.0,18.163226551800257,1035.219771566846
326,lyapunov_greedy_oracle,2,200,128,10,1.0,5.37742985347679,1011.6589279032751
327,lyapunov_greedy_oracle,2,200,128,10,1.0,4.9768029371223985,1086.555323102069
328,lyapunov_greedy_oracle,2,200,128,10,1.0,14.392909816553658,1329.42589637431
329,lyapunov_greedy_oracle,2,200,128,10,1.0,2.726932573621511,1245.108595191186
330,lyapunov_greedy_oracle,2,200,128,10,1.0,13.653212296492375,908.3948575046854
331,lyapunov_greedy_oracle,2,200,128,10,1.0,14.909220113182538,956.5294280792236
332,lyapunov_greedy_oracle,2,200,128,10,1.0,3.4976985417275754,987.4884100456842
333,lyapunov_greedy_oracle,2,200,128,10,1.0,10.201891906537819,992.1184072771471
334,lyapunov_greedy_oracle,2,200,128,10,1.0,8.701577573592083,1037.8281599760076
335,lyapunov_greedy_oracle,2,200,128,10,1.0,16.356747645795572,829.8650053992577
336,lyapunov_greedy_oracle,2,200,128,10,1.0,15.807382622008113,608.1748520425119
337,lyapunov_greedy_oracle,2,200,128,10,1.0,12.23438239938546,998.310905868918
338,lyapunov_greedy_oracle,2,200,128,10,1.0,8.530846258293021,1081.9554799264606
339,lyapunov_greedy_oracle,2,200,128,10,1.0,13.819319807131556,556.991797661323
340,lyapunov_greedy_oracle,2,200,128,10,1.0,13.77038021170754,1389.1030233210408
341,lyapunov_greedy_oracle,2,200,128,10,1.0,4.3095855079545675,965.6599370820325
342,lyapunov_greedy_oracle,2,200,128,10,1.0,7.804803810916619,934.7808277712546
343,lyapunov_greedy_oracle,2,200,128,10,1.0,9.449513549409597,1114.1432133231854
344,lyapunov_greedy_oracle,2,200,128,10,1.0,15.317647617926994,839.1684363838102
345,lyapunov_greedy_oracle,2,200,128,10,1.0,4.752799015487737,1133.755549814477
346,lyapunov_greedy_oracle,2,200,128,10,1.0,10.99254247619873,936.0432533542215
347,lyapunov_greedy_oracle,2,200,128,10,1.0,16.223392889560714,1050.4280948091525
348,lyapunov_greedy_oracle,2,200,128,10,1.0,10.400816518315843,1345.1285970153176
349,lyapunov_greedy_oracle,2,200,128,10,1.0,19.414032625613295,957.0201876728873
350,lyapunov_greedy_oracle,2,200,128,10,1.0,9.582908436108008,1134.2982486260732
351,lyapunov_greedy_oracle,2,200,128,10,1.0,11.317119105926793,602.4699959711536
352,lyapunov_greedy_oracle,2,200,128,10,1.0,5.553039200150208,692.3604770758517
353,lyapunov_greedy_oracle,2,200,128,10,1.0,6.096966099160948,1160.6448984908707
354,lyapunov_greedy_oracle,2,200,128,10,1.0,7.784873934829037,1246.1526679324977
355,lyapunov_greedy_oracle,2,200,128,10,1.0,15.742736369479035,1306.6179972592568
356,lyapunov_greedy_oracle,2,200,128,10,1.0,17.09488255548078,1392.3584335172682
357,lyapunov_greedy_oracle,2,200,128,10,1.0,10.991038444556969,736.9946467050072
358,lyapunov_greedy_oracle,2,200,128,10,1.0,5.717056985264067,790.3575909016273
359,lyapunov_greedy_oracle,2,200,128,10,1.0,6.2510522640048665,1099.1412750097984
360,lyapunov_greedy_oracle,2,200,128,10,1.0,10.947801211286993,1149.2528913562467
361,lyapunov_greedy_oracle,2,200,128,10,1.0,8.99156549918657,1139.065088488419
362,lyapunov_greedy_oracle,2,200,128,10,1.0307036752002035,10.289908512619856,1174.621359674867
363,lyapunov_greedy_oracle,2,200,128,10,1.0,8.115241894755465,622.829187728766
364,lyapunov_greedy_oracle,2,200,128,10,1.0,8.630074857372652,913.3294643403563
365,lyapunov_greedy_oracle,2,200,128,10,1.0,6.044729862431869,877.5259209146419
366,lyapunov_greedy_oracle,2,200,128,10,1.0,7.71712311613484,1241.3637902405799
367,lyapunov_greedy_oracle,2,200,128,10,1.0,15.09314510502862,990.7864684212499
368,lyapunov_greedy_oracle,2,200,128,10,1.0,8.530480616951237,1458.9202306209831
369,lyapunov_greedy_oracle,2,200,128,10,1.0,14.841542056691784,875.7129973202188
370,lyapunov_greedy_oracle,2,200,128,10,1.0552008771259618,5.58692954625121,878.2047044999284
371,lyapunov_greedy_oracle,2,200,128,10,1.0,9.815105456584618,719.8603013492415
372,lyapunov_greedy_oracle,2,200,128,10,1.0,8.651355458307854,646.0679087124906
373,lyapunov_greedy_oracle,2,200,128,10,1.0,6.241399378377599,1049.3405323963113
374,lyapunov_greedy_oracle,2,200,128,10,1.0,5.044898817216664,577.3358894041279
375,lyapunov_greedy_oracle,2,200,128,10,1.0,2.598798306539363,707.1550718780351
376,lyapunov_greedy_oracle,2,200,128,10,1.0,9.6901155933861,1144.9564535528489
377,lyapunov_greedy_oracle,2,200,128,10,1.0,-1.8900886295242643,826.5996744414442
378,lyapunov_greedy_oracle,2,200,128,10,1.0,5.381720895338074,1193.0790512763288
379,lyapunov_greedy_oracle,2,200,128,10,1.0,6.133551066078127,1437.681347466997
380,lyapunov_greedy_oracle,2,200,128,10,1.0,11.724546794423944,817.5555225635188
381,lyapunov_greedy_oracle,2,200,128,10,1.0,6.481872884577644,936.2269957236775
382,lyapunov_greedy_oracle,2,200,128,10,1.0,6.125508605709351,899.1198476931476
383,lyapunov_greedy_oracle,2,200,128,10,1.0,12.370437820919875,898.2550172188207
384,lyapunov_greedy_oracle,2,200,128,10,1.0,8.409251626375669,1046.7445637299008
385,lyapunov_greedy_oracle,2,200,128,10,1.0,7.282203492331337,887.8616571311197
386,lyapunov_greedy_oracle,2,200,128,10,1.0,5.515404904768967,1048.3060833715033
387,lyapunov_greedy_oracle,2,200,128,10,1.0,6.099949321292893,1374.4054466889643
388,lyapunov_greedy_oracle,2,200,128,10,1.0,16.105011891730108,783.500267620343
389,lyapunov_greedy_oracle,2,200,128,10,1.0,4.755999176187177,1196.6424321810991
390,lyapunov_greedy_oracle,2,200,128,10,1.0,11.373894599328567,980.0364355755981
391,lyapunov_greedy_oracle,2,200,128,10,1.0,18.65903516614715,945.5524746000185
392,lyapunov_greedy_oracle,2,200,128,10,1.0,10.52153684634398,1056.3948535729533
393,lyapunov_greedy_oracle,2,200,128,10,1.0,12.056032190006142,1070.3842758162714
394,lyapunov_greedy_oracle,2,200,128,10,1.0,16.509829440431908,932.307337803598
395,lyapunov_greedy_oracle,2,200,128,10,1.0,2.54109306012416,1036.8886255125142
396,lyapunov_greedy_oracle,2,200,128,10,1.0,14.989647417867184,1057.8407732195183
397,lyapunov_greedy_oracle,2,200,128,10,1.0,14.422666186752135,1073.21891295104
398,lyapunov_greedy_oracle,2,200,128,10,1.0,8.880605683275888,872.24022058469
399,lyapunov_greedy_oracle,2,200,128,10,1.0,10.121646796505647,1047.1735965369687
400,lyapunov_greedy_oracle,2,200,128,10,1.0,13.238522882050813,864.9401849841381
401,lyapunov_greedy_oracle,2,200,128,10,1.0,10.151054043442278,1275.2705755471875
402,lyapunov_greedy_oracle,2,200,128,10,1.091676798632149,11.87714670083186,936.2171420742691
403,lyapunov_greedy_oracle,2,200,128,10,1.0,6.82057938012013,665.0288112068658
404,lyapunov_greedy_oracle,2,200,128,10,1.0,9.77190717305551,983.5421859175815
405,lyapunov_greedy_oracle,2,200,128,10,1.0,15.935871973530197,898.5293455170371
406,lyapunov_greedy_oracle,2,200,128,10,1.0314037343121287,18.176162265223624,939.0090038409872
407,lyapunov_greedy_oracle,2,200,128,10,1.0717609871213654,1.7382574241102144,988.5779386787866
408,lyapunov_greedy_oracle,2,200,128,10,1.0,4.857377382501746,1072.6265264782617
409,lyapunov_greedy_oracle,2,200,128,10,1.0,11.604181599042052,1072.262669285717
410,lyapunov_greedy_oracle,2,200,128,10,1.0,16.47811709221642,1111.8417108199221
411,lyapunov_greedy_oracle,2,200,128,10,1.0,15.210953462491215,528.9758968349927
412,lyapunov_greedy_oracle,2,200,128,10,1.0,17.90480850955891,1351.3832077228228
413,lyapunov_greedy_oracle,2,200,128,10,1.0002816764464115,12.197935075572861,913.6344309776669
414,lyapunov_greedy_oracle,2,200,128,10,1.0,7.789206216274736,992.7673030802454
415,lyapunov_greedy_oracle,2,200,128,10,1.0,5.812641830521726,1060.5300531764808
416,lyapunov_greedy_oracle,2,200,128,10,1.035054198537823,12.792844432932958,928.0704240597873
417,lyapunov_greedy_oracle,2,200,128,10,1.213719294261317,0.10685095082767582,974.6995508526627
418,lyapunov_greedy_oracle,2,200,128,10,1.0,9.47562295304525,1002.6419518810396
419,lyapunov_greedy_oracle,2,200,128,10,1.0,10.519046891291737,878.5138057544664
420,lyapunov_greedy_oracle,2,200,128,10,1.2229373635276488,10.109661733178235,1038.4190467172557
421,lyapunov_greedy_oracle,2,200,128,10,1.0271706242347498,15.748936567426533,920.369151874434
422,lyapunov_greedy_oracle,2,200,128,10,1.1892355569729622,8.075587368932126,1089.8916089392806
423,lyapunov_greedy_oracle,2,200,128,10,1.0397106173276687,12.940398408497508,960.2936604323378
424,lyapunov_greedy_oracle,2,200,128,10,1.0,11.93007192726482,633.3292789089373
425,lyapunov_greedy_oracle,2,200,128,10,1.0,3.333057514237524,981.0661567453933
426,lyapunov_greedy_oracle,2,200,128,10,1.0520015996040841,5.1629883471520674,1056.1299307275747
427,lyapunov_greedy_oracle,2,200,128,10,1.0,6.257671696434082,1025.6629876992338
428,lyapunov_greedy_oracle,2,200,128,10,1.0,2.0427675368840816,1473.6026415144356
429,lyapunov_greedy_oracle,2,200,128,10,1.0240849971398531,8.726990649185268,1069.8328651080133
430,lyapunov_greedy_oracle,2,200,128,10,1.1265015420383129,9.50162180539205,1106.5540595693742
431,lyapunov_greedy_oracle,2,200,128,10,1.0504937008661008,8.336429241754006,1028.4331567299357
432,lyapunov_greedy_oracle,2,200,128,10,1.0,17.297628902776303,1363.6021883942421
433,lyapunov_greedy_oracle,2,200,128,10,1.0,15.863439647804139,918.1601361589201
434,lyapunov_greedy_oracle,2,200,128,10,1.0293894607142091,3.6689388547823087,1079.8209737547452
435,lyapunov_greedy_oracle,2,200,128,10,1.2176567888336554,5.581186118242473,992.5369626689154
436,lyapunov_greedy_oracle,2,200,128,10,1.032980778933007,2.978453379654474,1321.630056338937
437,lyapunov_greedy_oracle,2,200,128,10,1.143679003760826,11.039900201912083,622.1077793642908
438,lyapunov_greedy_oracle,2,200,128,10,1.2592960174383976,11.088511720618921,769.2302252658527
439,lyapunov_greedy_oracle,2,200,128,10,1.0,4.807843874228305,939.1881811620316
440,lyapunov_greedy_oracle,2,200,128,10,1.0,11.631027013134444,758.0482510764417
441,lyapunov_greedy_oracle,2,200,128,10,1.0103335003759788,1.4008770318478643,890.163900365732
442,lyapunov_greedy_oracle,2,200,128,10,1.0103171214000508,15.397911814065422,486.10004073079165
443,lyapunov_greedy_oracle,2,200,128,10,1.0,22.7724546629762,1006.0648516077822
444,lyapunov_greedy_oracle,2,200,128,10,1.0477902975162274,7.5749692536036815,1107.6576446513723
445,lyapunov_greedy_oracle,2,200,128,10,1.0,3.6599460977853386,1344.7778803147612
446,lyapunov_greedy_oracle,2,200,128,10,1.1482767161419343,10.075893795955004,1040.5537268268308
447,lyapunov_greedy_oracle,2,200,128,10,1.0691697553999042,11.880813179006143,778.5813561739614
448,lyapunov_greedy_oracle,2,200,128,10,1.0,10.339847884154118,849.1390601739726
449,lyapunov_greedy_oracle,2,200,128,10,1.0002888491811617,8.557096629256595,1237.7721840554748
450,lyapunov_greedy_oracle,2,200,128,10,1.0,20.67913998350446,766.9598417834264
451,lyapunov_greedy_oracle,2,200,128,10,1.0,12.609639639755192,1345.2716794927526
452,lyapunov_greedy_oracle,2,200,128,10,1.00721671847023,11.244899579981272,721.003145194207
453,lyapunov_greedy_oracle,2,200,128,10,1.0,4.842313205067981,1026.236705184894
454,lyapunov_greedy_oracle,2,200,128,10,1.046401800769093,12.889395372840978,1322.9446245097583
455,lyapunov_greedy_oracle,2,200,128,10,1.002112225116752,5.474201949790144,718.8458021318768
456,lyapunov_greedy_oracle,2,200,128,10,1.1421784669127901,16.350149420394207,1123.518861940116
457,lyapunov_greedy_oracle,2,200,128,10,1.1682523540058134,17.209236065785362,1270.332697582054
458,lyapunov_greedy_oracle,2,200,128,10,1.0960774102989717,20.499941278332585,785.0550730697605
459,lyapunov_greedy_oracle,2,200,128,10,1.0,9.831858474679466,946.9583345677562
460,lyapunov_greedy_oracle,2,200,128,10,1.0684648961947607,8.964399217873463,1002.8993531605867
461,lyapunov_greedy_oracle,2,200,128,10,1.1514057208927606,2.824431746346167,1088.8703967525817
462,lyapunov_greedy_oracle,2,200,128,10,1.109755611394807,12.430934725091696,842.5337827248047
463,lyapunov_greedy_oracle,2,200,128,10,1.0769902687345416,13.362427242269694,1129.782177454942
464,lyapunov_greedy_oracle,2,200,128,10,1.1318712500296315,13.974407117442532,769.0342172454486
465,lyapunov_greedy_oracle,2,200,128,10,1.086095263585485,11.731974064298278,973.3929656018547
466,lyapunov_greedy_oracle,2,200,128,10,1.0974832738831726,11.21808033952398,1103.65147865226
467,lyapunov_greedy_oracle,2,200,128,10,1.0,24.667098379003743,803.6647225098385
468,lyapunov_greedy_oracle,2,200,128,10,1.0007499075407602,-0.9441772926944729,1090.9902760683988
469,lyapunov_greedy_oracle,2,200,128,10,1.1063728325638502,20.805835834950464,1089.2871451200865
470,lyapunov_greedy_oracle,2,200,128,10,1.2253993470497302,2.4029135269839426,685.8891192191868
471,lyapunov_greedy_oracle,2,200,128,10,1.0,15.497448770302713,1040.0842364123425
472,lyapunov_greedy_oracle,2,200,128,10,1.0,4.569811302670713,760.6187365868716
473,lyapunov_greedy_oracle,2,200,128,10,1.1286731204205747,0.9432346105769156,1160.3763647567132
474,lyapunov_greedy_oracle,2,200,128,10,1.0097302607372667,20.13941976063062,1009.2283388397776
475,lyapunov_greedy_oracle,2,200,128,10,1.1938290300035006,5.646169210020994,1119.5038340757103
476,lyapunov_greedy_oracle,2,200,128,10,1.025538583998702,2.222367895275622,847.0058312981918
477,lyapunov_greedy_oracle,2,200,128,10,1.0348006351186458,15.945858111381934,1104.3308497268354
478,lyapunov_greedy_oracle,2,200,128,10,1.0406227272629787,13.623142160814352,1298.3893632240774
479,lyapunov_greedy_oracle,2,200,128,10,1.2451848553655736,2.6303681181482848,1180.2395441281853
480,lyapunov_greedy_oracle,2,200,128,10,1.1294623187256119,5.106273205410657,890.5807771843381
481,lyapunov_greedy_oracle,2,200,128,10,1.1448779619154519,10.633878571333728,664.4498102588599
482,lyapunov_greedy_oracle,2,200,128,10,1.2391394471619188,10.625883215615097,631.8955950522213
483,lyapunov_greedy_oracle,2,200,128,10,1.1883531376180636,6.117688634823203,972.259157990299
484,lyapunov_greedy_oracle,2,200,128,10,1.153149951531557,18.783699354117484,1096.8441882428679
485,lyapunov_greedy_oracle,2,200,128,10,1.1716359636445857,5.339031706850644,670.172846819597
486,lyapunov_greedy_oracle,2,200,128,10,1.1303364349248348,5.4955370299263295,855.278300399674
487,lyapunov_greedy_oracle,2,200,128,10,1.2428438328177946,7.119440516347865,1316.6590102962127
488,lyapunov_greedy_oracle,2,200,128,10,1.1101914828190675,11.070187794282692,1313.9267075499622
489,lyapunov_greedy_oracle,2,200,128,10,1.0767342159858702,14.268820752139124,1191.7397528283868
490,lyapunov_greedy_oracle,2,200,128,10,1.1816520150948346,9.745848295376923,1198.9954337585712
491,lyapunov_greedy_oracle,2,200,128,10,1.1218680934108143,13.95247741147979,493.74090815579643
492,lyapunov_greedy_oracle,2,200,128,10,1.136034160402639,12.010915093082565,1186.081837000464
493,lyapunov_greedy_oracle,2,200,128,10,1.249880312694189,11.282195121635072,1470.6000603115288
494,lyapunov_greedy_oracle,2,200,128,10,1.2655764716213607,-1.7817714129547255,1155.6947394178765
495,lyapunov_greedy_oracle,2,200,128,10,1.0478583097714136,11.554780388138992,1484.2834563209344
496,lyapunov_greedy_oracle,2,200,128,10,1.2320106304889433,7.989581540849849,1306.24253096054
497,lyapunov_greedy_oracle,2,200,128,10,1.0,13.782410742335458,463.58024137282814
498,lyapunov_greedy_oracle,2,200,128,10,1.0,14.794592815013122,823.6461797582987
499,lyapunov_greedy_oracle,2,200,128,10,1.1810315017910753,18.28338465350314,1237.1813778016958
500,lyapunov_greedy_oracle,2,200,128,10,1.1437603800724896,10.57706913267758,1057.4913465423638
501,lyapunov_greedy_oracle,2,200,128,10,1.0,11.347950561580637,878.2730865537708
502,lyapunov_greedy_oracle,2,200,128,10,1.0682806529520703,9.153453613717176,1045.1311005917735
503,lyapunov_greedy_oracle,2,200,128,10,1.1470239764537487,12.092857441394006,609.9214077115226
504,lyapunov_greedy_oracle,2,200,128,10,1.0733061775896873,12.070773014392124,883.0096870347633
505,lyapunov_greedy_oracle,2,200,128,10,1.2368836648394863,9.908427471124535,890.1340110814037
506,lyapunov_greedy_oracle,2,200,128,10,1.2172606068988197,9.503458381821858,905.4120299679842
507,lyapunov_greedy_oracle,2,200,128,10,1.2290207383921337,14.169929857061206,870.387745744637
508,lyapunov_greedy_oracle,2,200,128,10,1.2586705770566815,6.2903043393138995,1029.809099278921
509,lyapunov_greedy_oracle,2,200,128,10,1.278942424875009,12.005843563205454,1072.1225492239137
510,lyapunov_greedy_oracle,2,200,128,10,1.0,7.741086013525764,1067.1480329977676
511,lyapunov_greedy_oracle,2,200,128,10,1.2718334889547636,10.572813638724838,1069.1206724951985
512,lyapunov_greedy_oracle,2,200,128,10,1.1985347452074981,10.195322708630284,1120.7185445328969
513,lyapunov_greedy_oracle,2,200,128,10,1.2624297142635827,13.707679714535205,1168.157728634478
514,lyapunov_greedy_oracle,2,200,128,10,1.038971699846915,10.538352904605249,1398.9270442418588
515,lyapunov_greedy_oracle,2,200,128,10,1.1552996037147,17.52562048875996,1042.3497945986983
516,lyapunov_greedy_oracle,2,200,128,10,1.2274011870338877,3.1063992685018436,779.2273699573782
517,lyapunov_greedy_oracle,2,200,128,10,1.2411558527526338,5.309641170613944,1116.609122009913
518,lyapunov_greedy_oracle,2,200,128,10,1.057839228565988,9.5919404234339,1150.8745591972413
519,lyapunov_greedy_oracle,2,200,128,10,1.2818279460166098,6.5447641551636,1022.8997131913793
520,lyapunov_greedy_oracle,2,200,128,10,1.2722638247207985,8.537011789105996,1488.5682154087442
521,lyapunov_greedy_oracle,2,200,128,10,1.2561639326862386,6.6876953233699545,1081.706575144325
522,lyapunov_greedy_oracle,2,200,128,10,1.226118132588703,9.410309137696418,1118.2034854536078
523,lyapunov_greedy_oracle,2,200,128,10,1.3041633750179855,9.91451691327883,1270.3365125316166
524,lyapunov_greedy_oracle,2,200,128,10,1.116374983577161,14.176179207229762,932.4278944680323
525,lyapunov_greedy_oracle,2,200,128,10,1.2266971690142334,8.45440446446348,1109.3814452892182
526,lyapunov_greedy_oracle,2,200,128,10,1.23336442204642,12.855675487427746,720.7568194581673
527,lyapunov_greedy_oracle,2,200,128,10,1.1573867556259902,10.835250322143933,1049.4515397666594
528,lyapunov_greedy_oracle,2,200,128,10,1.160643474488554,11.737780315535996,1288.888456425314
529,lyapunov_greedy_oracle,2,200,128,10,1.31286698172371,5.4593125926154995,1108.8880193609193
530,lyapunov_greedy_oracle,2,200,128,10,1.2389530748894033,7.8432036094641,1288.7074483072279
531,lyapunov_greedy_oracle,2,200,128,10,1.2657709431322206,9.409001688756812,880.1824005140712
532,lyapunov_greedy_oracle,2,200,128,10,1.1215113448330047,10.70998152842218,842.0109330945926
533,lyapunov_greedy_oracle,2,200,128,10,1.2886437086852451,4.38392484580049,1116.4427451567071
534,lyapunov_greedy_oracle,2,200,128,10,1.3551027430147198,3.846900323048695,1168.7623966218098
535,lyapunov_greedy_oracle,2,200,128,10,1.2581454400219,-0.0050391061567438555,1139.6992603279466
536,lyapunov_greedy_oracle,2,200,128,10,1.162690604489486,10.955529666738963,1305.3290687011965
537,lyapunov_greedy_oracle,2,200,128,10,1.2823044055954267,11.646938905408426,962.0745662842124
538,lyapunov_greedy_oracle,2,200,128,10,1.3291910363794326,9.762888637240259,660.4765723777161
539,lyapunov_greedy_oracle,2,200,128,10,1.2312459889896528,11.391996693381023,1461.8212275238564
540,lyapunov_greedy_oracle,2,200,128,10,1.0996255974788203,18.883898729552776,1121.5318838394498
541,lyapunov_greedy_oracle,2,200,128,10,1.0829595090998325,11.376965954669128,1361.5249864883353
542,lyapunov_greedy_oracle,2,200,128,10,1.138255655291239,13.198560597032168,721.8411696743037
543,lyapunov_greedy_oracle,2,200,128,10,1.2001396820047292,7.421836266177882,876.862405929199
544,lyapunov_greedy_oracle,2,200,128,10,1.244627337732225,12.859682792159983,1092.8840649252033
545,lyapunov_greedy_oracle,2,200,128,10,1.3194720668206723,9.237521121008692,991.9164095006265
546,lyapunov_greedy_oracle,2,200,128,10,1.1042027932160328,16.64930542839639,773.9808328351802
547,lyapunov_greedy_oracle,2,200,128,10,1.3001753079645564,3.804883040422461,1062.3291255727443
548,lyapunov_greedy_oracle,2,200,128,10,1.2337422599033616,13.920489463924003,911.6174113511809
549,lyapunov_greedy_oracle,2,200,128,10,1.2713316251791198,5.453072565964949,960.0426624460578
550,lyapunov_greedy_oracle,2,200,128,10,1.2433756412849906,10.738045351973911,967.4270082173382
551,lyapunov_greedy_oracle,2,200,128,10,1.2410019849352625,7.44817293445843,1032.272275327205
552,lyapunov_greedy_oracle,2,200,128,10,1.2374833722272123,10.267791293473822,1056.6388528335708
553,lyapunov_greedy_oracle,2,200,128,10,1.202434590016862,8.367898665488479,1116.6131944743947
554,lyapunov_greedy_oracle,2,200,128,10,1.1751490309905117,16.40543441739529,873.2797833556747
555,lyapunov_greedy_oracle,2,200,128,10,1.121222915593664,17.354044947570536,858.6143080455911
556,lyapunov_greedy_oracle,2,200,128,10,1.2876277399207867,1.1927526173282903,1011.4378655048537
557,lyapunov_greedy_oracle,2,200,128,10,1.31707819876343,7.751299332223741,812.8281513242038
558,lyapunov_greedy_oracle,2,200,128,10,1.2100905532703068,13.67552649626889,884.3377363020332
559,lyapunov_greedy_oracle,2,200,128,10,1.1737858917620574,11.810026520367613,711.51885009475
560,lyapunov_greedy_oracle,2,200,128,10,1.298134313017243,2.9154518303177204,1378.7805312018181
561,lyapunov_greedy_oracle,2,200,128,10,1.2451250187476357,13.629000791656335,930.6971652965518
562,lyapunov_greedy_oracle,2,200,128,10,1.3330808668536558,8.376142586486937,590.8555404360069
563,lyapunov_greedy_oracle,2,200,128,10,1.3746635570308905,16.84297302474296,1338.4892786057376
564,lyapunov_greedy_oracle,2,200,128,10,1.3482800788593785,13.66969344935001,810.0708120857435
565,lyapunov_greedy_oracle,2,200,128,10,1.2198315341638106,16.22715674065484,999.3154559561673
566,lyapunov_greedy_oracle,2,200,128,10,1.3273522228384989,13.529400310897199,1069.3907078686718
567,lyapunov_greedy_oracle,2,200,128,10,1.361444700046915,10.42362772059836,1150.4224512166243
568,lyapunov_greedy_oracle,2,200,128,10,1.4340386015953626,3.87097833575249,955.3448075199665
569,lyapunov_greedy_oracle,2,200,128,10,1.2269343810872062,13.838363798623936,1357.7121234373606
570,lyapunov_greedy_oracle,2,200,128,10,1.318890388167604,12.284976323643606,935.485516459097
571,lyapunov_greedy_oracle,2,200,128,10,1.326248746563604,4.7346523297803556,1107.9981865971877
572,lyapunov_greedy_oracle,2,200,128,10,1.2980183187461722,5.294267534121376,1117.4863034011555
573,lyapunov_greedy_oracle,2,200,128,10,1.1515379905768235,7.440003867467756,1078.4164754836233
574,lyapunov_greedy_oracle,2,200,128,10,1.2112432691628412,12.168687632468579,955.3518223718443
575,lyapunov_greedy_oracle,2,200,128,10,1.3007342183543016,12.154595186038772,1158.8790523021007
576,lyapunov_greedy_oracle,2,200,128,10,1.4099124170523345,0.7967113121442644,993.097815390741
577,lyapunov_greedy_oracle,2,200,128,10,1.2015741589633346,12.405411515119507,1183.120905510289
578,lyapunov_greedy_oracle,2,200,128,10,1.1995711615555518,0.1194922058443364,1134.6682683008426
579,lyapunov_greedy_oracle,2,200,128,10,1.3274652026756155,11.04935343970925,805.0085057169152
580,lyapunov_greedy_oracle,2,200,128,10,1.3745155068931811,13.812795469112569,756.0182866846985
581,lyapunov_greedy_oracle,2,200,128,10,1.4625232183845813,14.191270220678447,1127.5177022357339
582,lyapunov_greedy_oracle,2,200,128,10,1.1603991823120228,7.175367226683493,1130.895573468926
583,lyapunov_greedy_oracle,2,200,128,10,1.3517844815409936,7.753378905130869,1071.2563743321375
584,lyapunov_greedy_oracle,2,200,128,10,1.3833455232426775,4.366907124566136,1095.5286850836762
585,lyapunov_greedy_oracle,2,200,128,10,1.2988045936267463,16.598137294883138,809.0983872351902
586,lyapunov_greedy_oracle,2,200,128,10,1.2881796482866328,3.9265054451755566,1072.097525435574
587,lyapunov_greedy_oracle,2,200,128,10,1.3497399870320421,13.682367513000772,1109.0547082412206
588,lyapunov_greedy_oracle,2,200,128,10,1.3680936520401479,12.39588007704521,866.7314004350903
589,lyapunov_greedy_oracle,2,200,128,10,1.3408134621878713,12.22977189075197,777.7326018119705
590,lyapunov_greedy_oracle,2,200,128,10,1.2656475508551503,17.552534915979287,1425.9636292847658
591,lyapunov_greedy_oracle,2,200,128,10,1.2790335737005218,14.789873540161452,836.8502190225973
592,lyapunov_greedy_oracle,2,200,128,10,1.381708098522179,10.437785844898004,906.0298664464549
593,lyapunov_greedy_oracle,2,200,128,10,1.3997729002545374,13.24752040918697,1128.276200408338
594,lyapunov_greedy_oracle,2,200,128,10,1.2662930623762094,1.910177184328866,742.5505838932347
595,lyapunov_greedy_oracle,2,200,128,10,1.3676388818068352,6.984968415409682,897.6175327198599
596,lyapunov_greedy_oracle,2,200,128,10,1.201714894693684,11.327378832326582,1079.6639362946087
597,lyapunov_greedy_oracle,2,200,128,10,1.4256213529760395,3.8839968085489085,816.4884154028503
598,lyapunov_greedy_oracle,2,200,128,10,1.3531636322714358,5.409381406136748,657.6474269655112
599,lyapunov_greedy_oracle,2,200,128,10,1.260518439984105,13.55241964238716,876.8202570729429
600,lyapunov_greedy_oracle,2,200,128,10,1.337840114570698,9.24680007610754,1036.1056114114108
601,lyapunov_greedy_oracle,2,200,128,10,1.2565620179300971,7.27662053603269,1455.9944513788973
602,lyapunov_greedy_oracle,2,200,128,10,1.3679376880377643,7.565946001962018,1388.3316380831316
603,lyapunov_greedy_oracle,2,200,128,10,1.3200405888508453,7.8182651911247305,1329.9861005018156
604,lyapunov_greedy_oracle,2,200,128,10,1.3404518702117054,17.1531988695376,1104.7901741066455
605,lyapunov_greedy_oracle,2,200,128,10,1.2681387744288797,17.761168687603664,1121.5311558858175
606,lyapunov_greedy_oracle,2,200,128,10,1.2991711991684372,15.269267553048277,778.1805669611072
607,lyapunov_greedy_oracle,2,200,128,10,1.3511234543273716,4.751022057532868,524.5324208375307
