t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
314,lyapunov_greedy_oracle,3,50,512,10,1.0,5.742309722388693,774.1832053075989
315,lyapunov_greedy_oracle,3,50,512,10,1.0,14.644396969688458,1105.9769974784886
316,lyapunov_greedy_oracle,3,50,512,10,1.0,18.71464233408066,970.0608054627638
317,lyapunov_greedy_oracle,3,50,512,10,1.0,7.785213221648606,1066.716577160618
318,lyapunov_greedy_oracle,3,50,512,10,1.0,9.998139718877132,1289.3835870030696
319,lyapunov_greedy_oracle,3,50,512,10,1.0,10.61650017255313,1017.3206937839544
320,lyapunov_greedy_oracle,3,50,512,10,1.0,6.945501179943884,963.6238020559356
321,lyapunov_greedy_oracle,3,50,512,10,1.0,8.049324034540387,876.3541287972304
322,lyapunov_greedy_oracle,3,50,512,10,1.0,0.41183926155407136,987.8106235152828
323,lyapunov_greedy_oracle,3,50,512,10,1.0,18.80564273533559,1200.7997789613573
324,lyapunov_greedy_oracle,3,50,512,10,1.0,12.269303578985882,1145.5472907326791
325,lyapunov_greedy_oracle,3,50,512,10,1.0,11.898736050666095,796.1989984618006
326,lyapunov_greedy_oracle,3,50,512,10,1.0,3.4661221200577277,976.0521712087915
327,lyapunov_greedy_oracle,3,50,512,10,1.0,13.199797592614846,989.5079903885393
328,lyapunov_greedy_oracle,3,50,512,10,1.0,19.64372040925293,848.0318040433348
329,lyapunov_greedy_oracle,3,50,512,10,1.0,16.453046587120298,1125.9430115597697
330,lyapunov_greedy_oracle,3,50,512,10,1.0,5.3344570154996545,1252.3199106336144
331,lyapunov_greedy_oracle,3,50,512,10,1.0,17.105148694036274,748.6034103387816
332,lyapunov_greedy_oracle,3,50,512,10,1.0,8.748558533684005,1281.3870269151012
333,lyapunov_greedy_oracle,3,50,512,10,1.0115135863559723,13.512955883669443,1020.6192366766543
334,lyapunov_greedy_oracle,3,50,512,10,1.0,13.970227656010195,972.4130202436427
335,lyapunov_greedy_oracle,3,50,512,10,1.0,10.506130994059422,1120.310674674218
336,lyapunov_greedy_oracle,3,50,512,10,1.0,14.57573227309421,944.5325585023364
337,lyapunov_greedy_oracle,3,50,512,10,1.0,12.123466721992493,757.0580981674688
338,lyapunov_greedy_oracle,3,50,512,10,1.0,12.792907618785346,1026.2473435832721
339,lyapunov_greedy_oracle,3,50,512,10,1.0,7.275857733021864,893.0791841576939
340,lyapunov_greedy_oracle,3,50,512,10,1.0018894900670732,8.118538008295062,1055.3967244060589
341,lyapunov_greedy_oracle,3,50,512,10,1.0760109182969126,16.714202991507904,1015.0074429499695
342,lyapunov_greedy_oracle,3,50,512,10,1.0,0.029242887010559215,1017.1836292978171
343,lyapunov_greedy_oracle,3,50,512,10,1.0,2.0293511479095674,639.9888620076669
344,lyapunov_greedy_oracle,3,50,512,10,1.0,5.673494692429339,600.0795048254292
345,lyapunov_greedy_oracle,3,50,512,10,1.0172198665293344,-1.012714028515397,808.5493346905387
346,lyapunov_greedy_oracle,3,50,512,10,1.0,14.487546196752737,987.173272091099
347,lyapunov_greedy_oracle,3,50,512,10,1.0355952282820522,3.656526126056953,700.096410037318
348,lyapunov_greedy_oracle,3,50,512,10,1.0,15.057988570058612,625.5682400715323
349,lyapunov_greedy_oracle,3,50,512,10,1.0,8.012982355299195,1366.634891088011
350,lyapunov_greedy_oracle,3,50,512,10,1.0,14.037822966120732,1545.6298060704198
351,lyapunov_greedy_oracle,3,50,512,10,1.0068608827954477,8.096032076782349,880.8358233283027
352,lyapunov_greedy_oracle,3,50,512,10,1.0,21.831119861403227,1246.7694658146825
353,lyapunov_greedy_oracle,3,50,512,10,1.0,11.6417396337702,1028.722870427265
354,lyapunov_greedy_oracle,3,50,512,10,1.0,1.9437703869673744,1160.323749243372
355,lyapunov_greedy_oracle,3,50,512,10,1.022177178942215,4.033508046033704,1216.657548841477
356,lyapunov_greedy_oracle,3,50,512,10,1.0584105694824235,10.80133583602713,754.6593795681231
357,lyapunov_greedy_oracle,3,50,512,10,1.0,7.692285793145895,638.6202581317455
358,lyapunov_greedy_oracle,3,50,512,10,1.0,15.233279733195204,1200.9391254226798
359,lyapunov_greedy_oracle,3,50,512,10,1.0289228440878249,15.443202151111368,1042.8250754059757
360,lyapunov_greedy_oracle,3,50,512,10,1.0,8.102520415229895,903.2284710586495
361,lyapunov_greedy_oracle,3,50,512,10,1.0,12.057483125690108,1207.7292615600606
362,lyapunov_greedy_oracle,3,50,512,10,1.0,8.760171348124357,1144.9297097431352
363,lyapunov_greedy_oracle,3,50,512,10,1.0491694873413235,5.949473986089761,791.6419632745681
364,lyapunov_greedy_oracle,3,50,512,10,1.0136059409962186,3.4304120015547817,1339.474448069027
365,lyapunov_greedy_oracle,3,50,512,10,1.0,11.462742748161558,880.1538519409171
366,lyapunov_greedy_oracle,3,50,512,10,1.0,5.668690720528371,1111.1915334197115
367,lyapunov_greedy_oracle,3,50,512,10,1.0,9.992486774946869,629.5486123849653
368,lyapunov_greedy_oracle,3,50,512,10,1.0,5.5870299271404225,569.0519868884573
369,lyapunov_greedy_oracle,3,50,512,10,1.0,9.630443192701458,905.1275158915549
370,lyapunov_greedy_oracle,3,50,512,10,1.0605303721498631,16.097225855338756,954.6547157049035
371,lyapunov_greedy_oracle,3,50,512,10,1.0,11.398147518223116,991.3038159054267
372,lyapunov_greedy_oracle,3,50,512,10,1.0,10.579699905827914,677.6351300141075
373,lyapunov_greedy_oracle,3,50,512,10,1.0306125991676973,11.677011182581994,1538.967875627013
374,lyapunov_greedy_oracle,3,50,512,10,1.0,16.587310955401303,1348.0356234695553
375,lyapunov_greedy_oracle,3,50,512,10,1.0775811178507466,9.61625678510023,850.8609433924273
376,lyapunov_greedy_oracle,3,50,512,10,1.0,9.309898594044572,1244.8514720295648
377,lyapunov_greedy_oracle,3,50,512,10,1.0,7.9429762406050575,1030.3183092827014
378,lyapunov_greedy_oracle,3,50,512,10,1.0,9.721375737983351,832.119834344524
379,lyapunov_greedy_oracle,3,50,512,10,1.1322872037198617,10.245507367310013,886.7722192542298
380,lyapunov_greedy_oracle,3,50,512,10,1.0,9.284367562285222,1027.0456145712506
381,lyapunov_greedy_oracle,3,50,512,10,1.059598098626861,8.503596124740497,725.2949395697342
382,lyapunov_greedy_oracle,3,50,512,10,1.0367083789128577,5.058605093550045,821.1683011653828
383,lyapunov_greedy_oracle,3,50,512,10,1.0364420408836594,5.5031531136504395,939.693610008087
384,lyapunov_greedy_oracle,3,50,512,10,1.0,5.864754370251013,678.3866516966477
385,lyapunov_greedy_oracle,3,50,512,10,1.0,9.856030507912095,925.5358811416672
386,lyapunov_greedy_oracle,3,50,512,10,1.0775635372860621,16.91025449654281,1011.2257762138267
387,lyapunov_greedy_oracle,3,50,512,10,1.0042283793174842,7.945982888771445,750.9247260280454
388,lyapunov_greedy_oracle,3,50,512,10,1.0,11.434701248113287,748.5148631450361
389,lyapunov_greedy_oracle,3,50,512,10,1.0,3.929728588423952,956.5852663360192
390,lyapunov_greedy_oracle,3,50,512,10,1.0308239330786644,8.3054721588793,779.599868279822
391,lyapunov_greedy_oracle,3,50,512,10,1.0220241303999527,11.139452225377084,1254.6727248833809
392,lyapunov_greedy_oracle,3,50,512,10,1.0,4.785004154852705,988.8826891879984
393,lyapunov_greedy_oracle,3,50,512,10,1.032811305407665,14.020445723529088,1215.5672947103199
394,lyapunov_greedy_oracle,3,50,512,10,1.1683628978208283,8.230463418043707,835.8143810650868
395,lyapunov_greedy_oracle,3,50,512,10,1.0489561056486782,9.358163836725854,909.1533349474844
396,lyapunov_greedy_oracle,3,50,512,10,1.0,0.5119419469206061,999.9916716099319
397,lyapunov_greedy_oracle,3,50,512,10,1.13342990171013,6.9084464609892535,782.8833075036287
398,lyapunov_greedy_oracle,3,50,512,10,1.0637718270139984,16.53253408470266,780.6546301080762
399,lyapunov_greedy_oracle,3,50,512,10,1.0569038823211374,9.317432142958106,1048.5236873761098
400,lyapunov_greedy_oracle,3,50,512,10,1.0929697279929733,12.996403282786115,631.1048354551874
401,lyapunov_greedy_oracle,3,50,512,10,1.0239675849744532,7.109543391405386,809.5882339348676
402,lyapunov_greedy_oracle,3,50,512,10,1.0888525980308397,4.6110454560238505,1106.1702151864233
403,lyapunov_greedy_oracle,3,50,512,10,1.067219447723867,7.682421388324133,1721.2531331087298
404,lyapunov_greedy_oracle,3,50,512,10,1.1484088880247318,10.223975875565483,857.9622164600728
405,lyapunov_greedy_oracle,3,50,512,10,1.1663079693502871,14.098023788507366,1044.4280022271769
406,lyapunov_greedy_oracle,3,50,512,10,1.1361154718445736,-0.73233615777362,1298.784927353726
407,lyapunov_greedy_oracle,3,50,512,10,1.052174808886727,7.675830443918335,968.4626710012578
408,lyapunov_greedy_oracle,3,50,512,10,1.1465520262014797,9.23308822120146,819.4307007975442
409,lyapunov_greedy_oracle,3,50,512,10,1.12589552508751,16.1128119402265,750.7765462616017
410,lyapunov_greedy_oracle,3,50,512,10,1.014295874384863,-5.6238124493868575,1060.815830926454
411,lyapunov_greedy_oracle,3,50,512,10,1.199697808359455,11.315646979010035,719.0606611491256
412,lyapunov_greedy_oracle,3,50,512,10,1.1046558713007555,-0.11835724328284236,1194.0227663446371
413,lyapunov_greedy_oracle,3,50,512,10,1.1844008174271419,4.749227272811955,940.6621484171632
414,lyapunov_greedy_oracle,3,50,512,10,1.0680634298964644,9.540897300725996,1026.7994568021643
415,lyapunov_greedy_oracle,3,50,512,10,1.1811105091091014,10.788014630738157,1179.661433812621
416,lyapunov_greedy_oracle,3,50,512,10,1.065627098381726,-2.93685594731601,1119.244733117578
417,lyapunov_greedy_oracle,3,50,512,10,1.1101757859379233,13.443524469782547,888.6590158008424
418,lyapunov_greedy_oracle,3,50,512,10,1.0737167006497448,9.86526057992616,1154.268196521377
419,lyapunov_greedy_oracle,3,50,512,10,1.0064177382345119,10.714202544707101,815.4761590484505
420,lyapunov_greedy_oracle,3,50,512,10,1.0541795293102665,10.429218329962342,1013.238285975195
421,lyapunov_greedy_oracle,3,50,512,10,1.0115784498850984,11.040702444546417,708.8508284206339
422,lyapunov_greedy_oracle,3,50,512,10,1.0541814745194031,4.1637669104696435,1086.4240812926441
423,lyapunov_greedy_oracle,3,50,512,10,1.1471139961546086,-0.16664246499438384,950.7573846183849
424,lyapunov_greedy_oracle,3,50,512,10,1.0793370567035607,9.619050337394038,1309.2530175730167
425,lyapunov_greedy_oracle,3,50,512,10,1.0250240040513336,4.56335354160932,736.109130179484
426,lyapunov_greedy_oracle,3,50,512,10,1.0442508080159514,8.233009988221209,1107.6276170356875
427,lyapunov_greedy_oracle,3,50,512,10,1.077344363053595,6.396327018181376,594.0038658283504
428,lyapunov_greedy_oracle,3,50,512,10,1.1982792300904013,7.211984871357682,903.8500036182022
429,lyapunov_greedy_oracle,3,50,512,10,1.2041132831459902,10.60311684540818,1134.056944529653
430,lyapunov_greedy_oracle,3,50,512,10,1.0711179336390497,10.707091127857561,577.4697604016578
431,lyapunov_greedy_oracle,3,50,512,10,1.066042155905615,14.448239395918975,1052.696411155875
432,lyapunov_greedy_oracle,3,50,512,10,1.1847417630178936,13.141207422670409,1056.4363972775539
433,lyapunov_greedy_oracle,3,50,512,10,1.266978702722999,-1.1170750159660798,1083.2801931435033
434,lyapunov_greedy_oracle,3,50,512,10,1.1943318647721948,13.69390849170652,1282.869212092665
435,lyapunov_greedy_oracle,3,50,512,10,1.097999484604709,1.8928909662979283,1148.3508129383981
436,lyapunov_greedy_oracle,3,50,512,10,1.0829301131280527,13.608486465423072,807.8184442831998
437,lyapunov_greedy_oracle,3,50,512,10,1.1744048842207007,9.394431889713323,1164.0353649685849
438,lyapunov_greedy_oracle,3,50,512,10,1.0295410484693004,16.658614658172247,788.7038958014665
439,lyapunov_greedy_oracle,3,50,512,10,1.1603163256421785,17.298408794283617,975.8050731839232
440,lyapunov_greedy_oracle,3,50,512,10,1.1601341010497042,2.15397477868693,926.696430102123
441,lyapunov_greedy_oracle,3,50,512,10,1.1381525388909168,7.633176592303122,560.5827434976741
442,lyapunov_greedy_oracle,3,50,512,10,1.0777711015951636,8.343834422768538,1212.009763420801
443,lyapunov_greedy_oracle,3,50,512,10,1.2215315148551806,12.238786906151416,851.8532959093059
444,lyapunov_greedy_oracle,3,50,512,10,1.1566942087309837,17.923046615108554,1119.5035011495268
445,lyapunov_greedy_oracle,3,50,512,10,1.228974324589147,4.617653183118775,747.8831554218746
446,lyapunov_greedy_oracle,3,50,512,10,1.2254763039012446,7.688423117711008,880.3488554959798
447,lyapunov_greedy_oracle,3,50,512,10,1.231884186397395,7.840203793492277,808.1258591914889
448,lyapunov_greedy_oracle,3,50,512,10,1.1203555052953822,7.077562051808965,1367.232882417931
449,lyapunov_greedy_oracle,3,50,512,10,1.140677007968808,13.76110409501839,1160.164953430628
450,lyapunov_greedy_oracle,3,50,512,10,1.1010059929911273,10.498163606088445,1183.3087843332721
451,lyapunov_greedy_oracle,3,50,512,10,1.1291474532822612,10.958571345625332,1123.906405399281
452,lyapunov_greedy_oracle,3,50,512,10,1.1204596778321936,1.8082293110806198,1215.6127049262147
453,lyapunov_greedy_oracle,3,50,512,10,1.0738252410455946,8.178602278177173,995.7210072335528
454,lyapunov_greedy_oracle,3,50,512,10,1.183011853791017,10.542303623641955,1259.5484296276882
455,lyapunov_greedy_oracle,3,50,512,10,1.1608974802481977,9.475987079995793,1183.138445812037
456,lyapunov_greedy_oracle,3,50,512,10,1.1132384299197295,8.726304533231144,1265.641922170765
457,lyapunov_greedy_oracle,3,50,512,10,1.2819583147928082,2.533680868139525,760.499057320043
458,lyapunov_greedy_oracle,3,50,512,10,1.1298755354937446,8.053514083002973,897.4913216900511
459,lyapunov_greedy_oracle,3,50,512,10,1.0791812711983966,12.171006426051266,947.6849017552707
460,lyapunov_greedy_oracle,3,50,512,10,1.271952139805121,16.58794476450116,807.0313914438443
461,lyapunov_greedy_oracle,3,50,512,10,1.1626059007777467,22.104624163014712,1065.1947145555982
462,lyapunov_greedy_oracle,3,50,512,10,1.1843261238595741,15.479464376500639,876.1166049865636
463,lyapunov_greedy_oracle,3,50,512,10,1.164714236058805,12.261619000010189,1504.935736113501
464,lyapunov_greedy_oracle,3,50,512,10,1.2376011776228333,14.497648826149607,1208.865248863268
465,lyapunov_greedy_oracle,3,50,512,10,1.2782365930446196,4.043191780038786,1142.9179162486353
466,lyapunov_greedy_oracle,3,50,512,10,1.1601159370328147,5.426152114329537,1106.1100222008047
467,lyapunov_greedy_oracle,3,50,512,10,1.17513395264914,13.776066322920869,1308.3699822707345
468,lyapunov_greedy_oracle,3,50,512,10,1.263716939576362,11.712270417919592,722.8865449690334
469,lyapunov_greedy_oracle,3,50,512,10,1.2253389258430645,11.95141732454935,953.2076172831571
470,lyapunov_greedy_oracle,3,50,512,10,1.11740072572233,12.009157327143837,1136.1068351871002
471,lyapunov_greedy_oracle,3,50,512,10,1.2173034654564483,5.861570411383546,908.801042742457
472,lyapunov_greedy_oracle,3,50,512,10,1.1799746398628648,11.922080324704032,794.3241975835178
473,lyapunov_greedy_oracle,3,50,512,10,1.2352921321216495,0.7622036792526732,1050.450073548701
474,lyapunov_greedy_oracle,3,50,512,10,1.3187210897615278,18.89465994284781,1146.1788207697393
475,lyapunov_greedy_oracle,3,50,512,10,1.209565107439825,19.009995840376323,1014.8582310722114
476,lyapunov_greedy_oracle,3,50,512,10,1.2213634419373147,3.5316719508886987,1079.3056856147366
477,lyapunov_greedy_oracle,3,50,512,10,1.2354021941022448,1.8953799066330745,968.8225062642329
478,lyapunov_greedy_oracle,3,50,512,10,1.3033302112473168,13.444553298731492,1277.4069436793275
479,lyapunov_greedy_oracle,3,50,512,10,1.1829922012353447,2.5928634044294787,1102.2904198182457
480,lyapunov_greedy_oracle,3,50,512,10,1.4107180397860373,6.466709412207925,1097.7194760464051
481,lyapunov_greedy_oracle,3,50,512,10,1.356428249038535,11.173559655915103,810.198855916893
482,lyapunov_greedy_oracle,3,50,512,10,1.3037301833963537,14.02810543487453,886.5127116168214
483,lyapunov_greedy_oracle,3,50,512,10,1.1580413416498474,9.72473853626235,1342.2896280237717
484,lyapunov_greedy_oracle,3,50,512,10,1.1974036110748147,13.567636521648096,1095.505172086358
485,lyapunov_greedy_oracle,3,50,512,10,1.1968702683563908,10.67598154638844,1295.6602829492972
486,lyapunov_greedy_oracle,3,50,512,10,1.2103672441193536,17.183141660596274,954.4566777956825
487,lyapunov_greedy_oracle,3,50,512,10,1.2373780651645296,16.501445264709226,933.1981993317004
488,lyapunov_greedy_oracle,3,50,512,10,1.426128845216703,11.401889711529979,497.1591962835
489,lyapunov_greedy_oracle,3,50,512,10,1.2524038819482408,10.566585853474505,1013.5407265418905
490,lyapunov_greedy_oracle,3,50,512,10,1.216306223485507,13.206750590881722,1258.5778431351262
491,lyapunov_greedy_oracle,3,50,512,10,1.3401426913874048,9.423089943332744,1039.043778502846
492,lyapunov_greedy_oracle,3,50,512,10,1.2046707927002953,14.172134214427961,1177.6965894943446
493,lyapunov_greedy_oracle,3,50,512,10,1.2726222499575177,5.8055126596976985,1162.9866301774186
494,lyapunov_greedy_oracle,3,50,512,10,1.4186153301741844,9.278817058587762,1078.0355522457562
495,lyapunov_greedy_oracle,3,50,512,10,1.3616923727748143,8.84214398942741,1005.1735358938993
496,lyapunov_greedy_oracle,3,50,512,10,1.2441948054398326,3.1026449155103473,1245.7937910591927
497,lyapunov_greedy_oracle,3,50,512,10,1.2404510510487856,15.627915278228397,1312.009581274887
498,lyapunov_greedy_oracle,3,50,512,10,1.3017486826891158,3.648190466659673,967.8716102165455
499,lyapunov_greedy_oracle,3,50,512,10,1.3912839933633547,14.238693708652017,884.3359086905424
500,lyapunov_greedy_oracle,3,50,512,10,1.3130856783479339,4.88093458160629,933.6450225933941
501,lyapunov_greedy_oracle,3,50,512,10,1.2538028949597921,6.223442043616879,1023.3514984872654
502,lyapunov_greedy_oracle,3,50,512,10,1.4500278545244734,7.3721819175437675,1031.0922597607967
503,lyapunov_greedy_oracle,3,50,512,10,1.2177240109446883,6.692297940578677,956.4718944358315
504,lyapunov_greedy_oracle,3,50,512,10,1.1991714232268906,8.512321378746634,1494.4340839242086
505,lyapunov_greedy_oracle,3,50,512,10,1.2787991375026817,12.01603295657015,983.3604927912818
506,lyapunov_greedy_oracle,3,50,512,10,1.2670651882604371,3.5779536799004132,1115.0098148290454
507,lyapunov_greedy_oracle,3,50,512,10,1.3240472104552405,6.334993998635039,849.6313954909324
508,lyapunov_greedy_oracle,3,50,512,10,1.338386454979867,-0.12299204603107228,850.9900624341375
509,lyapunov_greedy_oracle,3,50,512,10,1.3563664670579787,5.213394790305391,991.8413871349245
510,lyapunov_greedy_oracle,3,50,512,10,1.361063073048677,9.980302237812957,893.4413478170335
511,lyapunov_greedy_oracle,3,50,512,10,1.1077515012744974,-1.443750017189931,1012.9371828777403
512,lyapunov_greedy_oracle,3,50,512,10,1.2970414563459849,7.698274743969061,874.4797305579175
513,lyapunov_greedy_oracle,3,50,512,10,1.2654679643696425,14.1315999836043,1191.4013701512065
514,lyapunov_greedy_oracle,3,50,512,10,1.3253096949854286,10.544099683475029,973.1292879960569
515,lyapunov_greedy_oracle,3,50,512,10,1.3863674166902604,16.45408215127166,1266.6032991186162
516,lyapunov_greedy_oracle,3,50,512,10,1.3077206357788331,8.773979474541562,845.407264942499
517,lyapunov_greedy_oracle,3,50,512,10,1.2372435106977453,12.519971783675082,1051.746197272336
518,lyapunov_greedy_oracle,3,50,512,10,1.3570254101236365,16.075076625293015,824.4717636477861
519,lyapunov_greedy_oracle,3,50,512,10,1.3675674065245356,7.780981570844524,744.9330101930744
520,lyapunov_greedy_oracle,3,50,512,10,1.322238507486587,4.174911791984858,844.3816665716275
521,lyapunov_greedy_oracle,3,50,512,10,1.1642830072863497,14.898111774246228,963.0821222094513
522,lyapunov_greedy_oracle,3,50,512,10,1.299710252979108,8.181708684303347,815.8396456826833
523,lyapunov_greedy_oracle,3,50,512,10,1.4993931802563134,0.12590263140480218,853.4852632962707
524,lyapunov_greedy_oracle,3,50,512,10,1.364822764202399,11.268308702304433,995.0197815926824
525,lyapunov_greedy_oracle,3,50,512,10,1.418508669098855,4.778796011722591,791.5551826123111
526,lyapunov_greedy_oracle,3,50,512,10,1.2668066506236086,16.55370352678449,1205.8347139769833
527,lyapunov_greedy_oracle,3,50,512,10,1.3512494099225048,11.98011560384515,1164.6009310601175
528,lyapunov_greedy_oracle,3,50,512,10,1.2824347453748215,12.70880774904649,1060.8914789335001
529,lyapunov_greedy_oracle,3,50,512,10,1.3001560901589995,19.111448321531334,1024.9731069230331
530,lyapunov_greedy_oracle,3,50,512,10,1.4714517202573103,14.265323575105164,1096.8733698001556
531,lyapunov_greedy_oracle,3,50,512,10,1.2353750984210525,5.996807070776661,876.0320429429689
532,lyapunov_greedy_oracle,3,50,512,10,1.2659361706546044,11.674982193291415,969.364378474598
533,lyapunov_greedy_oracle,3,50,512,10,1.3577524623664088,6.242459406059682,927.8870900115764
534,lyapunov_greedy_oracle,3,50,512,10,1.4333423682874722,11.681969222664156,1322.5429972752183
535,lyapunov_greedy_oracle,3,50,512,10,1.384819507163465,4.586421070686926,985.7697898525195
536,lyapunov_greedy_oracle,3,50,512,10,1.4411113751963571,16.287656447791832,1067.9451888941594
537,lyapunov_greedy_oracle,3,50,512,10,1.3865992265867333,15.584656472102733,627.6583328005499
538,lyapunov_greedy_oracle,3,50,512,10,1.3676229351392675,1.7779023346055052,1122.3223759998916
539,lyapunov_greedy_oracle,3,50,512,10,1.2441530697681211,2.1203384828242067,891.3869140120139
540,lyapunov_greedy_oracle,3,50,512,10,1.3004343268809557,15.271208329021697,834.583916206074
541,lyapunov_greedy_oracle,3,50,512,10,1.4282778490003747,10.146574343520324,1151.0431402448587
542,lyapunov_greedy_oracle,3,50,512,10,1.2205070647114604,14.607700558977939,780.6573773022612
543,lyapunov_greedy_oracle,3,50,512,10,1.3231905056585087,15.649715091812578,1043.9384066098619
544,lyapunov_greedy_oracle,3,50,512,10,1.2872724546648677,6.031658833004778,827.3961340788127
545,lyapunov_greedy_oracle,3,50,512,10,1.3262149072308806,12.650223330247552,910.5589132174639
546,lyapunov_greedy_oracle,3,50,512,10,1.4385221182861916,9.128748741235048,1097.5119874314094
547,lyapunov_greedy_oracle,3,50,512,10,1.400166651935347,6.31409570792198,892.5727748720592
548,lyapunov_greedy_oracle,3,50,512,10,1.3555187240943465,11.46270504382159,945.063425362265
549,lyapunov_greedy_oracle,3,50,512,10,1.352431968182728,15.566814085685987,1105.4732406255214
550,lyapunov_greedy_oracle,3,50,512,10,1.4691849853886203,12.22362907739995,880.9700368358599
551,lyapunov_greedy_oracle,3,50,512,10,1.4107422579001088,5.020270543120392,930.7246416224285
552,lyapunov_greedy_oracle,3,50,512,10,1.2056193491914682,11.92159167102384,1125.7949667390114
553,lyapunov_greedy_oracle,3,50,512,10,1.4427998531210198,15.605327642431643,676.8414731654041
554,lyapunov_greedy_oracle,3,50,512,10,1.4156016548655173,0.41306133398000533,1274.5701927314549
555,lyapunov_greedy_oracle,3,50,512,10,1.317473512481791,9.777470172695416,820.037020234755
556,lyapunov_greedy_oracle,3,50,512,10,1.3828798137050795,13.855270291585162,1151.2125704345701
557,lyapunov_greedy_oracle,3,50,512,10,1.4348028766043073,12.323239334972104,1108.699129499239
558,lyapunov_greedy_oracle,3,50,512,10,1.4824646497480662,10.17042527855949,1072.1788533656659
559,lyapunov_greedy_oracle,3,50,512,10,1.4289750119440434,12.252105399851988,978.9860509683799
560,lyapunov_greedy_oracle,3,50,512,10,1.430703600341385,4.262172901650604,778.8141987673152
561,lyapunov_greedy_oracle,3,50,512,10,1.4586668653132946,16.313554418007573,1276.1790177696284
562,lyapunov_greedy_oracle,3,50,512,10,1.375781390285501,10.229508813837354,880.3180899498761
563,lyapunov_greedy_oracle,3,50,512,10,1.4048289124619726,6.654597867615622,1058.1605354542871
564,lyapunov_greedy_oracle,3,50,512,10,1.445233678329799,14.289173571397567,379.9585588041267
565,lyapunov_greedy_oracle,3,50,512,10,1.4526866667650773,9.771679563996617,946.1892954751233
566,lyapunov_greedy_oracle,3,50,512,10,1.4519950330655615,14.747594580408364,686.630377912659
567,lyapunov_greedy_oracle,3,50,512,10,1.4139403721875854,6.552313985225313,1075.9692904024748
568,lyapunov_greedy_oracle,3,50,512,10,1.5162376107711584,9.289863973954938,946.6181498422769
569,lyapunov_greedy_oracle,3,50,512,10,1.4084531995272849,3.9312101519411966,1052.5511810098137
570,lyapunov_greedy_oracle,3,50,512,10,1.513213545457697,5.359530169912575,840.7792772743883
571,lyapunov_greedy_oracle,3,50,512,10,1.5270834292516813,1.985175341930569,757.1552440051304
572,lyapunov_greedy_oracle,3,50,512,10,1.411355850326218,17.689660018505307,1065.2715269918936
573,lyapunov_greedy_oracle,3,50,512,10,1.5142301383787937,9.91649207490111,931.8176463523679
574,lyapunov_greedy_oracle,3,50,512,10,1.4396316602176384,5.010135344207192,1352.4078166564059
575,lyapunov_greedy_oracle,3,50,512,10,1.3508667530009593,2.0834480741111587,1147.0631909040815
576,lyapunov_greedy_oracle,3,50,512,10,1.4216785567885624,3.9277708507815,887.847749984953
577,lyapunov_greedy_oracle,3,50,512,10,1.388436660618307,8.660329928537896,1118.5384304700021
578,lyapunov_greedy_oracle,3,50,512,10,1.3490502015743118,7.220322810654087,1180.1012389236112
579,lyapunov_greedy_oracle,3,50,512,10,1.406951711709288,8.268689968121059,1067.3839937256223
580,lyapunov_greedy_oracle,3,50,512,10,1.4192565155978023,17.565587854195815,969.1344871519545
581,lyapunov_greedy_oracle,3,50,512,10,1.3410190920251677,7.053045910756168,1138.9555115945022
582,lyapunov_greedy_oracle,3,50,512,10,1.491066535974911,10.391267398686283,1031.4077423833162
583,lyapunov_greedy_oracle,3,50,512,10,1.49219601170915,5.164239537609026,687.2907401084013
584,lyapunov_greedy_oracle,3,50,512,10,1.4047343141268436,14.04093975824427,997.3906741194091
585,lyapunov_greedy_oracle,3,50,512,10,1.463639400543738,9.883579552652819,1108.2058914495049
586,lyapunov_greedy_oracle,3,50,512,10,1.4974186413185886,8.10563107050273,1112.9301534014116
587,lyapunov_greedy_oracle,3,50,512,10,1.4966482761572988,10.91157978579739,811.0104999626951
588,lyapunov_greedy_oracle,3,50,512,10,1.4390380680725885,8.756616927831471,998.2778019780193
589,lyapunov_greedy_oracle,3,50,512,10,1.5036125135920022,11.297494112159571,1072.8902950133577
590,lyapunov_greedy_oracle,3,50,512,10,1.4910890002348842,5.033365666004376,798.4199935520211
591,lyapunov_greedy_oracle,3,50,512,10,1.404591737766245,2.178771101437219,1155.7081694379074
592,lyapunov_greedy_oracle,3,50,512,10,1.4675892561894688,1.2815436887495455,889.8604971629803
593,lyapunov_greedy_oracle,3,50,512,10,1.3955293218075269,12.14175245803164,1146.4985528246505
594,lyapunov_greedy_oracle,3,50,512,10,1.5703803743167615,9.552850053184645,670.492836073287
595,lyapunov_greedy_oracle,3,50,512,10,1.476328592586516,9.39694981810256,823.626659099362
596,lyapunov_greedy_oracle,3,50,512,10,1.4315723957667152,14.921402621832122,658.0974462885022
597,lyapunov_greedy_oracle,3,50,512,10,1.4945867465398808,0.3806160220138004,1323.6901652551728
598,lyapunov_greedy_oracle,3,50,512,10,1.4479292759056264,3.2982829128616133,902.2070721773854
599,lyapunov_greedy_oracle,3,50,512,10,1.476349710715718,7.883124641675309,1160.3326758448727
600,lyapunov_greedy_oracle,3,50,512,10,1.486731406949218,6.935282521545822,1078.3575992068058
601,lyapunov_greedy_oracle,3,50,512,10,1.5433972061740577,8.214655869445295,1077.2849746534123
602,lyapunov_greedy_oracle,3,50,512,10,1.5970129998406368,20.9424141851937,929.1794265192452
