t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
314,lyapunov_greedy_oracle,1,400,64,25,1.0,9.72981700168054,947.3290088396662
315,lyapunov_greedy_oracle,1,400,64,25,1.0,3.268927039040749,1194.0966241199726
316,lyapunov_greedy_oracle,1,400,64,25,1.0,14.274226343476975,1186.7164840505263
317,lyapunov_greedy_oracle,1,400,64,25,1.0,10.1680394414281,1221.4507140213418
318,lyapunov_greedy_oracle,1,400,64,25,1.0519988156748001,11.294068043213937,1114.5362222915137
319,lyapunov_greedy_oracle,1,400,64,25,1.0,16.597419006854746,1158.240545846775
320,lyapunov_greedy_oracle,1,400,64,25,1.0,9.087541415437634,724.9378645242996
321,lyapunov_greedy_oracle,1,400,64,25,1.0,14.752795120445366,1014.0534146960724
322,lyapunov_greedy_oracle,1,400,64,25,1.0,5.159860689684155,901.5556457746088
323,lyapunov_greedy_oracle,1,400,64,25,1.0,5.866672385629031,1292.7422771105028
324,lyapunov_greedy_oracle,1,400,64,25,1.0,6.740158457701366,1318.308685257986
325,lyapunov_greedy_oracle,1,400,64,25,1.0,21.607553132199964,1000.0675837013769
326,lyapunov_greedy_oracle,1,400,64,25,1.0,11.328006691253126,1125.0386506936848
327,lyapunov_greedy_oracle,1,400,64,25,1.0,10.190833593999237,636.9151204035713
328,lyapunov_greedy_oracle,1,400,64,25,1.0,12.10460856012001,766.0760505494683
329,lyapunov_greedy_oracle,1,400,64,25,1.0,10.664073228977085,676.0731569475777
330,lyapunov_greedy_oracle,1,400,64,25,1.0,11.499784970232543,738.8384309762853
331,lyapunov_greedy_oracle,1,400,64,25,1.0,4.113760339018645,938.6590734320955
332,lyapunov_greedy_oracle,1,400,64,25,1.0,9.471724557535525,999.4843540399369
333,lyapunov_greedy_oracle,1,400,64,25,1.0,10.083475106195994,871.1714495025636
334,lyapunov_greedy_oracle,1,400,64,25,1.0,7.873020086613924,1061.8425243054867
335,lyapunov_greedy_oracle,1,400,64,25,1.0,14.345319640239548,1175.4820919004821
336,lyapunov_greedy_oracle,1,400,64,25,1.0,17.635435627375102,1284.0815755090484
337,lyapunov_greedy_oracle,1,400,64,25,1.0,8.143265083901914,902.7003187974697
338,lyapunov_greedy_oracle,1,400,64,25,1.0,8.416755287179413,1255.4227701358209
339,lyapunov_greedy_oracle,1,400,64,25,1.0,1.3633804147156443,953.5225714913186
340,lyapunov_greedy_oracle,1,400,64,25,1.0,13.053530822096452,1112.2812938459974
341,lyapunov_greedy_oracle,1,400,64,25,1.0,9.442781017454307,1048.7333790657926
342,lyapunov_greedy_oracle,1,400,64,25,1.0614196842788037,14.871825703562926,1228.3564001443451
343,lyapunov_greedy_oracle,1,400,64,25,1.0094590391576843,8.806728959754299,517.8861236408136
344,lyapunov_greedy_oracle,1,400,64,25,1.0,6.053671634225369,1221.8382896046053
345,lyapunov_greedy_oracle,1,400,64,25,1.0,10.094210377213086,1206.3365445290292
346,lyapunov_greedy_oracle,1,400,64,25,1.0,13.442336692804924,1090.2859494236914
347,lyapunov_greedy_oracle,1,400,64,25,1.0,10.823305741118633,1077.9768489895298
348,lyapunov_greedy_oracle,1,400,64,25,1.1542782626853625,9.601080700912277,859.4038992237358
349,lyapunov_greedy_oracle,1,400,64,25,1.02540387631134,16.098139620510032,950.7647527443613
350,lyapunov_greedy_oracle,1,400,64,25,1.0,17.70858506339549,791.6670326856183
351,lyapunov_greedy_oracle,1,400,64,25,1.0,8.27562813304812,1143.586377137215
352,lyapunov_greedy_oracle,1,400,64,25,1.0,13.090334077814319,1159.0579351206354
353,lyapunov_greedy_oracle,1,400,64,25,1.0,16.850044069321605,841.2832371508836
354,lyapunov_greedy_oracle,1,400,64,25,1.0,18.03856095832885,989.3199175562221
355,lyapunov_greedy_oracle,1,400,64,25,1.0,8.223338780061336,1043.4279963901847
356,lyapunov_greedy_oracle,1,400,64,25,1.0,16.61254112121187,919.3017847368149
357,lyapunov_greedy_oracle,1,400,64,25,1.0605728051806214,15.776727923821346,1154.4860914479063
358,lyapunov_greedy_oracle,1,400,64,25,1.0,5.159847974966735,1321.6631601863824
359,lyapunov_greedy_oracle,1,400,64,25,1.0,10.810522302280296,928.333491493011
360,lyapunov_greedy_oracle,1,400,64,25,1.1218852273107072,12.047892575047245,914.1462446870966
361,lyapunov_greedy_oracle,1,400,64,25,1.0,10.846856559375727,1441.1542081097864
362,lyapunov_greedy_oracle,1,400,64,25,1.0535254550663762,17.650921269695043,938.9220804262511
363,lyapunov_greedy_oracle,1,400,64,25,1.047035921946684,7.310707045646819,1311.863665187933
364,lyapunov_greedy_oracle,1,400,64,25,1.0,6.53232806747616,685.4901024655308
365,lyapunov_greedy_oracle,1,400,64,25,1.0,15.625944370255304,1124.0349906529596
366,lyapunov_greedy_oracle,1,400,64,25,1.0196672212729747,13.741297148343747,770.7662664282905
367,lyapunov_greedy_oracle,1,400,64,25,1.0311629987159747,13.454150972978923,883.3264724398368
368,lyapunov_greedy_oracle,1,400,64,25,1.0,8.94597498818697,758.4521256867076
369,lyapunov_greedy_oracle,1,400,64,25,1.0,10.069042608278911,1038.137552749564
370,lyapunov_greedy_oracle,1,400,64,25,1.0,15.219962536456034,779.149325444703
371,lyapunov_greedy_oracle,1,400,64,25,1.028530089775551,7.320598497414149,875.7028396995061
372,lyapunov_greedy_oracle,1,400,64,25,1.0451358675124969,10.606318967402558,1029.3780585298714
373,lyapunov_greedy_oracle,1,400,64,25,1.0,6.457891465557535,443.133589137237
374,lyapunov_greedy_oracle,1,400,64,25,1.0079443231156264,4.034965814233975,908.3223976817395
375,lyapunov_greedy_oracle,1,400,64,25,1.0658850243205977,12.875459994518266,1198.0871635542496
376,lyapunov_greedy_oracle,1,400,64,25,1.062454788964408,16.321519403707953,830.6839718919973
377,lyapunov_greedy_oracle,1,400,64,25,1.0269891523336032,9.451436733933296,1309.5590017521458
378,lyapunov_greedy_oracle,1,400,64,25,1.1100532775892737,6.570982368015757,1246.112120924809
379,lyapunov_greedy_oracle,1,400,64,25,1.091662893785101,11.590062952518258,1205.331586279605
380,lyapunov_greedy_oracle,1,400,64,25,1.1070378285408855,5.165300390039985,1373.5709192990753
381,lyapunov_greedy_oracle,1,400,64,25,1.0432067946707322,13.317061364871744,1296.9775009983587
382,lyapunov_greedy_oracle,1,400,64,25,1.0559810343243647,18.57553220802977,1361.349593357809
383,lyapunov_greedy_oracle,1,400,64,25,1.0,7.602102997135955,964.0028010043087
384,lyapunov_greedy_oracle,1,400,64,25,1.0280032977264164,9.031120763271048,750.0500304789302
385,lyapunov_greedy_oracle,1,400,64,25,1.2247681114454774,14.087283036643985,935.4221129691111
386,lyapunov_greedy_oracle,1,400,64,25,1.0390655496136922,12.383853975347106,1015.1315612096116
387,lyapunov_greedy_oracle,1,400,64,25,1.0985600396463266,17.271420626466497,1031.6993238178832
388,lyapunov_greedy_oracle,1,400,64,25,1.0,10.636857614404368,725.3514970446417
389,lyapunov_greedy_oracle,1,400,64,25,1.0805699830252729,17.37656109997951,994.7488008416319
390,lyapunov_greedy_oracle,1,400,64,25,1.0829772842182972,8.282922374096044,706.7908383056301
391,lyapunov_greedy_oracle,1,400,64,25,1.03550430854194,5.19689277892833,1105.6821792832875
392,lyapunov_greedy_oracle,1,400,64,25,1.176222109386201,18.265902601619686,818.7279489679122
393,lyapunov_greedy_oracle,1,400,64,25,1.013352781728168,4.011813404373749,705.6974072133409
394,lyapunov_greedy_oracle,1,400,64,25,1.0444955489493992,-2.7272596748015836,841.313542209685
395,lyapunov_greedy_oracle,1,400,64,25,1.0027107188234181,9.989271029029933,1129.0204747117255
396,lyapunov_greedy_oracle,1,400,64,25,1.0709601602239787,13.800391075067722,1330.5730732666188
397,lyapunov_greedy_oracle,1,400,64,25,1.3620751269393203,12.049148217398919,1094.4425157112519
398,lyapunov_greedy_oracle,1,400,64,25,1.117966454223764,5.237515235306024,1293.5373728553413
399,lyapunov_greedy_oracle,1,400,64,25,1.1190756853121404,6.459482448104042,1091.6901615781019
400,lyapunov_greedy_oracle,1,400,64,25,1.0443839212617518,9.858047555391755,760.9295357169847
401,lyapunov_greedy_oracle,1,400,64,25,1.0,3.0585919366263683,1048.6599134267299
402,lyapunov_greedy_oracle,1,400,64,25,1.018067836323163,12.945253359179336,876.2888681637992
403,lyapunov_greedy_oracle,1,400,64,25,1.1744828437320194,13.470611319798245,974.8288944248416
404,lyapunov_greedy_oracle,1,400,64,25,1.0507611977571585,10.287470562118939,732.6746227594733
405,lyapunov_greedy_oracle,1,400,64,25,1.0396223349175178,17.592294382451225,969.1060147562424
406,lyapunov_greedy_oracle,1,400,64,25,1.2411647221140454,13.109004671952391,1118.2898907859076
407,lyapunov_greedy_oracle,1,400,64,25,1.0555006364911714,10.638679642643101,950.6648402004898
408,lyapunov_greedy_oracle,1,400,64,25,1.03151469612384,16.25624463404478,970.5830182602222
409,lyapunov_greedy_oracle,1,400,64,25,1.263146990724815,10.546640395728685,1180.5164815617163
410,lyapunov_greedy_oracle,1,400,64,25,1.1307719543875272,9.39572137287295,996.485856225624
411,lyapunov_greedy_oracle,1,400,64,25,1.0,6.857240470220612,1296.0503796078788
412,lyapunov_greedy_oracle,1,400,64,25,1.0091913626115339,11.016744286137463,828.1230405742691
413,lyapunov_greedy_oracle,1,400,64,25,1.0070056826364466,15.495967165965716,1104.7283538691975
414,lyapunov_greedy_oracle,1,400,64,25,1.1660051583851672,13.503472977019534,1024.914124912564
415,lyapunov_greedy_oracle,1,400,64,25,1.0,14.483206309046412,1263.5637600399423
416,lyapunov_greedy_oracle,1,400,64,25,1.135801837320341,6.687169108267987,1053.503189491201
417,lyapunov_greedy_oracle,1,400,64,25,1.076622898696097,5.123847920597077,1100.607726053058
418,lyapunov_greedy_oracle,1,400,64,25,1.0601540294688672,8.33675157144484,1230.198871202711
419,lyapunov_greedy_oracle,1,400,64,25,1.0806424728293975,5.660320934216539,1315.3312389873688
420,lyapunov_greedy_oracle,1,400,64,25,1.287649849403781,10.434237371495023,1227.9690346868401
421,lyapunov_greedy_oracle,1,400,64,25,1.0,2.3047142088050236,1144.6138838913262
422,lyapunov_greedy_oracle,1,400,64,25,1.3628681874915298,8.120935462742242,1172.577124243286
423,lyapunov_greedy_oracle,1,400,64,25,1.1323080093035673,15.57014090639085,1130.0621549645873
424,lyapunov_greedy_oracle,1,400,64,25,1.152986787342613,6.960434905079852,1072.6692935527585
425,lyapunov_greedy_oracle,1,400,64,25,1.1811425853974105,12.479584849277888,1004.4825765035949
426,lyapunov_greedy_oracle,1,400,64,25,1.0646960847149916,11.702555286186385,1044.2864304734649
427,lyapunov_greedy_oracle,1,400,64,25,1.1544282525661187,5.2235878678266925,1208.1758313574069
428,lyapunov_greedy_oracle,1,400,64,25,1.136539075598155,11.217583851843072,1322.0118616486498
429,lyapunov_greedy_oracle,1,400,64,25,1.1881772343377464,5.755378608059148,1273.5164001621272
430,lyapunov_greedy_oracle,1,400,64,25,1.0,9.138448481414093,889.6715199826463
431,lyapunov_greedy_oracle,1,400,64,25,1.2017280398867012,4.8379490294799865,904.2859286348526
432,lyapunov_greedy_oracle,1,400,64,25,1.007028642878658,10.762417011447587,667.0424201547194
433,lyapunov_greedy_oracle,1,400,64,25,1.1534112347623213,2.756283663928781,1022.2513757427629
434,lyapunov_greedy_oracle,1,400,64,25,1.1400343252527727,13.805949215925438,874.1247600161603
435,lyapunov_greedy_oracle,1,400,64,25,1.2466465704668825,8.051728536000251,979.3551365030531
436,lyapunov_greedy_oracle,1,400,64,25,1.1604609836818847,8.779915737416259,625.1318260802816
437,lyapunov_greedy_oracle,1,400,64,25,1.135700170841807,14.47211224023371,1091.0083071172362
438,lyapunov_greedy_oracle,1,400,64,25,1.1780209164193656,11.593634654853886,999.8059053344284
439,lyapunov_greedy_oracle,1,400,64,25,1.233736411710534,8.503293300107861,1116.140421652214
440,lyapunov_greedy_oracle,1,400,64,25,1.2211757013585525,13.839219285317096,1013.7993059258903
441,lyapunov_greedy_oracle,1,400,64,25,1.127861646474183,7.2255070702331015,886.956255599916
442,lyapunov_greedy_oracle,1,400,64,25,1.2179225635040214,14.30661957897985,930.7872337058594
443,lyapunov_greedy_oracle,1,400,64,25,1.2257778192208526,2.916796873727966,1008.525405800275
444,lyapunov_greedy_oracle,1,400,64,25,1.0900325278044272,14.857680387746772,1167.8175134511227
445,lyapunov_greedy_oracle,1,400,64,25,1.2437475251015275,13.28710101392302,982.3020846830132
446,lyapunov_greedy_oracle,1,400,64,25,1.4568176021297972,8.940823608672464,525.995843193188
447,lyapunov_greedy_oracle,1,400,64,25,1.3336291035259453,22.703578341527084,763.0471545795951
448,lyapunov_greedy_oracle,1,400,64,25,1.1545025602733054,11.235463331376483,1099.9207570424385
449,lyapunov_greedy_oracle,1,400,64,25,1.2462929494567163,5.36511608348042,1032.5213484035091
450,lyapunov_greedy_oracle,1,400,64,25,1.1018258646721564,7.280391913655878,861.3879615531271
451,lyapunov_greedy_oracle,1,400,64,25,1.2723944887842302,-2.3942495870805036,1234.7817569851743
452,lyapunov_greedy_oracle,1,400,64,25,1.2027745213797425,7.646107084037963,661.5508626036099
453,lyapunov_greedy_oracle,1,400,64,25,1.3230935977753704,13.393504785649093,973.025216433012
454,lyapunov_greedy_oracle,1,400,64,25,1.1360857263725581,5.151613072632062,861.1276214185043
455,lyapunov_greedy_oracle,1,400,64,25,1.2096256412121673,4.298790500169607,807.0430965310784
456,lyapunov_greedy_oracle,1,400,64,25,1.1347387038271417,1.552043473029368,833.6847334724466
457,lyapunov_greedy_oracle,1,400,64,25,1.3293667408931809,11.95904594682365,1026.3045541389376
458,lyapunov_greedy_oracle,1,400,64,25,1.1004978350917383,3.60061999326064,1028.5613809857844
459,lyapunov_greedy_oracle,1,400,64,25,1.2408333474641424,10.936291660662404,1000.7644563796429
460,lyapunov_greedy_oracle,1,400,64,25,1.1874689474040105,9.473494770383137,915.7205083035818
461,lyapunov_greedy_oracle,1,400,64,25,1.1139665246008676,11.410856460125585,1150.50613785086
462,lyapunov_greedy_oracle,1,400,64,25,1.2208678764527308,20.006449122624574,835.9369105565693
463,lyapunov_greedy_oracle,1,400,64,25,1.30437101887668,12.668634314469761,1157.5680653727877
464,lyapunov_greedy_oracle,1,400,64,25,1.2711373344995884,14.1144595109967,1070.0292574319308
465,lyapunov_greedy_oracle,1,400,64,25,1.260896226746279,13.883516841835641,759.4782586430906
466,lyapunov_greedy_oracle,1,400,64,25,1.1462958687501354,14.353976487073293,1043.9769620938987
467,lyapunov_greedy_oracle,1,400,64,25,1.2862267994871766,8.212197587237739,1089.9932518670016
468,lyapunov_greedy_oracle,1,400,64,25,1.4077890402246875,23.386616975781852,1211.644280150615
469,lyapunov_greedy_oracle,1,400,64,25,1.4053605532953788,9.94911259757377,1320.9368274995606
470,lyapunov_greedy_oracle,1,400,64,25,1.2710131543809975,7.812161803066372,1132.2494966388292
471,lyapunov_greedy_oracle,1,400,64,25,1.1070150017695546,6.7071342855058145,1273.161586543503
472,lyapunov_greedy_oracle,1,400,64,25,1.180419431891619,10.475589692176936,1003.049488133257
473,lyapunov_greedy_oracle,1,400,64,25,1.3253821109238215,12.914757429658213,1126.1428450116987
474,lyapunov_greedy_oracle,1,400,64,25,1.1804848132391632,0.8154054865470641,1070.6982306323334
475,lyapunov_greedy_oracle,1,400,64,25,1.108977090672569,13.877538129098461,1036.995408254518
476,lyapunov_greedy_oracle,1,400,64,25,1.1995522425953473,13.730843171430495,563.0866657514765
477,lyapunov_greedy_oracle,1,400,64,25,1.1880603801648288,12.77427185047144,666.125075307667
478,lyapunov_greedy_oracle,1,400,64,25,1.2941185185863617,8.145615870440293,718.1267586725234
479,lyapunov_greedy_oracle,1,400,64,25,1.2188144831437882,5.292173169500318,338.28920157214384
480,lyapunov_greedy_oracle,1,400,64,25,1.1996665121908232,15.531303056390463,1029.393736197311
481,lyapunov_greedy_oracle,1,400,64,25,1.3868936086045056,15.441743147361809,1013.7507615042207
482,lyapunov_greedy_oracle,1,400,64,25,1.2409864286896044,11.68507599747438,837.2365066763733
483,lyapunov_greedy_oracle,1,400,64,25,1.0371126978948058,3.0294156334013254,1106.8398941828007
484,lyapunov_greedy_oracle,1,400,64,25,1.1427168142993893,10.611443971671386,1088.5550225222355
485,lyapunov_greedy_oracle,1,400,64,25,1.1713972076257346,7.095184540081068,1063.497985064937
486,lyapunov_greedy_oracle,1,400,64,25,1.292843845903473,11.170884007146359,1157.6621552960116
487,lyapunov_greedy_oracle,1,400,64,25,1.2386278565872109,1.9225293864632622,1139.214592948723
488,lyapunov_greedy_oracle,1,400,64,25,1.4039145208634078,8.391431986936954,832.2328552338026
489,lyapunov_greedy_oracle,1,400,64,25,1.1705506506045025,11.478694064387163,1114.453462866457
490,lyapunov_greedy_oracle,1,400,64,25,1.210793408706717,9.339594543846365,1043.0052868065334
491,lyapunov_greedy_oracle,1,400,64,25,1.351410213272559,12.94432133867527,942.6164916915452
492,lyapunov_greedy_oracle,1,400,64,25,1.2438067791408816,3.008365872897442,1205.9471084607003
493,lyapunov_greedy_oracle,1,400,64,25,1.1113742460437146,9.881750596809194,1409.2108585542499
494,lyapunov_greedy_oracle,1,400,64,25,1.111104672034622,4.9996158502576815,1281.7184344263042
495,lyapunov_greedy_oracle,1,400,64,25,1.361276818369132,4.95536500919841,921.0326674770668
496,lyapunov_greedy_oracle,1,400,64,25,1.2801168903753406,14.16979327081189,972.9070225699382
497,lyapunov_greedy_oracle,1,400,64,25,1.2261368206701384,9.08899822497172,1030.4930341852828
498,lyapunov_greedy_oracle,1,400,64,25,1.4732796433480233,6.32616439939955,1054.830858764007
499,lyapunov_greedy_oracle,1,400,64,25,1.3835376992124715,9.2991718596601,1265.3248213453771
500,lyapunov_greedy_oracle,1,400,64,25,1.2764065281909258,29.843430631378073,717.1245224035267
501,lyapunov_greedy_oracle,1,400,64,25,1.0696981246542667,8.757216279864556,861.0354279343809
502,lyapunov_greedy_oracle,1,400,64,25,1.3030461795505903,7.124765484221518,1149.084459528932
503,lyapunov_greedy_oracle,1,400,64,25,1.3990948781568078,13.593957366169262,799.735246991956
504,lyapunov_greedy_oracle,1,400,64,25,1.379896233586099,7.312629477747565,926.67477914413
505,lyapunov_greedy_oracle,1,400,64,25,1.3042595403406443,13.664487167210488,843.747852179624
506,lyapunov_greedy_oracle,1,400,64,25,1.4792193210116555,9.786645116678946,1023.9858283203864
507,lyapunov_greedy_oracle,1,400,64,25,1.3402281818507837,11.363570364234171,1401.6503164974188
508,lyapunov_greedy_oracle,1,400,64,25,1.3328702522756304,21.770807262404347,968.3386788996801
509,lyapunov_greedy_oracle,1,400,64,25,1.3149015022886386,16.727781622417815,1168.0080976870765
510,lyapunov_greedy_oracle,1,400,64,25,1.2906410607826875,18.752351646369654,888.8960550830918
511,lyapunov_greedy_oracle,1,400,64,25,1.1830555530242945,1.0802335264819014,768.6439954625189
512,lyapunov_greedy_oracle,1,400,64,25,1.3491242616187888,8.774809624189038,1004.4839170653701
513,lyapunov_greedy_oracle,1,400,64,25,1.2836889608370907,11.043846980150525,867.6914683384622
514,lyapunov_greedy_oracle,1,400,64,25,1.3355104155764517,7.5500398554960615,1145.4180873897756
515,lyapunov_greedy_oracle,1,400,64,25,1.2782238548969669,14.793166579853775,1154.4836356824203
516,lyapunov_greedy_oracle,1,400,64,25,1.248455740295538,7.379991838953871,996.9454952694978
517,lyapunov_greedy_oracle,1,400,64,25,1.4163272157591653,8.143906819028107,889.8466906308482
518,lyapunov_greedy_oracle,1,400,64,25,1.426037024978239,7.243342188478782,712.4095546217306
519,lyapunov_greedy_oracle,1,400,64,25,1.4366308793240898,6.8695827562020115,1161.1723608436864
520,lyapunov_greedy_oracle,1,400,64,25,1.2867402530601415,14.290586444138249,968.2965841194792
521,lyapunov_greedy_oracle,1,400,64,25,1.333612625795865,7.276286052008359,1222.6229206960256
522,lyapunov_greedy_oracle,1,400,64,25,1.5218153413826168,9.46677346457521,1160.8893995278358
523,lyapunov_greedy_oracle,1,400,64,25,1.3427893988641568,7.090839966774824,1418.7199486960185
524,lyapunov_greedy_oracle,1,400,64,25,1.2920954496408354,11.922485529633992,1096.0724992662872
525,lyapunov_greedy_oracle,1,400,64,25,1.3133750745896633,22.73159779302317,1087.1048753610407
526,lyapunov_greedy_oracle,1,400,64,25,1.5156817057073722,19.519123549616978,887.728169998721
527,lyapunov_greedy_oracle,1,400,64,25,1.3858439969668164,12.160581067662793,1197.7534699802643
528,lyapunov_greedy_oracle,1,400,64,25,1.380423566509565,15.175784784296006,948.6915277969085
529,lyapunov_greedy_oracle,1,400,64,25,1.4274252362794824,8.065193168229504,1045.9662177269263
530,lyapunov_greedy_oracle,1,400,64,25,1.3514114965603237,6.461127408200245,1089.8512372496823
531,lyapunov_greedy_oracle,1,400,64,25,1.3435224546968327,6.6534824548088105,1101.6028356725533
532,lyapunov_greedy_oracle,1,400,64,25,1.3588212238276933,17.388180745898623,1380.0834346493095
533,lyapunov_greedy_oracle,1,400,64,25,1.4904835888370205,17.30457221804022,813.4005225266312
534,lyapunov_greedy_oracle,1,400,64,25,1.3151394236453489,10.58393358285389,1066.9789327628146
535,lyapunov_greedy_oracle,1,400,64,25,1.2874780434889186,2.5146334361917724,1072.9368422080154
536,lyapunov_greedy_oracle,1,400,64,25,1.3706597688581728,17.221880369709954,1007.4558040320074
537,lyapunov_greedy_oracle,1,400,64,25,1.3383852739239246,15.857909316794933,1277.0448651955776
538,lyapunov_greedy_oracle,1,400,64,25,1.4552809818643087,4.330028544356014,796.7046875311078
539,lyapunov_greedy_oracle,1,400,64,25,1.402533386748418,16.690562807892835,1081.0292165695168
540,lyapunov_greedy_oracle,1,400,64,25,1.3049552282114563,11.436851251398979,714.681832841884
541,lyapunov_greedy_oracle,1,400,64,25,1.4224832188450418,12.188179895666442,1092.7976025150124
542,lyapunov_greedy_oracle,1,400,64,25,1.4819682211084384,7.425990578900878,1107.1606218830461
543,lyapunov_greedy_oracle,1,400,64,25,1.3395699302370023,17.231724804524514,763.0444586184952
544,lyapunov_greedy_oracle,1,400,64,25,1.2806327753165399,5.152126519762447,1199.9655098827084
545,lyapunov_greedy_oracle,1,400,64,25,1.3697837753642816,12.651061929988122,700.5826581370438
546,lyapunov_greedy_oracle,1,400,64,25,1.451792823024258,0.8465739679374042,929.0408459999231
547,lyapunov_greedy_oracle,1,400,64,25,1.378235659072421,8.866823006380766,1002.5745891946044
548,lyapunov_greedy_oracle,1,400,64,25,1.3624690785388407,18.885380401592784,1242.721655655465
549,lyapunov_greedy_oracle,1,400,64,25,1.4979563417167907,11.745671320093983,1102.3692027158222
550,lyapunov_greedy_oracle,1,400,64,25,1.3919304627395943,6.193811192721386,1139.4461562619088
551,lyapunov_greedy_oracle,1,400,64,25,1.4486762994078863,10.095156966792512,955.379470885204
552,lyapunov_greedy_oracle,1,400,64,25,1.330416372524807,6.096035925958162,624.6595998627686
553,lyapunov_greedy_oracle,1,400,64,25,1.3608748620083138,6.718389657327245,815.9443890405048
554,lyapunov_greedy_oracle,1,400,64,25,1.32231023912146,9.174389759646168,811.6845850024444
555,lyapunov_greedy_oracle,1,400,64,25,1.396228301636521,-0.909773268196922,949.4043019560943
556,lyapunov_greedy_oracle,1,400,64,25,1.4996610439858535,11.778514654824338,1152.3477309222694
557,lyapunov_greedy_oracle,1,400,64,25,1.344492972030858,6.728226106093505,999.1833273085832
558,lyapunov_greedy_oracle,1,400,64,25,1.396276574881078,14.246105892755118,712.7201308163594
559,lyapunov_greedy_oracle,1,400,64,25,1.4306196127416793,10.850028933371375,1014.8344577564413
560,lyapunov_greedy_oracle,1,400,64,25,1.4290170762362642,14.023330689701307,891.8258289080386
561,lyapunov_greedy_oracle,1,400,64,25,1.3891994346928176,14.383205541752202,670.8740315085452
562,lyapunov_greedy_oracle,1,400,64,25,1.3830411797173583,8.296272556512964,1135.4913972326515
563,lyapunov_greedy_oracle,1,400,64,25,1.345522359464373,9.90119366960563,862.4723045311594
564,lyapunov_greedy_oracle,1,400,64,25,1.5265506501286534,15.463069477048437,838.2663827488224
565,lyapunov_greedy_oracle,1,400,64,25,1.3482849781322161,10.991968337086417,570.6181835854348
566,lyapunov_greedy_oracle,1,400,64,25,1.4517897197548362,6.001070018856863,796.4001862538153
567,lyapunov_greedy_oracle,1,400,64,25,1.3644734366999136,8.33409392434997,1255.108319080315
568,lyapunov_greedy_oracle,1,400,64,25,1.3784330803201232,-4.160178076275605,895.7780703078247
569,lyapunov_greedy_oracle,1,400,64,25,1.5774509148829001,3.1699641648707724,1061.8765834781482
570,lyapunov_greedy_oracle,1,400,64,25,1.6228289526786142,7.682288659072062,957.6116627332086
571,lyapunov_greedy_oracle,1,400,64,25,1.54858513484515,17.162399818120495,1125.7474400046233
572,lyapunov_greedy_oracle,1,400,64,25,1.3809166520259915,3.4777983105810417,498.16731084388255
573,lyapunov_greedy_oracle,1,400,64,25,1.4685645712856887,10.372839617974218,1076.2885829430884
574,lyapunov_greedy_oracle,1,400,64,25,1.3016446602975653,9.194757352411125,1398.914758386441
575,lyapunov_greedy_oracle,1,400,64,25,1.4199510996086537,7.398162762505877,744.9086463082979
576,lyapunov_greedy_oracle,1,400,64,25,1.4701956856781566,5.286401252686836,935.4059197068276
577,lyapunov_greedy_oracle,1,400,64,25,1.5278935156736562,4.429195511350798,1144.788470892708
578,lyapunov_greedy_oracle,1,400,64,25,1.440701085723639,8.576162106817772,1195.1962820064225
579,lyapunov_greedy_oracle,1,400,64,25,1.4077318579475475,12.111958468446268,1140.3045274042308
580,lyapunov_greedy_oracle,1,400,64,25,1.3317053841001094,7.864407417163543,902.5927796726163
581,lyapunov_greedy_oracle,1,400,64,25,1.3866042544489416,12.74794910340823,861.2006462089544
582,lyapunov_greedy_oracle,1,400,64,25,1.5553510595698505,21.39626225679721,917.1149207166495
583,lyapunov_greedy_oracle,1,400,64,25,1.4559445813216971,17.48757687614872,913.2520941436782
584,lyapunov_greedy_oracle,1,400,64,25,1.5122016818888402,10.159486203868994,981.5061540712007
585,lyapunov_greedy_oracle,1,400,64,25,1.6319069456565725,3.4739035913408243,1334.9488275245637
586,lyapunov_greedy_oracle,1,400,64,25,1.4843692726364817,21.61605560316095,1155.0211830957087
587,lyapunov_greedy_oracle,1,400,64,25,1.3463570439885009,9.35477373536301,893.4573183952139
588,lyapunov_greedy_oracle,1,400,64,25,1.5267116706078414,7.794314293048092,997.3570637247583
589,lyapunov_greedy_oracle,1,400,64,25,1.3358532591256556,2.3034985694171937,663.3797301023925
590,lyapunov_greedy_oracle,1,400,64,25,1.6020663836744533,10.220163514311654,1073.9707510225458
591,lyapunov_greedy_oracle,1,400,64,25,1.5179556764138733,7.9181880273497605,701.4822750284377
592,lyapunov_greedy_oracle,1,400,64,25,1.587376164051068,7.1144966654339585,1212.4126950858447
593,lyapunov_greedy_oracle,1,400,64,25,1.5046179501125623,7.247437888190781,901.9390559440417
594,lyapunov_greedy_oracle,1,400,64,25,1.3963993523936757,6.503756843018019,1077.609985719374
595,lyapunov_greedy_oracle,1,400,64,25,1.4872016075643892,9.434883114854502,1050.4928475705685
596,lyapunov_greedy_oracle,1,400,64,25,1.5054156528165614,9.493451574525068,1060.55963736008
597,lyapunov_greedy_oracle,1,400,64,25,1.5321036638382075,9.952744796010776,1123.527588403752
598,lyapunov_greedy_oracle,1,400,64,25,1.54560025148235,-1.648914292289792,1204.8094499315923
599,lyapunov_greedy_oracle,1,400,64,25,1.5390948351239626,10.642269021622752,1159.8859773518948
600,lyapunov_greedy_oracle,1,400,64,25,1.4120648783547411,15.906357333201296,981.0152797872286
601,lyapunov_greedy_oracle,1,400,64,25,1.4596308386575052,14.833047136924423,1025.0283032228017
