t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
746,safe_linucb,2,50,64,50,1.0,8.701238471809734,927.964969462715
747,safe_linucb,2,50,64,50,1.0,7.982120901552765,1068.3140356749727
748,safe_linucb,2,50,64,50,1.0,9.07440403661989,1004.2166860341172
749,safe_linucb,2,50,64,50,1.0,10.701141183245989,805.0647036914927
750,safe_linucb,2,50,64,50,1.0,7.93071278523498,1121.6613463071324
751,safe_linucb,2,50,64,50,1.0,5.239508203344902,931.6801036394411
752,safe_linucb,2,50,64,50,1.0,-0.8629278622395873,1192.4808541820764
753,safe_linucb,2,50,64,50,1.0,11.875781315288695,630.4044529631719
754,safe_linucb,2,50,64,50,1.0,11.286014620230148,1118.880645762063
755,safe_linucb,2,50,64,50,1.0,8.947292859527504,1030.0918989831987
756,safe_linucb,2,50,64,50,1.0,12.054067468889974,808.2848703384839
757,safe_linucb,2,50,64,50,1.0,16.736768905473042,1070.9529193107865
758,safe_linucb,2,50,64,50,1.0,17.067527217167786,970.3448243758312
759,safe_linucb,2,50,64,50,1.0,16.381113427897677,1056.938539078374
760,safe_linucb,2,50,64,50,1.0,10.759269699540791,817.5960853637833
761,safe_linucb,2,50,64,50,1.0,11.586713616099207,1380.63442872455
762,safe_linucb,2,50,64,50,1.0,6.662131646827809,1450.7043293293357
763,safe_linucb,2,50,64,50,1.0,7.708271694035178,1246.0303265565085
764,safe_linucb,2,50,64,50,1.0,9.250011654506,711.6084687836062
765,safe_linucb,2,50,64,50,1.0,5.258100097689866,631.3642480834399
766,safe_linucb,2,50,64,50,1.0,8.6303266178187,996.9273530785493
767,safe_linucb,2,50,64,50,1.0,12.296725586730282,934.057192562637
768,safe_linucb,2,50,64,50,1.0,13.004401065617015,1033.9442956176322
769,safe_linucb,2,50,64,50,1.0,10.022678420409317,947.9923336771977
770,safe_linucb,2,50,64,50,1.0,5.250340520620756,1105.3792310545077
771,safe_linucb,2,50,64,50,1.0,3.229240663640213,928.9475518241579
772,safe_linucb,2,50,64,50,1.0,8.066181625704152,1119.648324953795
773,safe_linucb,2,50,64,50,1.0,14.361926240208957,1007.3633491137314
774,safe_linucb,2,50,64,50,1.0,9.931083722518819,681.1372816424814
775,safe_linucb,2,50,64,50,1.0,8.914050137103999,1050.0818700941022
776,safe_linucb,2,50,64,50,1.0,7.088138844981033,769.2409439050306
777,safe_linucb,2,50,64,50,1.0,9.054632440570845,854.0282811268651
778,safe_linucb,2,50,64,50,1.0,9.890413067820038,1197.3284081815086
779,safe_linucb,2,50,64,50,1.0,7.686799610093811,706.7359314036303
780,safe_linucb,2,50,64,50,1.0,18.176606265036657,1040.0559282652368
781,safe_linucb,2,50,64,50,1.0,8.531279476897474,1178.939108350343
782,safe_linucb,2,50,64,50,1.0,16.578273531181605,1008.2199124785852
783,safe_linucb,2,50,64,50,1.0,8.04705885901189,1225.2672840832302
784,safe_linucb,2,50,64,50,1.0,8.902583156410426,703.7071710662062
785,safe_linucb,2,50,64,50,1.0,-2.7176322889528137,783.96888222513
786,safe_linucb,2,50,64,50,1.0,15.211382679268894,1022.9654441634453
787,safe_linucb,2,50,64,50,1.0,8.850379827861833,1089.3005653483401
788,safe_linucb,2,50,64,50,1.0,11.87102298372692,1480.2951747429909
789,safe_linucb,2,50,64,50,1.0,9.860439624834683,1392.7148610621919
790,safe_linucb,2,50,64,50,1.0,3.828641809820997,931.9050035754166
791,safe_linucb,2,50,64,50,1.0,7.070735863757671,1090.7723119051786
792,safe_linucb,2,50,64,50,1.0,9.106789958970992,812.1174770212835
793,safe_linucb,2,50,64,50,1.0,5.472223191577893,809.8675052566942
794,safe_linucb,2,50,64,50,1.0,10.98967706721619,926.6711693203486
795,safe_linucb,2,50,64,50,1.0,8.610253077457614,791.7293193588902
796,safe_linucb,2,50,64,50,1.0,23.52769345173469,934.3842056215559
797,safe_linucb,2,50,64,50,1.0,14.35958481937238,982.3226958108002
798,safe_linucb,2,50,64,50,1.0,15.558577455484109,901.968631792286
799,safe_linucb,2,50,64,50,1.0,4.980503429072999,778.5458894223714
800,safe_linucb,2,50,64,50,1.0,19.863800802672998,951.1476124314224
801,safe_linucb,2,50,64,50,1.0,12.660199199013864,1268.6214146598177
802,safe_linucb,2,50,64,50,1.0,12.880737989682299,1207.3985551265357
803,safe_linucb,2,50,64,50,1.0,-1.3931778421345555,1010.2409590288916
804,safe_linucb,2,50,64,50,1.0,3.927396087170317,1217.4663674360415
805,safe_linucb,2,50,64,50,1.0,5.294308569621327,1352.4846042851432
806,safe_linucb,2,50,64,50,1.0,8.423194192528726,1021.7303009683059
807,safe_linucb,2,50,64,50,1.0,18.869286362200587,1394.0444893951626
808,safe_linucb,2,50,64,50,1.0,4.832202201331539,1172.7696313350664
809,safe_linucb,2,50,64,50,1.0,-2.959756797185202,584.3556526801788
810,safe_linucb,2,50,64,50,1.0,14.911218936070515,1027.3843179357928
811,safe_linucb,2,50,64,50,1.0,12.102388278952278,1050.0557660360666
812,safe_linucb,2,50,64,50,1.0,4.076258703903594,1011.1983040347446
813,safe_linucb,2,50,64,50,1.0,8.886904634462102,714.6686026183582
814,safe_linucb,2,50,64,50,1.0,11.192904050558438,1031.6966135878251
815,safe_linucb,2,50,64,50,1.0,8.947215027246092,1123.7803746558368
816,safe_linucb,2,50,64,50,1.0,10.281392866535674,1139.3536905567503
817,safe_linucb,2,50,64,50,1.0,3.300940760858082,1165.6526731644465
818,safe_linucb,2,50,64,50,1.0,12.639248028656409,923.6431587308005
819,safe_linucb,2,50,64,50,1.0,18.953691839122968,819.1802385408358
820,safe_linucb,2,50,64,50,1.0,9.174333574288111,1011.2819297227604
821,safe_linucb,2,50,64,50,1.0,4.851661433873034,1319.3053962142135
822,safe_linucb,2,50,64,50,1.0,8.067733233898327,920.9765369706548
823,safe_linucb,2,50,64,50,1.0,-0.48959092228891166,953.7253734715958
824,safe_linucb,2,50,64,50,1.0,5.820398642139432,1037.3019785589577
825,safe_linucb,2,50,64,50,1.0,22.568170309959168,1114.9404678384724
826,safe_linucb,2,50,64,50,1.0,15.58748488388813,807.1439060925336
827,safe_linucb,2,50,64,50,1.0,10.753731378613201,867.3651035002006
828,safe_linucb,2,50,64,50,1.0,10.309411121227612,1081.5788493698483
829,safe_linucb,2,50,64,50,1.0,15.954492796799475,968.7124809966443
830,safe_linucb,2,50,64,50,1.0,8.048844577411398,965.5903232271239
831,safe_linucb,2,50,64,50,1.0,25.951390556965766,1446.8556164341112
832,safe_linucb,2,50,64,50,1.0,18.2868736024269,874.0274957061654
833,safe_linucb,2,50,64,50,1.0,13.689785345010566,1109.1283940943
834,safe_linucb,2,50,64,50,1.0,9.765301996283018,1305.831067333243
835,safe_linucb,2,50,64,50,1.0,14.029201711466198,1250.0750386081581
836,safe_linucb,2,50,64,50,1.0,11.117352083195572,966.7771529196731
837,safe_linucb,2,50,64,50,1.0,16.806383223887025,923.076829442874
838,safe_linucb,2,50,64,50,1.0,12.443040140525248,955.4685225745092
839,safe_linucb,2,50,64,50,1.0,7.430131319298891,669.4340937085902
840,safe_linucb,2,50,64,50,1.0,12.627891473904771,856.3194347562461
841,safe_linucb,2,50,64,50,1.0,18.325728242084814,763.0476576542427
842,safe_linucb,2,50,64,50,1.0,16.571537007101156,832.6518712010934
843,safe_linucb,2,50,64,50,1.0,15.729386021564387,1010.897408404148
844,safe_linucb,2,50,64,50,1.0,-0.06949497549024386,956.5404173858955
845,safe_linucb,2,50,64,50,1.0,15.12916571691239,836.4768705279039
846,safe_linucb,2,50,64,50,1.0,7.934760141129547,1030.0809304197007
847,safe_linucb,2,50,64,50,1.0,19.270870054206142,640.4010570441355
848,safe_linucb,2,50,64,50,1.0,8.456693411637165,1016.6388977973918
849,safe_linucb,2,50,64,50,1.0,11.010662552329565,917.8961539687316
850,safe_linucb,2,50,64,50,1.0,11.170299887633421,1371.9764635870515
851,safe_linucb,2,50,64,50,1.0,10.89804011077606,766.6529137713499
852,safe_linucb,2,50,64,50,1.0,14.868805437652654,884.6489113638181
853,safe_linucb,2,50,64,50,1.0,11.996176875630733,1249.9892662187074
854,safe_linucb,2,50,64,50,1.0,16.57058036162356,797.5014317087313
855,safe_linucb,2,50,64,50,1.0,12.081568203484165,1118.258574363418
856,safe_linucb,2,50,64,50,1.0,7.918410500704773,802.6248423910836
857,safe_linucb,2,50,64,50,1.0,2.141064257347697,1062.781008390423
858,safe_linucb,2,50,64,50,1.0,11.573632570638004,1217.036870015019
859,safe_linucb,2,50,64,50,1.0,10.795505916622961,780.2620734290398
860,safe_linucb,2,50,64,50,1.0,2.217102160500274,1361.4553592362406
861,safe_linucb,2,50,64,50,1.0,6.325018556728758,621.9016556572699
862,safe_linucb,2,50,64,50,1.0,12.175681915807878,1224.1328547472249
863,safe_linucb,2,50,64,50,1.0,11.220949858776413,1086.941238421114
864,safe_linucb,2,50,64,50,1.0,7.014127962472529,903.50319959464
865,safe_linucb,2,50,64,50,1.0,4.427526252089212,1050.5313176134669
866,safe_linucb,2,50,64,50,1.0,12.144695426276114,1117.0333736337982
867,safe_linucb,2,50,64,50,1.0,6.885876513545807,822.6286046887874
868,safe_linucb,2,50,64,50,1.0,16.347140193609775,1271.3785615079655
869,safe_linucb,2,50,64,50,1.0,14.167271167521884,1012.594624865865
870,safe_linucb,2,50,64,50,1.0,8.36298917438444,953.2782112683112
871,safe_linucb,2,50,64,50,1.0,15.224481377052976,814.4490917284054
872,safe_linucb,2,50,64,50,1.0,5.196903127367543,755.336330869404
873,safe_linucb,2,50,64,50,1.0,6.458687686199228,1222.7784466212875
874,safe_linucb,2,50,64,50,1.0,9.231434933135123,818.1467305375911
875,safe_linucb,2,50,64,50,1.0,8.335729154342404,1149.7213387965403
876,safe_linucb,2,50,64,50,1.0,8.721167922023964,748.1304157648815
877,safe_linucb,2,50,64,50,1.0,3.1440903041853305,1033.3644716114798
878,safe_linucb,2,50,64,50,1.0,0.3847513658064887,1076.5478452058387
879,safe_linucb,2,50,64,50,1.0,12.53093790342729,1033.0386363030805
880,safe_linucb,2,50,64,50,1.0,5.281836867259356,655.7526994514978
881,safe_linucb,2,50,64,50,1.0,13.421334866104353,1192.1827144394995
882,safe_linucb,2,50,64,50,1.0,9.869697072169947,857.4476832022033
883,safe_linucb,2,50,64,50,1.0,8.442170567988953,876.0824900127959
884,safe_linucb,2,50,64,50,1.0,13.607565207222972,1034.120701142103
885,safe_linucb,2,50,64,50,1.0,3.2708312436206386,748.6170349193759
886,safe_linucb,2,50,64,50,1.0,25.11398402841328,1061.0442990883903
887,safe_linucb,2,50,64,50,1.0,13.17043671419773,1044.376741079371
888,safe_linucb,2,50,64,50,1.0,11.991960147626973,1326.0386812078661
889,safe_linucb,2,50,64,50,1.0,8.536977175044486,831.0393191039545
890,safe_linucb,2,50,64,50,1.0,11.381321658845126,994.5994747167329
891,safe_linucb,2,50,64,50,1.0,9.700088062477608,885.9545976932274
892,safe_linucb,2,50,64,50,1.0,8.835718564700633,878.3993443903657
893,safe_linucb,2,50,64,50,1.0,7.3213081450744255,1164.623062341708
894,safe_linucb,2,50,64,50,1.0,10.260396708319783,953.1886119532868
895,safe_linucb,2,50,64,50,1.0,12.417779461631179,1031.4988667785713
896,safe_linucb,2,50,64,50,1.0,17.567673683315586,1052.0258150335071
897,safe_linucb,2,50,64,50,1.0,6.065375359062802,1392.308133881331
898,safe_linucb,2,50,64,50,1.0,3.3957548152882877,927.4376070970532
899,safe_linucb,2,50,64,50,1.0,10.878511075855785,633.2211573109546
900,safe_linucb,2,50,64,50,1.0,10.541702100575318,956.0194837994344
901,safe_linucb,2,50,64,50,1.0,17.05323359450646,1060.2716988100951
902,safe_linucb,2,50,64,50,1.0,5.152554575509873,1074.7150785178071
903,safe_linucb,2,50,64,50,1.0,9.612035657284684,943.6145951530368
904,safe_linucb,2,50,64,50,1.0,10.371494767104476,641.7956601074327
905,safe_linucb,2,50,64,50,1.0,6.4418027581476816,708.663188564697
906,safe_linucb,2,50,64,50,1.0,13.654350755749604,1160.769235810813
907,safe_linucb,2,50,64,50,1.0,17.44231587445703,805.2773359792407
908,safe_linucb,2,50,64,50,1.0,10.534358229229374,1521.5276083220504
909,safe_linucb,2,50,64,50,1.0,1.717271383762565,1141.0757179779937
910,safe_linucb,2,50,64,50,1.0,13.489964039213051,971.9981364728612
911,safe_linucb,2,50,64,50,1.0,5.616093884365757,1011.7355832664531
912,safe_linucb,2,50,64,50,1.0,19.222709446316856,1131.7797904814465
913,safe_linucb,2,50,64,50,1.0,7.460051874338813,1393.9357557119993
914,safe_linucb,2,50,64,50,1.0,8.62278284253451,827.5017451593963
915,safe_linucb,2,50,64,50,1.0,11.4363545429012,1193.6915191306523
916,safe_linucb,2,50,64,50,1.0,6.908217655201549,968.8986190542564
917,safe_linucb,2,50,64,50,1.0,8.699940099330801,794.3332610473611
918,safe_linucb,2,50,64,50,1.0,10.827636426000165,983.1431673571547
919,safe_linucb,2,50,64,50,1.0,15.064201942973044,802.9360730369015
920,safe_linucb,2,50,64,50,1.0,2.8303475118343897,1006.291116046466
921,safe_linucb,2,50,64,50,1.0,9.181054920732928,1083.06112815966
922,safe_linucb,2,50,64,50,1.0,12.107420740393966,973.0371501770325
923,safe_linucb,2,50,64,50,1.0,11.897174641119687,1058.4909070203594
924,safe_linucb,2,50,64,50,1.0,9.492295856196515,1133.5657809346449
925,safe_linucb,2,50,64,50,1.0,22.0105994606922,1351.5666382785382
926,safe_linucb,2,50,64,50,1.0,14.018492058200305,995.6912716138891
927,safe_linucb,2,50,64,50,1.0,8.292169581598992,1016.2926542061402
928,safe_linucb,2,50,64,50,1.0,13.516672419770718,1032.3160387815412
929,safe_linucb,2,50,64,50,1.0,10.716492919111873,1352.7921219743819
930,safe_linucb,2,50,64,50,1.0,4.282015903147171,1129.6537363300627
931,safe_linucb,2,50,64,50,1.0,10.387723654455701,870.5345643635632
932,safe_linucb,2,50,64,50,1.0,5.094967128410514,1018.5614786984669
933,safe_linucb,2,50,64,50,1.0,6.685408482218431,838.1135392614996
934,safe_linucb,2,50,64,50,1.0,8.88166824562594,1251.950551440721
935,safe_linucb,2,50,64,50,1.0,0.32472287791538434,1025.6879212114986
936,safe_linucb,2,50,64,50,1.0,18.415581302568008,517.2828501403297
937,safe_linucb,2,50,64,50,1.0,15.681934059149347,1280.409487089704
938,safe_linucb,2,50,64,50,1.0,7.560345780342123,872.4075302629584
939,safe_linucb,2,50,64,50,1.0,20.66828980838806,960.1374184122293
940,safe_linucb,2,50,64,50,1.0,10.648733669074337,991.0251586219429
941,safe_linucb,2,50,64,50,1.0,12.050882255943698,884.1488895394364
942,safe_linucb,2,50,64,50,1.0,5.116197150196866,527.2936990794152
943,safe_linucb,2,50,64,50,1.0,4.861474347277724,919.1095693197037
944,safe_linucb,2,50,64,50,1.0,9.702686105300778,1726.10067823512
945,safe_linucb,2,50,64,50,1.0,10.929983797090909,1063.0622180891926
946,safe_linucb,2,50,64,50,1.0,19.6759064851922,862.0221471662431
947,safe_linucb,2,50,64,50,1.0,10.045788760260299,1177.230535636704
948,safe_linucb,2,50,64,50,1.0,15.525683782020703,693.9077443292869
949,safe_linucb,2,50,64,50,1.0,11.997799717582003,1040.386770701522
950,safe_linucb,2,50,64,50,1.0,13.40586431775047,1093.3179594661176
951,safe_linucb,2,50,64,50,1.0,12.290072099111697,790.463733555817
952,safe_linucb,2,50,64,50,1.0,4.8540556944317705,1047.0207507256684
953,safe_linucb,2,50,64,50,1.0,10.241227364533723,1003.7728856105479
954,safe_linucb,2,50,64,50,1.0,7.115355582195088,1121.2720587672102
955,safe_linucb,2,50,64,50,1.0,17.880018832835855,862.8270415397964
956,safe_linucb,2,50,64,50,1.0,0.17686013111683963,829.2448150709419
957,safe_linucb,2,50,64,50,1.0,3.8884525310346056,1136.674330999859
958,safe_linucb,2,50,64,50,1.0,15.75375883033757,1004.8638022769611
959,safe_linucb,2,50,64,50,1.0,17.724305331900034,837.6050880242822
960,safe_linucb,2,50,64,50,1.0,10.415789739244577,1091.3204697963313
961,safe_linucb,2,50,64,50,1.0,18.066991013033377,830.881023395517
962,safe_linucb,2,50,64,50,1.0,5.803870394844816,1053.0841494751746
963,safe_linucb,2,50,64,50,1.0,7.445448530036099,1246.770197306807
964,safe_linucb,2,50,64,50,1.0,12.523059733045772,1201.753928403449
965,safe_linucb,2,50,64,50,1.0021612523441057,14.120060592797,986.3159159715653
966,safe_linucb,2,50,64,50,1.0,3.4107824805279403,1333.498313261156
967,safe_linucb,2,50,64,50,1.0,15.085920287381668,928.1286592847503
968,safe_linucb,2,50,64,50,1.0,3.8046337402897112,883.2524478052028
969,safe_linucb,2,50,64,50,1.0,17.364723260180668,932.7634981871009
970,safe_linucb,2,50,64,50,1.0,2.507562579465265,1255.3355806880566
971,safe_linucb,2,50,64,50,1.0,8.574942332564786,1053.1615193221799
972,safe_linucb,2,50,64,50,1.0,14.76211748288513,1159.5999413382829
973,safe_linucb,2,50,64,50,1.0,5.789260123179928,1372.2601904777446
974,safe_linucb,2,50,64,50,1.0,13.355372886544925,826.053258524685
975,safe_linucb,2,50,64,50,1.0,8.431297818339232,481.837503409035
976,safe_linucb,2,50,64,50,1.0,5.875168388016842,920.5930587277323
977,safe_linucb,2,50,64,50,1.0,13.820789555141861,923.6022068337658
978,safe_linucb,2,50,64,50,1.0,8.33601754771947,1131.9392154351926
979,safe_linucb,2,50,64,50,1.0,1.4887321582606727,1165.2778329053497
980,safe_linucb,2,50,64,50,1.0,10.845414197678936,611.289156923611
981,safe_linucb,2,50,64,50,1.0,15.76223450677912,1208.330207830124
982,safe_linucb,2,50,64,50,1.0,9.18334285501905,1133.8500794934312
983,safe_linucb,2,50,64,50,1.0,13.143110352730977,1135.1960185267073
984,safe_linucb,2,50,64,50,1.0,13.526366290392975,1359.5670542263733
985,safe_linucb,2,50,64,50,1.0,12.150954104197016,906.8287930059516
986,safe_linucb,2,50,64,50,1.0,9.667771735184228,1036.0334435941854
987,safe_linucb,2,50,64,50,1.0,12.660611889626576,863.4866127610719
988,safe_linucb,2,50,64,50,1.0,16.273247926671424,1218.9925154197128
989,safe_linucb,2,50,64,50,1.0,15.570514556073672,1071.82671008819
990,safe_linucb,2,50,64,50,1.1149036462320832,14.943575555376746,869.3809097724562
991,safe_linucb,2,50,64,50,1.0,22.23634314534891,949.4648082288703
992,safe_linucb,2,50,64,50,1.0,8.368503532969866,1136.4725760324225
993,safe_linucb,2,50,64,50,1.0,8.138192353628721,872.7312782122266
994,safe_linucb,2,50,64,50,1.0,2.9615777199814994,1254.3613541467203
995,safe_linucb,2,50,64,50,1.0,9.824181844301803,974.8120408587367
996,safe_linucb,2,50,64,50,1.0,9.432507731102316,1142.892939513257
997,safe_linucb,2,50,64,50,1.0,17.603953434941705,1671.5514360592506
998,safe_linucb,2,50,64,50,1.0,14.28927071120814,943.000482567717
999,safe_linucb,2,50,64,50,1.0,12.563458415981874,1224.4500367235635
1000,safe_linucb,2,50,64,50,1.0,11.187195568059316,1042.9522682348845
