t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
604,lyapunov_greedy_oracle,2,400,64,10,1.3814506517498184,11.188890200498268,1163.7023115530324
605,lyapunov_greedy_oracle,2,400,64,10,1.432728529719179,1.3510735968984697,1052.6763846021556
606,lyapunov_greedy_oracle,2,400,64,10,1.3608387471699277,13.89763479565363,864.2399434849513
607,lyapunov_greedy_oracle,2,400,64,10,1.5307624953754697,4.360366657793384,933.343915021251
608,lyapunov_greedy_oracle,2,400,64,10,1.5763091015469073,5.290277533084425,1186.4653349781788
609,lyapunov_greedy_oracle,2,400,64,10,1.5055691107156581,8.239337964625186,1050.4304837953578
610,lyapunov_greedy_oracle,2,400,64,10,1.6654799021633686,14.522059776007032,841.5521009024219
611,lyapunov_greedy_oracle,2,400,64,10,1.4522625335861774,15.941801258006437,991.4790865046164
612,lyapunov_greedy_oracle,2,400,64,10,1.486492871339976,13.6807922575361,1128.9605157642611
613,lyapunov_greedy_oracle,2,400,64,10,1.5943256082385424,12.699168451889173,1067.82869107352
614,lyapunov_greedy_oracle,2,400,64,10,1.3897148212777086,16.660925008705657,1032.0722218043495
615,lyapunov_greedy_oracle,2,400,64,10,1.4807752059416532,25.72516047276708,1124.0523055326894
616,lyapunov_greedy_oracle,2,400,64,10,1.471660343100714,12.39675984997255,618.1213731470177
617,lyapunov_greedy_oracle,2,400,64,10,1.5467239786651104,15.22799980751394,1022.4599068442963
618,lyapunov_greedy_oracle,2,400,64,10,1.4613666786165336,17.43080791174573,912.1514537063372
619,lyapunov_greedy_oracle,2,400,64,10,1.6567326049119022,9.312156553545405,1057.9089384203812
620,lyapunov_greedy_oracle,2,400,64,10,1.5587610291010263,6.9998247886267375,825.7148998959716
621,lyapunov_greedy_oracle,2,400,64,10,1.4961835323309258,12.095187571268529,1005.3735575534524
622,lyapunov_greedy_oracle,2,400,64,10,1.4935979733214702,2.9985903928302813,545.2354381171128
623,lyapunov_greedy_oracle,2,400,64,10,1.4161743591396057,9.06723141514005,924.2757318787693
624,lyapunov_greedy_oracle,2,400,64,10,1.5184653675209197,-0.15604779447985706,862.2909593442587
625,lyapunov_greedy_oracle,2,400,64,10,1.3981144676390687,0.13826281760848858,952.888662122763
626,lyapunov_greedy_oracle,2,400,64,10,1.5059736001724875,8.128925209645676,1135.7683255106535
627,lyapunov_greedy_oracle,2,400,64,10,1.4341104280496726,14.807716564103481,1416.3820980963967
628,lyapunov_greedy_oracle,2,400,64,10,1.6315368069772371,6.94896937432792,1280.1792768387566
629,lyapunov_greedy_oracle,2,400,64,10,1.6617482069055616,-1.7890173332163162,1081.5823873507816
630,lyapunov_greedy_oracle,2,400,64,10,1.6930387928679065,6.399307854342947,1129.698537061757
631,lyapunov_greedy_oracle,2,400,64,10,1.6943507825226054,13.635508046596849,1015.4083751763415
632,lyapunov_greedy_oracle,2,400,64,10,1.6192121411612974,9.621655292017127,1038.0443072150233
633,lyapunov_greedy_oracle,2,400,64,10,1.4496434603492248,19.875093638708897,721.6687881248522
634,lyapunov_greedy_oracle,2,400,64,10,1.3343016324397505,6.958458892801511,766.4997492930249
635,lyapunov_greedy_oracle,2,400,64,10,1.5045387162286106,17.974605141559074,956.1890785344551
636,lyapunov_greedy_oracle,2,400,64,10,1.6089917995458733,6.376061811540251,1047.1400912097245
637,lyapunov_greedy_oracle,2,400,64,10,1.549408856402457,4.972276957692027,1368.3370592082083
638,lyapunov_greedy_oracle,2,400,64,10,1.667134696878359,12.534046785112722,1044.4106335657304
639,lyapunov_greedy_oracle,2,400,64,10,1.5915053739970997,3.0812447750869865,1007.406464838375
640,lyapunov_greedy_oracle,2,400,64,10,1.518099797433065,13.054465937727317,1031.2778856002556
641,lyapunov_greedy_oracle,2,400,64,10,1.5543635002605944,20.938651936722998,801.3032587440279
642,lyapunov_greedy_oracle,2,400,64,10,1.4566470124439275,5.719822297022043,770.2730489033794
643,lyapunov_greedy_oracle,2,400,64,10,1.5119128452126995,14.719452579033337,999.0805012142953
644,lyapunov_greedy_oracle,2,400,64,10,1.636023733401045,19.56726962900524,1073.9815545570953
645,lyapunov_greedy_oracle,2,400,64,10,1.6988056247841192,10.993451767436518,884.46078834916
646,lyapunov_greedy_oracle,2,400,64,10,1.664777221122948,9.100521520372988,1072.9500121172998
647,lyapunov_greedy_oracle,2,400,64,10,1.7123330387249012,7.657891012277925,534.8735519099271
648,lyapunov_greedy_oracle,2,400,64,10,1.650791672239151,8.713947791803356,1215.2398778951174
649,lyapunov_greedy_oracle,2,400,64,10,1.5640501161429592,8.74188963584488,764.9287006061046
650,lyapunov_greedy_oracle,2,400,64,10,1.5037333082060564,3.3360043099428403,1215.561592668676
651,lyapunov_greedy_oracle,2,400,64,10,1.5638947910006604,4.044350827885142,1273.3648705609983
652,lyapunov_greedy_oracle,2,400,64,10,1.5721550792839856,7.647767982742865,932.0414939377313
653,lyapunov_greedy_oracle,2,400,64,10,1.492258967916348,7.878206892505858,696.3972113543394
654,lyapunov_greedy_oracle,2,400,64,10,1.6148727671013934,9.966982383207307,945.6666829686726
655,lyapunov_greedy_oracle,2,400,64,10,1.6310521022261661,7.636896472712856,1018.7489014960771
656,lyapunov_greedy_oracle,2,400,64,10,1.5132494665110714,14.08096540881661,1041.4349594290102
657,lyapunov_greedy_oracle,2,400,64,10,1.5888129393152028,5.406266000602502,1083.1685717653456
658,lyapunov_greedy_oracle,2,400,64,10,1.6268069515639323,12.7535295479541,853.798443587722
659,lyapunov_greedy_oracle,2,400,64,10,1.6079087659140159,20.98053514604454,915.7375688647869
660,lyapunov_greedy_oracle,2,400,64,10,1.6217565947358643,5.903873899307199,879.4914928650165
661,lyapunov_greedy_oracle,2,400,64,10,1.8058647599648627,4.596748722433061,1075.7207296443687
662,lyapunov_greedy_oracle,2,400,64,10,1.5465308460424896,8.922370289287468,731.90355558105
663,lyapunov_greedy_oracle,2,400,64,10,1.6156354161740278,11.864412304848077,1131.8669419670707
664,lyapunov_greedy_oracle,2,400,64,10,1.6097809910639778,1.5952343068241799,1206.7045711832639
665,lyapunov_greedy_oracle,2,400,64,10,1.5271616527708702,12.625040052415752,1216.421887253652
666,lyapunov_greedy_oracle,2,400,64,10,1.5004323176879153,12.501427603069265,819.3507061836743
667,lyapunov_greedy_oracle,2,400,64,10,1.5095460784964478,3.543522578380072,1004.5808306050598
668,lyapunov_greedy_oracle,2,400,64,10,1.671189717995307,8.982867959493813,1364.7069370185452
669,lyapunov_greedy_oracle,2,400,64,10,1.639526548541194,9.137475722042621,1001.9934113380923
670,lyapunov_greedy_oracle,2,400,64,10,1.532510338792507,14.657686411096403,908.2826997404055
671,lyapunov_greedy_oracle,2,400,64,10,1.542131925100816,15.25310459697059,1159.7442146658707
672,lyapunov_greedy_oracle,2,400,64,10,1.7166925726226865,6.909146308484935,917.4139081896993
673,lyapunov_greedy_oracle,2,400,64,10,1.635994098164735,9.906746065803054,1092.515860116035
674,lyapunov_greedy_oracle,2,400,64,10,1.816087614502823,15.175244570529339,981.9281444257228
675,lyapunov_greedy_oracle,2,400,64,10,1.6475795259255033,2.734649090191067,1058.7906271945571
676,lyapunov_greedy_oracle,2,400,64,10,1.5666146324338845,12.053327523851769,640.7059026551526
677,lyapunov_greedy_oracle,2,400,64,10,1.8527439142719317,11.887483382392091,843.4552018271105
678,lyapunov_greedy_oracle,2,400,64,10,1.6771267813845032,3.57833418663144,1098.3870611497102
679,lyapunov_greedy_oracle,2,400,64,10,1.6959765615673568,15.951177720807289,1049.1635173416337
680,lyapunov_greedy_oracle,2,400,64,10,1.7344414263128627,8.749994533301656,1163.1097403694223
681,lyapunov_greedy_oracle,2,400,64,10,1.5360283531207921,11.66673073857314,1047.8301368883322
682,lyapunov_greedy_oracle,2,400,64,10,1.638469694781172,6.8301320198344895,1247.6317448359378
683,lyapunov_greedy_oracle,2,400,64,10,1.3986683564311049,9.026853975903059,1407.7091175073883
684,lyapunov_greedy_oracle,2,400,64,10,1.5593271848354366,15.744627870194543,750.625641922425
685,lyapunov_greedy_oracle,2,400,64,10,1.5273336598313856,16.40022687056222,1137.7203651340615
686,lyapunov_greedy_oracle,2,400,64,10,1.6875273525894845,16.10714321315689,789.0798805060609
687,lyapunov_greedy_oracle,2,400,64,10,1.618577363292347,9.268901400735201,1020.7862579572605
688,lyapunov_greedy_oracle,2,400,64,10,1.7547808111275305,13.529188491120863,662.816869887765
689,lyapunov_greedy_oracle,2,400,64,10,1.60557772768149,9.191826301865714,1073.8852498008746
690,lyapunov_greedy_oracle,2,400,64,10,1.7001377350020224,8.07203691244426,1157.338371564857
691,lyapunov_greedy_oracle,2,400,64,10,1.6284968189503897,4.248186785387337,888.2072273200342
692,lyapunov_greedy_oracle,2,400,64,10,1.7423027985722292,14.407699317142715,937.4651853510566
693,lyapunov_greedy_oracle,2,400,64,10,1.6663469436042657,6.99751477422154,1007.4172727308828
694,lyapunov_greedy_oracle,2,400,64,10,1.6612904598750284,18.688303160832284,941.0098059273874
695,lyapunov_greedy_oracle,2,400,64,10,1.7861357042642712,16.173845140657377,1406.9119612861782
696,lyapunov_greedy_oracle,2,400,64,10,1.6420751873006465,5.998899419642626,1095.5698247257346
697,lyapunov_greedy_oracle,2,400,64,10,1.7682221175350619,11.689068942346456,968.3279507945234
698,lyapunov_greedy_oracle,2,400,64,10,1.7987499575864718,21.457236754268827,684.4798644121953
699,lyapunov_greedy_oracle,2,400,64,10,1.716230581228268,3.102934027134073,828.0447450539222
700,lyapunov_greedy_oracle,2,400,64,10,1.5728371188655998,7.97459539338789,980.1919029632617
701,lyapunov_greedy_oracle,2,400,64,10,1.696304446201717,10.898584735154495,975.2760347383737
702,lyapunov_greedy_oracle,2,400,64,10,1.588016329011788,7.805347955100918,1076.7336710677944
703,lyapunov_greedy_oracle,2,400,64,10,1.6923778150408093,13.25215097261056,1030.4296170877537
704,lyapunov_greedy_oracle,2,400,64,10,1.8561646488821533,-0.5215640879493684,1052.0272237248
705,lyapunov_greedy_oracle,2,400,64,10,1.903037952405056,8.813239134321236,800.0011318744905
706,lyapunov_greedy_oracle,2,400,64,10,1.6683083209448,6.289894546434816,826.4715439724417
707,lyapunov_greedy_oracle,2,400,64,10,1.8127497353474464,9.23017288226709,1001.0965609091687
708,lyapunov_greedy_oracle,2,400,64,10,1.4503727602422034,15.634542544198036,1274.4105073373544
709,lyapunov_greedy_oracle,2,400,64,10,1.8987671884015305,11.28060080409469,1084.7256788207053
710,lyapunov_greedy_oracle,2,400,64,10,1.6736771302938311,12.467933312245433,939.5077851361907
711,lyapunov_greedy_oracle,2,400,64,10,1.5506921219483971,6.862038742977172,901.5869651516466
712,lyapunov_greedy_oracle,2,400,64,10,1.6674009701480168,15.76812921570276,1089.89876027537
713,lyapunov_greedy_oracle,2,400,64,10,1.591539405312601,7.86067916647467,714.2514381406204
714,lyapunov_greedy_oracle,2,400,64,10,1.7633713228824233,5.56068805125851,946.3058495203694
715,lyapunov_greedy_oracle,2,400,64,10,1.7501885975692462,17.615106154718056,861.4517073039922
716,lyapunov_greedy_oracle,2,400,64,10,1.7062290550089876,3.2871825170274835,901.6086663079811
717,lyapunov_greedy_oracle,2,400,64,10,1.906796199034091,4.210607103561282,670.4862917148387
718,lyapunov_greedy_oracle,2,400,64,10,1.616379397750856,-0.742045206735698,764.056021424834
719,lyapunov_greedy_oracle,2,400,64,10,2.0228237128274715,2.0852522297299902,646.4493907961639
720,lyapunov_greedy_oracle,2,400,64,10,1.682558658744856,11.395305838491455,1114.818589878459
721,lyapunov_greedy_oracle,2,400,64,10,1.7160615979800886,10.694619428342419,1015.5006054943414
722,lyapunov_greedy_oracle,2,400,64,10,1.7094175758692347,12.5739901787074,938.9965799777214
723,lyapunov_greedy_oracle,2,400,64,10,1.6255461959186586,-1.6388599908600359,1246.4156337899622
724,lyapunov_greedy_oracle,2,400,64,10,1.7363343809308218,4.281641025547458,881.9358824713727
725,lyapunov_greedy_oracle,2,400,64,10,1.629350721238726,4.442618123652474,1091.202122140664
726,lyapunov_greedy_oracle,2,400,64,10,1.6913238413535536,10.743735491322491,1110.8023992823782
727,lyapunov_greedy_oracle,2,400,64,10,1.7916167099307447,7.556268939643714,818.3565642966537
728,lyapunov_greedy_oracle,2,400,64,10,1.878583363827869,14.781620069927996,1349.4776305378196
729,lyapunov_greedy_oracle,2,400,64,10,1.7893343070400929,5.15170385898244,1119.8447075859253
730,lyapunov_greedy_oracle,2,400,64,10,1.7377073079333736,6.627157957908383,917.1535243315735
731,lyapunov_greedy_oracle,2,400,64,10,1.619538315082423,9.071132336376975,1115.0278266581574
732,lyapunov_greedy_oracle,2,400,64,10,1.7662194210858229,11.107811740851485,1418.44588655071
733,lyapunov_greedy_oracle,2,400,64,10,1.7925652138547261,3.897725939976235,981.6230012484617
734,lyapunov_greedy_oracle,2,400,64,10,1.9155666021332616,11.274141361654053,1138.6642564601152
735,lyapunov_greedy_oracle,2,400,64,10,1.891552716770782,5.351575821725179,1081.600901421603
736,lyapunov_greedy_oracle,2,400,64,10,1.8612338787776008,3.053406949569025,977.419265512109
737,lyapunov_greedy_oracle,2,400,64,10,1.8005127286495153,3.586214305567225,1289.7759322446464
738,lyapunov_greedy_oracle,2,400,64,10,1.8177462023352828,12.651760434638554,1008.0187517873597
739,lyapunov_greedy_oracle,2,400,64,10,1.794554556172589,9.94880515952239,769.7511616126338
740,lyapunov_greedy_oracle,2,400,64,10,1.8607627954109127,6.288060693169081,1139.405183188306
741,lyapunov_greedy_oracle,2,400,64,10,1.917917538359855,3.2470334498708624,1028.766037998766
742,lyapunov_greedy_oracle,2,400,64,10,1.7247645150556274,12.622009175009671,820.6231103654131
743,lyapunov_greedy_oracle,2,400,64,10,1.8693328256706319,6.620846131113388,1116.1859349828908
744,lyapunov_greedy_oracle,2,400,64,10,1.7095793758489815,8.829086998728263,833.1225480358562
745,lyapunov_greedy_oracle,2,400,64,10,1.8250054768663084,-0.3005539574994529,965.1148740005561
746,lyapunov_greedy_oracle,2,400,64,10,1.744793470492143,14.214695339453263,878.4640707883432
747,lyapunov_greedy_oracle,2,400,64,10,1.77169184430289,7.210680007174096,975.3185053183366
748,lyapunov_greedy_oracle,2,400,64,10,1.790801681556097,22.732093400163887,975.5630014268668
749,lyapunov_greedy_oracle,2,400,64,10,1.7774349354985737,5.658847515969077,974.4079264274457
750,lyapunov_greedy_oracle,2,400,64,10,1.698173785280739,1.3242636910373253,1256.4662113019779
751,lyapunov_greedy_oracle,2,400,64,10,1.6894691351437474,1.999083071530448,861.817001484183
752,lyapunov_greedy_oracle,2,400,64,10,1.74371213422894,10.679268119012205,983.9298410713943
753,lyapunov_greedy_oracle,2,400,64,10,1.7383662129322008,0.4273335011727557,1313.4704590747654
754,lyapunov_greedy_oracle,2,400,64,10,1.7446568449275397,15.24573501418071,1168.4631349882504
755,lyapunov_greedy_oracle,2,400,64,10,1.8612429654743101,12.005579635409006,931.824924414117
756,lyapunov_greedy_oracle,2,400,64,10,1.6943373257606873,16.90065157772596,820.0545354903654
757,lyapunov_greedy_oracle,2,400,64,10,2.02124825818337,11.280267728555696,809.9750728900538
758,lyapunov_greedy_oracle,2,400,64,10,1.667314980444206,12.47118297494059,1219.1204105817271
759,lyapunov_greedy_oracle,2,400,64,10,1.8481823651425853,9.077993553838606,587.5277705605893
760,lyapunov_greedy_oracle,2,400,64,10,1.68453170043649,6.710895530517938,1015.5145785924534
761,lyapunov_greedy_oracle,2,400,64,10,1.8367565625703706,5.8645060484779155,924.8308611465471
762,lyapunov_greedy_oracle,2,400,64,10,1.6848693035792237,10.206118514512676,1268.3126982368922
763,lyapunov_greedy_oracle,2,400,64,10,1.8361595404243523,14.478996539463747,1264.0464537638975
764,lyapunov_greedy_oracle,2,400,64,10,1.6423780584883783,6.917562855239346,1247.174022547697
765,lyapunov_greedy_oracle,2,400,64,10,1.8220451750209494,11.997884772338894,1045.3669491674061
766,lyapunov_greedy_oracle,2,400,64,10,1.828917386161763,4.226123154354511,616.2619337193933
767,lyapunov_greedy_oracle,2,400,64,10,1.5643341257551753,15.435565043405985,856.758349195092
768,lyapunov_greedy_oracle,2,400,64,10,1.788906858018113,10.332566275718877,912.3741787385646
769,lyapunov_greedy_oracle,2,400,64,10,1.796714264380188,16.60450877650038,888.2181334647973
770,lyapunov_greedy_oracle,2,400,64,10,1.7926079476198606,7.7625867462838105,1031.7549639817728
771,lyapunov_greedy_oracle,2,400,64,10,1.8398576333041472,-1.545520330971442,821.0930848313477
772,lyapunov_greedy_oracle,2,400,64,10,1.9951639480930339,4.3345231466420255,953.086082784341
773,lyapunov_greedy_oracle,2,400,64,10,1.8648983629371567,10.505240318709802,878.3173224174054
774,lyapunov_greedy_oracle,2,400,64,10,1.663364264877249,11.042020252663823,759.9602398647376
775,lyapunov_greedy_oracle,2,400,64,10,1.7983468084360283,22.26124241481162,803.5456232416361
776,lyapunov_greedy_oracle,2,400,64,10,1.7051663574579894,12.052695964974221,954.315004184521
777,lyapunov_greedy_oracle,2,400,64,10,2.00750759513282,12.757283944655894,1013.8747967867135
778,lyapunov_greedy_oracle,2,400,64,10,1.946162638774688,11.721522371732416,578.0412122561609
779,lyapunov_greedy_oracle,2,400,64,10,1.8177266945265358,5.993429806943997,1091.7263343605255
780,lyapunov_greedy_oracle,2,400,64,10,1.8482497939971259,22.78874319714944,883.7668609494904
781,lyapunov_greedy_oracle,2,400,64,10,1.7909318073809046,10.303102423161542,1045.874653086988
782,lyapunov_greedy_oracle,2,400,64,10,1.9251956140280289,17.548849288260215,728.005954895727
783,lyapunov_greedy_oracle,2,400,64,10,1.9369919167645135,11.941891865085623,917.4522585515685
784,lyapunov_greedy_oracle,2,400,64,10,1.8393541040620502,8.214191839082554,1044.4286610949362
785,lyapunov_greedy_oracle,2,400,64,10,1.946781352125186,14.663189127446483,753.5178173868803
786,lyapunov_greedy_oracle,2,400,64,10,1.7498528786363727,9.613597676124295,840.8331170867356
787,lyapunov_greedy_oracle,2,400,64,10,1.8685515303122653,10.095676860683206,1406.7578213297184
788,lyapunov_greedy_oracle,2,400,64,10,1.9210972933079757,6.046134887285318,1212.559869806502
789,lyapunov_greedy_oracle,2,400,64,10,1.864887926756666,12.821948180583707,1325.5062618470115
790,lyapunov_greedy_oracle,2,400,64,10,1.7945599988978973,21.65298836563367,1218.3959308011379
791,lyapunov_greedy_oracle,2,400,64,10,1.8262353017994786,10.35523310097991,767.4643560421553
792,lyapunov_greedy_oracle,2,400,64,10,1.7743978348170726,9.315320340918449,1083.0846209060571
793,lyapunov_greedy_oracle,2,400,64,10,1.9241665471460292,9.110172697115743,918.2226105487781
794,lyapunov_greedy_oracle,2,400,64,10,1.9320476835050806,4.654442705308194,890.904157973591
795,lyapunov_greedy_oracle,2,400,64,10,1.8255579273383102,5.3414731111315925,1030.4604284879126
796,lyapunov_greedy_oracle,2,400,64,10,1.856380414702773,13.070039450720197,932.5764913809245
797,lyapunov_greedy_oracle,2,400,64,10,2.013672157987005,16.07119474499485,714.1538691713398
798,lyapunov_greedy_oracle,2,400,64,10,1.8975006946695714,12.385480347823739,762.6050415631897
799,lyapunov_greedy_oracle,2,400,64,10,2.0459910252271483,17.374912467813335,1147.6727622578605
800,lyapunov_greedy_oracle,2,400,64,10,1.89281163874735,10.160890257653813,1619.480840706086
801,lyapunov_greedy_oracle,2,400,64,10,1.8234110022096905,17.214948052259942,906.4750669730296
802,lyapunov_greedy_oracle,2,400,64,10,1.939822826785984,17.673458276300295,729.243036533675
803,lyapunov_greedy_oracle,2,400,64,10,1.8591140537992399,6.038914400095377,809.8948765814298
804,lyapunov_greedy_oracle,2,400,64,10,1.9810923995391034,11.380223341843038,882.7540530379447
805,lyapunov_greedy_oracle,2,400,64,10,1.9360526866597587,10.497081749846009,1190.6300380922091
806,lyapunov_greedy_oracle,2,400,64,10,1.9509438881515124,14.470794450473067,1239.2076189053241
807,lyapunov_greedy_oracle,2,400,64,10,2.0298864706403825,13.830508894133974,921.5885369441143
808,lyapunov_greedy_oracle,2,400,64,10,1.9272737223551335,11.138112912194085,1150.0004998102575
809,lyapunov_greedy_oracle,2,400,64,10,1.969394644525115,6.3668523760912885,1434.805877302405
810,lyapunov_greedy_oracle,2,400,64,10,1.9410932340886204,10.804586059765535,1057.5025000188007
811,lyapunov_greedy_oracle,2,400,64,10,1.8542047611863473,10.024711814250102,606.4906751639992
812,lyapunov_greedy_oracle,2,400,64,10,1.9529524357059709,12.392732623255224,1428.38253777344
813,lyapunov_greedy_oracle,2,400,64,10,1.9214844737394021,10.374548779690475,941.9743564655653
814,lyapunov_greedy_oracle,2,400,64,10,2.079189812692218,8.616706861291489,1118.6194000372084
815,lyapunov_greedy_oracle,2,400,64,10,1.7851359353582277,5.542740604226361,1191.4578782627589
816,lyapunov_greedy_oracle,2,400,64,10,1.8730187112358918,9.729061545718295,923.9198082443141
817,lyapunov_greedy_oracle,2,400,64,10,1.7552400976534792,13.40510873614494,720.1192048821924
818,lyapunov_greedy_oracle,2,400,64,10,1.9047399209581906,15.544757667859766,1175.1071305380149
819,lyapunov_greedy_oracle,2,400,64,10,1.8907442189798418,11.843471163844269,1125.5360123822827
820,lyapunov_greedy_oracle,2,400,64,10,1.968566739179466,2.864720150224861,763.6474704782966
821,lyapunov_greedy_oracle,2,400,64,10,2.029485174270915,8.9873148393268,932.2931892422158
822,lyapunov_greedy_oracle,2,400,64,10,1.8672564789300568,10.618653580425967,1095.7496077317337
823,lyapunov_greedy_oracle,2,400,64,10,1.823655293660911,13.889826311285013,1293.9090849433194
824,lyapunov_greedy_oracle,2,400,64,10,1.9594169020912762,13.15036237032947,1187.458653383317
825,lyapunov_greedy_oracle,2,400,64,10,1.827935542702064,7.214455695727463,1048.3659832333788
826,lyapunov_greedy_oracle,2,400,64,10,1.9228802866646222,18.162987675074476,941.2523616358042
827,lyapunov_greedy_oracle,2,400,64,10,1.989908430952155,15.10387351880601,823.111414377137
828,lyapunov_greedy_oracle,2,400,64,10,1.8875324049499163,15.71717979198251,699.9956789616826
829,lyapunov_greedy_oracle,2,400,64,10,1.9097021314986298,10.454382019648904,904.1476285497087
830,lyapunov_greedy_oracle,2,400,64,10,2.1039917626722215,9.3676078040465,1156.2768432226892
831,lyapunov_greedy_oracle,2,400,64,10,2.1303830018559022,8.376873703342696,765.6039719793703
832,lyapunov_greedy_oracle,2,400,64,10,2.0355149611453536,14.699877168796299,1039.3205907320573
833,lyapunov_greedy_oracle,2,400,64,10,1.8687184553513547,18.996763210443568,731.0806437526228
834,lyapunov_greedy_oracle,2,400,64,10,1.9390175584192768,5.720637944463396,842.3747897291095
835,lyapunov_greedy_oracle,2,400,64,10,1.8346911848004481,12.87362308995271,1146.331060577211
836,lyapunov_greedy_oracle,2,400,64,10,1.8658589726774686,4.481099746755666,1509.068545099121
837,lyapunov_greedy_oracle,2,400,64,10,1.7661487224966557,11.195429370999683,518.4311724565962
838,lyapunov_greedy_oracle,2,400,64,10,2.0087153240405153,15.117138337434001,1170.5763036833525
839,lyapunov_greedy_oracle,2,400,64,10,2.0000786232012753,6.404550767482361,862.7858468147964
840,lyapunov_greedy_oracle,2,400,64,10,1.9365934940644176,12.214535713701903,1074.8895682286177
841,lyapunov_greedy_oracle,2,400,64,10,2.0334581872551136,5.906275693780742,1172.6136841934422
842,lyapunov_greedy_oracle,2,400,64,10,2.0996211869957815,2.503573234363495,704.4958619492918
843,lyapunov_greedy_oracle,2,400,64,10,2.052664439559292,13.131738831121796,1089.4034406295182
844,lyapunov_greedy_oracle,2,400,64,10,1.8978297518485903,-5.207738541835695,1033.0824881048761
845,lyapunov_greedy_oracle,2,400,64,10,1.9480044473109166,12.769814948576094,1118.4611028528968
846,lyapunov_greedy_oracle,2,400,64,10,2.0052210088818305,10.301507325651814,1185.2701641578228
847,lyapunov_greedy_oracle,2,400,64,10,2.0986751408836963,8.012508632395626,1047.2805446640816
848,lyapunov_greedy_oracle,2,400,64,10,2.01069649272865,9.407266351874371,862.415104599065
849,lyapunov_greedy_oracle,2,400,64,10,1.8383788774178167,9.177361265857229,690.9979217136536
850,lyapunov_greedy_oracle,2,400,64,10,2.002307625580328,9.74839076214065,992.0331997866272
851,lyapunov_greedy_oracle,2,400,64,10,1.9306556613354742,10.489720108346312,1025.6421221711466
852,lyapunov_greedy_oracle,2,400,64,10,1.78162851744326,13.950324809909706,804.9219965437304
853,lyapunov_greedy_oracle,2,400,64,10,1.98966205577349,4.044001998177057,1141.4113546556634
854,lyapunov_greedy_oracle,2,400,64,10,2.1565998331953193,9.580378566096835,1297.3193310176748
855,lyapunov_greedy_oracle,2,400,64,10,2.0140691601203455,9.86545956794732,604.1897440101877
856,lyapunov_greedy_oracle,2,400,64,10,1.9967868509875204,13.40249397473891,942.2906059067982
857,lyapunov_greedy_oracle,2,400,64,10,2.006169091577805,16.17131847053277,1127.114970229944
858,lyapunov_greedy_oracle,2,400,64,10,1.876311511605755,4.678246942078671,684.2871878173632
859,lyapunov_greedy_oracle,2,400,64,10,2.0192479460663257,17.918690675001848,1688.903817916171
860,lyapunov_greedy_oracle,2,400,64,10,2.1156521102018644,13.71381742688716,1106.4277804999201
861,lyapunov_greedy_oracle,2,400,64,10,1.9749654326735602,9.959341245438182,820.3819046561712
862,lyapunov_greedy_oracle,2,400,64,10,2.0520139248908547,7.338407318219317,871.1714413237005
863,lyapunov_greedy_oracle,2,400,64,10,1.9884206037359553,5.881405306179871,1005.2291708192481
864,lyapunov_greedy_oracle,2,400,64,10,1.8039839678020164,12.285182413514576,1062.8192197746412
865,lyapunov_greedy_oracle,2,400,64,10,2.0346413967991235,9.480700048998711,1210.9793893381448
866,lyapunov_greedy_oracle,2,400,64,10,1.8814575765458093,11.488006900709594,1159.2890797540522
867,lyapunov_greedy_oracle,2,400,64,10,2.146178496220269,-1.8744885986879218,889.5276750861215
868,lyapunov_greedy_oracle,2,400,64,10,2.144164965070356,17.158308259978856,1147.0729646458178
869,lyapunov_greedy_oracle,2,400,64,10,2.16679717626754,8.704044079670648,1158.6750221436632
870,lyapunov_greedy_oracle,2,400,64,10,2.1379170917168824,17.25463683569887,840.7326725688991
871,lyapunov_greedy_oracle,2,400,64,10,2.053604710550974,8.355298389568778,1143.3886794442924
872,lyapunov_greedy_oracle,2,400,64,10,1.8727554183096795,9.546858376105249,927.325545008205
873,lyapunov_greedy_oracle,2,400,64,10,2.1149869146439086,15.342749942720232,917.4511668029966
874,lyapunov_greedy_oracle,2,400,64,10,1.9249478793656412,7.570115940254544,889.8216562010991
875,lyapunov_greedy_oracle,2,400,64,10,2.076106584877353,10.787654242392678,864.7761733009752
876,lyapunov_greedy_oracle,2,400,64,10,2.0799192335001497,2.8864848105489624,1047.648066949061
877,lyapunov_greedy_oracle,2,400,64,10,2.186392133835153,20.33740038183704,1487.7582102299916
878,lyapunov_greedy_oracle,2,400,64,10,1.8912209066768089,14.968901586136699,877.1314523262212
879,lyapunov_greedy_oracle,2,400,64,10,1.9347760710185309,14.588372573598335,1381.8424029619703
880,lyapunov_greedy_oracle,2,400,64,10,1.8672001901198438,7.1587941737702305,1040.5840588473025
881,lyapunov_greedy_oracle,2,400,64,10,1.9716646869810857,12.339527240779642,1248.361846055825
882,lyapunov_greedy_oracle,2,400,64,10,2.038856705616145,14.648651460314067,1077.4449737684604
883,lyapunov_greedy_oracle,2,400,64,10,2.0521808549899427,17.68666763794479,1534.30162416645
884,lyapunov_greedy_oracle,2,400,64,10,1.9998172424785807,6.443559621612812,694.0955819316765
885,lyapunov_greedy_oracle,2,400,64,10,2.101688076670736,3.630887449582331,1041.6076545844971
886,lyapunov_greedy_oracle,2,400,64,10,2.0304017041144156,8.09134625160982,1024.3580110800485
