t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
587,lyapunov_greedy_oracle,3,800,512,10,2.4496364829350874,4.706350761472971,666.3049430733479
588,lyapunov_greedy_oracle,3,800,512,10,2.5396512299917595,16.292011441173354,1219.5113224722013
589,lyapunov_greedy_oracle,3,800,512,10,2.5354338260668943,13.65833581788821,934.4337142547688
590,lyapunov_greedy_oracle,3,800,512,10,2.4931268338324157,6.259819993151117,1007.2701733250012
591,lyapunov_greedy_oracle,3,800,512,10,2.439535071255857,7.44809104075722,1166.4465894292327
592,lyapunov_greedy_oracle,3,800,512,10,2.49742184104525,7.345335402464671,1251.2176910297574
593,lyapunov_greedy_oracle,3,800,512,10,2.533093946074222,21.28951234356016,995.5463226401542
594,lyapunov_greedy_oracle,3,800,512,10,2.447421943811622,13.487603798260015,1135.3029153802695
595,lyapunov_greedy_oracle,3,800,512,10,2.6333602363559163,6.926890871324996,1097.212669659137
596,lyapunov_greedy_oracle,3,800,512,10,2.467671141907226,3.17870644112387,1075.8891930741283
597,lyapunov_greedy_oracle,3,800,512,10,2.6046733419665187,9.749953610681166,911.8527704354037
598,lyapunov_greedy_oracle,3,800,512,10,2.4839592235003813,13.875313272482561,1275.428039550442
599,lyapunov_greedy_oracle,3,800,512,10,2.5239354184227376,-3.057332447460972,860.5919863517114
600,lyapunov_greedy_oracle,3,800,512,10,2.594880525035735,1.3851929491033879,1354.3141589895108
601,lyapunov_greedy_oracle,3,800,512,10,2.6555735619974086,15.437059337607472,1082.082705573421
602,lyapunov_greedy_oracle,3,800,512,10,2.5343788228830584,3.7732847552644238,944.9883240487305
603,lyapunov_greedy_oracle,3,800,512,10,2.5178846256519885,12.023501529610375,971.9466473500588
604,lyapunov_greedy_oracle,3,800,512,10,2.4881794719253807,12.48057080528977,1126.775209606785
605,lyapunov_greedy_oracle,3,800,512,10,2.5935052194966777,14.253766671403273,986.0401611770334
606,lyapunov_greedy_oracle,3,800,512,10,2.474947170718154,6.337180342928971,1234.5592319997581
607,lyapunov_greedy_oracle,3,800,512,10,2.60600050054326,5.912115684092814,1115.0880555377541
608,lyapunov_greedy_oracle,3,800,512,10,2.591784272676335,0.13979714928139586,980.347640515777
609,lyapunov_greedy_oracle,3,800,512,10,2.4633005771825838,10.771511261455847,814.3704496468735
610,lyapunov_greedy_oracle,3,800,512,10,2.6336049550105756,14.373850596255416,1038.7897072983162
611,lyapunov_greedy_oracle,3,800,512,10,2.4858634775746062,10.540567787271852,1110.758496488551
612,lyapunov_greedy_oracle,3,800,512,10,2.5597537217102775,9.419852535652662,1080.704977308928
613,lyapunov_greedy_oracle,3,800,512,10,2.589065681437342,6.992604913819155,1010.230775370498
614,lyapunov_greedy_oracle,3,800,512,10,2.6298138204093253,6.6513160702111325,770.7803840406765
615,lyapunov_greedy_oracle,3,800,512,10,2.539295179310822,17.47849953982558,1105.0971440964179
616,lyapunov_greedy_oracle,3,800,512,10,2.5644074266459786,12.745507616470547,1082.3537950858833
617,lyapunov_greedy_oracle,3,800,512,10,2.640321364885018,7.02057914014345,691.4620093711678
618,lyapunov_greedy_oracle,3,800,512,10,2.7025767677120576,17.656362756084384,1190.6204150520732
619,lyapunov_greedy_oracle,3,800,512,10,2.719941046210971,10.677418569455929,911.0839331259428
620,lyapunov_greedy_oracle,3,800,512,10,2.6520485129927343,6.306604972470264,1163.2656148186754
621,lyapunov_greedy_oracle,3,800,512,10,2.631047591668447,12.660703591198608,1060.203948056498
622,lyapunov_greedy_oracle,3,800,512,10,2.61662348250489,3.9934539743412714,1072.2997952268884
623,lyapunov_greedy_oracle,3,800,512,10,2.6600987248000085,5.259330303501523,898.5453038120269
624,lyapunov_greedy_oracle,3,800,512,10,2.6211197292607977,2.329810497887469,1266.098759539372
625,lyapunov_greedy_oracle,3,800,512,10,2.6188478349085633,14.22732030467957,1000.2344648376087
626,lyapunov_greedy_oracle,3,800,512,10,2.6239511588976137,5.727467852829684,1156.778340489237
627,lyapunov_greedy_oracle,3,800,512,10,2.7019098534194854,8.39792941014049,1209.3936279959971
628,lyapunov_greedy_oracle,3,800,512,10,2.7208518006982105,19.946922877198507,1027.747920768379
629,lyapunov_greedy_oracle,3,800,512,10,2.604184262392937,3.8035959613958035,951.7375154194983
630,lyapunov_greedy_oracle,3,800,512,10,2.499247019167139,14.70434381064784,632.3836565741492
631,lyapunov_greedy_oracle,3,800,512,10,2.6224488336379586,-4.54247290672939,1213.2899048411068
632,lyapunov_greedy_oracle,3,800,512,10,2.6755189598921194,14.471104082735405,1253.0605742146126
633,lyapunov_greedy_oracle,3,800,512,10,2.705547417271566,8.585188439231763,988.1435249863392
634,lyapunov_greedy_oracle,3,800,512,10,2.7365975265955576,10.899400860577655,1321.1267975345656
635,lyapunov_greedy_oracle,3,800,512,10,2.637793726406526,9.05728513617749,1103.183978170896
636,lyapunov_greedy_oracle,3,800,512,10,2.7673495329997553,11.845477200088615,1340.391755696631
637,lyapunov_greedy_oracle,3,800,512,10,2.705587558249666,10.504884547535674,1113.7967909522217
638,lyapunov_greedy_oracle,3,800,512,10,2.6465792774017314,10.944903255995158,1218.047379395124
639,lyapunov_greedy_oracle,3,800,512,10,2.6700618386938966,13.894687406079438,750.7078793804019
640,lyapunov_greedy_oracle,3,800,512,10,2.6702601903127987,13.28417423117013,1178.0369778809218
641,lyapunov_greedy_oracle,3,800,512,10,2.6113623673658664,10.918814651315632,881.0990087209497
642,lyapunov_greedy_oracle,3,800,512,10,2.6097597725260684,14.437612902120794,693.5846147196456
643,lyapunov_greedy_oracle,3,800,512,10,2.6552833468076718,5.399121204519514,926.0538660113541
644,lyapunov_greedy_oracle,3,800,512,10,2.6726970138632113,9.237449098849481,749.6657060628512
645,lyapunov_greedy_oracle,3,800,512,10,2.726205073197199,5.212576094318897,1059.9762844941956
646,lyapunov_greedy_oracle,3,800,512,10,2.6088410250429592,2.198385624988494,855.0792799018168
647,lyapunov_greedy_oracle,3,800,512,10,2.6836118013075785,0.015301467827059767,923.8857494636798
648,lyapunov_greedy_oracle,3,800,512,10,2.690141397272854,12.058254908195691,922.6305024341309
649,lyapunov_greedy_oracle,3,800,512,10,2.601589794733036,10.388107379046502,719.7302604637105
650,lyapunov_greedy_oracle,3,800,512,10,2.7347887111597093,19.0599804756855,1438.3048873397568
651,lyapunov_greedy_oracle,3,800,512,10,2.744848074303567,1.624514691501357,1076.3302792222773
652,lyapunov_greedy_oracle,3,800,512,10,2.7624494300500753,1.6811944137243824,741.8857731132382
653,lyapunov_greedy_oracle,3,800,512,10,2.581812357367488,6.048694350989697,892.677090989795
654,lyapunov_greedy_oracle,3,800,512,10,2.7628412400104674,14.440162340838562,714.3401774165154
655,lyapunov_greedy_oracle,3,800,512,10,2.654662163463344,5.197287953429177,1380.490858221422
656,lyapunov_greedy_oracle,3,800,512,10,2.5873104881418523,10.320986293089998,974.9546653221079
657,lyapunov_greedy_oracle,3,800,512,10,2.7860469629293076,3.639864289905944,599.7216021553488
658,lyapunov_greedy_oracle,3,800,512,10,2.66977146224512,6.961603647551918,1159.0278922061998
659,lyapunov_greedy_oracle,3,800,512,10,2.8426606389975717,5.984250894469399,731.1028804302459
660,lyapunov_greedy_oracle,3,800,512,10,2.7003775451143945,13.209190118207541,718.4419861748381
661,lyapunov_greedy_oracle,3,800,512,10,2.851043897272392,6.741207935458787,822.5596718335596
662,lyapunov_greedy_oracle,3,800,512,10,2.8215745202816516,9.885362972137827,1019.6763791717251
663,lyapunov_greedy_oracle,3,800,512,10,2.742074079055911,11.525395761735725,903.3027149680769
664,lyapunov_greedy_oracle,3,800,512,10,2.7167708377846473,11.30874690076747,1195.619682252466
665,lyapunov_greedy_oracle,3,800,512,10,2.7646895015787107,10.513182823639749,954.0132436610969
666,lyapunov_greedy_oracle,3,800,512,10,2.859162930642632,3.092384899827815,825.1084280595801
667,lyapunov_greedy_oracle,3,800,512,10,2.6839199469286306,6.1392071157574195,1145.5958632860668
668,lyapunov_greedy_oracle,3,800,512,10,2.7314003115677314,10.527081304052173,1144.5638235627735
669,lyapunov_greedy_oracle,3,800,512,10,2.664042936438005,12.876246791009367,884.2942576402415
670,lyapunov_greedy_oracle,3,800,512,10,2.6605724123908505,12.4608470208755,838.3572839276865
671,lyapunov_greedy_oracle,3,800,512,10,2.6228466646100963,7.839531460029135,971.3855217493306
672,lyapunov_greedy_oracle,3,800,512,10,2.737005632344694,14.598226417758198,1043.293531013251
673,lyapunov_greedy_oracle,3,800,512,10,2.7334881530762933,20.890298086122222,1202.8675328241607
674,lyapunov_greedy_oracle,3,800,512,10,2.758151764391771,3.774984012806648,1411.3558631303042
675,lyapunov_greedy_oracle,3,800,512,10,2.890026904028165,16.042730859578906,1015.3043491361061
676,lyapunov_greedy_oracle,3,800,512,10,2.7716739173276808,20.94266884217452,1202.3337081660038
677,lyapunov_greedy_oracle,3,800,512,10,2.8190851854555192,13.589246860203323,710.6570505707999
678,lyapunov_greedy_oracle,3,800,512,10,2.783177885888216,12.386677519403058,991.7053129986223
679,lyapunov_greedy_oracle,3,800,512,10,2.7764246273274815,-0.08672978293589395,1279.9154660128256
680,lyapunov_greedy_oracle,3,800,512,10,2.6993092760812103,5.62875654583873,842.4901682552145
681,lyapunov_greedy_oracle,3,800,512,10,2.785190141127766,8.485559770519277,1138.805546359477
682,lyapunov_greedy_oracle,3,800,512,10,2.811112743305713,10.774003248020158,1143.410080138473
683,lyapunov_greedy_oracle,3,800,512,10,2.769932297956535,8.679001481048342,1088.6352010889846
684,lyapunov_greedy_oracle,3,800,512,10,2.7665615521004883,14.565960900823978,1272.2574715767305
685,lyapunov_greedy_oracle,3,800,512,10,2.8669170860401456,13.503692952393322,939.1003863204897
686,lyapunov_greedy_oracle,3,800,512,10,2.759655594020625,7.8452746597693475,1081.5756744074495
687,lyapunov_greedy_oracle,3,800,512,10,2.914243421166797,3.8915606786280277,932.7148740096368
688,lyapunov_greedy_oracle,3,800,512,10,3.049649710589913,7.73478190466886,1151.219436834948
689,lyapunov_greedy_oracle,3,800,512,10,2.721927843695079,14.670882060924194,1215.275131998914
690,lyapunov_greedy_oracle,3,800,512,10,2.7591095321580092,13.742457420571888,681.4273399726056
691,lyapunov_greedy_oracle,3,800,512,10,2.8790312153109157,8.362508217357371,1198.4622435075717
692,lyapunov_greedy_oracle,3,800,512,10,2.72052430283403,9.154975031543422,942.3938099492609
693,lyapunov_greedy_oracle,3,800,512,10,2.9005493152677677,7.717892298994341,1029.3650789977921
694,lyapunov_greedy_oracle,3,800,512,10,2.9259127257021205,6.733360226251435,911.129168161558
695,lyapunov_greedy_oracle,3,800,512,10,2.7882213215616334,18.530029408167803,999.1899236127524
696,lyapunov_greedy_oracle,3,800,512,10,2.8894115480855653,12.41752883835514,1012.4985543411601
697,lyapunov_greedy_oracle,3,800,512,10,2.7256396431837464,13.390688613026065,861.43291299815
698,lyapunov_greedy_oracle,3,800,512,10,2.835770423539805,14.902758203387855,1311.2449646041662
699,lyapunov_greedy_oracle,3,800,512,10,2.8386972515959124,8.642610612999595,841.1645557436709
700,lyapunov_greedy_oracle,3,800,512,10,2.866120189427603,7.521638530189033,1043.7955354696358
701,lyapunov_greedy_oracle,3,800,512,10,2.9599097683006197,11.491916375376432,817.4860112500776
702,lyapunov_greedy_oracle,3,800,512,10,2.8022458783503397,18.466756320027454,1147.2244224807894
703,lyapunov_greedy_oracle,3,800,512,10,2.836062446173758,3.0597392223242217,1311.2776053419516
704,lyapunov_greedy_oracle,3,800,512,10,2.8897603625454518,8.156579853432637,1474.3958269846412
705,lyapunov_greedy_oracle,3,800,512,10,2.903306927387212,6.965550501114432,967.4981135878661
706,lyapunov_greedy_oracle,3,800,512,10,2.7692406226141673,18.68873282801568,752.6010566909697
707,lyapunov_greedy_oracle,3,800,512,10,2.903165428965568,5.378734910773616,1103.902472336326
708,lyapunov_greedy_oracle,3,800,512,10,2.969683240434913,15.365659414964586,1043.2577008522005
709,lyapunov_greedy_oracle,3,800,512,10,2.877953483437543,16.328969409580445,1208.9463409046496
710,lyapunov_greedy_oracle,3,800,512,10,2.886784580070104,9.034764909353662,945.5528470362132
711,lyapunov_greedy_oracle,3,800,512,10,2.872479984955527,13.215363471025924,1116.597828111524
712,lyapunov_greedy_oracle,3,800,512,10,2.8815976624915427,20.144314079877,979.4362783003282
713,lyapunov_greedy_oracle,3,800,512,10,2.8666303509560653,9.525951648933956,1189.0984679406954
714,lyapunov_greedy_oracle,3,800,512,10,2.9274542227675586,13.44090514516471,1069.8556631424763
715,lyapunov_greedy_oracle,3,800,512,10,2.9745330433541772,18.83266459540875,725.725746697068
716,lyapunov_greedy_oracle,3,800,512,10,3.02862453208822,8.817906300923921,1070.2792497680703
717,lyapunov_greedy_oracle,3,800,512,10,2.98124254279419,15.618688428300326,1021.1561456112248
718,lyapunov_greedy_oracle,3,800,512,10,3.0648699776940815,-1.4560784054663696,757.0929045529266
719,lyapunov_greedy_oracle,3,800,512,10,2.9617767115855758,10.603067634274366,1030.641974482471
720,lyapunov_greedy_oracle,3,800,512,10,2.8811321946418924,6.998144536436267,889.4136393804108
721,lyapunov_greedy_oracle,3,800,512,10,3.016025170765189,7.054666562478477,823.3195979240922
722,lyapunov_greedy_oracle,3,800,512,10,2.9402579962077304,13.389357342641027,1088.543557155298
723,lyapunov_greedy_oracle,3,800,512,10,2.9438745259419843,20.299017175813905,1065.0723088411094
724,lyapunov_greedy_oracle,3,800,512,10,2.8597404167167095,8.609769417505296,1019.7937369160858
725,lyapunov_greedy_oracle,3,800,512,10,2.8226663136248566,10.504013017361238,621.9942937297981
726,lyapunov_greedy_oracle,3,800,512,10,2.99696879168701,8.858879909235405,864.699949328196
727,lyapunov_greedy_oracle,3,800,512,10,2.9066334403982466,15.048911587682673,1058.1712000441014
728,lyapunov_greedy_oracle,3,800,512,10,2.914289972867882,11.843351378441543,1108.38333923545
729,lyapunov_greedy_oracle,3,800,512,10,2.980047999698627,17.76955668543666,999.2205723061376
730,lyapunov_greedy_oracle,3,800,512,10,2.861449816815808,10.787338416350373,961.9381218231003
731,lyapunov_greedy_oracle,3,800,512,10,3.017140129061367,9.934869416707313,1080.1907701209084
732,lyapunov_greedy_oracle,3,800,512,10,2.974550645052716,12.550232621700957,1189.8329945608382
733,lyapunov_greedy_oracle,3,800,512,10,2.997913256968882,4.560493392557863,847.0704801315783
734,lyapunov_greedy_oracle,3,800,512,10,2.9920645103598904,15.696516605532159,608.8151007157234
735,lyapunov_greedy_oracle,3,800,512,10,2.820793287606997,4.667912280634763,1296.4343912596094
736,lyapunov_greedy_oracle,3,800,512,10,3.0015510408867923,9.372419336075307,788.4111116010029
737,lyapunov_greedy_oracle,3,800,512,10,2.9961401594008352,15.717848601061648,1128.1205450946643
738,lyapunov_greedy_oracle,3,800,512,10,2.9445061781828783,17.404514527902393,919.148395494542
739,lyapunov_greedy_oracle,3,800,512,10,3.0034679078482656,17.749052368868938,1043.0445465718878
740,lyapunov_greedy_oracle,3,800,512,10,3.1358676191820156,14.323632937564401,1015.5687284783843
741,lyapunov_greedy_oracle,3,800,512,10,2.947408879909524,17.26962897676516,1179.1384004175245
742,lyapunov_greedy_oracle,3,800,512,10,3.153905961646158,14.203084309044288,946.9956029468785
743,lyapunov_greedy_oracle,3,800,512,10,2.9734344840550593,19.909734462253276,1377.374083831981
744,lyapunov_greedy_oracle,3,800,512,10,2.9264153297335214,6.769894437105814,946.3651980598815
745,lyapunov_greedy_oracle,3,800,512,10,3.083012382416414,8.248604800332311,1174.0014927537409
746,lyapunov_greedy_oracle,3,800,512,10,3.0096203379945026,14.636175681256038,1192.7555407955338
747,lyapunov_greedy_oracle,3,800,512,10,3.08878833313436,16.3795601013903,1019.3629782410412
748,lyapunov_greedy_oracle,3,800,512,10,3.076755972847564,11.343526225551145,1107.4490151550915
749,lyapunov_greedy_oracle,3,800,512,10,2.984174465927724,8.695652897156453,769.4971965473786
750,lyapunov_greedy_oracle,3,800,512,10,2.987880156186653,1.6659708947251577,1052.455754190858
751,lyapunov_greedy_oracle,3,800,512,10,3.1531571549143043,6.916932063986625,883.3132134228273
752,lyapunov_greedy_oracle,3,800,512,10,3.0370877065503743,13.668121061052505,848.7055786446439
753,lyapunov_greedy_oracle,3,800,512,10,3.0183942776663075,9.077762507577448,1048.3099958475875
754,lyapunov_greedy_oracle,3,800,512,10,3.049971372778114,19.912639987464715,1080.3139375388823
755,lyapunov_greedy_oracle,3,800,512,10,2.9884332422598927,10.000643486927745,1165.9694741685064
756,lyapunov_greedy_oracle,3,800,512,10,3.039486619999689,5.3379588015378,905.981250831034
757,lyapunov_greedy_oracle,3,800,512,10,3.035252748062144,17.33564373264247,1202.2575377041069
758,lyapunov_greedy_oracle,3,800,512,10,3.1099571722838,17.261972888666968,1375.842086578152
759,lyapunov_greedy_oracle,3,800,512,10,3.0211142566699514,13.985973458907042,1172.765308321541
760,lyapunov_greedy_oracle,3,800,512,10,3.0221700319811515,7.074044377056652,1290.2456697965808
761,lyapunov_greedy_oracle,3,800,512,10,2.996274328685174,5.228598177456542,857.9472782998449
762,lyapunov_greedy_oracle,3,800,512,10,3.1130591853858216,12.185805425167207,1012.2483197524829
763,lyapunov_greedy_oracle,3,800,512,10,3.030779302695281,7.254339181162631,621.9108847620807
764,lyapunov_greedy_oracle,3,800,512,10,3.115594773498802,8.189817886653769,1060.065298314154
765,lyapunov_greedy_oracle,3,800,512,10,3.137017968212813,-0.09241408393369355,831.7889782483675
766,lyapunov_greedy_oracle,3,800,512,10,3.12464463159584,11.934000569121867,1071.9238632507265
767,lyapunov_greedy_oracle,3,800,512,10,3.0586857935410365,11.789512878937384,1093.5239182455173
768,lyapunov_greedy_oracle,3,800,512,10,3.025571379836875,19.495457930275816,1044.3063221690559
769,lyapunov_greedy_oracle,3,800,512,10,2.995160187575459,14.809484684433928,814.5314246021306
770,lyapunov_greedy_oracle,3,800,512,10,3.1048062935455247,9.823601807771304,1050.0526380255067
771,lyapunov_greedy_oracle,3,800,512,10,2.934484844222273,14.622444530603712,986.6264380428391
772,lyapunov_greedy_oracle,3,800,512,10,3.0266751912208414,8.331687613792019,1222.8423585118062
773,lyapunov_greedy_oracle,3,800,512,10,3.042456833531078,14.797399503451738,1134.1237532428238
774,lyapunov_greedy_oracle,3,800,512,10,3.0928564325247416,14.825342318676988,1377.740845478759
775,lyapunov_greedy_oracle,3,800,512,10,3.0531970697479727,6.8701563083433115,1022.5930725374407
776,lyapunov_greedy_oracle,3,800,512,10,3.185910248012675,9.882701958353953,1544.760265844352
777,lyapunov_greedy_oracle,3,800,512,10,3.129160052723358,4.515858749428487,1006.240286146364
778,lyapunov_greedy_oracle,3,800,512,10,3.095138038892634,18.72667211919649,1159.0259321067558
779,lyapunov_greedy_oracle,3,800,512,10,3.1544231047427465,15.243318100005975,917.9451269798122
780,lyapunov_greedy_oracle,3,800,512,10,3.185089593825448,17.246922830164547,1097.8764918463187
781,lyapunov_greedy_oracle,3,800,512,10,3.1103180452336643,7.697294397804544,1238.7609853468553
782,lyapunov_greedy_oracle,3,800,512,10,3.1606806556216847,6.043072442357413,705.2849037372062
783,lyapunov_greedy_oracle,3,800,512,10,3.215744809595586,8.241267910864387,883.8864883025883
784,lyapunov_greedy_oracle,3,800,512,10,3.164627401408343,8.157630483248068,1058.0782348048613
785,lyapunov_greedy_oracle,3,800,512,10,3.076946388383762,13.507016744661192,956.3186639321196
786,lyapunov_greedy_oracle,3,800,512,10,3.1654479739072565,6.890395121646552,1146.213147673992
787,lyapunov_greedy_oracle,3,800,512,10,3.1559464356966997,5.977798460483554,1342.3097940456096
788,lyapunov_greedy_oracle,3,800,512,10,3.096375174680852,13.887121770412964,950.4041088557052
789,lyapunov_greedy_oracle,3,800,512,10,3.113481198916841,6.5619261599047825,1098.2283226458724
790,lyapunov_greedy_oracle,3,800,512,10,3.112826562701607,13.8136530801318,879.7646979911087
791,lyapunov_greedy_oracle,3,800,512,10,3.1217031511640196,3.9129994443037237,861.1863209673628
792,lyapunov_greedy_oracle,3,800,512,10,3.0986378543554958,15.063490383455107,1142.0517654462317
793,lyapunov_greedy_oracle,3,800,512,10,3.2038028597629737,5.027995449446028,926.1339300453255
794,lyapunov_greedy_oracle,3,800,512,10,3.1192628903057766,15.43943071015819,1100.088609836229
795,lyapunov_greedy_oracle,3,800,512,10,3.0760665638407847,8.636257634336573,856.2097544799909
796,lyapunov_greedy_oracle,3,800,512,10,3.1747801532800066,8.586095927517306,812.3622406808416
797,lyapunov_greedy_oracle,3,800,512,10,3.0601968183096955,22.063081291028848,831.1638950422531
798,lyapunov_greedy_oracle,3,800,512,10,3.2534141967472,6.566186817508735,1211.178511851079
799,lyapunov_greedy_oracle,3,800,512,10,3.0864723821273436,7.4608432452506666,907.5676707638057
800,lyapunov_greedy_oracle,3,800,512,10,3.0425522637571714,2.438688263336239,913.9307401985136
801,lyapunov_greedy_oracle,3,800,512,10,3.148429356104162,13.028305396612065,794.0553208434434
802,lyapunov_greedy_oracle,3,800,512,10,3.252507794756858,12.869423333862656,767.3869814925903
803,lyapunov_greedy_oracle,3,800,512,10,3.1833482124978967,0.5713679859184513,815.9762301715398
804,lyapunov_greedy_oracle,3,800,512,10,3.0112072677225723,11.409737525808747,858.4145756260965
805,lyapunov_greedy_oracle,3,800,512,10,3.133138262464317,9.815912995182476,1194.753907834602
806,lyapunov_greedy_oracle,3,800,512,10,3.198781505046854,11.990350945629686,1018.7786900184229
807,lyapunov_greedy_oracle,3,800,512,10,3.2147242604847985,12.73274267979293,1288.4382628301632
808,lyapunov_greedy_oracle,3,800,512,10,3.145375778836059,10.89223274887505,948.536509088371
809,lyapunov_greedy_oracle,3,800,512,10,3.1865198813016766,-1.5175835939053783,1107.552047682451
810,lyapunov_greedy_oracle,3,800,512,10,3.1170332179856266,13.157792942169586,736.0956496382538
811,lyapunov_greedy_oracle,3,800,512,10,3.1198983681741557,9.348402479263822,930.3658373869621
812,lyapunov_greedy_oracle,3,800,512,10,3.1536613813991154,13.729994776471136,1046.20615903337
813,lyapunov_greedy_oracle,3,800,512,10,3.1261304834730668,12.219960989913877,976.5849053287351
814,lyapunov_greedy_oracle,3,800,512,10,3.317233939778637,15.471364832159328,678.8616713639409
815,lyapunov_greedy_oracle,3,800,512,10,3.1494876360526987,5.3595710017652,1284.5956404436733
816,lyapunov_greedy_oracle,3,800,512,10,3.1677626102273275,13.355708569860898,1167.7689522507605
817,lyapunov_greedy_oracle,3,800,512,10,3.276485210571615,9.562140331768667,1033.6009630702945
818,lyapunov_greedy_oracle,3,800,512,10,3.222674614052999,11.43709333731417,1111.9355127385925
819,lyapunov_greedy_oracle,3,800,512,10,3.294603929385778,0.6682343933346591,998.5970230971129
820,lyapunov_greedy_oracle,3,800,512,10,3.3565545948637725,13.67280698918533,1241.858890196561
821,lyapunov_greedy_oracle,3,800,512,10,3.3096974743155463,13.173244512469214,631.6983674178525
822,lyapunov_greedy_oracle,3,800,512,10,3.113972425281679,7.079481916252851,967.1106203002414
823,lyapunov_greedy_oracle,3,800,512,10,3.2947769865509846,11.35878679667525,1280.764570395791
824,lyapunov_greedy_oracle,3,800,512,10,3.3527124246187503,7.098377478158968,972.4632967722911
825,lyapunov_greedy_oracle,3,800,512,10,3.3033394107906204,7.6352053921915575,707.8211899369862
826,lyapunov_greedy_oracle,3,800,512,10,3.2331361164555665,16.613320320844718,1221.4137744737466
827,lyapunov_greedy_oracle,3,800,512,10,3.2944846248681734,4.395559781702987,934.6244664664323
828,lyapunov_greedy_oracle,3,800,512,10,3.3018863343411917,9.067177949343412,1255.2262285291213
829,lyapunov_greedy_oracle,3,800,512,10,3.1050622836354176,16.452932286961197,1029.7734272365688
830,lyapunov_greedy_oracle,3,800,512,10,3.3717697562928133,7.279223305295142,701.2778764470925
831,lyapunov_greedy_oracle,3,800,512,10,3.326353645199519,4.634996065578737,744.7346273959595
832,lyapunov_greedy_oracle,3,800,512,10,3.222394778984037,7.047999315600294,1092.8345122725457
833,lyapunov_greedy_oracle,3,800,512,10,3.277417379829613,1.2503304320616078,1063.9551262787816
834,lyapunov_greedy_oracle,3,800,512,10,3.312395909694222,19.391682128061476,1331.62798612871
835,lyapunov_greedy_oracle,3,800,512,10,3.146184345140448,2.541758471933883,983.5748405797262
836,lyapunov_greedy_oracle,3,800,512,10,3.2996390427859414,1.9268274974753847,932.9501476604407
837,lyapunov_greedy_oracle,3,800,512,10,3.2729225839634837,11.097451914671613,778.0146065384572
838,lyapunov_greedy_oracle,3,800,512,10,3.287025021855859,6.478316114560595,1165.3863458106678
839,lyapunov_greedy_oracle,3,800,512,10,3.271287467310093,5.470247215264115,972.4764279573706
840,lyapunov_greedy_oracle,3,800,512,10,3.365046540961492,4.917722491848876,1029.2721135600527
841,lyapunov_greedy_oracle,3,800,512,10,3.3116044023312723,2.3467084027137233,700.0117793008831
842,lyapunov_greedy_oracle,3,800,512,10,3.3184506443847095,9.769152381253017,1179.358625970991
843,lyapunov_greedy_oracle,3,800,512,10,3.318754240410039,8.279674231012411,842.661780540072
844,lyapunov_greedy_oracle,3,800,512,10,3.1659289862206106,13.606008183465228,1165.7386030799466
845,lyapunov_greedy_oracle,3,800,512,10,3.1523332754823743,17.32748120029499,1776.5182463305541
846,lyapunov_greedy_oracle,3,800,512,10,3.347251703882858,8.28824485433705,690.9569895187399
847,lyapunov_greedy_oracle,3,800,512,10,3.2311804385695067,16.127995848700944,782.7123019043077
848,lyapunov_greedy_oracle,3,800,512,10,3.3401357045552555,9.30602360148076,1360.4770886737133
849,lyapunov_greedy_oracle,3,800,512,10,3.3468847467617637,16.871323594440497,1228.1242376389118
850,lyapunov_greedy_oracle,3,800,512,10,3.4180383485471597,-4.044140732230515,780.4222412548656
851,lyapunov_greedy_oracle,3,800,512,10,3.334857786051353,10.261387951452786,865.522529312202
852,lyapunov_greedy_oracle,3,800,512,10,3.263782027813205,12.254393260520688,748.5178635532222
853,lyapunov_greedy_oracle,3,800,512,10,3.259769753699553,20.746379623669664,1104.2461848031235
854,lyapunov_greedy_oracle,3,800,512,10,3.2240985084452625,11.141086030008585,1005.6524204107865
855,lyapunov_greedy_oracle,3,800,512,10,3.413483621503996,16.301339026587264,1069.2429982109593
856,lyapunov_greedy_oracle,3,800,512,10,3.354061605162023,6.724621029759248,1100.9252057309948
857,lyapunov_greedy_oracle,3,800,512,10,3.317498040851374,13.066497581366441,1182.5130199861926
858,lyapunov_greedy_oracle,3,800,512,10,3.319454400333558,11.954322720604567,1062.8154622910763
859,lyapunov_greedy_oracle,3,800,512,10,3.3158233982034333,9.284807709291513,1105.787890390379
860,lyapunov_greedy_oracle,3,800,512,10,3.3722638728046586,7.719562910647228,1223.293993548264
861,lyapunov_greedy_oracle,3,800,512,10,3.322731465640288,4.992062259922471,906.5440806318015
862,lyapunov_greedy_oracle,3,800,512,10,3.433405369596055,5.5528937440443356,565.336460721703
863,lyapunov_greedy_oracle,3,800,512,10,3.3051632056936504,5.03504426690114,1006.597083869324
864,lyapunov_greedy_oracle,3,800,512,10,3.3917317350688188,2.61374945145719,885.9427994856594
865,lyapunov_greedy_oracle,3,800,512,10,3.255667886208669,16.584319720314348,657.6637169575371
866,lyapunov_greedy_oracle,3,800,512,10,3.3265807855384173,10.723808374045806,1321.414450198907
867,lyapunov_greedy_oracle,3,800,512,10,3.3759180923982943,12.916139478412552,946.0558194677488
868,lyapunov_greedy_oracle,3,800,512,10,3.3661987368509165,7.513060466189594,877.8968053195641
869,lyapunov_greedy_oracle,3,800,512,10,3.3809346956702795,3.634617274758872,755.3794928229167
870,lyapunov_greedy_oracle,3,800,512,10,3.343646464419052,-1.0058929483350845,1215.9617599327314
