t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
314,lyapunov_greedy_oracle,3,200,128,25,1.0,6.609018301722327,998.6341563903072
315,lyapunov_greedy_oracle,3,200,128,25,1.0,11.171360834014346,1078.4389637670624
316,lyapunov_greedy_oracle,3,200,128,25,1.0,11.621104155040488,1037.1524499703685
317,lyapunov_greedy_oracle,3,200,128,25,1.0,11.13799524441815,960.0631493822647
318,lyapunov_greedy_oracle,3,200,128,25,1.0,3.732245278081084,878.3075158530236
319,lyapunov_greedy_oracle,3,200,128,25,1.0,5.466881676366785,944.380989603582
320,lyapunov_greedy_oracle,3,200,128,25,1.0,10.814494301609654,1001.9105722119311
321,lyapunov_greedy_oracle,3,200,128,25,1.0,14.194006733744382,825.4150894263115
322,lyapunov_greedy_oracle,3,200,128,25,1.0,7.474500969302811,1078.9435643459587
323,lyapunov_greedy_oracle,3,200,128,25,1.0,19.3207041474694,1137.165618494062
324,lyapunov_greedy_oracle,3,200,128,25,1.0,8.821371523017941,1144.3696197259314
325,lyapunov_greedy_oracle,3,200,128,25,1.0,12.184438024198837,769.8317276388137
326,lyapunov_greedy_oracle,3,200,128,25,1.0,14.874518114547161,1187.8400323438414
327,lyapunov_greedy_oracle,3,200,128,25,1.0,9.893748712485086,1231.669492826063
328,lyapunov_greedy_oracle,3,200,128,25,1.0,14.614460213071933,1130.566009602167
329,lyapunov_greedy_oracle,3,200,128,25,1.0,11.144364071445338,1121.330213643668
330,lyapunov_greedy_oracle,3,200,128,25,1.0,5.182869229728182,491.12046168257535
331,lyapunov_greedy_oracle,3,200,128,25,1.0,6.318880388965776,1373.208515861847
332,lyapunov_greedy_oracle,3,200,128,25,1.0,-4.130673538757964,1318.5806353452372
333,lyapunov_greedy_oracle,3,200,128,25,1.0,6.105446197830106,843.1117502571486
334,lyapunov_greedy_oracle,3,200,128,25,1.0,10.138039782430797,1301.1594375508146
335,lyapunov_greedy_oracle,3,200,128,25,1.0,15.58442673524032,925.4482276797129
336,lyapunov_greedy_oracle,3,200,128,25,1.0,17.542712245396523,950.353997007873
337,lyapunov_greedy_oracle,3,200,128,25,1.0,12.899577588117037,788.2732676648819
338,lyapunov_greedy_oracle,3,200,128,25,1.0,12.720700238950444,1302.806850219752
339,lyapunov_greedy_oracle,3,200,128,25,1.0,0.2375665903577442,1033.1674364081264
340,lyapunov_greedy_oracle,3,200,128,25,1.0,19.402300029040006,1001.8151740261579
341,lyapunov_greedy_oracle,3,200,128,25,1.0,15.032126078941557,970.4968988987914
342,lyapunov_greedy_oracle,3,200,128,25,1.0,12.72489476381131,1092.6017360951641
343,lyapunov_greedy_oracle,3,200,128,25,1.0,7.807219722784556,1158.0003128058436
344,lyapunov_greedy_oracle,3,200,128,25,1.0,17.613704685713273,1123.559070573549
345,lyapunov_greedy_oracle,3,200,128,25,1.0,14.388447257614729,1159.2326668773005
346,lyapunov_greedy_oracle,3,200,128,25,1.0,10.419848612224888,1288.4602549119488
347,lyapunov_greedy_oracle,3,200,128,25,1.0,7.101079996155707,1079.9197429260546
348,lyapunov_greedy_oracle,3,200,128,25,1.0,8.985004943591235,1053.3337629959956
349,lyapunov_greedy_oracle,3,200,128,25,1.0,18.304291097530736,1129.3620140184682
350,lyapunov_greedy_oracle,3,200,128,25,1.0,12.309512578970537,915.0201065779718
351,lyapunov_greedy_oracle,3,200,128,25,1.0,4.378583921090367,1165.8313933700697
352,lyapunov_greedy_oracle,3,200,128,25,1.0,10.411531554272706,579.6453913226811
353,lyapunov_greedy_oracle,3,200,128,25,1.0,19.591270001307095,733.8261080367963
354,lyapunov_greedy_oracle,3,200,128,25,1.0,6.708980554382979,898.5791073324327
355,lyapunov_greedy_oracle,3,200,128,25,1.0,10.255905940403979,997.5745086515735
356,lyapunov_greedy_oracle,3,200,128,25,1.0,8.73251942712069,955.596909001244
357,lyapunov_greedy_oracle,3,200,128,25,1.0,9.296957976253942,788.7147441916551
358,lyapunov_greedy_oracle,3,200,128,25,1.0,7.971813728155038,1110.9483000587315
359,lyapunov_greedy_oracle,3,200,128,25,1.0,14.66995154231057,890.6215197836269
360,lyapunov_greedy_oracle,3,200,128,25,1.0,4.673762708583622,1075.2222251721064
361,lyapunov_greedy_oracle,3,200,128,25,1.0,9.948070911570916,1206.324844316565
362,lyapunov_greedy_oracle,3,200,128,25,1.0,7.398801559103235,1045.1394461324796
363,lyapunov_greedy_oracle,3,200,128,25,1.0,17.86173386846639,834.8432021916652
364,lyapunov_greedy_oracle,3,200,128,25,1.0,4.0116413826665,1175.2924843519816
365,lyapunov_greedy_oracle,3,200,128,25,1.031460310706746,15.754728318293239,1134.8574104439895
366,lyapunov_greedy_oracle,3,200,128,25,1.0,15.280297514175881,858.4287568507484
367,lyapunov_greedy_oracle,3,200,128,25,1.0,15.704333372120649,975.1862773388152
368,lyapunov_greedy_oracle,3,200,128,25,1.0,15.850520327049672,820.490178999826
369,lyapunov_greedy_oracle,3,200,128,25,1.0,4.278260296975255,928.9240424010378
370,lyapunov_greedy_oracle,3,200,128,25,1.0,3.2285642377201293,775.3903056673639
371,lyapunov_greedy_oracle,3,200,128,25,1.0,14.998810177571286,1242.0576086622352
372,lyapunov_greedy_oracle,3,200,128,25,1.0,13.63993248082899,1112.7040120470465
373,lyapunov_greedy_oracle,3,200,128,25,1.0,8.097417832693754,919.202091560477
374,lyapunov_greedy_oracle,3,200,128,25,1.0,6.602379855525874,1331.9662303216228
375,lyapunov_greedy_oracle,3,200,128,25,1.0,18.428938031579495,884.1326785543652
376,lyapunov_greedy_oracle,3,200,128,25,1.0,6.068237652428161,1227.7044794752974
377,lyapunov_greedy_oracle,3,200,128,25,1.0,15.049379333633667,713.8817724990924
378,lyapunov_greedy_oracle,3,200,128,25,1.0,14.58514596884568,947.5467316998705
379,lyapunov_greedy_oracle,3,200,128,25,1.10980259830127,3.01927403859656,1014.8983323194776
380,lyapunov_greedy_oracle,3,200,128,25,1.0,19.819957596563725,1035.282461823937
381,lyapunov_greedy_oracle,3,200,128,25,1.0,12.773685056216403,1125.0166398488934
382,lyapunov_greedy_oracle,3,200,128,25,1.0,12.921867343291886,1016.1754948937715
383,lyapunov_greedy_oracle,3,200,128,25,1.0,18.619531721497786,1104.0421224742252
384,lyapunov_greedy_oracle,3,200,128,25,1.0,19.05923359445109,718.301856694238
385,lyapunov_greedy_oracle,3,200,128,25,1.127806139002023,11.185685584000788,1102.6360648577188
386,lyapunov_greedy_oracle,3,200,128,25,1.0,7.17216486706999,874.6200386852984
387,lyapunov_greedy_oracle,3,200,128,25,1.0239377824057632,5.68012045129168,1026.3361714736711
388,lyapunov_greedy_oracle,3,200,128,25,1.049948240654876,10.394372126131138,910.4720383932889
389,lyapunov_greedy_oracle,3,200,128,25,1.0,13.61749709189152,935.0310614992378
390,lyapunov_greedy_oracle,3,200,128,25,1.0603607979379328,12.961836905527136,1246.8230018098525
391,lyapunov_greedy_oracle,3,200,128,25,1.067916059259239,4.577750849644694,982.5089329661736
392,lyapunov_greedy_oracle,3,200,128,25,1.0210647309134124,11.141928707316755,1338.0586425007118
393,lyapunov_greedy_oracle,3,200,128,25,1.0,10.128781076179724,1068.7536032489788
394,lyapunov_greedy_oracle,3,200,128,25,1.0467411862239977,14.799443759635674,1058.5166912104717
395,lyapunov_greedy_oracle,3,200,128,25,1.0,2.320989734789153,1273.5501895348373
396,lyapunov_greedy_oracle,3,200,128,25,1.0,12.368896412139007,847.6287277478983
397,lyapunov_greedy_oracle,3,200,128,25,1.0,9.310836287800146,1128.6569601833414
398,lyapunov_greedy_oracle,3,200,128,25,1.049234932353658,12.209185823613364,886.7918403712467
399,lyapunov_greedy_oracle,3,200,128,25,1.0,14.618461021828887,1193.4363058890995
400,lyapunov_greedy_oracle,3,200,128,25,1.0,15.045421107914963,904.9833692039299
401,lyapunov_greedy_oracle,3,200,128,25,1.1906029732738028,6.8012566725367805,1161.5633408835636
402,lyapunov_greedy_oracle,3,200,128,25,1.0,0.06581387896435054,957.3667529624502
403,lyapunov_greedy_oracle,3,200,128,25,1.0,14.38254312133077,1306.4571080746819
404,lyapunov_greedy_oracle,3,200,128,25,1.0,12.992670094747528,1048.7052368771044
405,lyapunov_greedy_oracle,3,200,128,25,1.0060225534096439,17.154504120748857,784.4543411612095
406,lyapunov_greedy_oracle,3,200,128,25,1.0,9.237274104246914,1130.2367318343838
407,lyapunov_greedy_oracle,3,200,128,25,1.064800992560727,11.580725100449957,1188.8035452057986
408,lyapunov_greedy_oracle,3,200,128,25,1.0,5.022761551151316,1265.008308110756
409,lyapunov_greedy_oracle,3,200,128,25,1.0,8.374094401482363,871.9268709905699
410,lyapunov_greedy_oracle,3,200,128,25,1.0,11.182471639106616,1091.7325575818531
411,lyapunov_greedy_oracle,3,200,128,25,1.0,14.255927528688595,1477.114244694532
412,lyapunov_greedy_oracle,3,200,128,25,1.1142454631526848,6.276388141988157,1237.6139827254958
413,lyapunov_greedy_oracle,3,200,128,25,1.0,6.5949406416746505,1285.934536522894
414,lyapunov_greedy_oracle,3,200,128,25,1.0,12.392315203049229,1208.1564371842735
415,lyapunov_greedy_oracle,3,200,128,25,1.0757168892508866,11.252551275012676,932.8954219593467
416,lyapunov_greedy_oracle,3,200,128,25,1.0121469067552087,2.980018111546875,851.0379534379007
417,lyapunov_greedy_oracle,3,200,128,25,1.0,9.143780110607967,1163.5837221035335
418,lyapunov_greedy_oracle,3,200,128,25,1.1655912072257766,14.859988414653634,826.5615483298964
419,lyapunov_greedy_oracle,3,200,128,25,1.0,8.529533873775692,868.938785698553
420,lyapunov_greedy_oracle,3,200,128,25,1.0588139089631343,10.554961756959182,1210.603082880821
421,lyapunov_greedy_oracle,3,200,128,25,1.0,4.3230737818634815,1080.382783161988
422,lyapunov_greedy_oracle,3,200,128,25,1.0,17.689658429120332,948.8928262952926
423,lyapunov_greedy_oracle,3,200,128,25,1.0,10.569823987542383,881.9512765384471
424,lyapunov_greedy_oracle,3,200,128,25,1.0,13.480353438962368,942.7220779285221
425,lyapunov_greedy_oracle,3,200,128,25,1.0766193690392647,10.686894785458605,1161.692112450702
426,lyapunov_greedy_oracle,3,200,128,25,1.0,12.208609282157658,829.3432277018986
427,lyapunov_greedy_oracle,3,200,128,25,1.0564795369807072,9.4220910205515,778.8565762592343
428,lyapunov_greedy_oracle,3,200,128,25,1.0560160634781197,4.922903124472615,1106.8396938877038
429,lyapunov_greedy_oracle,3,200,128,25,1.187206658271041,11.002008120233654,768.5494410895544
430,lyapunov_greedy_oracle,3,200,128,25,1.0950400676147074,16.48106148761207,875.0965036578873
431,lyapunov_greedy_oracle,3,200,128,25,1.0249603251937716,6.893248836452258,1122.3926367146269
432,lyapunov_greedy_oracle,3,200,128,25,1.1133924730023759,11.281346383294919,1068.8064597387502
433,lyapunov_greedy_oracle,3,200,128,25,1.0259585131182376,4.811822938296475,1042.3486977078403
434,lyapunov_greedy_oracle,3,200,128,25,1.2234230256602234,11.232667255494178,944.005519264389
435,lyapunov_greedy_oracle,3,200,128,25,1.1113167553598258,6.95818593901925,1018.0382732814022
436,lyapunov_greedy_oracle,3,200,128,25,1.0966714171302052,13.525068817119498,1372.8505409114805
437,lyapunov_greedy_oracle,3,200,128,25,1.0,7.464942848816353,921.956512183908
438,lyapunov_greedy_oracle,3,200,128,25,1.003998993095679,9.598780927665956,838.7439937517044
439,lyapunov_greedy_oracle,3,200,128,25,1.168197150441499,8.31708257293313,894.67814975182
440,lyapunov_greedy_oracle,3,200,128,25,1.1003761889050199,10.72075112304206,1034.3698911021315
441,lyapunov_greedy_oracle,3,200,128,25,1.0,11.573584533946057,1091.0671553182854
442,lyapunov_greedy_oracle,3,200,128,25,1.057199077795075,16.069018725658854,1165.9562112287315
443,lyapunov_greedy_oracle,3,200,128,25,1.044668832593848,20.77550396710293,1009.6644464465663
444,lyapunov_greedy_oracle,3,200,128,25,1.0,5.47943462616323,697.712274672034
445,lyapunov_greedy_oracle,3,200,128,25,1.2231100168185203,6.8401715190357875,738.4334788000706
446,lyapunov_greedy_oracle,3,200,128,25,1.086196764991543,5.552959296035178,1011.5621498434001
447,lyapunov_greedy_oracle,3,200,128,25,1.0374727584612655,4.269950590243355,1137.1654796205312
448,lyapunov_greedy_oracle,3,200,128,25,1.0,8.39107174672236,1146.1713741095562
449,lyapunov_greedy_oracle,3,200,128,25,1.1214781122350883,9.044339437060248,994.5252587677857
450,lyapunov_greedy_oracle,3,200,128,25,1.0344661532696071,18.28682454368171,1061.7819979779622
451,lyapunov_greedy_oracle,3,200,128,25,1.1161452661374571,12.692599625041442,810.7172604717965
452,lyapunov_greedy_oracle,3,200,128,25,1.0,7.7987357855197965,1105.6227681852233
453,lyapunov_greedy_oracle,3,200,128,25,1.2268755807327856,13.916798803888764,926.9153599621296
454,lyapunov_greedy_oracle,3,200,128,25,1.1108833283149395,9.423683245651059,1157.0970159016206
455,lyapunov_greedy_oracle,3,200,128,25,1.0554708299481552,3.9055771784536173,969.1522236349937
456,lyapunov_greedy_oracle,3,200,128,25,1.1407398132178637,4.844323681738617,734.27267562223
457,lyapunov_greedy_oracle,3,200,128,25,1.0370385473147257,13.036619678737495,1109.015452897559
458,lyapunov_greedy_oracle,3,200,128,25,1.1118979784934764,9.121358974694594,933.6392216821154
459,lyapunov_greedy_oracle,3,200,128,25,1.0,14.551373441943879,1318.5090249889342
460,lyapunov_greedy_oracle,3,200,128,25,1.0807046264049351,13.518787480216755,1006.4775497386844
461,lyapunov_greedy_oracle,3,200,128,25,1.0,8.717718406334749,892.3895721091503
462,lyapunov_greedy_oracle,3,200,128,25,1.0208989615724167,11.901415645590275,1376.9188445553518
463,lyapunov_greedy_oracle,3,200,128,25,1.0236138622398265,8.496191847906744,1343.5467371185896
464,lyapunov_greedy_oracle,3,200,128,25,1.0942852419655604,11.519426813502076,1068.1010208329628
465,lyapunov_greedy_oracle,3,200,128,25,1.0739829440250153,1.7442631235893096,1062.8143389441707
466,lyapunov_greedy_oracle,3,200,128,25,1.2014936968075196,8.591645372422674,1113.93612366414
467,lyapunov_greedy_oracle,3,200,128,25,1.2903764541755307,11.454648639690713,1165.187747754606
468,lyapunov_greedy_oracle,3,200,128,25,1.0,9.015060546945007,1124.7773866444386
469,lyapunov_greedy_oracle,3,200,128,25,1.2573223826767985,2.499181445184778,598.2921059327725
470,lyapunov_greedy_oracle,3,200,128,25,1.0445838297606223,4.058923348347684,903.7513268621933
471,lyapunov_greedy_oracle,3,200,128,25,1.078451955241628,6.877044973584798,1285.2733433310166
472,lyapunov_greedy_oracle,3,200,128,25,1.1329031423807001,12.43215701698244,852.6005208699214
473,lyapunov_greedy_oracle,3,200,128,25,1.008510262058546,18.996166496284893,609.3279115818249
474,lyapunov_greedy_oracle,3,200,128,25,1.1780627518713815,11.552779683707605,863.9275452792601
475,lyapunov_greedy_oracle,3,200,128,25,1.1926651778908248,12.371629139919774,909.7566452769179
476,lyapunov_greedy_oracle,3,200,128,25,1.2584616182607848,11.92654890367829,909.4259233449834
477,lyapunov_greedy_oracle,3,200,128,25,1.184775858432955,11.622065036062192,1069.310972651745
478,lyapunov_greedy_oracle,3,200,128,25,1.2369009264386155,13.126378563366059,838.0163055394315
479,lyapunov_greedy_oracle,3,200,128,25,1.1765144421385578,7.844045104830709,1007.7468283961988
480,lyapunov_greedy_oracle,3,200,128,25,1.1323991615185622,4.597411093167507,730.4683247710831
481,lyapunov_greedy_oracle,3,200,128,25,1.1913869359017257,3.478967419529787,846.910741740187
482,lyapunov_greedy_oracle,3,200,128,25,1.2849749476117027,7.249261407386051,765.7773217099518
483,lyapunov_greedy_oracle,3,200,128,25,1.1457774185268177,19.550699226582054,893.5615791130167
484,lyapunov_greedy_oracle,3,200,128,25,1.1580665863725712,16.97869539596888,1077.4145550687654
485,lyapunov_greedy_oracle,3,200,128,25,1.1500633319037052,1.1126723450556728,1176.7528676022785
486,lyapunov_greedy_oracle,3,200,128,25,1.1540404798603816,9.239899642480012,1211.994087358266
487,lyapunov_greedy_oracle,3,200,128,25,1.2954291554241915,6.872883321401467,1008.9086287248717
488,lyapunov_greedy_oracle,3,200,128,25,1.13981015845977,13.575285006347375,1236.9051059562973
489,lyapunov_greedy_oracle,3,200,128,25,1.1491591333556035,18.583340237308278,886.5242987263925
490,lyapunov_greedy_oracle,3,200,128,25,1.0613879783812428,6.386076182617679,545.188985769066
491,lyapunov_greedy_oracle,3,200,128,25,1.2097002912841202,5.189605546596864,1033.5720647824905
492,lyapunov_greedy_oracle,3,200,128,25,1.2682929213604925,8.28073282014333,955.5891580687066
493,lyapunov_greedy_oracle,3,200,128,25,1.2479467833948994,12.989887879484169,1066.137842336192
494,lyapunov_greedy_oracle,3,200,128,25,1.0707031770009607,5.579420836639304,920.2156724080095
495,lyapunov_greedy_oracle,3,200,128,25,1.3034087312431233,15.3159110606573,775.153083671054
496,lyapunov_greedy_oracle,3,200,128,25,1.1548955562738572,13.30833600214306,562.3974440864981
497,lyapunov_greedy_oracle,3,200,128,25,1.219759863562745,9.77459046151094,1072.2894424154467
498,lyapunov_greedy_oracle,3,200,128,25,1.1039230681667094,10.937501296149694,949.8855354539774
499,lyapunov_greedy_oracle,3,200,128,25,1.162524890480407,10.704211306217012,1188.461946481498
500,lyapunov_greedy_oracle,3,200,128,25,1.040030184616153,7.07909984272958,638.3505639641248
501,lyapunov_greedy_oracle,3,200,128,25,1.3303126705373451,7.313154272769318,833.9554445713243
502,lyapunov_greedy_oracle,3,200,128,25,1.1656800836438068,6.221436815146562,981.6818409388502
503,lyapunov_greedy_oracle,3,200,128,25,1.1237205743294985,10.701511666795078,1030.906381173615
504,lyapunov_greedy_oracle,3,200,128,25,1.1907959606898904,9.012018795002007,678.3579943217387
505,lyapunov_greedy_oracle,3,200,128,25,1.0005530994191418,-1.939931510989938,1194.2962620066044
506,lyapunov_greedy_oracle,3,200,128,25,1.102747491705551,16.532496594542998,1099.4409020482924
507,lyapunov_greedy_oracle,3,200,128,25,1.0227622212020164,0.5938715285588145,1194.7432977593317
508,lyapunov_greedy_oracle,3,200,128,25,1.1182910272857893,15.548577804761866,1067.6708047193104
509,lyapunov_greedy_oracle,3,200,128,25,1.2339682269603673,3.131609062156505,1271.1136485140362
510,lyapunov_greedy_oracle,3,200,128,25,1.308674968522442,12.862234807604674,958.7443781831223
511,lyapunov_greedy_oracle,3,200,128,25,1.2162808336461406,10.648951712291003,1374.3223882710822
512,lyapunov_greedy_oracle,3,200,128,25,1.2993394439565786,3.345946610353421,979.5458284737176
513,lyapunov_greedy_oracle,3,200,128,25,1.2067077216825137,10.901439560143018,1099.0404987224179
514,lyapunov_greedy_oracle,3,200,128,25,1.2415471996785303,5.188212226576181,1135.976742757577
515,lyapunov_greedy_oracle,3,200,128,25,1.2831832107979695,16.991871967199337,1105.213759593239
516,lyapunov_greedy_oracle,3,200,128,25,1.229818167839272,6.796288697905348,1125.0714744570018
517,lyapunov_greedy_oracle,3,200,128,25,1.1369399847951829,10.318922920573275,1204.138042648328
518,lyapunov_greedy_oracle,3,200,128,25,1.1515234359018214,20.322311444113506,1469.3581066576064
519,lyapunov_greedy_oracle,3,200,128,25,1.2206983145512051,5.986601408640725,1084.2637233485102
520,lyapunov_greedy_oracle,3,200,128,25,1.238602404984274,9.961209981007944,1153.7085484830918
521,lyapunov_greedy_oracle,3,200,128,25,1.31545259846178,9.728111877000476,1358.5036785032282
522,lyapunov_greedy_oracle,3,200,128,25,1.200080390405139,6.0644819846956795,1187.8657833143668
523,lyapunov_greedy_oracle,3,200,128,25,1.2138010776614185,6.145274479866507,451.81636374215157
524,lyapunov_greedy_oracle,3,200,128,25,1.2202631227233285,3.6998807118740302,554.1668353708394
525,lyapunov_greedy_oracle,3,200,128,25,1.2124250160986647,11.937904622430947,869.801251659343
526,lyapunov_greedy_oracle,3,200,128,25,1.1501886150680423,11.904040106774769,1274.1192794666529
527,lyapunov_greedy_oracle,3,200,128,25,1.3222291492907232,-0.9689275246494873,1205.4478939873982
528,lyapunov_greedy_oracle,3,200,128,25,1.3605747042343466,6.833717136530764,1118.2043379265715
529,lyapunov_greedy_oracle,3,200,128,25,1.3267248673036358,16.901034244570482,1098.700884275098
530,lyapunov_greedy_oracle,3,200,128,25,1.3230959366197446,8.01532500852664,1113.4899567601951
531,lyapunov_greedy_oracle,3,200,128,25,1.3898424725708842,14.7385838798889,852.2073675031761
532,lyapunov_greedy_oracle,3,200,128,25,1.2074721585970265,14.455441509880101,795.2898628222773
533,lyapunov_greedy_oracle,3,200,128,25,1.3579839112956211,9.793777860600326,823.6960288303236
534,lyapunov_greedy_oracle,3,200,128,25,1.3920263618653665,7.01126329582589,1064.9635292850646
535,lyapunov_greedy_oracle,3,200,128,25,1.3492085363034338,16.27714986332355,1138.7964506421479
536,lyapunov_greedy_oracle,3,200,128,25,1.115561346107483,10.537295030981701,1432.3756678037244
537,lyapunov_greedy_oracle,3,200,128,25,1.2461242442793232,6.9288720650319995,1155.3351983764483
538,lyapunov_greedy_oracle,3,200,128,25,1.164072344273722,3.0664848111359504,1484.015885829147
539,lyapunov_greedy_oracle,3,200,128,25,1.3518030987661789,15.698968405327133,1091.7424702552971
540,lyapunov_greedy_oracle,3,200,128,25,1.3950348748010235,7.195267150630312,1044.632229552818
541,lyapunov_greedy_oracle,3,200,128,25,1.180838966095192,13.30159893934487,790.6567802122859
542,lyapunov_greedy_oracle,3,200,128,25,1.18610403807428,11.62166121727177,981.3170718036777
543,lyapunov_greedy_oracle,3,200,128,25,1.2041034440795568,10.093994707480274,1095.9831096175942
544,lyapunov_greedy_oracle,3,200,128,25,1.277585533186525,7.763367950727879,1123.3937564684209
545,lyapunov_greedy_oracle,3,200,128,25,1.193836839574487,5.890741478928808,1350.1456183073067
546,lyapunov_greedy_oracle,3,200,128,25,1.2660011575400874,11.14941443728095,1361.8343272093755
547,lyapunov_greedy_oracle,3,200,128,25,1.2645198501601103,7.108819905126739,1126.062821996599
548,lyapunov_greedy_oracle,3,200,128,25,1.3029777258444122,12.078873426904984,735.2960460039949
549,lyapunov_greedy_oracle,3,200,128,25,1.2985591148824225,13.07459398822562,667.7042724859457
550,lyapunov_greedy_oracle,3,200,128,25,1.2728131745344264,4.120835942096459,1130.2438338519744
551,lyapunov_greedy_oracle,3,200,128,25,1.1757650103535187,11.939691867357508,948.1599452557267
552,lyapunov_greedy_oracle,3,200,128,25,1.3394910906415407,10.002112858630356,998.0382251200335
553,lyapunov_greedy_oracle,3,200,128,25,1.2898198939528778,8.047567554307758,1007.1647449930157
554,lyapunov_greedy_oracle,3,200,128,25,1.2807939723595059,4.75354248872708,553.6043370678341
555,lyapunov_greedy_oracle,3,200,128,25,1.2008934960563793,3.680425071932527,768.2224299803198
556,lyapunov_greedy_oracle,3,200,128,25,1.2275504969185513,14.001943961019919,592.3277064459112
557,lyapunov_greedy_oracle,3,200,128,25,1.3126191594812215,17.490010197223356,1129.2866321701715
558,lyapunov_greedy_oracle,3,200,128,25,1.3075000021949053,1.4422495213948956,1088.4892110692274
559,lyapunov_greedy_oracle,3,200,128,25,1.2343508604983564,18.48160317414912,923.8659563932703
560,lyapunov_greedy_oracle,3,200,128,25,1.3481706609858723,8.347184964333671,921.1156110816793
561,lyapunov_greedy_oracle,3,200,128,25,1.2064702704678336,12.267368559285341,940.9026983312557
562,lyapunov_greedy_oracle,3,200,128,25,1.3337442694097685,7.289771157846627,848.1424648873801
563,lyapunov_greedy_oracle,3,200,128,25,1.3058717843907444,8.837892131948761,963.0416156114303
564,lyapunov_greedy_oracle,3,200,128,25,1.3377934676249026,10.610491372595188,530.01831670776
565,lyapunov_greedy_oracle,3,200,128,25,1.3662603083564815,-0.7234192344530435,918.6439678744542
566,lyapunov_greedy_oracle,3,200,128,25,1.238651070969947,9.706263364552704,1097.2219236077935
567,lyapunov_greedy_oracle,3,200,128,25,1.2545384992903459,9.671146164164192,797.2977924943424
568,lyapunov_greedy_oracle,3,200,128,25,1.280771644469724,17.438602515353747,851.4440731325043
569,lyapunov_greedy_oracle,3,200,128,25,1.3177614954733343,12.471288433099671,804.5264625096709
570,lyapunov_greedy_oracle,3,200,128,25,1.4062849785280087,14.792151673454724,903.1014334567766
571,lyapunov_greedy_oracle,3,200,128,25,1.3306398985422951,13.860708144846344,965.9218429500837
572,lyapunov_greedy_oracle,3,200,128,25,1.4049470692040258,4.7548374324465135,1013.2025227668435
573,lyapunov_greedy_oracle,3,200,128,25,1.3212302018850532,7.0475824722907525,938.7362163398763
574,lyapunov_greedy_oracle,3,200,128,25,1.1868743440827971,4.869237395687587,1070.130065211199
575,lyapunov_greedy_oracle,3,200,128,25,1.3353162924392512,5.828820967663501,1074.6405827006656
576,lyapunov_greedy_oracle,3,200,128,25,1.3385837293916771,16.203075872128718,895.2121221211909
577,lyapunov_greedy_oracle,3,200,128,25,1.3832185876005716,12.415348959575063,1172.2149436341624
578,lyapunov_greedy_oracle,3,200,128,25,1.283422817461451,10.403576728445547,841.4590381827248
579,lyapunov_greedy_oracle,3,200,128,25,1.3733590093293324,10.770057555031016,1331.5552752104204
580,lyapunov_greedy_oracle,3,200,128,25,1.3686201332695964,10.363038272169666,1093.306479872526
581,lyapunov_greedy_oracle,3,200,128,25,1.3072789115824581,5.189910843472429,1307.706088778325
582,lyapunov_greedy_oracle,3,200,128,25,1.3419216432180552,5.354254752497056,915.2283062157485
583,lyapunov_greedy_oracle,3,200,128,25,1.2214037041888162,12.889872247713631,1136.7855855969583
584,lyapunov_greedy_oracle,3,200,128,25,1.4706190849738467,12.973435200617034,1046.5964148913172
585,lyapunov_greedy_oracle,3,200,128,25,1.4093881725103339,8.646838141746885,708.4723834994325
586,lyapunov_greedy_oracle,3,200,128,25,1.3919221662582897,13.35171590945742,1144.9057998565402
587,lyapunov_greedy_oracle,3,200,128,25,1.5095820451357835,6.162411548121447,821.7848994577537
588,lyapunov_greedy_oracle,3,200,128,25,1.3082366773039849,1.5495851378172336,761.3711821381175
589,lyapunov_greedy_oracle,3,200,128,25,1.4015894314292447,4.0776195463358285,1234.4430269527393
590,lyapunov_greedy_oracle,3,200,128,25,1.5104095055342963,6.439573072282002,927.4685861767186
591,lyapunov_greedy_oracle,3,200,128,25,1.3544572179284349,7.413955603881272,1017.7005752444492
592,lyapunov_greedy_oracle,3,200,128,25,1.4180117683011972,8.862284572017051,964.1312814296291
593,lyapunov_greedy_oracle,3,200,128,25,1.409927454972059,11.34718905677003,889.0281027692453
594,lyapunov_greedy_oracle,3,200,128,25,1.3753215957771134,14.994408117113128,1012.3800210999184
595,lyapunov_greedy_oracle,3,200,128,25,1.5852520462184005,26.570411132732183,961.7782577058305
596,lyapunov_greedy_oracle,3,200,128,25,1.2568583234811974,9.375068289523947,1197.9664457487443
597,lyapunov_greedy_oracle,3,200,128,25,1.5158312264340523,17.975882035480986,855.7337882000189
598,lyapunov_greedy_oracle,3,200,128,25,1.4062446100301633,8.956569335442902,1094.2944847139406
599,lyapunov_greedy_oracle,3,200,128,25,1.4117375750919683,9.11592289012006,1018.0915990314884
600,lyapunov_greedy_oracle,3,200,128,25,1.2993942806426133,3.136472092657404,805.7782925073858
601,lyapunov_greedy_oracle,3,200,128,25,1.3047230986484832,14.467542399395837,1353.284940870352
602,lyapunov_greedy_oracle,3,200,128,25,1.3301052011592172,1.196451920585126,1086.0724285118358
603,lyapunov_greedy_oracle,3,200,128,25,1.4948889536707275,11.747872029944284,829.6329897850144
604,lyapunov_greedy_oracle,3,200,128,25,1.5732868838585763,5.073543588037886,867.8782853058345
605,lyapunov_greedy_oracle,3,200,128,25,1.4961931358214968,6.945412347045369,1178.597136449713
606,lyapunov_greedy_oracle,3,200,128,25,1.4718713090767328,3.2165130870938006,790.7609721793616
