t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
600,lyapunov_greedy_oracle,1,100,512,25,1.5922252309675178,15.119275300460457,1158.1497913679054
601,lyapunov_greedy_oracle,1,100,512,25,1.6992095111056489,12.94168424254738,1155.1755267212598
602,lyapunov_greedy_oracle,1,100,512,25,1.5033182601931379,11.097966071247518,1181.8257936701593
603,lyapunov_greedy_oracle,1,100,512,25,1.5343784967931464,4.943228438150284,799.7651669699312
604,lyapunov_greedy_oracle,1,100,512,25,1.6744309419974066,10.133331676018562,832.9295605523992
605,lyapunov_greedy_oracle,1,100,512,25,1.6201528810353327,12.76913823116326,1020.2572819565645
606,lyapunov_greedy_oracle,1,100,512,25,1.4414049804565046,14.067446256956332,1275.4124317508722
607,lyapunov_greedy_oracle,1,100,512,25,1.6253874812468168,16.447998942694706,1074.4455169314826
608,lyapunov_greedy_oracle,1,100,512,25,1.67447815041171,15.082654053682013,986.0968849040586
609,lyapunov_greedy_oracle,1,100,512,25,1.6318067790758997,7.301739327499936,689.6841578231246
610,lyapunov_greedy_oracle,1,100,512,25,1.5792721789777286,-0.09184521742032281,1358.685809747274
611,lyapunov_greedy_oracle,1,100,512,25,1.6816216908837427,3.8241944635220495,986.955873116217
612,lyapunov_greedy_oracle,1,100,512,25,1.5775239475954477,13.27492912834761,628.825126763558
613,lyapunov_greedy_oracle,1,100,512,25,1.6401869282595258,9.004780058291677,983.1390790958649
614,lyapunov_greedy_oracle,1,100,512,25,1.6488297759222932,6.433964852216872,875.900023399105
615,lyapunov_greedy_oracle,1,100,512,25,1.4939688937937219,6.655453069289704,1246.0780806306293
616,lyapunov_greedy_oracle,1,100,512,25,1.6283590592463473,7.40331033422584,1061.3408027836049
617,lyapunov_greedy_oracle,1,100,512,25,1.7350631130214331,7.022190061423722,1067.8400617036057
618,lyapunov_greedy_oracle,1,100,512,25,1.6391582585807694,12.593794585013102,1236.8924864101164
619,lyapunov_greedy_oracle,1,100,512,25,1.6153253519920396,28.080921375567097,778.6455181217756
620,lyapunov_greedy_oracle,1,100,512,25,1.5731297696922886,13.894960416594945,1174.746950306874
621,lyapunov_greedy_oracle,1,100,512,25,1.633392205020915,11.680750132749088,1025.4487395655854
622,lyapunov_greedy_oracle,1,100,512,25,1.7132261351537705,-3.3738232723269483,925.9692034936007
623,lyapunov_greedy_oracle,1,100,512,25,1.753022697252525,16.51155834402708,863.2568418412336
624,lyapunov_greedy_oracle,1,100,512,25,1.6627103037038415,18.85984090114821,900.2839709188958
625,lyapunov_greedy_oracle,1,100,512,25,1.7567544407492057,9.281308930389143,1263.0560786518636
626,lyapunov_greedy_oracle,1,100,512,25,1.6039806126248304,10.449221292724234,791.7749255307574
627,lyapunov_greedy_oracle,1,100,512,25,1.6490061844499642,12.287159859317732,978.7669965888488
628,lyapunov_greedy_oracle,1,100,512,25,1.680120701626975,4.319733231206993,1029.4896041708864
629,lyapunov_greedy_oracle,1,100,512,25,1.6544236987943741,5.519138243883144,1132.762816069654
630,lyapunov_greedy_oracle,1,100,512,25,1.6100738446504006,5.712745985627708,1042.9627444684127
631,lyapunov_greedy_oracle,1,100,512,25,1.6230013194980395,3.473204577773825,1068.8108589015653
632,lyapunov_greedy_oracle,1,100,512,25,1.7691690942396667,20.904450039259125,1176.546539165334
633,lyapunov_greedy_oracle,1,100,512,25,1.6696437232461325,12.455699570977188,944.9784826764525
634,lyapunov_greedy_oracle,1,100,512,25,1.662841728642461,-0.2158134254741526,1192.2257061492046
635,lyapunov_greedy_oracle,1,100,512,25,1.723999970532791,20.610753585467393,1357.376671653426
636,lyapunov_greedy_oracle,1,100,512,25,1.6804827937516118,11.949538424847296,692.9638921111275
637,lyapunov_greedy_oracle,1,100,512,25,1.6748420390812684,0.8733227963332428,893.1819251930842
638,lyapunov_greedy_oracle,1,100,512,25,1.742250732052991,9.26624013087865,736.0542326358764
639,lyapunov_greedy_oracle,1,100,512,25,1.5790076304789313,19.75721250043901,1293.7486798446314
640,lyapunov_greedy_oracle,1,100,512,25,1.7081180174672421,3.645509674365349,967.7955801874234
641,lyapunov_greedy_oracle,1,100,512,25,1.6736352195961113,10.062359383245001,1254.061721322441
642,lyapunov_greedy_oracle,1,100,512,25,1.6704752072844415,12.271438758345962,1074.7422832088157
643,lyapunov_greedy_oracle,1,100,512,25,1.7528108855599607,4.884253285861348,1036.9974748122675
644,lyapunov_greedy_oracle,1,100,512,25,1.6212176171005979,12.64262989340947,1238.5789950302797
645,lyapunov_greedy_oracle,1,100,512,25,1.6828645375632276,8.032459846542285,980.765376049981
646,lyapunov_greedy_oracle,1,100,512,25,1.7292994315971622,15.623640309599823,996.1259069990733
647,lyapunov_greedy_oracle,1,100,512,25,1.7051662364549358,8.647968148720222,960.9198588807548
648,lyapunov_greedy_oracle,1,100,512,25,1.7295902038090258,2.6654462499546145,993.9100279731609
649,lyapunov_greedy_oracle,1,100,512,25,1.6956923418710557,15.050824792393835,875.5977727801755
650,lyapunov_greedy_oracle,1,100,512,25,1.7506868361143364,8.522016869914875,671.2383430769402
651,lyapunov_greedy_oracle,1,100,512,25,1.733477480976016,13.637307331159693,757.9636593087374
652,lyapunov_greedy_oracle,1,100,512,25,1.727159049036678,12.490874863627742,995.364634425599
653,lyapunov_greedy_oracle,1,100,512,25,1.7045645170410455,15.430314771541529,950.8310690303367
654,lyapunov_greedy_oracle,1,100,512,25,1.6609993826445661,11.663947473339967,758.6767474641731
655,lyapunov_greedy_oracle,1,100,512,25,1.6678141722965567,17.298037195308083,737.5060030571739
656,lyapunov_greedy_oracle,1,100,512,25,1.594959179902904,8.875511317748892,1075.0786041695242
657,lyapunov_greedy_oracle,1,100,512,25,1.7279837755120941,15.503790767704045,989.8408699961801
658,lyapunov_greedy_oracle,1,100,512,25,1.816819790052027,7.223411349581615,1186.2552220862976
659,lyapunov_greedy_oracle,1,100,512,25,1.7579985549228774,10.96578343040023,1193.165431394152
660,lyapunov_greedy_oracle,1,100,512,25,1.7371992130066671,9.581355538340114,871.9448245181089
661,lyapunov_greedy_oracle,1,100,512,25,1.7980699348315892,11.91272557330291,1016.1385023722654
662,lyapunov_greedy_oracle,1,100,512,25,1.647773845646525,19.529353026293197,945.973462702257
663,lyapunov_greedy_oracle,1,100,512,25,1.6613947607529724,2.9228141705709065,1154.0590327297682
664,lyapunov_greedy_oracle,1,100,512,25,1.6178401933894753,5.650279499897223,1140.7023887092332
665,lyapunov_greedy_oracle,1,100,512,25,1.7591967724010986,13.810340695485657,1094.4905684892703
666,lyapunov_greedy_oracle,1,100,512,25,1.7606624579071184,0.639091579130362,936.3826603314391
667,lyapunov_greedy_oracle,1,100,512,25,1.790573777275633,6.847129326500398,919.3595474188653
668,lyapunov_greedy_oracle,1,100,512,25,1.8079227600612677,9.081785059876992,1026.5518691725051
669,lyapunov_greedy_oracle,1,100,512,25,1.7562295407844444,14.720228590132479,1052.1987091527856
670,lyapunov_greedy_oracle,1,100,512,25,1.7175389122939593,6.261958745010991,1062.5976134979896
671,lyapunov_greedy_oracle,1,100,512,25,1.707671732399099,10.029423908931454,1329.2792599532315
672,lyapunov_greedy_oracle,1,100,512,25,1.8103428669129844,8.13507109792915,1077.2410823576795
673,lyapunov_greedy_oracle,1,100,512,25,1.72711257676299,11.427140073108264,1084.6713917214854
674,lyapunov_greedy_oracle,1,100,512,25,1.7610954847210292,5.000156949478826,661.1904826068726
675,lyapunov_greedy_oracle,1,100,512,25,1.6667471234530133,10.910406632193185,858.3439813807827
676,lyapunov_greedy_oracle,1,100,512,25,1.7963497446012788,5.414298259680612,1037.7532893144237
677,lyapunov_greedy_oracle,1,100,512,25,1.8717170446477278,23.03907406128692,1118.4145939710381
678,lyapunov_greedy_oracle,1,100,512,25,1.7003846442100041,-0.5812435951311539,1040.3299925895492
679,lyapunov_greedy_oracle,1,100,512,25,1.704429782549449,7.122781603295489,1290.8923184939895
680,lyapunov_greedy_oracle,1,100,512,25,1.6627124122339128,5.764874201849905,679.3347989581532
681,lyapunov_greedy_oracle,1,100,512,25,1.8577712284725187,16.676775323863836,852.2821716288953
682,lyapunov_greedy_oracle,1,100,512,25,1.7166366511958542,16.22278620153357,927.0641771201898
683,lyapunov_greedy_oracle,1,100,512,25,1.85631467067503,7.375883116087598,1180.9587051791837
684,lyapunov_greedy_oracle,1,100,512,25,1.7370178980217543,14.500792365819107,848.4138522045469
685,lyapunov_greedy_oracle,1,100,512,25,1.6828057066828106,10.987980533686544,1481.6310253212594
686,lyapunov_greedy_oracle,1,100,512,25,1.7548238725773975,9.83396150239626,1414.5221763357572
687,lyapunov_greedy_oracle,1,100,512,25,1.9154780993028873,3.96766966754414,1213.6112629843342
688,lyapunov_greedy_oracle,1,100,512,25,1.8588258192721856,16.479652308914616,1152.9426532510279
689,lyapunov_greedy_oracle,1,100,512,25,1.8214316782355506,7.124056504487836,1117.7004524969932
690,lyapunov_greedy_oracle,1,100,512,25,1.8432841947695007,14.4614314172563,1232.8394149320702
691,lyapunov_greedy_oracle,1,100,512,25,1.586250989616036,8.272314456849479,743.9025494602464
692,lyapunov_greedy_oracle,1,100,512,25,1.863600300316835,12.852456706404727,860.3026420779562
693,lyapunov_greedy_oracle,1,100,512,25,1.7756855164671783,18.06662964905531,828.3147168035257
694,lyapunov_greedy_oracle,1,100,512,25,1.7252303487896523,14.725848196185481,777.0601361122638
695,lyapunov_greedy_oracle,1,100,512,25,1.8222563707088058,14.07828738769621,786.3930742352667
696,lyapunov_greedy_oracle,1,100,512,25,1.7335437828929838,11.540872496085626,1170.8068474071797
697,lyapunov_greedy_oracle,1,100,512,25,1.721627635963684,10.058348164328528,1379.5143839786174
698,lyapunov_greedy_oracle,1,100,512,25,1.821897065000285,8.477868696857225,1126.8209977167596
699,lyapunov_greedy_oracle,1,100,512,25,1.8670638680004172,6.173033249880495,1321.3200544675512
700,lyapunov_greedy_oracle,1,100,512,25,1.731924414803925,17.498664092731225,1001.5200546163995
701,lyapunov_greedy_oracle,1,100,512,25,1.8435860393352055,8.92926204881671,1056.4948639519296
702,lyapunov_greedy_oracle,1,100,512,25,1.8301447444777352,14.148060392615868,979.554238775878
703,lyapunov_greedy_oracle,1,100,512,25,1.8734114468520526,19.01042370113536,847.9567895983573
704,lyapunov_greedy_oracle,1,100,512,25,1.8597874918581507,11.010952335336,886.507641639497
705,lyapunov_greedy_oracle,1,100,512,25,1.721016785994088,14.264020212511326,711.4026495359225
706,lyapunov_greedy_oracle,1,100,512,25,1.8688960042146376,14.371160220944944,1158.1687466575288
707,lyapunov_greedy_oracle,1,100,512,25,1.8287356711062674,0.3397198718000496,1152.4924390791427
708,lyapunov_greedy_oracle,1,100,512,25,1.7365967686892905,10.686214839583153,1115.4934712632394
709,lyapunov_greedy_oracle,1,100,512,25,1.784698026044018,16.79258551178816,880.0561762802289
710,lyapunov_greedy_oracle,1,100,512,25,1.7855992634798805,7.757644051193906,1162.678157802288
711,lyapunov_greedy_oracle,1,100,512,25,1.7537117492071128,11.385809911420035,773.4928477744982
712,lyapunov_greedy_oracle,1,100,512,25,1.8669659847469415,6.489022927326316,1112.01455952193
713,lyapunov_greedy_oracle,1,100,512,25,1.8168098227154876,6.553331809494768,1113.0446510829079
714,lyapunov_greedy_oracle,1,100,512,25,1.8109076690105752,7.353887011324458,1250.018163177045
715,lyapunov_greedy_oracle,1,100,512,25,1.805672517385159,10.898993247225297,859.1434936366605
716,lyapunov_greedy_oracle,1,100,512,25,1.6651698210306407,7.903534187162853,747.3471155375975
717,lyapunov_greedy_oracle,1,100,512,25,1.9109589568974963,12.766249872268858,753.9720252780697
718,lyapunov_greedy_oracle,1,100,512,25,1.9001039451920854,5.8548107025211,1142.4379547501921
719,lyapunov_greedy_oracle,1,100,512,25,1.9024801052576863,0.5635933011569332,1097.8525933450026
720,lyapunov_greedy_oracle,1,100,512,25,1.858841765010647,16.737720918571046,810.0435563835823
721,lyapunov_greedy_oracle,1,100,512,25,1.7675116544282583,12.439051303103046,1126.7827850690417
722,lyapunov_greedy_oracle,1,100,512,25,1.9483116258723578,5.75369399294135,764.5810033407882
723,lyapunov_greedy_oracle,1,100,512,25,1.91797819140337,14.084137656467984,1284.590753864651
724,lyapunov_greedy_oracle,1,100,512,25,1.8374740490603894,-2.5826186059340692,900.8808225455
725,lyapunov_greedy_oracle,1,100,512,25,1.8145835780828898,0.7648247406489901,902.6142277875977
726,lyapunov_greedy_oracle,1,100,512,25,1.8380298304314844,7.464311667046396,1255.7498694704732
727,lyapunov_greedy_oracle,1,100,512,25,1.7843518794097444,19.45084313769524,1203.8011963186427
728,lyapunov_greedy_oracle,1,100,512,25,1.8063512915137878,7.842154197005298,581.1574394909308
729,lyapunov_greedy_oracle,1,100,512,25,1.7705357889282383,4.7397329759061435,1070.132972870837
730,lyapunov_greedy_oracle,1,100,512,25,1.8606125670366966,-0.8230404719234645,713.0052788441471
731,lyapunov_greedy_oracle,1,100,512,25,1.927898740883703,8.362332639394754,958.8564747124689
732,lyapunov_greedy_oracle,1,100,512,25,1.7578596737038605,10.690624029873309,585.3899230973525
733,lyapunov_greedy_oracle,1,100,512,25,1.7958461074349936,11.096327690270368,954.6521637642383
734,lyapunov_greedy_oracle,1,100,512,25,1.890597458207353,8.714305323422169,1066.2952964994533
735,lyapunov_greedy_oracle,1,100,512,25,1.8671580425104597,13.477965229028044,1324.7766881446264
736,lyapunov_greedy_oracle,1,100,512,25,1.842416748629834,10.288098174996827,1398.4268036464127
737,lyapunov_greedy_oracle,1,100,512,25,1.9182411979770482,15.20310851846223,999.646874420039
738,lyapunov_greedy_oracle,1,100,512,25,1.9767154152271547,8.904967578730737,757.6200300151845
739,lyapunov_greedy_oracle,1,100,512,25,1.9541817484152093,8.697373310997769,1489.1305372784827
740,lyapunov_greedy_oracle,1,100,512,25,1.9296380027851552,8.429696833223296,943.951545912732
741,lyapunov_greedy_oracle,1,100,512,25,1.882639860719075,10.183663874860198,921.0909847271681
742,lyapunov_greedy_oracle,1,100,512,25,1.8427105631307075,6.682900379589862,1218.8833390451682
743,lyapunov_greedy_oracle,1,100,512,25,1.819470241060172,5.639027020586941,1060.3312691521942
744,lyapunov_greedy_oracle,1,100,512,25,1.882241577795765,4.720448270759413,1097.0707730435815
745,lyapunov_greedy_oracle,1,100,512,25,1.9468373618633403,9.512255576616115,1394.0860998301243
746,lyapunov_greedy_oracle,1,100,512,25,1.8332163492604783,8.640204928219747,770.2656981570517
747,lyapunov_greedy_oracle,1,100,512,25,1.8865956297953606,14.520751480949922,871.1984119076925
748,lyapunov_greedy_oracle,1,100,512,25,1.9412560814051747,10.954963395851625,1055.2964106662546
749,lyapunov_greedy_oracle,1,100,512,25,1.9554666193460917,8.718985465876287,842.6257702671278
750,lyapunov_greedy_oracle,1,100,512,25,1.8775512139337691,13.57240792184193,1076.8372253119494
751,lyapunov_greedy_oracle,1,100,512,25,1.948207379297743,13.840986087706932,1051.6843572216815
752,lyapunov_greedy_oracle,1,100,512,25,1.8673326912208033,16.287509199423297,1140.0869127326268
753,lyapunov_greedy_oracle,1,100,512,25,1.946962789500552,18.717660981979286,1046.7137969477787
754,lyapunov_greedy_oracle,1,100,512,25,1.9260181145858786,3.867640690886603,1175.6633004932976
755,lyapunov_greedy_oracle,1,100,512,25,1.899814640934449,18.864848188942467,670.6925910058402
756,lyapunov_greedy_oracle,1,100,512,25,1.8382662440062694,8.847208716601385,1098.0344926623886
757,lyapunov_greedy_oracle,1,100,512,25,1.9555564985551837,3.06466122056211,1058.820531071357
758,lyapunov_greedy_oracle,1,100,512,25,2.0544468117100254,-3.521536052016492,1109.8362176603787
759,lyapunov_greedy_oracle,1,100,512,25,1.8871046174776738,9.033337135895913,1125.4947850645376
760,lyapunov_greedy_oracle,1,100,512,25,2.021458775602689,6.6824693752577335,1045.4939963764473
761,lyapunov_greedy_oracle,1,100,512,25,1.9546355743841604,11.108238999765051,922.3516417434746
762,lyapunov_greedy_oracle,1,100,512,25,1.9872029634850272,14.297511761834988,608.3869237940455
763,lyapunov_greedy_oracle,1,100,512,25,2.0732518549298478,5.328535834853235,740.5783601284123
764,lyapunov_greedy_oracle,1,100,512,25,1.9637841352253298,6.789545019727689,897.1774064359839
765,lyapunov_greedy_oracle,1,100,512,25,1.8465619420697923,6.327160905480654,792.2367038667201
766,lyapunov_greedy_oracle,1,100,512,25,1.9835525971936199,14.012724974542106,1218.2422115448921
767,lyapunov_greedy_oracle,1,100,512,25,1.9699076259534287,7.030537416469633,693.1678762713951
768,lyapunov_greedy_oracle,1,100,512,25,1.814349118973241,16.082721699998427,1105.3111960259514
769,lyapunov_greedy_oracle,1,100,512,25,2.0212394808727514,18.752909410896102,929.0956662273145
770,lyapunov_greedy_oracle,1,100,512,25,1.9374870638576969,15.732642328055096,705.4498293863675
771,lyapunov_greedy_oracle,1,100,512,25,1.9619005182147717,6.406950210900236,803.0786506560037
772,lyapunov_greedy_oracle,1,100,512,25,1.9240559292521215,8.977779690706681,1108.1038645987414
773,lyapunov_greedy_oracle,1,100,512,25,1.9629078548953205,20.777589696276735,1062.5968169682503
774,lyapunov_greedy_oracle,1,100,512,25,2.0136652234316212,8.51708464703648,1020.3471986901147
775,lyapunov_greedy_oracle,1,100,512,25,1.9092521654599917,16.58147789675444,961.7179991380833
776,lyapunov_greedy_oracle,1,100,512,25,1.9823513698657342,12.62194354933922,1060.740167067742
777,lyapunov_greedy_oracle,1,100,512,25,1.9441085357449521,8.954104112348844,878.8442290415044
778,lyapunov_greedy_oracle,1,100,512,25,2.049965969803096,11.697537090513306,940.6791032226832
779,lyapunov_greedy_oracle,1,100,512,25,1.996337765281413,13.333297852153184,1135.9983524577337
780,lyapunov_greedy_oracle,1,100,512,25,2.0165904102204975,5.486926048344451,980.6733691141517
781,lyapunov_greedy_oracle,1,100,512,25,1.8890477497141607,10.63568073063188,1072.493306079555
782,lyapunov_greedy_oracle,1,100,512,25,1.8806016883532366,9.304874241678553,1158.4917706711076
783,lyapunov_greedy_oracle,1,100,512,25,1.9505310266032352,7.417508843930532,1052.3206894545492
784,lyapunov_greedy_oracle,1,100,512,25,1.9175758145628976,14.068794937626329,618.110840842631
785,lyapunov_greedy_oracle,1,100,512,25,1.9932760996398071,5.134095413305775,1148.003308945621
786,lyapunov_greedy_oracle,1,100,512,25,1.9797869496786835,9.384683917388074,1318.7995239429795
787,lyapunov_greedy_oracle,1,100,512,25,1.9648571563613086,8.252666172165767,1084.614287237244
788,lyapunov_greedy_oracle,1,100,512,25,2.0504926283183935,14.03351582797271,1026.0928800961235
789,lyapunov_greedy_oracle,1,100,512,25,1.9068706004756528,3.2095367472242415,1003.1389214463524
790,lyapunov_greedy_oracle,1,100,512,25,2.0016613976733564,9.070939452417205,1214.5422588583378
791,lyapunov_greedy_oracle,1,100,512,25,1.932379235421236,2.455743651345835,904.5328873260088
792,lyapunov_greedy_oracle,1,100,512,25,1.9839421291071202,0.12885589460956481,1042.1079020673958
793,lyapunov_greedy_oracle,1,100,512,25,1.9168015058314873,14.021612397399252,1416.5051992149888
794,lyapunov_greedy_oracle,1,100,512,25,2.0304679783905235,3.470925569255307,879.9967116015519
795,lyapunov_greedy_oracle,1,100,512,25,2.0824573068432994,8.571499431603527,1238.7705458990895
796,lyapunov_greedy_oracle,1,100,512,25,1.9818924319979014,16.850801819390167,737.4794277668586
797,lyapunov_greedy_oracle,1,100,512,25,1.8328148532864685,12.814637702565967,985.8175756939797
798,lyapunov_greedy_oracle,1,100,512,25,1.867747546990038,6.573845330738936,577.1365227320586
799,lyapunov_greedy_oracle,1,100,512,25,1.94883438603798,12.448753451352836,785.8439536004618
800,lyapunov_greedy_oracle,1,100,512,25,2.009362318449596,8.623461164525025,1350.3093051527962
801,lyapunov_greedy_oracle,1,100,512,25,2.044167205158524,11.16953740053275,852.7390776001965
802,lyapunov_greedy_oracle,1,100,512,25,1.9862111038547015,12.797504486005778,928.6540911415541
803,lyapunov_greedy_oracle,1,100,512,25,2.0661441138223213,11.339987725009937,728.4108437548306
804,lyapunov_greedy_oracle,1,100,512,25,2.1454299403581385,13.199760808021953,638.9186701550785
805,lyapunov_greedy_oracle,1,100,512,25,2.1318720345264968,10.475430460396263,924.2623700143721
806,lyapunov_greedy_oracle,1,100,512,25,2.0816585553029325,2.8547266728265868,871.2200786547521
807,lyapunov_greedy_oracle,1,100,512,25,2.0273861877920596,-7.092421178965939,1353.2427556100338
808,lyapunov_greedy_oracle,1,100,512,25,2.074896074274363,3.0541669220532386,1052.9236580075112
809,lyapunov_greedy_oracle,1,100,512,25,1.9364312656042688,11.43028711533348,1090.762853114169
810,lyapunov_greedy_oracle,1,100,512,25,1.9963003125063663,9.430130257565711,1009.9328297905794
811,lyapunov_greedy_oracle,1,100,512,25,2.005034505984804,11.639456289384745,1138.277836511618
812,lyapunov_greedy_oracle,1,100,512,25,1.9040495942311333,9.295091320154661,1288.6578247170316
813,lyapunov_greedy_oracle,1,100,512,25,2.0532742014974237,4.64403646748691,1205.2677140907372
814,lyapunov_greedy_oracle,1,100,512,25,2.0739167144306694,1.4433519899045208,950.7049699273333
815,lyapunov_greedy_oracle,1,100,512,25,2.03955605710307,14.382631064814865,1131.5594423372029
816,lyapunov_greedy_oracle,1,100,512,25,2.041868404729058,13.061940211931308,1156.3712159455267
817,lyapunov_greedy_oracle,1,100,512,25,2.0127536843158427,7.783063480585811,696.2257931043707
818,lyapunov_greedy_oracle,1,100,512,25,2.013366518092056,-6.541420826865785,1079.0605630729053
819,lyapunov_greedy_oracle,1,100,512,25,2.0620788172589877,4.259428560413756,1061.5096931167031
820,lyapunov_greedy_oracle,1,100,512,25,1.9991957216414318,17.932546471949955,801.4390144434309
821,lyapunov_greedy_oracle,1,100,512,25,2.027070212723201,16.401157339292855,1038.9269500905255
822,lyapunov_greedy_oracle,1,100,512,25,1.9735474791285468,7.084505162075963,1143.5500453769082
823,lyapunov_greedy_oracle,1,100,512,25,2.1281214036932647,12.38273046694787,828.8780619221011
824,lyapunov_greedy_oracle,1,100,512,25,1.8835625052476237,8.721961706102062,965.6614360133442
825,lyapunov_greedy_oracle,1,100,512,25,2.153284177271542,-1.1293956009456956,854.0897908138481
826,lyapunov_greedy_oracle,1,100,512,25,1.9830542076149433,4.094602910146184,1490.519397587781
827,lyapunov_greedy_oracle,1,100,512,25,2.0917951455576236,0.9947549965238665,1245.7510842052618
828,lyapunov_greedy_oracle,1,100,512,25,1.9943575042479698,2.298998774762696,731.2591952743553
829,lyapunov_greedy_oracle,1,100,512,25,2.039127834316243,19.151503463186003,766.0822064937338
830,lyapunov_greedy_oracle,1,100,512,25,2.0521053222137526,10.950812297161013,1129.5549507540995
831,lyapunov_greedy_oracle,1,100,512,25,2.1058555132990873,-0.47526976746514293,1272.9013947532546
832,lyapunov_greedy_oracle,1,100,512,25,2.1093510482409896,6.740280325868234,904.2622673749537
833,lyapunov_greedy_oracle,1,100,512,25,2.0247883645452442,-0.5181842215857451,1072.6838571794722
834,lyapunov_greedy_oracle,1,100,512,25,2.0508353618721538,17.65214663135007,1016.9632089204426
835,lyapunov_greedy_oracle,1,100,512,25,1.9479688484998519,13.282012476967914,851.2589748599959
836,lyapunov_greedy_oracle,1,100,512,25,2.0643403384072556,13.976326450398108,1297.3131363350517
837,lyapunov_greedy_oracle,1,100,512,25,2.0374017019732977,11.070412003028135,1353.435024195449
838,lyapunov_greedy_oracle,1,100,512,25,2.0862689270136903,0.0990747060177739,975.8657411994499
839,lyapunov_greedy_oracle,1,100,512,25,1.9324929644275508,16.926702250744412,1295.6876777406396
840,lyapunov_greedy_oracle,1,100,512,25,2.1308369737822535,4.29648071702767,698.7072117221953
841,lyapunov_greedy_oracle,1,100,512,25,2.0418020371391643,8.613748008262112,1275.1524694850982
842,lyapunov_greedy_oracle,1,100,512,25,2.013685097755991,11.696682045218463,879.6479056218274
843,lyapunov_greedy_oracle,1,100,512,25,2.1246726941001097,11.618037216854418,703.5386993529303
844,lyapunov_greedy_oracle,1,100,512,25,2.088072627103322,19.259361447820254,863.7177120626322
845,lyapunov_greedy_oracle,1,100,512,25,2.0995075743069243,12.860121465333549,832.3008931387222
846,lyapunov_greedy_oracle,1,100,512,25,2.1519366739665284,3.534746835470437,845.5450830690462
847,lyapunov_greedy_oracle,1,100,512,25,2.0265472190754785,7.425180721105244,966.9118562695215
848,lyapunov_greedy_oracle,1,100,512,25,1.945488712954885,20.081261118920718,1004.6462578913785
849,lyapunov_greedy_oracle,1,100,512,25,2.1112194374879136,13.57704544437335,1162.8801177278738
850,lyapunov_greedy_oracle,1,100,512,25,2.1425765242927923,16.768617025042975,1048.525192727537
851,lyapunov_greedy_oracle,1,100,512,25,2.079490733046828,12.910080846834852,1172.4983368977305
852,lyapunov_greedy_oracle,1,100,512,25,2.1529795423140334,8.21516176089855,796.6151349839384
853,lyapunov_greedy_oracle,1,100,512,25,2.119546837723157,11.800158438690605,678.1313911371988
854,lyapunov_greedy_oracle,1,100,512,25,1.8908021155127115,14.368463166981655,649.9849540680317
855,lyapunov_greedy_oracle,1,100,512,25,1.9878099024045843,8.919980372095498,1541.8610447997937
856,lyapunov_greedy_oracle,1,100,512,25,2.121478167881785,12.469612012331133,626.1682018362258
857,lyapunov_greedy_oracle,1,100,512,25,2.0855435223779555,9.712643569100901,673.9607212299413
858,lyapunov_greedy_oracle,1,100,512,25,2.127609674504638,10.786885138017098,697.6754596363346
859,lyapunov_greedy_oracle,1,100,512,25,2.1594470270842527,9.381473256213551,702.920379229931
860,lyapunov_greedy_oracle,1,100,512,25,2.0747245228157576,8.617269871626181,1188.8766284831822
861,lyapunov_greedy_oracle,1,100,512,25,2.080971806582466,8.698681736566257,1033.0016666502208
862,lyapunov_greedy_oracle,1,100,512,25,2.0989636088354477,6.51569461888861,890.6454601962655
863,lyapunov_greedy_oracle,1,100,512,25,2.052064907869771,2.5897647182919226,1171.153485808516
864,lyapunov_greedy_oracle,1,100,512,25,2.0642778556969077,16.028910595669274,938.4752943663851
865,lyapunov_greedy_oracle,1,100,512,25,1.9637052590050466,2.9880408417377735,931.1843174938095
866,lyapunov_greedy_oracle,1,100,512,25,2.0763434266877683,10.239127920585352,996.5616665506566
867,lyapunov_greedy_oracle,1,100,512,25,2.1561219231675817,10.155474462559722,1084.587347124319
868,lyapunov_greedy_oracle,1,100,512,25,2.1267318244760385,2.6819623904466914,993.2258923247095
869,lyapunov_greedy_oracle,1,100,512,25,2.118818864921189,-0.2115338701359022,820.242056290784
870,lyapunov_greedy_oracle,1,100,512,25,2.131984494068941,9.917943766071872,900.1752977551757
871,lyapunov_greedy_oracle,1,100,512,25,2.143747069278325,10.881757644921215,872.7658274825217
872,lyapunov_greedy_oracle,1,100,512,25,2.162893031547168,15.349440079842775,1119.8492250133422
873,lyapunov_greedy_oracle,1,100,512,25,2.0797978416792153,18.010156872128967,814.251297797763
874,lyapunov_greedy_oracle,1,100,512,25,2.30188521073756,6.863093154823341,944.9249260390746
875,lyapunov_greedy_oracle,1,100,512,25,2.2303711379617033,13.779197613589345,1071.3085820686895
876,lyapunov_greedy_oracle,1,100,512,25,2.098923261663761,8.317417334095193,957.8106209007269
877,lyapunov_greedy_oracle,1,100,512,25,2.091697266275524,3.492067063578946,822.9898303117861
878,lyapunov_greedy_oracle,1,100,512,25,2.2273313338753526,14.946914322831423,1047.3102842643257
879,lyapunov_greedy_oracle,1,100,512,25,2.0883694188885116,9.24175890495248,1090.7609263898303
880,lyapunov_greedy_oracle,1,100,512,25,2.1524248942183117,15.281607407966092,946.6299866685737
881,lyapunov_greedy_oracle,1,100,512,25,2.1268971022886203,11.727976725570365,1103.0110486816525
882,lyapunov_greedy_oracle,1,100,512,25,2.1317452594696578,9.383598648298241,877.1152046829098
