t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
315,lyapunov_greedy_oracle,1,200,256,50,1.0,2.2943603831569703,987.4824120059548
316,lyapunov_greedy_oracle,1,200,256,50,1.0,2.939879747710929,1087.394421355562
317,lyapunov_greedy_oracle,1,200,256,50,1.0,11.008446260924831,1155.4027162696407
318,lyapunov_greedy_oracle,1,200,256,50,1.0,13.416245569625657,846.3230609761961
319,lyapunov_greedy_oracle,1,200,256,50,1.0,10.763678048198154,1348.7699891587313
320,lyapunov_greedy_oracle,1,200,256,50,1.0,15.998137309709914,1297.757611578643
321,lyapunov_greedy_oracle,1,200,256,50,1.0,1.7623354035784082,1152.79878895362
322,lyapunov_greedy_oracle,1,200,256,50,1.0,6.015338727622337,846.3675762585052
323,lyapunov_greedy_oracle,1,200,256,50,1.0,4.504128488729262,930.393396303915
324,lyapunov_greedy_oracle,1,200,256,50,1.0,8.617658261189165,777.6951758024295
325,lyapunov_greedy_oracle,1,200,256,50,1.0171283430373468,3.9822569380130393,1037.1049813043048
326,lyapunov_greedy_oracle,1,200,256,50,1.0,-3.1663022742469593,983.7263460866147
327,lyapunov_greedy_oracle,1,200,256,50,1.0,11.185125829016485,987.8521203292986
328,lyapunov_greedy_oracle,1,200,256,50,1.0,15.951901883799739,1178.2596823400027
329,lyapunov_greedy_oracle,1,200,256,50,1.0,10.569195223955985,930.6166401251244
330,lyapunov_greedy_oracle,1,200,256,50,1.0247338202047656,8.771276234173218,1226.7440109729964
331,lyapunov_greedy_oracle,1,200,256,50,1.0,5.121374165365075,999.6278031680059
332,lyapunov_greedy_oracle,1,200,256,50,1.0,3.893706264232849,595.5159895347438
333,lyapunov_greedy_oracle,1,200,256,50,1.0,14.240623891846198,748.7074731495195
334,lyapunov_greedy_oracle,1,200,256,50,1.0,19.001386818042732,931.5510289783188
335,lyapunov_greedy_oracle,1,200,256,50,1.0,12.57990058645338,1142.186015205455
336,lyapunov_greedy_oracle,1,200,256,50,1.0,6.668318328901099,1098.7729528758323
337,lyapunov_greedy_oracle,1,200,256,50,1.0460113402403293,9.072148030847949,781.4203961805348
338,lyapunov_greedy_oracle,1,200,256,50,1.0,8.811919863419135,735.5359750047337
339,lyapunov_greedy_oracle,1,200,256,50,1.0,15.659258062112514,815.7730683361654
340,lyapunov_greedy_oracle,1,200,256,50,1.0,5.511427426112606,679.8768839845843
341,lyapunov_greedy_oracle,1,200,256,50,1.019612552136592,11.416734374939338,1509.1883590896077
342,lyapunov_greedy_oracle,1,200,256,50,1.089086586469682,16.072292316768092,710.9221369883082
343,lyapunov_greedy_oracle,1,200,256,50,1.0,17.54296693536898,777.3117399593991
344,lyapunov_greedy_oracle,1,200,256,50,1.0,15.407384281323814,979.9636292997146
345,lyapunov_greedy_oracle,1,200,256,50,1.0838369146290867,4.614587091503393,1098.2685406546475
346,lyapunov_greedy_oracle,1,200,256,50,1.0435868219585593,16.760200097745635,960.0207410024299
347,lyapunov_greedy_oracle,1,200,256,50,1.0942903296664468,8.693006811411752,1004.8843482884212
348,lyapunov_greedy_oracle,1,200,256,50,1.0,2.7454627474426374,1008.8322492440393
349,lyapunov_greedy_oracle,1,200,256,50,1.0,9.729866241667317,966.8425947347226
350,lyapunov_greedy_oracle,1,200,256,50,1.0252326355679753,5.380412035692201,1006.399822524577
351,lyapunov_greedy_oracle,1,200,256,50,1.1310144215188018,9.42947373416493,863.9851544287837
352,lyapunov_greedy_oracle,1,200,256,50,1.0,13.378744820029633,1068.2880969947216
353,lyapunov_greedy_oracle,1,200,256,50,1.0,4.786756507385742,1086.1145996322252
354,lyapunov_greedy_oracle,1,200,256,50,1.0,19.156049242757806,1036.9635329872858
355,lyapunov_greedy_oracle,1,200,256,50,1.0,17.90461937581383,729.981857499272
356,lyapunov_greedy_oracle,1,200,256,50,1.0419798838921508,4.5073871076016045,990.2847500587825
357,lyapunov_greedy_oracle,1,200,256,50,1.0239665365239743,13.754062692955582,899.1049478224164
358,lyapunov_greedy_oracle,1,200,256,50,1.0210671556063875,17.158348035837868,1019.0017016905924
359,lyapunov_greedy_oracle,1,200,256,50,1.0,7.2033661492628465,1013.048201225274
360,lyapunov_greedy_oracle,1,200,256,50,1.0100213308838515,8.480660006384007,1396.8625960392394
361,lyapunov_greedy_oracle,1,200,256,50,1.0,8.01975311075012,1131.570521774617
362,lyapunov_greedy_oracle,1,200,256,50,1.0482917156504,9.672914635380694,1011.9620420079322
363,lyapunov_greedy_oracle,1,200,256,50,1.001085037837346,11.611984131907438,1342.422503739248
364,lyapunov_greedy_oracle,1,200,256,50,1.0098332178410492,4.335420976669502,861.6714524395866
365,lyapunov_greedy_oracle,1,200,256,50,1.0,9.334665527984187,1100.0901518753642
366,lyapunov_greedy_oracle,1,200,256,50,1.0390826139526546,3.1565434852499665,880.7431497032678
367,lyapunov_greedy_oracle,1,200,256,50,1.123852028317481,5.3742399188837355,931.976667824223
368,lyapunov_greedy_oracle,1,200,256,50,1.0,7.77734860270498,1148.7326565454948
369,lyapunov_greedy_oracle,1,200,256,50,1.0,1.3590245620226646,921.4862761989328
370,lyapunov_greedy_oracle,1,200,256,50,1.1872280223351983,11.206563210790694,942.5697745652504
371,lyapunov_greedy_oracle,1,200,256,50,1.0038226186842443,0.8858149522167338,1210.8230773261262
372,lyapunov_greedy_oracle,1,200,256,50,1.1171320465874959,4.165894054237963,1121.9101089317464
373,lyapunov_greedy_oracle,1,200,256,50,1.0602186546373225,1.705497366271322,895.110942226775
374,lyapunov_greedy_oracle,1,200,256,50,1.0,12.45044853662916,964.6012765589694
375,lyapunov_greedy_oracle,1,200,256,50,1.0732303245967247,15.29043981169503,900.878435326047
376,lyapunov_greedy_oracle,1,200,256,50,1.0,5.584434984677805,1365.2997903506396
377,lyapunov_greedy_oracle,1,200,256,50,1.108551536526436,15.509217872580166,860.6588502108948
378,lyapunov_greedy_oracle,1,200,256,50,1.0915395508786596,1.8983680665471105,1209.789415324045
379,lyapunov_greedy_oracle,1,200,256,50,1.1554477908947,11.671548431584473,1152.2032175496379
380,lyapunov_greedy_oracle,1,200,256,50,1.2429889888757681,1.6162452528854097,1154.328943189972
381,lyapunov_greedy_oracle,1,200,256,50,1.0048897510560977,4.775264339267222,1166.7976401726314
382,lyapunov_greedy_oracle,1,200,256,50,1.2043674723231865,4.156264156660101,1073.054540061631
383,lyapunov_greedy_oracle,1,200,256,50,1.0234339534481,6.402597829292378,1110.2564421054321
384,lyapunov_greedy_oracle,1,200,256,50,1.075103088372374,7.356948102322427,918.0974441617352
385,lyapunov_greedy_oracle,1,200,256,50,1.0,9.43142047469355,808.7853072922879
386,lyapunov_greedy_oracle,1,200,256,50,1.0,15.260835275486091,734.4071368014215
387,lyapunov_greedy_oracle,1,200,256,50,1.080040249863105,5.005432235331124,678.1389951810263
388,lyapunov_greedy_oracle,1,200,256,50,1.0750707733591633,6.647748099956959,1231.4314838461635
389,lyapunov_greedy_oracle,1,200,256,50,1.0,7.771478119744139,771.7595328390365
390,lyapunov_greedy_oracle,1,200,256,50,1.0746375327614104,6.747896775868947,1387.2471152676567
391,lyapunov_greedy_oracle,1,200,256,50,1.0889197013662173,18.410747059031078,1059.5654801678857
392,lyapunov_greedy_oracle,1,200,256,50,1.0015987371534998,8.105423816212284,1561.5698321360474
393,lyapunov_greedy_oracle,1,200,256,50,1.171730728062114,12.94855497496469,1179.9959573109738
394,lyapunov_greedy_oracle,1,200,256,50,1.0920176835516726,8.04936868977582,603.3486871362081
395,lyapunov_greedy_oracle,1,200,256,50,1.0260189263043507,11.488473853107852,1010.0827716113279
396,lyapunov_greedy_oracle,1,200,256,50,1.1468866240142752,15.950865316985881,671.9761882828955
397,lyapunov_greedy_oracle,1,200,256,50,1.157852965390976,14.718101184181467,1254.4610224271057
398,lyapunov_greedy_oracle,1,200,256,50,1.1177571091547405,10.25828140850626,1258.8444564959023
399,lyapunov_greedy_oracle,1,200,256,50,1.0848573926392442,11.257670134252656,949.1861477630005
400,lyapunov_greedy_oracle,1,200,256,50,1.1309559667602962,16.027687792558012,1069.7338165108376
401,lyapunov_greedy_oracle,1,200,256,50,1.1770935239646838,8.80731226228381,1170.3120160932651
402,lyapunov_greedy_oracle,1,200,256,50,1.125961866278521,12.211513920361746,762.0525942538637
403,lyapunov_greedy_oracle,1,200,256,50,1.162619604688711,10.288880264622822,1136.6315682745808
404,lyapunov_greedy_oracle,1,200,256,50,1.3457021955257036,16.143526102950666,939.3335386042183
405,lyapunov_greedy_oracle,1,200,256,50,1.048047677717478,10.0776984124576,791.5052078237575
406,lyapunov_greedy_oracle,1,200,256,50,1.0,1.12911748981616,1013.1515242778678
407,lyapunov_greedy_oracle,1,200,256,50,1.0653190192455657,3.569016993085522,1153.2342302055774
408,lyapunov_greedy_oracle,1,200,256,50,1.1594143654343703,8.221859014921085,743.4252277935018
409,lyapunov_greedy_oracle,1,200,256,50,1.039601979380279,9.800014148613934,830.7835261796242
410,lyapunov_greedy_oracle,1,200,256,50,1.0,11.143925580717005,685.0965259360606
411,lyapunov_greedy_oracle,1,200,256,50,1.1380902456651412,8.734584955637914,941.6363148205692
412,lyapunov_greedy_oracle,1,200,256,50,1.1253114150233825,9.462865349825803,1329.5970210498424
413,lyapunov_greedy_oracle,1,200,256,50,1.1816518517284311,2.8597372609700322,1094.678214949211
414,lyapunov_greedy_oracle,1,200,256,50,1.1588922928130907,3.594885786828378,1378.963127118938
415,lyapunov_greedy_oracle,1,200,256,50,1.3230075497628546,16.186591791048244,1317.1363144891652
416,lyapunov_greedy_oracle,1,200,256,50,1.0718698660688768,5.068927429853936,961.143084497354
417,lyapunov_greedy_oracle,1,200,256,50,1.095303449340979,14.533427446819765,1259.707541004877
418,lyapunov_greedy_oracle,1,200,256,50,1.282927854000016,-1.9015722558514128,687.7612186125968
419,lyapunov_greedy_oracle,1,200,256,50,1.271299079688818,12.11242248819709,1171.9518813571888
420,lyapunov_greedy_oracle,1,200,256,50,1.1790056372682698,13.067896346811576,713.3734305745331
421,lyapunov_greedy_oracle,1,200,256,50,1.1646061350607972,9.556439498212125,689.2740154460787
422,lyapunov_greedy_oracle,1,200,256,50,1.0407043510514393,8.227360339213174,905.5941396822171
423,lyapunov_greedy_oracle,1,200,256,50,1.0221854655152773,8.081176219124561,892.8362541921244
424,lyapunov_greedy_oracle,1,200,256,50,1.0686382632928701,9.077911173093781,795.5531174863161
425,lyapunov_greedy_oracle,1,200,256,50,1.025659602106791,14.67122073369885,1263.2554910443923
426,lyapunov_greedy_oracle,1,200,256,50,1.072507590673417,12.085340532503935,1025.2820201619838
427,lyapunov_greedy_oracle,1,200,256,50,1.1026441245012597,11.157202573508638,1012.9498225317573
428,lyapunov_greedy_oracle,1,200,256,50,1.118504684594336,6.903832235676571,1418.3717841478526
429,lyapunov_greedy_oracle,1,200,256,50,1.074795151691318,20.791929380959573,877.2862942310161
430,lyapunov_greedy_oracle,1,200,256,50,1.0827426464008245,2.271167651370728,904.7049291129229
431,lyapunov_greedy_oracle,1,200,256,50,1.2600332345209286,9.14549166979103,875.5106972023209
432,lyapunov_greedy_oracle,1,200,256,50,1.1217155142876287,7.4256711605944545,967.367340929653
433,lyapunov_greedy_oracle,1,200,256,50,1.1016731982654409,17.274249126601035,1161.5816332209877
434,lyapunov_greedy_oracle,1,200,256,50,1.2613050934819554,7.407417293152064,794.5415749545034
435,lyapunov_greedy_oracle,1,200,256,50,1.1605455732149002,10.94369603659629,1235.6796129197876
436,lyapunov_greedy_oracle,1,200,256,50,1.1774492184213505,10.820166036580238,1136.6169565912085
437,lyapunov_greedy_oracle,1,200,256,50,1.222068871560393,12.83051600845993,838.8870929153537
438,lyapunov_greedy_oracle,1,200,256,50,1.224441998605051,2.648319718904717,1041.2232449790931
439,lyapunov_greedy_oracle,1,200,256,50,1.154092951746246,16.555553042119374,922.3536149513662
440,lyapunov_greedy_oracle,1,200,256,50,1.219697885819847,17.697739006901973,1095.189982413916
441,lyapunov_greedy_oracle,1,200,256,50,1.261046280414218,9.984363328099242,763.5184493425494
442,lyapunov_greedy_oracle,1,200,256,50,1.278420126049477,7.54025769044458,1217.9315816200537
443,lyapunov_greedy_oracle,1,200,256,50,1.1868020499889675,5.750176989725374,705.9085960833237
444,lyapunov_greedy_oracle,1,200,256,50,1.2360196064916893,11.92090717804635,819.073791488474
445,lyapunov_greedy_oracle,1,200,256,50,1.3154843689956792,4.187918619679266,980.095432128096
446,lyapunov_greedy_oracle,1,200,256,50,1.2713466563567164,11.420126964002394,1110.228822395013
447,lyapunov_greedy_oracle,1,200,256,50,1.245132006450164,8.561753035566277,888.4032154276579
448,lyapunov_greedy_oracle,1,200,256,50,1.098076433008558,4.9980734164594836,879.0278007793519
449,lyapunov_greedy_oracle,1,200,256,50,1.3827819678023963,22.22941329744772,825.4958209919059
450,lyapunov_greedy_oracle,1,200,256,50,1.2611786625527381,10.458476577962768,1165.6783612466666
451,lyapunov_greedy_oracle,1,200,256,50,1.149401377660724,5.728851674356626,740.4393784821362
452,lyapunov_greedy_oracle,1,200,256,50,1.172081208569149,12.25281565927489,1055.5357184280938
453,lyapunov_greedy_oracle,1,200,256,50,1.2714776913062862,6.2371218751781505,863.8256915812706
454,lyapunov_greedy_oracle,1,200,256,50,1.213529233390178,8.643543942650954,1200.3222951555674
455,lyapunov_greedy_oracle,1,200,256,50,1.2704244381488177,16.310541824106615,944.4726238653893
456,lyapunov_greedy_oracle,1,200,256,50,1.2349540508141603,5.779722838934566,1003.3438870979953
457,lyapunov_greedy_oracle,1,200,256,50,1.1203889992987797,12.18284758735345,1229.594932195374
458,lyapunov_greedy_oracle,1,200,256,50,1.1332232273910559,3.74010338136854,1203.1193811975782
459,lyapunov_greedy_oracle,1,200,256,50,1.2716428187667579,1.9135662114208696,832.5683795016109
460,lyapunov_greedy_oracle,1,200,256,50,1.399353464903368,7.028894653483643,1167.844516795407
461,lyapunov_greedy_oracle,1,200,256,50,1.0923393909479149,4.356052467123056,821.4847656965213
462,lyapunov_greedy_oracle,1,200,256,50,1.3098249730206237,21.544277059978906,878.469219859795
463,lyapunov_greedy_oracle,1,200,256,50,1.226390062666381,10.68504917002839,997.1870993933477
464,lyapunov_greedy_oracle,1,200,256,50,1.4113470852186154,12.256684215943748,1081.7396544866085
465,lyapunov_greedy_oracle,1,200,256,50,1.3685649170028236,13.014152474173267,1040.89672503162
466,lyapunov_greedy_oracle,1,200,256,50,1.287586880403731,8.55561211890154,791.2418449112537
467,lyapunov_greedy_oracle,1,200,256,50,1.388642890850673,12.041749854594636,959.5737842497184
468,lyapunov_greedy_oracle,1,200,256,50,1.2882967720515952,6.761213748651,759.8369394776332
469,lyapunov_greedy_oracle,1,200,256,50,1.328507670349272,11.287121700734454,1069.6976674761418
470,lyapunov_greedy_oracle,1,200,256,50,1.2004100104808284,9.16155296006988,484.98620219650013
471,lyapunov_greedy_oracle,1,200,256,50,1.4196057902564556,13.433141528713286,1077.249350912864
472,lyapunov_greedy_oracle,1,200,256,50,1.3167893210228943,9.970446704619034,827.7132875789157
473,lyapunov_greedy_oracle,1,200,256,50,1.3526038686946837,1.2667174896462683,1632.8773009176425
474,lyapunov_greedy_oracle,1,200,256,50,1.3393434153349109,8.406834647733241,1237.0085304764998
475,lyapunov_greedy_oracle,1,200,256,50,1.1943131299013698,18.368346489547537,1459.1746607592358
476,lyapunov_greedy_oracle,1,200,256,50,1.2207075197085517,4.428266202664041,1000.4772264518693
477,lyapunov_greedy_oracle,1,200,256,50,1.3635819830647777,0.9520160239299038,862.5396218156914
478,lyapunov_greedy_oracle,1,200,256,50,1.3741343490422822,14.755184259086764,1261.1965477931863
479,lyapunov_greedy_oracle,1,200,256,50,1.2223032195855232,14.898078908375345,943.9110727114154
480,lyapunov_greedy_oracle,1,200,256,50,1.451721145064321,7.983220113917425,711.0135079998479
481,lyapunov_greedy_oracle,1,200,256,50,1.1884516846174307,10.979893189694318,1245.936556480111
482,lyapunov_greedy_oracle,1,200,256,50,1.3305439874690168,21.185600075478476,1503.2844642002465
483,lyapunov_greedy_oracle,1,200,256,50,1.2232287431762694,16.13499806152071,1068.258564374292
484,lyapunov_greedy_oracle,1,200,256,50,1.289227985453997,13.445506988341117,668.1238579239201
485,lyapunov_greedy_oracle,1,200,256,50,1.3702920992163992,12.004437396052605,999.5696667053792
486,lyapunov_greedy_oracle,1,200,256,50,1.261241136376079,7.133731373409486,1097.0395754782285
487,lyapunov_greedy_oracle,1,200,256,50,1.3181735191647843,9.74346444815099,1162.192575018017
488,lyapunov_greedy_oracle,1,200,256,50,1.3287851981133574,7.375360403747491,1299.8630666617926
489,lyapunov_greedy_oracle,1,200,256,50,1.4447777644656574,13.510544793213349,990.9127128507238
490,lyapunov_greedy_oracle,1,200,256,50,1.3907484752344619,11.47373184767889,1128.0658279675333
491,lyapunov_greedy_oracle,1,200,256,50,1.4038017016362976,14.145061340531868,824.446376911933
492,lyapunov_greedy_oracle,1,200,256,50,1.2775266016499995,8.259792008374736,1109.115580701363
493,lyapunov_greedy_oracle,1,200,256,50,1.440015035780041,9.174866745909174,707.6855394244973
494,lyapunov_greedy_oracle,1,200,256,50,1.2395680199059267,12.339781996359614,702.2660940618318
495,lyapunov_greedy_oracle,1,200,256,50,1.2812416250833372,15.18260536553321,1073.3979022465862
496,lyapunov_greedy_oracle,1,200,256,50,1.3967906970598576,15.355307875649105,782.6810544554749
497,lyapunov_greedy_oracle,1,200,256,50,1.4261422211284407,6.874456723794887,930.5556309262546
498,lyapunov_greedy_oracle,1,200,256,50,1.4351974880588894,3.4315844279398835,1037.699307938075
499,lyapunov_greedy_oracle,1,200,256,50,1.3734602688602953,11.039560879520808,670.8262289707752
500,lyapunov_greedy_oracle,1,200,256,50,1.3634448427087753,8.242654533648082,1296.0733817791004
501,lyapunov_greedy_oracle,1,200,256,50,1.321950598007371,12.807323382581776,876.7693125225937
502,lyapunov_greedy_oracle,1,200,256,50,1.420713633408787,14.065000173273512,1000.9550998191329
503,lyapunov_greedy_oracle,1,200,256,50,1.3056192577970793,15.077124241285732,1254.7559496065157
504,lyapunov_greedy_oracle,1,200,256,50,1.3867384123179238,12.225758824310217,709.049527606305
505,lyapunov_greedy_oracle,1,200,256,50,1.370273341279962,8.323738698142108,1213.015294157886
506,lyapunov_greedy_oracle,1,200,256,50,1.3957877412725617,6.2165591277979555,988.5908185083347
507,lyapunov_greedy_oracle,1,200,256,50,1.3229353606867995,14.233203559915621,1092.7229721858453
508,lyapunov_greedy_oracle,1,200,256,50,1.3715884798180449,5.756432761432364,1024.3257569703262
509,lyapunov_greedy_oracle,1,200,256,50,1.3587433369600745,8.962365497399723,922.6896390241783
510,lyapunov_greedy_oracle,1,200,256,50,1.5226828923472169,5.549153365923678,1156.0479775757678
511,lyapunov_greedy_oracle,1,200,256,50,1.2974692711002773,6.923403201254121,985.6330428548699
512,lyapunov_greedy_oracle,1,200,256,50,1.3708606212950996,15.462496396030286,943.9838446292645
513,lyapunov_greedy_oracle,1,200,256,50,1.4477195064927149,5.117830062917795,1072.5483443797973
514,lyapunov_greedy_oracle,1,200,256,50,1.5088109173187676,10.695038722109159,1136.6443484681192
515,lyapunov_greedy_oracle,1,200,256,50,1.431628273162789,7.932526993040216,755.6271389143941
516,lyapunov_greedy_oracle,1,200,256,50,1.4078204390876878,22.116525573582376,1322.4971240036703
517,lyapunov_greedy_oracle,1,200,256,50,1.4200494816971567,8.721315451448321,1315.2663547758314
518,lyapunov_greedy_oracle,1,200,256,50,1.3727903345520427,11.338512361151624,899.2029518956035
519,lyapunov_greedy_oracle,1,200,256,50,1.433032983472233,8.034817733554895,797.8643666886379
520,lyapunov_greedy_oracle,1,200,256,50,1.4825416499538786,5.18070048943118,1403.9661202731527
521,lyapunov_greedy_oracle,1,200,256,50,1.4064963618283,8.405967873035523,1102.0653166026748
522,lyapunov_greedy_oracle,1,200,256,50,1.2412398453334004,14.068066042295555,759.6080111962438
523,lyapunov_greedy_oracle,1,200,256,50,1.3738501741590299,4.460997868500173,834.3237896418464
524,lyapunov_greedy_oracle,1,200,256,50,1.3194646514873452,8.489746864563575,1096.1176894854755
525,lyapunov_greedy_oracle,1,200,256,50,1.3976000657677257,6.819183585438445,1324.7136267626167
526,lyapunov_greedy_oracle,1,200,256,50,1.3759837643136754,13.667637633922899,913.8258100980678
527,lyapunov_greedy_oracle,1,200,256,50,1.4106794576337176,7.892723738601028,929.6451159656383
528,lyapunov_greedy_oracle,1,200,256,50,1.4165222783109515,2.716224362427897,930.6311345042996
529,lyapunov_greedy_oracle,1,200,256,50,1.3718730891087254,14.024564644255928,1078.3734010430323
530,lyapunov_greedy_oracle,1,200,256,50,1.4645992591449863,12.80870379814429,1199.196372491587
531,lyapunov_greedy_oracle,1,200,256,50,1.4183987896381798,9.937268765171545,761.6344929393902
532,lyapunov_greedy_oracle,1,200,256,50,1.52448603743658,12.385649991527169,867.2123409194
533,lyapunov_greedy_oracle,1,200,256,50,1.3932176290703073,-4.204908141283992,1149.1098860667462
534,lyapunov_greedy_oracle,1,200,256,50,1.437462375677168,16.24500545969706,1105.1294703103695
535,lyapunov_greedy_oracle,1,200,256,50,1.4550672218039824,9.834655250642564,1234.9542128805451
536,lyapunov_greedy_oracle,1,200,256,50,1.2745325569132397,5.352494337059178,1163.0939897553521
537,lyapunov_greedy_oracle,1,200,256,50,1.4971768902644136,23.182646905144523,1187.2926018325693
538,lyapunov_greedy_oracle,1,200,256,50,1.4877621712425346,11.553392858514279,1144.00137916132
539,lyapunov_greedy_oracle,1,200,256,50,1.3486725250020377,5.7027339559518815,968.7053072012815
540,lyapunov_greedy_oracle,1,200,256,50,1.4171782582142287,7.334581836707938,830.4797501252398
541,lyapunov_greedy_oracle,1,200,256,50,1.472542657886803,16.692099707373266,878.3599934237095
542,lyapunov_greedy_oracle,1,200,256,50,1.4685141181224586,10.5410604510652,1123.2298834063947
543,lyapunov_greedy_oracle,1,200,256,50,1.2462840638743555,12.733385301579142,1188.8501582267597
544,lyapunov_greedy_oracle,1,200,256,50,1.5032008321178953,10.109868735848723,1073.909633446264
545,lyapunov_greedy_oracle,1,200,256,50,1.4069900860572992,6.564256550183414,936.4647693524852
546,lyapunov_greedy_oracle,1,200,256,50,1.2133433643003777,7.391323419222852,956.0119333299981
547,lyapunov_greedy_oracle,1,200,256,50,1.6105118182372724,13.690286689039585,1063.80538967661
548,lyapunov_greedy_oracle,1,200,256,50,1.3672394286825693,16.136065400596422,1046.3603800413423
549,lyapunov_greedy_oracle,1,200,256,50,1.299825034344817,-0.1703602472319492,900.8611435543947
550,lyapunov_greedy_oracle,1,200,256,50,1.4006213829145124,13.940172249856648,701.5283743673075
551,lyapunov_greedy_oracle,1,200,256,50,1.6151485965021641,10.386546340533048,1066.6772311327084
552,lyapunov_greedy_oracle,1,200,256,50,1.4222190588924897,8.568772569863437,1486.4346113757865
553,lyapunov_greedy_oracle,1,200,256,50,1.4495569243837612,8.078915223793894,1075.5491914102447
554,lyapunov_greedy_oracle,1,200,256,50,1.5367981221764195,12.01383919762899,1133.6354051724034
555,lyapunov_greedy_oracle,1,200,256,50,1.5112577068010995,9.906963842254376,1142.1503537999786
556,lyapunov_greedy_oracle,1,200,256,50,1.5414161970086324,9.971179558888213,890.8812303394025
557,lyapunov_greedy_oracle,1,200,256,50,1.396479547263025,15.619873030516626,957.2437856929932
558,lyapunov_greedy_oracle,1,200,256,50,1.5663941424003032,18.383550236213583,1022.3078340972984
559,lyapunov_greedy_oracle,1,200,256,50,1.479127730152677,16.822101578294607,1140.8766212521346
560,lyapunov_greedy_oracle,1,200,256,50,1.3369731353627168,14.858993088388768,1040.2126093270685
561,lyapunov_greedy_oracle,1,200,256,50,1.494576682886503,11.040173598294805,1180.3239257166683
562,lyapunov_greedy_oracle,1,200,256,50,1.545079993635302,6.321823002154843,981.4421457659398
563,lyapunov_greedy_oracle,1,200,256,50,1.6112991110752595,13.584887241523564,835.5198543132758
564,lyapunov_greedy_oracle,1,200,256,50,1.5390733579187355,6.941485257121883,572.0951767147202
565,lyapunov_greedy_oracle,1,200,256,50,1.5548839071703877,7.614310590766616,1026.1191576935012
566,lyapunov_greedy_oracle,1,200,256,50,1.4726948083621976,6.20301737036742,1243.0347940238476
567,lyapunov_greedy_oracle,1,200,256,50,1.5349363544366486,8.903754171476855,876.4559404199427
568,lyapunov_greedy_oracle,1,200,256,50,1.6168517414814338,4.478754580273497,719.5489204708588
569,lyapunov_greedy_oracle,1,200,256,50,1.4800919876234493,12.548244465424073,953.6293158515085
570,lyapunov_greedy_oracle,1,200,256,50,1.473330724263676,14.829726656973348,1074.6289309761603
571,lyapunov_greedy_oracle,1,200,256,50,1.536645064047883,18.881494061275642,911.7785659863989
572,lyapunov_greedy_oracle,1,200,256,50,1.4799300691430535,9.274377352494703,1109.1233129248646
573,lyapunov_greedy_oracle,1,200,256,50,1.562522864550695,9.419754682642226,983.1718547875531
574,lyapunov_greedy_oracle,1,200,256,50,1.5092079372733553,2.195802850905264,934.3650376412533
575,lyapunov_greedy_oracle,1,200,256,50,1.5372471004550765,13.253128067410593,769.4926761051596
576,lyapunov_greedy_oracle,1,200,256,50,1.420923413992173,8.517909100969185,1085.1559889916398
577,lyapunov_greedy_oracle,1,200,256,50,1.4401324324616822,10.085923010307182,1003.0719081180372
578,lyapunov_greedy_oracle,1,200,256,50,1.5755652572749623,8.35030497673782,1018.3622588235429
579,lyapunov_greedy_oracle,1,200,256,50,1.640305245754973,13.345937251465395,1541.639143391821
580,lyapunov_greedy_oracle,1,200,256,50,1.4279161405017728,-0.4741221943422307,1113.7584952733375
581,lyapunov_greedy_oracle,1,200,256,50,1.6001957147078913,5.6840738905174835,826.282538764626
582,lyapunov_greedy_oracle,1,200,256,50,1.3533723639392408,20.960132709621845,1111.133619918528
583,lyapunov_greedy_oracle,1,200,256,50,1.6390456103647244,8.65590581129327,972.4267803354805
584,lyapunov_greedy_oracle,1,200,256,50,1.6046158714045744,13.628372277154867,1084.2499107611584
585,lyapunov_greedy_oracle,1,200,256,50,1.5828287072157703,10.374828235462255,797.590791042013
586,lyapunov_greedy_oracle,1,200,256,50,1.5383225543028456,15.986808027817977,799.3094200135831
587,lyapunov_greedy_oracle,1,200,256,50,1.4236138018875744,11.031593373303556,1442.0308346029124
588,lyapunov_greedy_oracle,1,200,256,50,1.5040725875617353,11.06454821080653,826.1509207091111
589,lyapunov_greedy_oracle,1,200,256,50,1.5319786987472388,11.447814103788193,1292.9662278768951
590,lyapunov_greedy_oracle,1,200,256,50,1.481163234918398,7.165235736988806,953.7187166155323
591,lyapunov_greedy_oracle,1,200,256,50,1.6071794793957708,11.123635824460429,772.3403223760159
592,lyapunov_greedy_oracle,1,200,256,50,1.649249951680267,1.5730196165889883,1000.3361295604943
593,lyapunov_greedy_oracle,1,200,256,50,1.517475727362602,14.902958691370387,718.0126925117202
594,lyapunov_greedy_oracle,1,200,256,50,1.643631931436553,12.588717111045801,1057.3415934340658
595,lyapunov_greedy_oracle,1,200,256,50,1.5635813859909322,7.986192110552031,1001.9885572213553
596,lyapunov_greedy_oracle,1,200,256,50,1.5360038492704868,15.673195184642593,1172.6768212576608
597,lyapunov_greedy_oracle,1,200,256,50,1.507137735719404,9.381855475527239,1125.2223179722785
598,lyapunov_greedy_oracle,1,200,256,50,1.5640034594019108,12.159220488400987,1196.873571201395
599,lyapunov_greedy_oracle,1,200,256,50,1.551455048367437,2.552647954802147,497.8999645024506
600,lyapunov_greedy_oracle,1,200,256,50,1.4992665394680105,11.178863333425946,974.9270261062859
601,lyapunov_greedy_oracle,1,200,256,50,1.691725426797559,6.508177216443889,1009.1616572461639
602,lyapunov_greedy_oracle,1,200,256,50,1.6213480225336712,4.368813611931993,997.1832069184068
