t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
600,lyapunov_greedy_oracle,1,400,128,25,1.871471851695375,7.268747569183011,1157.0842430979408
601,lyapunov_greedy_oracle,1,400,128,25,1.618318630659282,11.184353164357535,828.0656230945289
602,lyapunov_greedy_oracle,1,400,128,25,1.4620768944158336,9.041180518908636,870.3182715210985
603,lyapunov_greedy_oracle,1,400,128,25,1.6940626391364617,8.727514055598709,1092.6968923774864
604,lyapunov_greedy_oracle,1,400,128,25,1.6590195246758135,11.158876376328024,1013.8995453010361
605,lyapunov_greedy_oracle,1,400,128,25,1.6509522903094722,13.35629598238734,1126.3473448408402
606,lyapunov_greedy_oracle,1,400,128,25,1.5980820273527074,8.939362906789405,1546.7109387574174
607,lyapunov_greedy_oracle,1,400,128,25,1.5045031580627244,11.723615045350323,983.4126867762085
608,lyapunov_greedy_oracle,1,400,128,25,1.6299822224968825,7.547639254254446,814.3429914882622
609,lyapunov_greedy_oracle,1,400,128,25,1.6148894509995348,14.484951334976655,694.445974307202
610,lyapunov_greedy_oracle,1,400,128,25,1.6314337910427674,5.2832339713275465,1039.2233105876783
611,lyapunov_greedy_oracle,1,400,128,25,1.623321415061301,14.226778723886781,824.5746730568103
612,lyapunov_greedy_oracle,1,400,128,25,1.5868621484154395,8.003317017135421,1300.7145048694942
613,lyapunov_greedy_oracle,1,400,128,25,1.7201358040411099,18.969011746900748,1100.5904138740852
614,lyapunov_greedy_oracle,1,400,128,25,1.6047060574077996,25.540667561533024,993.1858358122964
615,lyapunov_greedy_oracle,1,400,128,25,1.7044704877555241,8.650429082839004,1088.779028214882
616,lyapunov_greedy_oracle,1,400,128,25,1.7717646876785953,17.896846856065014,1017.730324425648
617,lyapunov_greedy_oracle,1,400,128,25,1.7807177158751135,5.525390918426181,979.083594955109
618,lyapunov_greedy_oracle,1,400,128,25,1.8189191663879554,15.856539138602908,1020.3240279195094
619,lyapunov_greedy_oracle,1,400,128,25,1.6038586460598847,9.118914302555783,821.9188710237386
620,lyapunov_greedy_oracle,1,400,128,25,1.8284894862463377,7.366668566084765,1166.4207420963294
621,lyapunov_greedy_oracle,1,400,128,25,1.6523950838043902,8.975080328916919,667.5311865972235
622,lyapunov_greedy_oracle,1,400,128,25,1.6128707036203236,13.008657723755443,1230.8255369255994
623,lyapunov_greedy_oracle,1,400,128,25,1.457757800131907,0.05386318224174147,914.0227754081217
624,lyapunov_greedy_oracle,1,400,128,25,1.4765068722453563,20.228655045366857,1136.0748783398549
625,lyapunov_greedy_oracle,1,400,128,25,1.5886184590639454,4.188386422025797,719.8592286327921
626,lyapunov_greedy_oracle,1,400,128,25,1.6761442921032754,14.402353468057175,1302.2652506647303
627,lyapunov_greedy_oracle,1,400,128,25,1.5767510279578538,11.753568091841958,948.9576725397604
628,lyapunov_greedy_oracle,1,400,128,25,1.6144875445926268,14.086255751846785,1325.6473304276751
629,lyapunov_greedy_oracle,1,400,128,25,1.6947421866558043,9.379224891306624,1146.8581660354648
630,lyapunov_greedy_oracle,1,400,128,25,1.5132986789363345,8.333482362013687,949.5082095720073
631,lyapunov_greedy_oracle,1,400,128,25,1.7344229620054756,7.050534963272268,1083.5227503546364
632,lyapunov_greedy_oracle,1,400,128,25,1.6058420622474128,2.4959003273140077,914.3378696119294
633,lyapunov_greedy_oracle,1,400,128,25,1.609785637755481,8.513056437556301,1020.1862430912241
634,lyapunov_greedy_oracle,1,400,128,25,1.7173327151183906,16.67037551438888,873.9936559999094
635,lyapunov_greedy_oracle,1,400,128,25,1.5759574584928857,17.640596877863665,983.2657326294033
636,lyapunov_greedy_oracle,1,400,128,25,1.7683886741342147,21.00491471099138,1218.8608576691079
637,lyapunov_greedy_oracle,1,400,128,25,1.8025448782982525,4.858909598301446,1272.9269302425544
638,lyapunov_greedy_oracle,1,400,128,25,1.636657971272295,4.035928723901881,1071.1294582913372
639,lyapunov_greedy_oracle,1,400,128,25,1.6136664116763526,9.113598836320277,692.5256489679907
640,lyapunov_greedy_oracle,1,400,128,25,1.7051373652550466,13.755519894143799,1337.9089463942144
641,lyapunov_greedy_oracle,1,400,128,25,1.4855104407398032,16.319736070200744,1231.7896421729413
642,lyapunov_greedy_oracle,1,400,128,25,1.6811889045168433,21.724776768385357,857.0672646314595
643,lyapunov_greedy_oracle,1,400,128,25,1.6546970411554192,17.32220182730211,648.8913395057684
644,lyapunov_greedy_oracle,1,400,128,25,1.6674068188117446,6.668197698253397,1162.6576158373646
645,lyapunov_greedy_oracle,1,400,128,25,1.7140372560799262,0.85722492704849,1327.2720102855515
646,lyapunov_greedy_oracle,1,400,128,25,1.6584066898349177,7.7364876922644665,1009.8153060352975
647,lyapunov_greedy_oracle,1,400,128,25,1.6229382466593933,11.6231310916526,1214.6555272884216
648,lyapunov_greedy_oracle,1,400,128,25,1.720231521377684,2.7506633356613728,990.6192210340696
649,lyapunov_greedy_oracle,1,400,128,25,1.7183674421102781,8.535009188703693,1198.9148512700476
650,lyapunov_greedy_oracle,1,400,128,25,1.4639563735753311,3.111393923040378,755.9275876872589
651,lyapunov_greedy_oracle,1,400,128,25,1.7355953368093098,4.539240135308576,1116.286438963339
652,lyapunov_greedy_oracle,1,400,128,25,1.7358285084312433,17.138032672878133,1115.342808321467
653,lyapunov_greedy_oracle,1,400,128,25,1.8041553506361823,16.360768633498218,891.5334909142477
654,lyapunov_greedy_oracle,1,400,128,25,1.5242089554163716,16.642452150909648,1066.9298172568103
655,lyapunov_greedy_oracle,1,400,128,25,1.7778933377671609,3.8570684882497073,1174.3535309426616
656,lyapunov_greedy_oracle,1,400,128,25,1.8137565490523688,7.078047430526472,1260.5616892537569
657,lyapunov_greedy_oracle,1,400,128,25,1.679441649984458,11.10885195138643,951.4816771104969
658,lyapunov_greedy_oracle,1,400,128,25,1.715880397908662,7.363226076432095,823.2247650668094
659,lyapunov_greedy_oracle,1,400,128,25,1.719289499745161,1.5516727382748048,788.4202289630466
660,lyapunov_greedy_oracle,1,400,128,25,1.7171073814076565,7.3006560515374375,984.707003298937
661,lyapunov_greedy_oracle,1,400,128,25,1.706730264738973,13.745924045740438,875.2852497192653
662,lyapunov_greedy_oracle,1,400,128,25,1.7793275827833566,5.121598752518647,896.024090941316
663,lyapunov_greedy_oracle,1,400,128,25,1.7712715398605086,10.754967405134323,1031.8498941175653
664,lyapunov_greedy_oracle,1,400,128,25,1.7010761772328424,11.148338497272366,1075.8385611439767
665,lyapunov_greedy_oracle,1,400,128,25,1.8696336977915093,6.044518986375627,1205.0376746103548
666,lyapunov_greedy_oracle,1,400,128,25,1.7017538695098737,15.612954708301606,923.2539800713929
667,lyapunov_greedy_oracle,1,400,128,25,1.6844371651469903,6.643445933576877,1092.180307843696
668,lyapunov_greedy_oracle,1,400,128,25,1.6115315589125248,7.972320176162346,1135.0940761386355
669,lyapunov_greedy_oracle,1,400,128,25,1.79072605671172,11.242052396945644,1026.3266781912591
670,lyapunov_greedy_oracle,1,400,128,25,1.8815156239534638,14.338075328043848,1311.9644369579328
671,lyapunov_greedy_oracle,1,400,128,25,1.752755207409932,19.394154369540864,874.4596634592641
672,lyapunov_greedy_oracle,1,400,128,25,1.8064384046900686,11.68000083520622,1073.01527942955
673,lyapunov_greedy_oracle,1,400,128,25,1.7171875735073812,5.302796505751067,1034.5600362261162
674,lyapunov_greedy_oracle,1,400,128,25,1.6493748681568654,6.402267783242278,947.0216568770073
675,lyapunov_greedy_oracle,1,400,128,25,1.783779942151473,13.546275504063162,1250.226634531967
676,lyapunov_greedy_oracle,1,400,128,25,1.7925479215021287,22.304816797049913,988.7038784808148
677,lyapunov_greedy_oracle,1,400,128,25,1.6997962568429226,7.388717661172465,812.428546464336
678,lyapunov_greedy_oracle,1,400,128,25,1.5668016517070797,7.311862925140703,597.6097543724686
679,lyapunov_greedy_oracle,1,400,128,25,1.7653458049018689,7.7110627421129605,923.9419033968626
680,lyapunov_greedy_oracle,1,400,128,25,1.7675523412595686,3.2922117638922623,1033.4399735056259
681,lyapunov_greedy_oracle,1,400,128,25,1.6609329008356393,18.20235722475166,1237.3716582658978
682,lyapunov_greedy_oracle,1,400,128,25,1.8308400340294555,2.820851757083318,1216.9243014424362
683,lyapunov_greedy_oracle,1,400,128,25,1.8665778694183024,16.407157988295523,752.3486187442904
684,lyapunov_greedy_oracle,1,400,128,25,1.5729628807146574,6.636869781646429,774.0196799847491
685,lyapunov_greedy_oracle,1,400,128,25,1.742200046535276,5.16935839777627,1132.2971633796349
686,lyapunov_greedy_oracle,1,400,128,25,1.8539427301099578,16.756111649201884,973.591444410543
687,lyapunov_greedy_oracle,1,400,128,25,1.8287292034812466,9.099470014291487,1187.8415546441072
688,lyapunov_greedy_oracle,1,400,128,25,1.8130744014040612,3.028486111636952,803.3954147398664
689,lyapunov_greedy_oracle,1,400,128,25,1.8674363939498206,7.363778485324132,921.5809547643224
690,lyapunov_greedy_oracle,1,400,128,25,1.90167102466711,19.623353730179602,869.9754370265009
691,lyapunov_greedy_oracle,1,400,128,25,1.7137149326857632,12.057232130270402,1153.80763587284
692,lyapunov_greedy_oracle,1,400,128,25,1.7401150984522762,8.16910561561622,897.4084736028417
693,lyapunov_greedy_oracle,1,400,128,25,1.9833843558108468,14.334249498520695,1157.7115020078852
694,lyapunov_greedy_oracle,1,400,128,25,1.7757553681665625,9.203755151534018,1062.1291915894772
695,lyapunov_greedy_oracle,1,400,128,25,1.9223668575606037,11.491404815424794,947.4779169533317
696,lyapunov_greedy_oracle,1,400,128,25,1.774656779778195,10.903421935230314,695.4967732410306
697,lyapunov_greedy_oracle,1,400,128,25,1.7505748516496837,12.635600800082265,845.7297212162205
698,lyapunov_greedy_oracle,1,400,128,25,1.7727074725989984,5.095111295970162,707.7484181482689
699,lyapunov_greedy_oracle,1,400,128,25,1.7514546037540397,17.380055235111385,928.252625814481
700,lyapunov_greedy_oracle,1,400,128,25,1.7857085213532657,14.564958810078753,661.2367865816872
701,lyapunov_greedy_oracle,1,400,128,25,1.7182675727967398,7.051607200755724,685.0154561202214
702,lyapunov_greedy_oracle,1,400,128,25,1.8315060279130952,4.242327063107662,981.3830392487641
703,lyapunov_greedy_oracle,1,400,128,25,1.8716929673772218,3.4315187099135214,970.7548247443434
704,lyapunov_greedy_oracle,1,400,128,25,1.791212269051049,9.31755646156783,1058.4352405398743
705,lyapunov_greedy_oracle,1,400,128,25,1.8180666871524487,9.386548297118052,1076.073470287924
706,lyapunov_greedy_oracle,1,400,128,25,1.945140851187672,4.632180468296664,1354.0458275849044
707,lyapunov_greedy_oracle,1,400,128,25,1.6812481555867071,14.24771767412166,668.956169455863
708,lyapunov_greedy_oracle,1,400,128,25,2.016517335907491,6.962790349608277,704.5912942743814
709,lyapunov_greedy_oracle,1,400,128,25,1.9153351739592959,11.01795554688349,1018.7511546933762
710,lyapunov_greedy_oracle,1,400,128,25,1.9000683312727855,10.429408094247833,797.4715032893085
711,lyapunov_greedy_oracle,1,400,128,25,1.9765769013084789,12.810164859669513,772.8663546365574
712,lyapunov_greedy_oracle,1,400,128,25,1.7779577804786046,6.9141516613833875,1001.2621760882105
713,lyapunov_greedy_oracle,1,400,128,25,1.870759327134918,9.307059648194123,887.62106691384
714,lyapunov_greedy_oracle,1,400,128,25,1.801575654944729,7.421903593774347,1024.0159829298566
715,lyapunov_greedy_oracle,1,400,128,25,1.7529550265097793,6.319535674745343,1104.6947845661289
716,lyapunov_greedy_oracle,1,400,128,25,1.9502491654028609,11.981560719378454,1152.749296817699
717,lyapunov_greedy_oracle,1,400,128,25,1.969478365016775,10.347253979695985,1168.7769431275403
718,lyapunov_greedy_oracle,1,400,128,25,1.7669590837643034,11.030667856892189,689.4546433217159
719,lyapunov_greedy_oracle,1,400,128,25,1.984872031129319,10.875221715228207,956.0045620061578
720,lyapunov_greedy_oracle,1,400,128,25,1.8429397218491446,6.103398036321058,958.1406066304064
721,lyapunov_greedy_oracle,1,400,128,25,1.8539671111257705,11.340642959204791,855.9869238068599
722,lyapunov_greedy_oracle,1,400,128,25,1.9222508672204897,7.787857662469403,845.3724170616525
723,lyapunov_greedy_oracle,1,400,128,25,1.7908916763600042,5.5026893122136356,1025.5107791269158
724,lyapunov_greedy_oracle,1,400,128,25,1.9899593907517987,6.2513631505412715,1190.2480620694082
725,lyapunov_greedy_oracle,1,400,128,25,1.9791389271515554,13.985850252217624,1195.0036225806086
726,lyapunov_greedy_oracle,1,400,128,25,1.89654010826593,7.697178748799395,1203.529141135807
727,lyapunov_greedy_oracle,1,400,128,25,1.8796489602975561,17.110424604362457,841.8075738101488
728,lyapunov_greedy_oracle,1,400,128,25,1.9967239717952534,14.282019014791025,1219.82793006071
729,lyapunov_greedy_oracle,1,400,128,25,1.8202492640581278,13.645758853078407,872.7026870966367
730,lyapunov_greedy_oracle,1,400,128,25,1.7151680749007385,13.097501048277623,980.0167993071075
731,lyapunov_greedy_oracle,1,400,128,25,1.9321319945029407,13.206875081942735,954.8193415287158
732,lyapunov_greedy_oracle,1,400,128,25,1.9432383643196793,2.9137716376373852,928.2551263982704
733,lyapunov_greedy_oracle,1,400,128,25,1.815919910321955,2.958768866551999,967.231928398702
734,lyapunov_greedy_oracle,1,400,128,25,1.9169843746464834,12.449121024956995,833.1538998552014
735,lyapunov_greedy_oracle,1,400,128,25,1.7977920040434299,12.47298192862333,945.806630559284
736,lyapunov_greedy_oracle,1,400,128,25,2.0042919700226456,6.818647904709846,1118.6727696186763
737,lyapunov_greedy_oracle,1,400,128,25,1.8214086300977117,8.865921149969182,833.1480668241525
738,lyapunov_greedy_oracle,1,400,128,25,1.9363472615482422,3.186751953185337,1054.2274984264427
739,lyapunov_greedy_oracle,1,400,128,25,2.0092986825418695,4.354397578273312,1308.663266897684
740,lyapunov_greedy_oracle,1,400,128,25,2.060403290213989,16.043000614463207,1054.042117436126
741,lyapunov_greedy_oracle,1,400,128,25,1.9851590862149402,11.126509006837013,1147.8034102618112
742,lyapunov_greedy_oracle,1,400,128,25,1.8277878620173917,10.691175226878258,1082.7363943964801
743,lyapunov_greedy_oracle,1,400,128,25,1.7666972709323718,7.684417637444987,815.4991479555412
744,lyapunov_greedy_oracle,1,400,128,25,1.8218543224738173,11.151664176932574,797.1007270419657
745,lyapunov_greedy_oracle,1,400,128,25,2.0910713427664547,24.74943591552922,994.6185149111612
746,lyapunov_greedy_oracle,1,400,128,25,1.9339938362256586,10.260286255689547,939.6092039997066
747,lyapunov_greedy_oracle,1,400,128,25,1.8157254065093564,11.696268767338236,746.1596616797627
748,lyapunov_greedy_oracle,1,400,128,25,1.9720581416091365,3.8303754706760493,1136.342561550176
749,lyapunov_greedy_oracle,1,400,128,25,1.7585522324092635,9.43145298734331,932.5759726493625
750,lyapunov_greedy_oracle,1,400,128,25,1.7949450472987303,11.171572749629108,1134.6833032418347
751,lyapunov_greedy_oracle,1,400,128,25,1.984243983557641,10.90862791000727,649.8915566441864
752,lyapunov_greedy_oracle,1,400,128,25,1.9017438411214942,13.071308361272674,1025.216627723695
753,lyapunov_greedy_oracle,1,400,128,25,2.007841472597086,5.64060101446594,1756.2396815512484
754,lyapunov_greedy_oracle,1,400,128,25,1.9309122028502859,12.792686547559136,1229.7852642632117
755,lyapunov_greedy_oracle,1,400,128,25,1.8591386799358456,6.784292419991487,802.320307092616
756,lyapunov_greedy_oracle,1,400,128,25,1.9817421029968394,8.66640406867624,1156.5831511041354
757,lyapunov_greedy_oracle,1,400,128,25,1.9333148837459058,13.770302306800394,1215.8103589871962
758,lyapunov_greedy_oracle,1,400,128,25,2.0304082016076723,14.216285322560584,1070.671082028137
759,lyapunov_greedy_oracle,1,400,128,25,1.9184147409665921,12.496104134301238,1206.8306127630253
760,lyapunov_greedy_oracle,1,400,128,25,1.8575881548078759,9.827729890677572,953.8317100767697
761,lyapunov_greedy_oracle,1,400,128,25,1.9275263216864544,7.33272422899805,1175.1785484409156
762,lyapunov_greedy_oracle,1,400,128,25,1.9010228531675135,12.103519226089485,1109.2599182506735
763,lyapunov_greedy_oracle,1,400,128,25,1.8680221536511041,4.654312717402379,1087.502579129895
764,lyapunov_greedy_oracle,1,400,128,25,1.9235485018226386,11.05435637503003,642.5954297871608
765,lyapunov_greedy_oracle,1,400,128,25,1.8647158289951091,12.522022957262491,947.3790772059216
766,lyapunov_greedy_oracle,1,400,128,25,1.901668991743408,14.287521976340123,1179.6927008878133
767,lyapunov_greedy_oracle,1,400,128,25,1.9557370906238862,12.346079828259299,1169.5371119755707
768,lyapunov_greedy_oracle,1,400,128,25,1.9921996859894429,13.35417204644399,944.5339417516974
769,lyapunov_greedy_oracle,1,400,128,25,1.9831461235614234,7.544362594722465,839.343744796284
770,lyapunov_greedy_oracle,1,400,128,25,2.026491865681928,17.128106883322584,651.5708510294594
771,lyapunov_greedy_oracle,1,400,128,25,2.0627988860567137,6.955535595651138,978.7177936117458
772,lyapunov_greedy_oracle,1,400,128,25,1.8996899422374316,8.676647565684643,791.108999406479
773,lyapunov_greedy_oracle,1,400,128,25,1.946108440062914,8.007672023933964,1333.6697485757395
774,lyapunov_greedy_oracle,1,400,128,25,2.0497726189891714,14.240668000400532,1048.2896471322383
775,lyapunov_greedy_oracle,1,400,128,25,1.897613615465511,4.083142498957077,509.86849006079484
776,lyapunov_greedy_oracle,1,400,128,25,2.0497536162316234,6.111937557529385,1088.3994247106377
777,lyapunov_greedy_oracle,1,400,128,25,1.9876833782910555,12.56916788877092,922.2666606093671
778,lyapunov_greedy_oracle,1,400,128,25,1.9841966186067805,9.445594134052003,1302.510395963418
779,lyapunov_greedy_oracle,1,400,128,25,2.132890003568075,6.268344121509228,951.2512056012541
780,lyapunov_greedy_oracle,1,400,128,25,1.932132674700708,9.226530139193438,990.1020178654559
781,lyapunov_greedy_oracle,1,400,128,25,2.022307287741559,11.854424474780958,1008.4660262548803
782,lyapunov_greedy_oracle,1,400,128,25,2.0252002527903987,6.256018589142929,1077.2703811405731
783,lyapunov_greedy_oracle,1,400,128,25,2.0122997697127176,23.609474618398473,1018.964586382694
784,lyapunov_greedy_oracle,1,400,128,25,1.9257754429584337,10.37755158612256,1095.6028641220398
785,lyapunov_greedy_oracle,1,400,128,25,1.879648218653436,6.318866576842074,991.0448383645842
786,lyapunov_greedy_oracle,1,400,128,25,1.8384407861333307,16.16963634611422,1553.6670588065415
787,lyapunov_greedy_oracle,1,400,128,25,1.9716385460839108,-1.533704712452785,770.1478794397851
788,lyapunov_greedy_oracle,1,400,128,25,2.193382902186748,11.526054386650284,1137.3478850128888
789,lyapunov_greedy_oracle,1,400,128,25,2.0025464384372844,1.5621476135081593,1107.8121898369893
790,lyapunov_greedy_oracle,1,400,128,25,1.9798122757043137,17.008419324283942,958.333789334567
791,lyapunov_greedy_oracle,1,400,128,25,2.08873693305933,9.804119114336402,702.1669139295541
792,lyapunov_greedy_oracle,1,400,128,25,1.9403559723507233,14.159760432324084,1018.2075536993619
793,lyapunov_greedy_oracle,1,400,128,25,2.0707846927763613,2.2625015209879207,1281.259486934855
794,lyapunov_greedy_oracle,1,400,128,25,1.9292966125072735,16.73941979594058,1082.1697171639016
795,lyapunov_greedy_oracle,1,400,128,25,1.9263250698874785,20.53758997903456,1323.7009263854666
796,lyapunov_greedy_oracle,1,400,128,25,2.0518861949343727,13.360746129150353,1012.8011971103828
797,lyapunov_greedy_oracle,1,400,128,25,1.8831906339421438,1.4980050780180054,1279.9923666749562
798,lyapunov_greedy_oracle,1,400,128,25,1.8855202778073004,12.027012992188062,837.3855886944586
799,lyapunov_greedy_oracle,1,400,128,25,2.036167859495755,17.86932944215238,559.7342426416496
800,lyapunov_greedy_oracle,1,400,128,25,2.137082154560521,8.841974250160487,1110.7219527295292
801,lyapunov_greedy_oracle,1,400,128,25,2.0542849537234833,12.424867263263291,952.3838416331055
802,lyapunov_greedy_oracle,1,400,128,25,2.004992858937909,7.501488611843089,838.0899100016795
803,lyapunov_greedy_oracle,1,400,128,25,2.0029290221063296,8.214725550767243,1002.8267860306896
804,lyapunov_greedy_oracle,1,400,128,25,1.9596101872733553,8.429427608822706,935.2919046081857
805,lyapunov_greedy_oracle,1,400,128,25,2.086225669723184,7.296417238453282,1326.6995044224752
806,lyapunov_greedy_oracle,1,400,128,25,2.039892402107641,8.574806386309225,1015.026812614399
807,lyapunov_greedy_oracle,1,400,128,25,2.0104859440681015,3.523225600894645,1151.4570734531737
808,lyapunov_greedy_oracle,1,400,128,25,2.1509056496363606,12.458974231580552,1208.4701413458095
809,lyapunov_greedy_oracle,1,400,128,25,2.0339838356732165,7.720319287769826,758.2724269722173
810,lyapunov_greedy_oracle,1,400,128,25,2.12728535456592,8.030002972945187,1210.1713096092462
811,lyapunov_greedy_oracle,1,400,128,25,2.0164256107232106,5.189202870577624,1359.2724750960106
812,lyapunov_greedy_oracle,1,400,128,25,1.9392671956727296,16.614789548277173,857.2320403605928
813,lyapunov_greedy_oracle,1,400,128,25,1.9807051198293515,9.128863156073832,1351.8043088071772
814,lyapunov_greedy_oracle,1,400,128,25,2.0015805466853442,9.153024718175049,957.7456927303692
815,lyapunov_greedy_oracle,1,400,128,25,2.020911548056628,8.775648360334722,760.5909479011243
816,lyapunov_greedy_oracle,1,400,128,25,2.00956705124658,3.9981695684358654,1002.7073270769904
817,lyapunov_greedy_oracle,1,400,128,25,2.3050542006732053,17.02607757381736,1166.7703291767555
818,lyapunov_greedy_oracle,1,400,128,25,2.144516477275712,8.48787960256277,788.9755991508387
819,lyapunov_greedy_oracle,1,400,128,25,1.8465692690238755,12.968267225810077,721.0656312783324
820,lyapunov_greedy_oracle,1,400,128,25,2.2826356868800066,14.396178041117041,918.7299636115862
821,lyapunov_greedy_oracle,1,400,128,25,1.9873954577194903,10.362514679183505,1050.6629489477805
822,lyapunov_greedy_oracle,1,400,128,25,2.1386930238393984,2.1317950452661822,969.9613174391083
823,lyapunov_greedy_oracle,1,400,128,25,2.1994728801055743,10.634365085740235,1150.5786955008032
824,lyapunov_greedy_oracle,1,400,128,25,2.0623962106209266,3.3308010880536525,929.0850901070087
825,lyapunov_greedy_oracle,1,400,128,25,2.1579557320994183,12.268967266422571,1085.4518193916751
826,lyapunov_greedy_oracle,1,400,128,25,2.119362971688667,13.023117560665787,790.1201688947461
827,lyapunov_greedy_oracle,1,400,128,25,2.105373815194545,1.5272731712584768,1246.1605811606662
828,lyapunov_greedy_oracle,1,400,128,25,2.015953223725353,1.1443934140491372,1204.9355033766676
829,lyapunov_greedy_oracle,1,400,128,25,2.0975644845668167,12.53607493351551,866.6883655307307
830,lyapunov_greedy_oracle,1,400,128,25,2.1879823978783235,12.016283161774975,1164.6555812592756
831,lyapunov_greedy_oracle,1,400,128,25,2.137542467509553,0.613412383811955,1106.2639961661282
832,lyapunov_greedy_oracle,1,400,128,25,1.9756546981256309,8.248458719292287,1271.4088204012846
833,lyapunov_greedy_oracle,1,400,128,25,2.1350490328656337,0.194180362743122,788.0598916821301
834,lyapunov_greedy_oracle,1,400,128,25,1.9811607093101378,4.96116869860419,937.0032788494119
835,lyapunov_greedy_oracle,1,400,128,25,2.066442301942214,18.229469463322147,1366.3115052085025
836,lyapunov_greedy_oracle,1,400,128,25,2.118639205829112,17.688136177067438,764.2569839792349
837,lyapunov_greedy_oracle,1,400,128,25,2.184463816120308,11.630837471639184,1441.3670947535145
838,lyapunov_greedy_oracle,1,400,128,25,2.0577013236825303,14.33586787719797,695.3073571969065
839,lyapunov_greedy_oracle,1,400,128,25,2.293169772656334,6.105513143246997,815.3355040224333
840,lyapunov_greedy_oracle,1,400,128,25,2.0598983452618618,9.427307956674648,853.3722517296942
841,lyapunov_greedy_oracle,1,400,128,25,2.244146845836956,8.911656788058508,1072.7258446661176
842,lyapunov_greedy_oracle,1,400,128,25,2.2155047848865306,-1.0802406624444512,1324.727431208343
843,lyapunov_greedy_oracle,1,400,128,25,2.028307869241908,13.92475383302087,989.6911604354838
844,lyapunov_greedy_oracle,1,400,128,25,2.037486792609213,4.313684744368004,1116.3203137948558
845,lyapunov_greedy_oracle,1,400,128,25,2.152036000244117,13.451935391094251,1184.2592435316885
846,lyapunov_greedy_oracle,1,400,128,25,1.977928190463049,14.82732956175631,1016.4290982183172
847,lyapunov_greedy_oracle,1,400,128,25,2.2114002608188335,2.707040616919598,729.379922062451
848,lyapunov_greedy_oracle,1,400,128,25,2.2029120801056123,3.6672985780379186,1192.892809543409
849,lyapunov_greedy_oracle,1,400,128,25,2.1528339631375815,12.815957113193392,564.6027003471185
850,lyapunov_greedy_oracle,1,400,128,25,2.1141368639528753,12.686020314512554,1122.363079938031
851,lyapunov_greedy_oracle,1,400,128,25,2.1568185401804665,0.08312680899524949,916.3434876470935
852,lyapunov_greedy_oracle,1,400,128,25,2.1542818622490514,14.941449186449184,653.6246421769513
853,lyapunov_greedy_oracle,1,400,128,25,2.076994248670954,9.18637464647811,1249.7623694267372
854,lyapunov_greedy_oracle,1,400,128,25,2.2458130651989863,14.652164554782257,744.7741636317992
855,lyapunov_greedy_oracle,1,400,128,25,2.288375896604244,20.69151813383029,1147.431659807372
856,lyapunov_greedy_oracle,1,400,128,25,2.032172317348694,-2.010822162146278,827.1424379106073
857,lyapunov_greedy_oracle,1,400,128,25,2.085872002730376,6.110090203522061,1174.619251696975
858,lyapunov_greedy_oracle,1,400,128,25,2.190083005873962,6.169412774691416,1033.8587755047374
859,lyapunov_greedy_oracle,1,400,128,25,1.9975910015667118,13.757371159720439,680.194024858892
860,lyapunov_greedy_oracle,1,400,128,25,1.9730467594543846,7.481147661890651,916.8888301155567
861,lyapunov_greedy_oracle,1,400,128,25,2.1466439904192325,2.9642269455927037,792.1791683551382
862,lyapunov_greedy_oracle,1,400,128,25,2.123075781855377,10.573689167907116,1217.1118426981398
863,lyapunov_greedy_oracle,1,400,128,25,2.1802225276306357,1.7192831822603765,751.8816469828715
864,lyapunov_greedy_oracle,1,400,128,25,2.2267781231981476,17.85205744270489,1162.5369661673658
865,lyapunov_greedy_oracle,1,400,128,25,2.1396554218225416,10.386563748193915,960.9681183961893
866,lyapunov_greedy_oracle,1,400,128,25,2.2017176355009394,15.80121520716436,1154.945171149372
867,lyapunov_greedy_oracle,1,400,128,25,2.133797965554917,7.982425751508449,830.8568351023655
868,lyapunov_greedy_oracle,1,400,128,25,1.9528266674917147,16.185772854984897,1484.3561003865962
869,lyapunov_greedy_oracle,1,400,128,25,2.120006293241907,13.801255908744766,583.9038744191628
870,lyapunov_greedy_oracle,1,400,128,25,2.3301789866954437,8.107937201286493,1092.5185349876824
871,lyapunov_greedy_oracle,1,400,128,25,2.1601379353194243,8.14810396711117,910.137810501447
872,lyapunov_greedy_oracle,1,400,128,25,2.1757559588434185,9.817581584651077,1135.753627648575
873,lyapunov_greedy_oracle,1,400,128,25,2.3278760564201333,3.0590290845912724,1047.836526531049
874,lyapunov_greedy_oracle,1,400,128,25,2.152650135806874,-2.506721974643364,1227.6131287556161
875,lyapunov_greedy_oracle,1,400,128,25,2.2699790670910396,9.715774728997918,858.8691041618164
876,lyapunov_greedy_oracle,1,400,128,25,2.0505241595033876,14.219970075320735,1215.7768790376606
877,lyapunov_greedy_oracle,1,400,128,25,2.255243279619894,12.013796575091337,965.8946273069548
878,lyapunov_greedy_oracle,1,400,128,25,2.062436866166304,9.454138080932013,689.8148024971292
879,lyapunov_greedy_oracle,1,400,128,25,2.0162187113204806,19.782166776301448,1197.1598350961622
880,lyapunov_greedy_oracle,1,400,128,25,2.2115972673750712,19.387173791383685,1018.3575634734577
881,lyapunov_greedy_oracle,1,400,128,25,2.275399122578726,11.835537992320562,1062.2527192706855
882,lyapunov_greedy_oracle,1,400,128,25,2.235300407473645,17.05306281607692,701.7824493258363
