t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
593,lyapunov_greedy_oracle,3,800,128,25,2.0317792965530344,9.86698726749046,725.1950069007015
594,lyapunov_greedy_oracle,3,800,128,25,2.073556831746471,6.86059424650702,906.3432183656057
595,lyapunov_greedy_oracle,3,800,128,25,2.088697333799108,21.476850548619396,991.571854055091
596,lyapunov_greedy_oracle,3,800,128,25,2.011405575068783,5.809868788437694,1011.7398813624931
597,lyapunov_greedy_oracle,3,800,128,25,1.9850364861606637,15.28894807138122,1151.4208436202048
598,lyapunov_greedy_oracle,3,800,128,25,2.0629627358249,13.264331844358058,997.9952421270171
599,lyapunov_greedy_oracle,3,800,128,25,1.8737188605368253,11.870595041059007,1264.2902878609782
600,lyapunov_greedy_oracle,3,800,128,25,2.0373061848179352,12.146388935524804,962.6661174099266
601,lyapunov_greedy_oracle,3,800,128,25,2.053915324756229,7.258562075615736,1258.336533922922
602,lyapunov_greedy_oracle,3,800,128,25,1.990341212300829,10.675432523694527,989.1843547720948
603,lyapunov_greedy_oracle,3,800,128,25,2.07278199791756,13.153035315518657,873.2423374062905
604,lyapunov_greedy_oracle,3,800,128,25,1.9936082452516593,13.787765071284722,890.6015141079376
605,lyapunov_greedy_oracle,3,800,128,25,2.065918621188461,13.060573276935912,1090.4066858829983
606,lyapunov_greedy_oracle,3,800,128,25,2.132821051759537,13.682313221155592,1047.4121630359348
607,lyapunov_greedy_oracle,3,800,128,25,2.2626788496908694,3.1970181577630523,646.8654674635945
608,lyapunov_greedy_oracle,3,800,128,25,2.115863412607704,12.06614553933591,741.8075593046136
609,lyapunov_greedy_oracle,3,800,128,25,1.9986514961555801,9.320297179386742,1039.3658788848666
610,lyapunov_greedy_oracle,3,800,128,25,2.047107440371126,1.9163299507565164,872.9437718917773
611,lyapunov_greedy_oracle,3,800,128,25,2.159019539002085,-1.0592091856046615,1499.8609357412615
612,lyapunov_greedy_oracle,3,800,128,25,2.064793462571231,6.849538069772452,1160.7695617917796
613,lyapunov_greedy_oracle,3,800,128,25,2.0481823077834607,12.392632198974487,1087.0611370158472
614,lyapunov_greedy_oracle,3,800,128,25,2.050462819886427,8.92598174979771,629.8315392964963
615,lyapunov_greedy_oracle,3,800,128,25,2.1861076194167857,9.685481662179487,952.8898420109962
616,lyapunov_greedy_oracle,3,800,128,25,2.0781651357302353,1.4044158021241326,919.0127270286115
617,lyapunov_greedy_oracle,3,800,128,25,2.0735958467262825,11.845352260028127,1228.3477093731217
618,lyapunov_greedy_oracle,3,800,128,25,2.0891390917142085,10.282860877928789,1442.3063265553988
619,lyapunov_greedy_oracle,3,800,128,25,1.9444575820387762,12.89594047886613,1061.3979809900252
620,lyapunov_greedy_oracle,3,800,128,25,2.0266581245283004,11.944971298543575,770.8669376496141
621,lyapunov_greedy_oracle,3,800,128,25,2.211285255010679,3.5815774978223605,930.9621848186775
622,lyapunov_greedy_oracle,3,800,128,25,2.32598803250258,15.522693234502622,826.4656232536688
623,lyapunov_greedy_oracle,3,800,128,25,2.1214206768679906,9.300549596840455,1031.618641717497
624,lyapunov_greedy_oracle,3,800,128,25,2.034070963117054,0.9114404448892461,883.6490534840952
625,lyapunov_greedy_oracle,3,800,128,25,1.9879901780172273,6.1950938473437605,885.9068905398992
626,lyapunov_greedy_oracle,3,800,128,25,2.1764642056294727,11.193797812372214,1052.1995101043697
627,lyapunov_greedy_oracle,3,800,128,25,2.2495632529307104,-1.8409291547614934,975.4215972363553
628,lyapunov_greedy_oracle,3,800,128,25,2.127114773489533,10.432097081008141,1259.22205374208
629,lyapunov_greedy_oracle,3,800,128,25,2.0661009441324643,6.2302223756941375,1018.609993075282
630,lyapunov_greedy_oracle,3,800,128,25,2.260424836365174,15.639815522069407,842.5771432314872
631,lyapunov_greedy_oracle,3,800,128,25,2.0604133009594854,10.057275839549295,1106.014618427169
632,lyapunov_greedy_oracle,3,800,128,25,2.144173947982799,9.68422783153708,937.4223169636059
633,lyapunov_greedy_oracle,3,800,128,25,2.07257369011796,9.188095887226217,1076.7887465568754
634,lyapunov_greedy_oracle,3,800,128,25,2.1004852638598313,6.101770438116878,1245.0188043670069
635,lyapunov_greedy_oracle,3,800,128,25,2.024481266071678,9.446365567097455,968.5859210208966
636,lyapunov_greedy_oracle,3,800,128,25,2.237147103490364,9.253537560192552,659.0440553856217
637,lyapunov_greedy_oracle,3,800,128,25,2.013369722493664,9.77091812580337,1005.0051442906696
638,lyapunov_greedy_oracle,3,800,128,25,2.112892593852767,14.88117538594577,1307.3241078864135
639,lyapunov_greedy_oracle,3,800,128,25,2.165754596836517,15.692798378845621,859.3812972412945
640,lyapunov_greedy_oracle,3,800,128,25,2.0004074432987773,10.63129024721165,859.4123325800587
641,lyapunov_greedy_oracle,3,800,128,25,2.221927609501874,11.246653031137889,1074.8077292706228
642,lyapunov_greedy_oracle,3,800,128,25,2.245696370550704,2.5336855654608232,757.4025505201225
643,lyapunov_greedy_oracle,3,800,128,25,2.180473649007493,20.203467959143207,582.5397809460393
644,lyapunov_greedy_oracle,3,800,128,25,2.2329449345158903,19.786545787597706,981.2458461356398
645,lyapunov_greedy_oracle,3,800,128,25,2.218567267371016,5.541296055119218,1475.2455673265606
646,lyapunov_greedy_oracle,3,800,128,25,2.2455840049732325,8.350316974498694,595.8435472896933
647,lyapunov_greedy_oracle,3,800,128,25,2.225847349928088,10.544507261404023,849.2063520969724
648,lyapunov_greedy_oracle,3,800,128,25,2.127819873333217,7.1467573963058495,919.9092904051906
649,lyapunov_greedy_oracle,3,800,128,25,2.275192932425439,14.981434944212973,812.1594270852187
650,lyapunov_greedy_oracle,3,800,128,25,2.221032224418309,10.528794559340426,885.0934145865441
651,lyapunov_greedy_oracle,3,800,128,25,2.26566039063323,10.204005256177648,938.4189482604768
652,lyapunov_greedy_oracle,3,800,128,25,2.145972737486437,4.000341540070788,992.8706956013199
653,lyapunov_greedy_oracle,3,800,128,25,2.4087248998503297,-7.2886553001601335,827.9553013981766
654,lyapunov_greedy_oracle,3,800,128,25,2.2744708320080527,11.45709654789077,1072.0271611745593
655,lyapunov_greedy_oracle,3,800,128,25,2.2897874737210344,-2.4325546788775494,571.9447374945158
656,lyapunov_greedy_oracle,3,800,128,25,2.251071591024453,9.960394239260728,1570.1353192451425
657,lyapunov_greedy_oracle,3,800,128,25,2.2966898521706534,8.291787680397608,991.3702002319196
658,lyapunov_greedy_oracle,3,800,128,25,2.265636160053977,15.559437730777141,691.9664713934221
659,lyapunov_greedy_oracle,3,800,128,25,2.2031618960752484,16.62539902110486,1079.1352553713584
660,lyapunov_greedy_oracle,3,800,128,25,2.2644957103481844,12.297895367358091,1103.4673520842846
661,lyapunov_greedy_oracle,3,800,128,25,2.3378779384233113,13.543023176076886,849.6028266186634
662,lyapunov_greedy_oracle,3,800,128,25,2.3423522961645147,0.8067025413392948,1257.2503426989424
663,lyapunov_greedy_oracle,3,800,128,25,2.322577670581154,-2.3768287054562585,897.4751352998827
664,lyapunov_greedy_oracle,3,800,128,25,2.3121982670733305,7.85548224331232,842.6071375457028
665,lyapunov_greedy_oracle,3,800,128,25,2.3864439480985973,8.97080874685799,1123.3474864348118
666,lyapunov_greedy_oracle,3,800,128,25,2.226060168536903,7.73818904055388,1116.2000363058123
667,lyapunov_greedy_oracle,3,800,128,25,2.243211023135717,15.781007204067942,1055.3134488728222
668,lyapunov_greedy_oracle,3,800,128,25,2.3307911444407523,15.642214159126416,1027.1281908500746
669,lyapunov_greedy_oracle,3,800,128,25,2.184159809629596,14.263403593154882,912.0864532151885
670,lyapunov_greedy_oracle,3,800,128,25,2.464849645141034,24.431467083748018,719.6479116965588
671,lyapunov_greedy_oracle,3,800,128,25,2.3307547875430994,21.208489586591316,1210.6952326582064
672,lyapunov_greedy_oracle,3,800,128,25,2.3110721996502677,12.013037078966608,1140.4069620184064
673,lyapunov_greedy_oracle,3,800,128,25,2.1624288759517363,9.39017931536418,911.8761109714056
674,lyapunov_greedy_oracle,3,800,128,25,2.26477148434209,5.993612941990238,1127.2420346182703
675,lyapunov_greedy_oracle,3,800,128,25,2.0337150168656457,7.429476605701963,854.0329737279872
676,lyapunov_greedy_oracle,3,800,128,25,2.1225041394286417,14.04658563564977,896.7732932397026
677,lyapunov_greedy_oracle,3,800,128,25,2.321204536833157,7.348434724249232,1123.5326542013686
678,lyapunov_greedy_oracle,3,800,128,25,2.3581785746860855,7.292079734121824,1195.7514920509964
679,lyapunov_greedy_oracle,3,800,128,25,2.2865155648341777,12.507563006995042,896.9618058036634
680,lyapunov_greedy_oracle,3,800,128,25,2.257930054860826,18.5427748859166,975.4994054570097
681,lyapunov_greedy_oracle,3,800,128,25,2.3024432075047483,6.425783893989069,537.4665066165115
682,lyapunov_greedy_oracle,3,800,128,25,2.2023588907603298,8.890295958005916,1046.1410965141697
683,lyapunov_greedy_oracle,3,800,128,25,2.270621537032672,9.970148297485602,1093.8028089297563
684,lyapunov_greedy_oracle,3,800,128,25,2.363515122843999,13.871172731258824,1000.8356652389488
685,lyapunov_greedy_oracle,3,800,128,25,2.4173859841109673,6.975063085032271,1147.3197149977232
686,lyapunov_greedy_oracle,3,800,128,25,2.322112310699242,11.798763878915663,928.5499375413285
687,lyapunov_greedy_oracle,3,800,128,25,2.1696894258666166,15.016433999418142,1191.8715649683252
688,lyapunov_greedy_oracle,3,800,128,25,2.3182507940275006,-3.0032903281423895,855.6953470025925
689,lyapunov_greedy_oracle,3,800,128,25,2.0568046569295477,-0.7021072645310653,797.7803746613138
690,lyapunov_greedy_oracle,3,800,128,25,2.345690147784514,13.277581658579336,878.643384952904
691,lyapunov_greedy_oracle,3,800,128,25,2.333967651347012,5.968903869004131,731.3918837987546
692,lyapunov_greedy_oracle,3,800,128,25,2.2760179413984485,15.140020877551963,936.9411494259871
693,lyapunov_greedy_oracle,3,800,128,25,2.377695046436833,9.394730833112405,1248.973589037732
694,lyapunov_greedy_oracle,3,800,128,25,2.181712279782794,15.920630992342605,913.7396119074698
695,lyapunov_greedy_oracle,3,800,128,25,2.373605264407082,10.48879646365037,1135.4405445262369
696,lyapunov_greedy_oracle,3,800,128,25,2.454053172214566,8.456213091826037,1211.0644446748915
697,lyapunov_greedy_oracle,3,800,128,25,2.315828444744063,12.76701082874376,897.0423971144844
698,lyapunov_greedy_oracle,3,800,128,25,2.1335279175658024,20.473456908775653,1258.6994164998923
699,lyapunov_greedy_oracle,3,800,128,25,2.3937837382969227,4.3068104650594785,964.6742419559622
700,lyapunov_greedy_oracle,3,800,128,25,2.4679747602368636,6.224731853155712,792.9728893869304
701,lyapunov_greedy_oracle,3,800,128,25,2.3885736706032565,11.25128874683505,1031.9280664310095
702,lyapunov_greedy_oracle,3,800,128,25,2.4079164843601957,8.130491570589466,1229.1853780328752
703,lyapunov_greedy_oracle,3,800,128,25,2.403107082605276,15.511941078518092,1019.1733556786542
704,lyapunov_greedy_oracle,3,800,128,25,2.3325104815391042,-0.19142689302542593,840.3962134111341
705,lyapunov_greedy_oracle,3,800,128,25,2.2885421698738257,4.319393390782082,940.0195325370075
706,lyapunov_greedy_oracle,3,800,128,25,2.250114140868263,16.87828535507763,1335.471585521084
707,lyapunov_greedy_oracle,3,800,128,25,2.430172574609506,11.902144228727112,1206.3571154161002
708,lyapunov_greedy_oracle,3,800,128,25,2.319438426058538,7.14398986931976,837.1942572121563
709,lyapunov_greedy_oracle,3,800,128,25,2.4205430781832193,12.528098569299578,679.6767957466313
710,lyapunov_greedy_oracle,3,800,128,25,2.2494690146029175,8.29979979449712,960.9052983749613
711,lyapunov_greedy_oracle,3,800,128,25,2.379745227050569,18.152934726875344,900.8365823669608
712,lyapunov_greedy_oracle,3,800,128,25,2.361039053481198,12.140888442250258,1136.004535047797
713,lyapunov_greedy_oracle,3,800,128,25,2.3133645473150013,9.26373987075353,1181.7567083654153
714,lyapunov_greedy_oracle,3,800,128,25,2.350791059624115,0.6862950151905061,936.2310268836537
715,lyapunov_greedy_oracle,3,800,128,25,2.459016530148955,17.72227550066505,1200.6593113346794
716,lyapunov_greedy_oracle,3,800,128,25,2.560075086079164,8.173014910112231,795.2975126465199
717,lyapunov_greedy_oracle,3,800,128,25,2.331929473738964,3.518410742287057,1244.746514507433
718,lyapunov_greedy_oracle,3,800,128,25,2.361789016075671,19.457187877267,1055.5922522933645
719,lyapunov_greedy_oracle,3,800,128,25,2.4969764703396033,12.170374920897238,1323.9744835058866
720,lyapunov_greedy_oracle,3,800,128,25,2.3928950557497766,6.767676090543283,917.3244800019093
721,lyapunov_greedy_oracle,3,800,128,25,2.5092546207142257,2.1477477072222584,988.7662285013436
722,lyapunov_greedy_oracle,3,800,128,25,2.3488746853572797,15.5663578094435,900.1084730123307
723,lyapunov_greedy_oracle,3,800,128,25,2.62262319142488,12.559056414193154,1123.4122038797902
724,lyapunov_greedy_oracle,3,800,128,25,2.4156559288054527,9.765090924091293,1356.246016170844
725,lyapunov_greedy_oracle,3,800,128,25,2.5089282083840074,-5.9866701766844095,1019.3991851360007
726,lyapunov_greedy_oracle,3,800,128,25,2.4103190543079753,8.154681577319943,942.9244584154003
727,lyapunov_greedy_oracle,3,800,128,25,2.465222132648321,6.257268064381346,1046.7575080783743
728,lyapunov_greedy_oracle,3,800,128,25,2.569708346463835,10.892820258794817,638.2046272919617
729,lyapunov_greedy_oracle,3,800,128,25,2.438125181443772,13.347962276131515,500.3706695872303
730,lyapunov_greedy_oracle,3,800,128,25,2.4787535228875783,9.796318390086094,1163.1347603082606
731,lyapunov_greedy_oracle,3,800,128,25,2.4041971339956985,11.464226557829233,1024.5880534081457
732,lyapunov_greedy_oracle,3,800,128,25,2.3466908210492563,8.895092171709013,1170.6079985818094
733,lyapunov_greedy_oracle,3,800,128,25,2.4582043830093143,26.043822549220025,1197.3129212945908
734,lyapunov_greedy_oracle,3,800,128,25,2.4066036207918375,11.573478501915547,1125.1081858157609
735,lyapunov_greedy_oracle,3,800,128,25,2.56023929040679,5.060691938905645,889.581526048115
736,lyapunov_greedy_oracle,3,800,128,25,2.464653961292547,22.183633583242734,877.0949141667395
737,lyapunov_greedy_oracle,3,800,128,25,2.370508819920633,20.47633804959678,1142.0057650102372
738,lyapunov_greedy_oracle,3,800,128,25,2.537467548016008,11.685602522315177,843.7213083121501
739,lyapunov_greedy_oracle,3,800,128,25,2.529354082687007,5.43066856985984,1416.6946369627976
740,lyapunov_greedy_oracle,3,800,128,25,2.3093199419351436,8.513507105505537,854.1405439726325
741,lyapunov_greedy_oracle,3,800,128,25,2.564800567926406,12.44699043921345,1249.3770164304115
742,lyapunov_greedy_oracle,3,800,128,25,2.334420127114808,10.329657528678204,1039.5918503431587
743,lyapunov_greedy_oracle,3,800,128,25,2.287322655685454,2.1928352407896163,908.4887716320061
744,lyapunov_greedy_oracle,3,800,128,25,2.373515331345171,4.356080755748842,919.9668053641668
745,lyapunov_greedy_oracle,3,800,128,25,2.464417495652028,3.8289075750972366,1228.15499660912
746,lyapunov_greedy_oracle,3,800,128,25,2.4823928650855462,3.130046224176187,656.0231441589967
747,lyapunov_greedy_oracle,3,800,128,25,2.5109574798748846,11.072740362864728,991.5737659528887
748,lyapunov_greedy_oracle,3,800,128,25,2.6447173735183402,4.885690345488728,727.5396683658037
749,lyapunov_greedy_oracle,3,800,128,25,2.4904480450717736,15.51905502528798,907.7071643522687
750,lyapunov_greedy_oracle,3,800,128,25,2.353055097170881,3.897391635645291,1025.363027856816
751,lyapunov_greedy_oracle,3,800,128,25,2.4712546747715036,14.283110797269554,932.936167194179
752,lyapunov_greedy_oracle,3,800,128,25,2.609923600502627,2.8227119026619674,1286.7335613675466
753,lyapunov_greedy_oracle,3,800,128,25,2.488169563633404,11.87133449695972,870.0308725575406
754,lyapunov_greedy_oracle,3,800,128,25,2.4740541479591323,11.813179608306871,800.7080141503534
755,lyapunov_greedy_oracle,3,800,128,25,2.507972652165401,9.440076705394771,787.5047674312532
756,lyapunov_greedy_oracle,3,800,128,25,2.4599693254737116,8.426249976962385,820.7038375373032
757,lyapunov_greedy_oracle,3,800,128,25,2.580896586005453,12.66501983211823,850.5586871720573
758,lyapunov_greedy_oracle,3,800,128,25,2.491658843657887,7.0248956212134495,883.104489327721
759,lyapunov_greedy_oracle,3,800,128,25,2.692114897396539,10.315965144803036,1193.2919483003532
760,lyapunov_greedy_oracle,3,800,128,25,2.4238515789062967,7.640725273945659,1407.7161015611618
761,lyapunov_greedy_oracle,3,800,128,25,2.4751089112940132,18.60803175226126,1044.4995335179392
762,lyapunov_greedy_oracle,3,800,128,25,2.502030821714051,12.706752365529725,1158.5171728884802
763,lyapunov_greedy_oracle,3,800,128,25,2.459551805902304,7.93317628492918,1046.8466423358811
764,lyapunov_greedy_oracle,3,800,128,25,2.457153348885844,5.244612177773606,917.6170219260023
765,lyapunov_greedy_oracle,3,800,128,25,2.310906962581095,11.71310623304634,1057.089481290479
766,lyapunov_greedy_oracle,3,800,128,25,2.521973227479549,8.69216742401565,1200.2210646532499
767,lyapunov_greedy_oracle,3,800,128,25,2.6566364486587224,21.91657613002003,1258.712422507079
768,lyapunov_greedy_oracle,3,800,128,25,2.473590870766851,20.149974507638127,989.3205896995581
769,lyapunov_greedy_oracle,3,800,128,25,2.5592089755180054,6.31854433712229,648.0244317970868
770,lyapunov_greedy_oracle,3,800,128,25,2.5252793256942017,10.74921039186463,754.3330790675441
771,lyapunov_greedy_oracle,3,800,128,25,2.5951493197227435,15.697860206010063,993.2013021982656
772,lyapunov_greedy_oracle,3,800,128,25,2.6362853685040224,5.283283896565561,859.4709080061647
773,lyapunov_greedy_oracle,3,800,128,25,2.640265290269286,10.404336786937568,933.224354880575
774,lyapunov_greedy_oracle,3,800,128,25,2.5572508147725,7.476542809763574,558.7124004093803
775,lyapunov_greedy_oracle,3,800,128,25,2.4739958241650246,15.977277785377284,1052.8353469250524
776,lyapunov_greedy_oracle,3,800,128,25,2.5757348636210553,11.513093473957532,962.0696070966732
777,lyapunov_greedy_oracle,3,800,128,25,2.600610337372178,1.0810638630623188,979.7182446764351
778,lyapunov_greedy_oracle,3,800,128,25,2.4935127813571056,20.444874778079907,782.5940441167172
779,lyapunov_greedy_oracle,3,800,128,25,2.747975658417233,5.350151995014378,1044.983044044475
780,lyapunov_greedy_oracle,3,800,128,25,2.530373129807071,0.615816680521716,1131.0898739130675
781,lyapunov_greedy_oracle,3,800,128,25,2.598103419816435,9.76224571842508,674.1398011553331
782,lyapunov_greedy_oracle,3,800,128,25,2.5304549809269536,11.944586979423072,1355.2396199076734
783,lyapunov_greedy_oracle,3,800,128,25,2.6285393263299466,5.252625380396981,1162.1283273789486
784,lyapunov_greedy_oracle,3,800,128,25,2.398326685568252,8.344048180117284,931.6690464820741
785,lyapunov_greedy_oracle,3,800,128,25,2.528350074468805,6.071768116359086,553.6386266958752
786,lyapunov_greedy_oracle,3,800,128,25,2.4324404388281824,11.665334288369834,709.4651115600211
787,lyapunov_greedy_oracle,3,800,128,25,2.5444672788082086,2.174966537320765,960.7870143823278
788,lyapunov_greedy_oracle,3,800,128,25,2.5343072913023006,15.032617393130346,839.9898110840351
789,lyapunov_greedy_oracle,3,800,128,25,2.5071015723106655,10.102127647551203,839.649894290955
790,lyapunov_greedy_oracle,3,800,128,25,2.6154684371182406,2.043687852982668,1187.330347897635
791,lyapunov_greedy_oracle,3,800,128,25,2.612932171536921,7.415189637506273,1131.5421127616273
792,lyapunov_greedy_oracle,3,800,128,25,2.4687132273144154,10.174805517247036,849.7508766210659
793,lyapunov_greedy_oracle,3,800,128,25,2.5670279881127924,12.383215081728972,835.2975546620117
794,lyapunov_greedy_oracle,3,800,128,25,2.6745496193802705,17.451859822804334,998.398696537705
795,lyapunov_greedy_oracle,3,800,128,25,2.6790756613153826,9.123624605151052,1129.3524445103087
796,lyapunov_greedy_oracle,3,800,128,25,2.5042381466386585,14.130127770588246,786.8884458568683
797,lyapunov_greedy_oracle,3,800,128,25,2.5438864465869337,7.929786627196718,1326.2500482619237
798,lyapunov_greedy_oracle,3,800,128,25,2.5338626530459574,12.76732704770197,346.37751073742766
799,lyapunov_greedy_oracle,3,800,128,25,2.6665057609676213,12.5071412630079,1059.6287165578356
800,lyapunov_greedy_oracle,3,800,128,25,2.6500972067541864,4.920305219888084,1247.541586046816
801,lyapunov_greedy_oracle,3,800,128,25,2.4603446175802475,18.772464896234382,1123.3450205278332
802,lyapunov_greedy_oracle,3,800,128,25,2.567602909784245,13.098233449681555,709.1111160503656
803,lyapunov_greedy_oracle,3,800,128,25,2.7940562194758387,12.003724671146728,1196.8621949295286
804,lyapunov_greedy_oracle,3,800,128,25,2.676210139526553,17.070826893171347,1008.5828190963309
805,lyapunov_greedy_oracle,3,800,128,25,2.589790811443672,8.582890460462886,994.6504075839969
806,lyapunov_greedy_oracle,3,800,128,25,2.5089128338701805,3.063929396057662,1214.5943466943759
807,lyapunov_greedy_oracle,3,800,128,25,2.664680090463278,17.20895849564238,777.4889173727549
808,lyapunov_greedy_oracle,3,800,128,25,2.6348465542436945,1.185680913446042,1245.6479083437985
809,lyapunov_greedy_oracle,3,800,128,25,2.814294034222859,15.891077446308383,1042.1252930983826
810,lyapunov_greedy_oracle,3,800,128,25,2.7099525560863276,13.395968527042116,999.1963976387226
811,lyapunov_greedy_oracle,3,800,128,25,2.66030328742168,4.498524822660345,628.8224104705699
812,lyapunov_greedy_oracle,3,800,128,25,2.6859061914663824,7.044071209015579,557.1659405679968
813,lyapunov_greedy_oracle,3,800,128,25,2.576013704795214,9.895593933466298,1005.5034022158613
814,lyapunov_greedy_oracle,3,800,128,25,2.7112775096871613,8.53387306682598,1124.3101961422249
815,lyapunov_greedy_oracle,3,800,128,25,2.622195018459936,7.108643770967961,1422.9736000843286
816,lyapunov_greedy_oracle,3,800,128,25,2.77214641068905,5.263668871526432,507.9642210281629
817,lyapunov_greedy_oracle,3,800,128,25,2.573103834757334,17.260464838619658,897.1448280653353
818,lyapunov_greedy_oracle,3,800,128,25,2.708966226648556,-2.451769492294652,586.3191944099915
819,lyapunov_greedy_oracle,3,800,128,25,2.7121352333155038,15.555263816982624,1065.9944111773425
820,lyapunov_greedy_oracle,3,800,128,25,2.60713610627667,-3.81134478159799,953.630580148825
821,lyapunov_greedy_oracle,3,800,128,25,2.650216809652181,12.286618430733078,1406.9952423717177
822,lyapunov_greedy_oracle,3,800,128,25,2.6365095376746486,14.906965569625726,1297.154980395937
823,lyapunov_greedy_oracle,3,800,128,25,2.691790845960998,4.262860501011808,1425.8415146941732
824,lyapunov_greedy_oracle,3,800,128,25,2.753706891489548,13.132049991196952,1318.4880980903
825,lyapunov_greedy_oracle,3,800,128,25,2.8408687959388126,5.263941645248459,864.9327566146497
826,lyapunov_greedy_oracle,3,800,128,25,2.6603937121614245,11.601515089363023,529.3425853669077
827,lyapunov_greedy_oracle,3,800,128,25,2.574174904320898,11.997827546830093,725.3476078451724
828,lyapunov_greedy_oracle,3,800,128,25,2.667308072887592,10.110154909897316,1019.4214137829567
829,lyapunov_greedy_oracle,3,800,128,25,2.6082517506381104,-0.5390194213362793,1000.50697583384
830,lyapunov_greedy_oracle,3,800,128,25,2.7857059810834666,16.56891976399622,1122.4037319524518
831,lyapunov_greedy_oracle,3,800,128,25,2.889608762283352,8.697174552721005,1041.2553676529951
832,lyapunov_greedy_oracle,3,800,128,25,2.5915526854246327,2.550760269578632,1188.379823520943
833,lyapunov_greedy_oracle,3,800,128,25,2.579310891403578,12.908776227298317,1255.4870800822594
834,lyapunov_greedy_oracle,3,800,128,25,2.6475534720455105,8.50145255727113,1120.1853704390828
835,lyapunov_greedy_oracle,3,800,128,25,2.6856886379727443,2.8564434904878997,1037.506021708043
836,lyapunov_greedy_oracle,3,800,128,25,2.887394089702383,15.989051526997603,911.5028950376665
837,lyapunov_greedy_oracle,3,800,128,25,2.434796337963128,5.390690297338875,841.476306275949
838,lyapunov_greedy_oracle,3,800,128,25,2.675859638060298,12.369907308350246,878.8743553041239
839,lyapunov_greedy_oracle,3,800,128,25,2.567927259783656,9.540409767537447,796.1701432963438
840,lyapunov_greedy_oracle,3,800,128,25,2.7597360600080054,12.751910715166897,820.1137086959241
841,lyapunov_greedy_oracle,3,800,128,25,2.7613367138283373,15.851065404622084,1254.4040572723602
842,lyapunov_greedy_oracle,3,800,128,25,2.841982686329493,8.617977184527234,654.0324324046054
843,lyapunov_greedy_oracle,3,800,128,25,2.7416393775595465,10.293163713195932,1155.7026481679754
844,lyapunov_greedy_oracle,3,800,128,25,2.9080089688225352,15.039011726259789,1111.34312457301
845,lyapunov_greedy_oracle,3,800,128,25,2.6694582687714763,9.228062410455635,746.6946289477384
846,lyapunov_greedy_oracle,3,800,128,25,2.7424780319705344,20.540260356496496,1114.904387821799
847,lyapunov_greedy_oracle,3,800,128,25,2.7638495920658315,9.588719464525747,999.1668560652998
848,lyapunov_greedy_oracle,3,800,128,25,2.69214785181634,12.05118412033537,1244.2252397872246
849,lyapunov_greedy_oracle,3,800,128,25,2.7553841678870907,15.955807383912642,947.8840643437288
850,lyapunov_greedy_oracle,3,800,128,25,2.842339337430508,7.3126190776165245,1146.2512452951528
851,lyapunov_greedy_oracle,3,800,128,25,2.727925260184104,14.77772694843124,1280.6546033795407
852,lyapunov_greedy_oracle,3,800,128,25,2.8486433195514778,13.40390082662586,1304.7984487731437
853,lyapunov_greedy_oracle,3,800,128,25,2.9083749035919495,9.63855301548854,1249.6959704619153
854,lyapunov_greedy_oracle,3,800,128,25,2.7824158555140484,12.544190377230514,1290.2598125438824
855,lyapunov_greedy_oracle,3,800,128,25,2.721836842707764,2.5771876955904727,1118.093557150446
856,lyapunov_greedy_oracle,3,800,128,25,2.7821692345744617,7.273420167590334,1036.8367968893735
857,lyapunov_greedy_oracle,3,800,128,25,2.627875604269701,1.324419713394363,953.1569516480224
858,lyapunov_greedy_oracle,3,800,128,25,2.7668609000476745,7.354362388765534,943.4616416162096
859,lyapunov_greedy_oracle,3,800,128,25,2.7541480438027466,14.485086686720024,751.2454358328314
860,lyapunov_greedy_oracle,3,800,128,25,2.859450940680331,12.87690322942425,668.218637949778
861,lyapunov_greedy_oracle,3,800,128,25,2.652061249695784,11.062134302349408,1085.2494163512663
862,lyapunov_greedy_oracle,3,800,128,25,2.859011124031227,15.294861499026721,893.614183109207
863,lyapunov_greedy_oracle,3,800,128,25,2.9041182409465907,7.6209697254078215,1301.2581926648447
864,lyapunov_greedy_oracle,3,800,128,25,2.8190881419413785,11.512451075113821,1113.4043826584045
865,lyapunov_greedy_oracle,3,800,128,25,2.7208393848464807,12.446945090709217,718.5824152201066
866,lyapunov_greedy_oracle,3,800,128,25,2.8025125888985367,4.300029373373206,1364.8407952861376
867,lyapunov_greedy_oracle,3,800,128,25,2.8369137100881012,12.298443812393959,616.3537565075969
868,lyapunov_greedy_oracle,3,800,128,25,2.7575387903668647,13.504268286525576,1341.643716454995
869,lyapunov_greedy_oracle,3,800,128,25,2.895640693946851,5.602790045210512,758.92689693373
870,lyapunov_greedy_oracle,3,800,128,25,2.685551504543296,8.656526683966632,1390.091625860845
871,lyapunov_greedy_oracle,3,800,128,25,2.759094429857837,15.112103433526821,855.4309617738509
872,lyapunov_greedy_oracle,3,800,128,25,2.8037965266978446,17.493862021080204,1137.411410803165
873,lyapunov_greedy_oracle,3,800,128,25,2.7809765089087626,8.943985379947948,914.6247297872983
874,lyapunov_greedy_oracle,3,800,128,25,2.853167038918152,9.171534755811791,1136.1402057253158
875,lyapunov_greedy_oracle,3,800,128,25,2.7527287578084114,14.72126578168332,937.8417194454722
876,lyapunov_greedy_oracle,3,800,128,25,2.896831846858303,11.326038148937082,891.8917910175028
877,lyapunov_greedy_oracle,3,800,128,25,2.852675306818847,7.284706841237661,879.3076473330059
