t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
600,lyapunov_greedy_oracle,2,400,128,50,1.5598249461523825,4.599290125066538,925.2162349454505
601,lyapunov_greedy_oracle,2,400,128,50,1.7397447430333328,3.065133070030374,962.3828693439376
602,lyapunov_greedy_oracle,2,400,128,50,1.6277616570052809,17.161738415989284,1157.5847008633186
603,lyapunov_greedy_oracle,2,400,128,50,1.5673072556700367,12.344303251373528,1250.0890170531675
604,lyapunov_greedy_oracle,2,400,128,50,1.598239788150607,5.166961591560312,1231.6075435971916
605,lyapunov_greedy_oracle,2,400,128,50,1.7231545393165475,14.23060230368693,1147.0971874345648
606,lyapunov_greedy_oracle,2,400,128,50,1.4996431157283991,15.937451004628027,1200.649098185391
607,lyapunov_greedy_oracle,2,400,128,50,1.7348404398959423,12.818153564553711,1163.8382768081076
608,lyapunov_greedy_oracle,2,400,128,50,1.725637224510973,12.412995674570423,1088.8086012200215
609,lyapunov_greedy_oracle,2,400,128,50,1.7234679229498948,3.3719807650469864,973.1229660210604
610,lyapunov_greedy_oracle,2,400,128,50,1.78126483590902,17.882278106464135,842.2943194989308
611,lyapunov_greedy_oracle,2,400,128,50,1.8553731858495641,11.124289921694512,780.1413006578199
612,lyapunov_greedy_oracle,2,400,128,50,1.7079948357150312,12.375923888569055,751.6698886171436
613,lyapunov_greedy_oracle,2,400,128,50,1.63955427531566,6.9069378244032755,876.7160578757318
614,lyapunov_greedy_oracle,2,400,128,50,1.4006777629613414,14.402600083076784,1134.432359600903
615,lyapunov_greedy_oracle,2,400,128,50,1.6498759459223047,14.433870611222197,1379.2575363757644
616,lyapunov_greedy_oracle,2,400,128,50,1.735586798208716,2.895860102000027,838.2988864467812
617,lyapunov_greedy_oracle,2,400,128,50,1.5725826843341186,11.193009693108106,1111.302423745206
618,lyapunov_greedy_oracle,2,400,128,50,1.6839549384200552,14.028969734445624,822.4856505688559
619,lyapunov_greedy_oracle,2,400,128,50,1.6669018970675253,4.516515205143447,1056.4762067536012
620,lyapunov_greedy_oracle,2,400,128,50,1.5313183424500034,7.9910179335703315,639.2064295280468
621,lyapunov_greedy_oracle,2,400,128,50,1.8426544843671417,16.048779190731707,1206.2005075383486
622,lyapunov_greedy_oracle,2,400,128,50,1.5990507046351286,7.373083372150939,1079.3006164170413
623,lyapunov_greedy_oracle,2,400,128,50,1.7532537727176902,12.139717476313935,1120.861461703526
624,lyapunov_greedy_oracle,2,400,128,50,1.6966630304578434,11.018814552254847,1016.3464666723047
625,lyapunov_greedy_oracle,2,400,128,50,1.683295780615176,11.70027587265078,952.1854609493347
626,lyapunov_greedy_oracle,2,400,128,50,1.5283285983815174,11.769642427513524,913.9920308872443
627,lyapunov_greedy_oracle,2,400,128,50,1.8393897351786992,8.744586679417054,1177.9041463373042
628,lyapunov_greedy_oracle,2,400,128,50,1.716045117383504,5.343757272070838,1032.1511751057317
629,lyapunov_greedy_oracle,2,400,128,50,1.7302005163954062,-0.9405918873485692,1118.3524694856744
630,lyapunov_greedy_oracle,2,400,128,50,1.8052314120467627,13.262784966627686,1141.2457000264258
631,lyapunov_greedy_oracle,2,400,128,50,1.6626868579414464,18.031084547531748,1011.6262288683336
632,lyapunov_greedy_oracle,2,400,128,50,1.8020463562741758,8.792583325463907,988.9086286477625
633,lyapunov_greedy_oracle,2,400,128,50,1.6239487152099918,-1.1794078027543122,1020.7265354277486
634,lyapunov_greedy_oracle,2,400,128,50,1.9703274681847884,12.1266351931702,1280.7210949775433
635,lyapunov_greedy_oracle,2,400,128,50,1.845931773581467,1.1012599488072041,813.4963432222464
636,lyapunov_greedy_oracle,2,400,128,50,1.6971223624614293,17.48706323982331,682.0767886743115
637,lyapunov_greedy_oracle,2,400,128,50,1.6819473046688473,10.854542267294192,1122.303886636357
638,lyapunov_greedy_oracle,2,400,128,50,1.6826946039210857,7.2345379142189925,1181.3262772846494
639,lyapunov_greedy_oracle,2,400,128,50,1.7484004395277495,11.80539684850678,1102.3182617390462
640,lyapunov_greedy_oracle,2,400,128,50,1.820846170663088,13.904915505627628,841.5201094533634
641,lyapunov_greedy_oracle,2,400,128,50,1.7555326517396748,11.66944962495734,1019.82445568722
642,lyapunov_greedy_oracle,2,400,128,50,1.6891956881208674,7.564296355237664,641.9725579902607
643,lyapunov_greedy_oracle,2,400,128,50,1.885582856868759,10.03576740861916,922.3809735187683
644,lyapunov_greedy_oracle,2,400,128,50,1.6896909302568566,11.604029604908533,1018.7282008902877
645,lyapunov_greedy_oracle,2,400,128,50,1.7809563927506868,16.786526905046664,1081.6414027851542
646,lyapunov_greedy_oracle,2,400,128,50,1.8652125379269575,1.9131353444909127,1009.9140436952794
647,lyapunov_greedy_oracle,2,400,128,50,1.788679199331374,18.556460097208983,1158.1168068409843
648,lyapunov_greedy_oracle,2,400,128,50,1.744438174965971,10.419419777857719,649.976460911483
649,lyapunov_greedy_oracle,2,400,128,50,1.7270703954360322,10.863247977647218,862.1209452280858
650,lyapunov_greedy_oracle,2,400,128,50,1.6990172710501252,10.80632474982256,1009.7931762771865
651,lyapunov_greedy_oracle,2,400,128,50,1.9499145923985768,8.575605235282632,940.4439083193996
652,lyapunov_greedy_oracle,2,400,128,50,1.871237968496653,10.70504992034212,641.1554945002606
653,lyapunov_greedy_oracle,2,400,128,50,1.8842397799884636,15.325654634930642,1032.2488294442608
654,lyapunov_greedy_oracle,2,400,128,50,1.876895861491724,1.8386035022384775,1034.1481610770618
655,lyapunov_greedy_oracle,2,400,128,50,1.6924888298412466,14.074963205334935,781.2448621336893
656,lyapunov_greedy_oracle,2,400,128,50,1.9324397954928616,13.95820093369244,1135.6430994241846
657,lyapunov_greedy_oracle,2,400,128,50,1.8763262297249717,20.918872880414845,1346.266130135247
658,lyapunov_greedy_oracle,2,400,128,50,1.7420959460118053,2.621162412466063,1061.503743645203
659,lyapunov_greedy_oracle,2,400,128,50,1.7269537264351507,15.952921931086863,932.4735269123322
660,lyapunov_greedy_oracle,2,400,128,50,1.7700563004401444,5.0189121872421065,1352.3604660029453
661,lyapunov_greedy_oracle,2,400,128,50,1.8777975801774698,16.900153777957463,1106.7318833009717
662,lyapunov_greedy_oracle,2,400,128,50,1.8735422449070172,4.096643556456243,797.7821822313518
663,lyapunov_greedy_oracle,2,400,128,50,1.8558579652526555,10.404552743217218,717.42088928984
664,lyapunov_greedy_oracle,2,400,128,50,1.8418155661586646,11.827442299164854,909.6825324305986
665,lyapunov_greedy_oracle,2,400,128,50,1.7975365771316643,17.62017734589626,1373.4062121199581
666,lyapunov_greedy_oracle,2,400,128,50,1.822163346926035,7.359034818358031,981.226931090985
667,lyapunov_greedy_oracle,2,400,128,50,1.7783198995004976,13.108257009903536,1006.7958203619779
668,lyapunov_greedy_oracle,2,400,128,50,1.8610035110492005,17.15398556226539,1048.7015377587618
669,lyapunov_greedy_oracle,2,400,128,50,1.8736557486960475,5.729048076611065,1042.2654674229045
670,lyapunov_greedy_oracle,2,400,128,50,1.8857184795496014,15.450462272509121,763.9495599393368
671,lyapunov_greedy_oracle,2,400,128,50,1.825989430138663,11.358442678693642,1081.4858469244339
672,lyapunov_greedy_oracle,2,400,128,50,1.9109261924049195,12.241346942249852,1074.2643744153581
673,lyapunov_greedy_oracle,2,400,128,50,1.7330199516363136,5.884132049040006,880.2551280142234
674,lyapunov_greedy_oracle,2,400,128,50,1.8080654599064294,17.972855895022224,845.3149943749114
675,lyapunov_greedy_oracle,2,400,128,50,1.5979965341030846,13.55969813732488,1111.0286939042667
676,lyapunov_greedy_oracle,2,400,128,50,1.8691958268838247,1.8637382596199696,784.7446514472701
677,lyapunov_greedy_oracle,2,400,128,50,1.8541699763320507,12.016334434071355,1165.0653616107313
678,lyapunov_greedy_oracle,2,400,128,50,1.845739387892653,3.9015075722523225,907.9702008760554
679,lyapunov_greedy_oracle,2,400,128,50,1.8689474629647302,18.64359480779849,885.0489751460774
680,lyapunov_greedy_oracle,2,400,128,50,2.00611862122357,7.027066798865795,721.8486505607502
681,lyapunov_greedy_oracle,2,400,128,50,1.8077098841112884,9.516838986654282,580.6248963584234
682,lyapunov_greedy_oracle,2,400,128,50,1.8420823609216859,14.760036148874924,565.1018617757729
683,lyapunov_greedy_oracle,2,400,128,50,2.0092206012177236,8.244980651837642,1169.8345586489827
684,lyapunov_greedy_oracle,2,400,128,50,2.068894006762835,5.511095177986396,1007.9144051836056
685,lyapunov_greedy_oracle,2,400,128,50,1.793538620975567,12.733638347918816,1377.7069546773755
686,lyapunov_greedy_oracle,2,400,128,50,1.8791759614986538,11.539955688885572,1291.1881262554182
687,lyapunov_greedy_oracle,2,400,128,50,1.8499709144311742,6.991916281616227,981.780938128831
688,lyapunov_greedy_oracle,2,400,128,50,1.799114325296366,11.685909611063568,954.899601851074
689,lyapunov_greedy_oracle,2,400,128,50,1.9740378708903885,0.7350388057163908,1257.503536832151
690,lyapunov_greedy_oracle,2,400,128,50,1.896369561666087,2.5642097404253272,1036.5346864382147
691,lyapunov_greedy_oracle,2,400,128,50,1.7737901331291421,4.365541493694224,842.5750084865676
692,lyapunov_greedy_oracle,2,400,128,50,1.7882854694471355,3.742124697520018,793.0707365415317
693,lyapunov_greedy_oracle,2,400,128,50,1.8722792454449813,8.253960994739435,1003.1626361618472
694,lyapunov_greedy_oracle,2,400,128,50,1.9145165388161471,20.035787753281255,1254.7402612327262
695,lyapunov_greedy_oracle,2,400,128,50,1.944527157628764,5.386167860681426,759.9168300244601
696,lyapunov_greedy_oracle,2,400,128,50,2.0071679293460747,9.825908604262006,974.6913221469031
697,lyapunov_greedy_oracle,2,400,128,50,1.9305714437855477,8.55567653888252,637.8626474391767
698,lyapunov_greedy_oracle,2,400,128,50,1.8966779265822105,14.86456165121604,1027.6542868422243
699,lyapunov_greedy_oracle,2,400,128,50,1.8949145152565676,15.778891124757843,1168.9730874602953
700,lyapunov_greedy_oracle,2,400,128,50,1.9482762679076,3.4538762805649927,955.7714991824881
701,lyapunov_greedy_oracle,2,400,128,50,1.9252149013296447,2.9282556242457787,1135.9657215761679
702,lyapunov_greedy_oracle,2,400,128,50,1.708730151351349,6.063461990268018,992.5164916455026
703,lyapunov_greedy_oracle,2,400,128,50,2.080849315548226,12.661390110393675,929.7801406108722
704,lyapunov_greedy_oracle,2,400,128,50,2.0538340830291,12.789386987044281,1032.0106167941806
705,lyapunov_greedy_oracle,2,400,128,50,1.9152598272735761,18.652037556426748,1071.3169197234993
706,lyapunov_greedy_oracle,2,400,128,50,1.8768520749053799,14.884107938962181,751.7153906297021
707,lyapunov_greedy_oracle,2,400,128,50,1.9593716879213123,7.99134245153034,915.4558090513607
708,lyapunov_greedy_oracle,2,400,128,50,1.978141072038955,12.364394866107181,971.7298795024061
709,lyapunov_greedy_oracle,2,400,128,50,1.9653126461508879,10.887362176837428,1103.854708264789
710,lyapunov_greedy_oracle,2,400,128,50,1.7736181335165662,5.709064700946861,1151.836727007829
711,lyapunov_greedy_oracle,2,400,128,50,1.9675123996751023,20.431414769813166,1092.9503585741766
712,lyapunov_greedy_oracle,2,400,128,50,1.7467277631991314,3.912406402988868,781.3382024535831
713,lyapunov_greedy_oracle,2,400,128,50,2.021808951988869,5.3471354207266355,1207.5153007081744
714,lyapunov_greedy_oracle,2,400,128,50,1.8551086531383971,5.146161517067957,1023.5910283273305
715,lyapunov_greedy_oracle,2,400,128,50,1.9298407045338044,6.466305774631871,903.5649501410335
716,lyapunov_greedy_oracle,2,400,128,50,2.028778915814671,5.79392957963927,1015.1195365272089
717,lyapunov_greedy_oracle,2,400,128,50,1.9472590594060475,6.000925881243248,779.419693921453
718,lyapunov_greedy_oracle,2,400,128,50,1.968109574538943,7.223056809004371,1119.3952797464024
719,lyapunov_greedy_oracle,2,400,128,50,1.9125386149314592,11.295474589271427,992.7422937911027
720,lyapunov_greedy_oracle,2,400,128,50,1.9571826825807417,15.24656338956412,1132.6318698674238
721,lyapunov_greedy_oracle,2,400,128,50,1.8705639901366498,9.876361521341991,1355.8205196054766
722,lyapunov_greedy_oracle,2,400,128,50,2.110930016670216,-1.3379538790787144,1118.7254540367844
723,lyapunov_greedy_oracle,2,400,128,50,1.7852850866793673,14.582167216374877,1237.094479317842
724,lyapunov_greedy_oracle,2,400,128,50,2.005535390455303,13.045945417061223,1188.3188872645362
725,lyapunov_greedy_oracle,2,400,128,50,2.0080702416158256,6.001182631759577,861.2920195885621
726,lyapunov_greedy_oracle,2,400,128,50,1.8338050404976731,12.867141474033907,721.0726128414027
727,lyapunov_greedy_oracle,2,400,128,50,1.9657431973137631,2.8539916885819325,1067.2051667075343
728,lyapunov_greedy_oracle,2,400,128,50,2.1139550068371813,9.3383364043588,846.574418312016
729,lyapunov_greedy_oracle,2,400,128,50,1.9205188067989467,14.810029316777129,1161.8411862225107
730,lyapunov_greedy_oracle,2,400,128,50,1.8668370545017117,15.445072667443434,1060.2626908706316
731,lyapunov_greedy_oracle,2,400,128,50,1.9957274052337772,16.38321568466403,1231.4227943545488
732,lyapunov_greedy_oracle,2,400,128,50,1.922110877267863,2.2563929082393415,634.5416965108931
733,lyapunov_greedy_oracle,2,400,128,50,1.929758509080018,9.001557579558627,929.6451019268344
734,lyapunov_greedy_oracle,2,400,128,50,1.9240158877166926,10.314239216579084,943.7083074968211
735,lyapunov_greedy_oracle,2,400,128,50,2.022417307793305,21.34972501271207,1162.3914640576672
736,lyapunov_greedy_oracle,2,400,128,50,2.0461203267422006,24.675075193122826,1222.0467814084961
737,lyapunov_greedy_oracle,2,400,128,50,2.219737137072298,12.545159255024874,1069.6314188383376
738,lyapunov_greedy_oracle,2,400,128,50,1.8950892082652153,16.564330391120293,1018.0357228555623
739,lyapunov_greedy_oracle,2,400,128,50,2.0911549569060397,10.764942211021815,1212.9595018557668
740,lyapunov_greedy_oracle,2,400,128,50,2.041949058430311,5.15024580264506,876.7876709367989
741,lyapunov_greedy_oracle,2,400,128,50,2.0013637813777585,5.342028918609792,1441.5039123923607
742,lyapunov_greedy_oracle,2,400,128,50,2.0670902097051806,14.07798788773082,729.7188143330725
743,lyapunov_greedy_oracle,2,400,128,50,1.9390329959806925,21.04940168490102,941.111083021705
744,lyapunov_greedy_oracle,2,400,128,50,1.8961890323250035,10.274868688183917,1017.41927402382
745,lyapunov_greedy_oracle,2,400,128,50,2.054390577096726,5.092198113223964,996.8620349699089
746,lyapunov_greedy_oracle,2,400,128,50,1.9440118436690141,2.6229558041214904,1206.0419336689583
747,lyapunov_greedy_oracle,2,400,128,50,2.0148815261861395,19.03505440535253,1305.265132137531
748,lyapunov_greedy_oracle,2,400,128,50,1.9963022546671838,5.256078146316879,1100.477342515562
749,lyapunov_greedy_oracle,2,400,128,50,2.0746487945267345,13.776679150229626,980.657648007985
750,lyapunov_greedy_oracle,2,400,128,50,1.9785547615465164,15.45351402162321,925.0018608605055
751,lyapunov_greedy_oracle,2,400,128,50,2.2697698598869396,7.49304018408678,1020.2167703949194
752,lyapunov_greedy_oracle,2,400,128,50,1.9705515100792594,6.959231117798261,705.2612538567564
753,lyapunov_greedy_oracle,2,400,128,50,2.0166645775480725,4.743109020592486,838.0836297776382
754,lyapunov_greedy_oracle,2,400,128,50,2.033296940054014,2.367836440174294,1200.5299051647503
755,lyapunov_greedy_oracle,2,400,128,50,1.9716878526920572,10.417512349583586,931.4946769897011
756,lyapunov_greedy_oracle,2,400,128,50,1.9828362220175564,7.0989853729508505,695.5743014762634
757,lyapunov_greedy_oracle,2,400,128,50,2.050001378449741,7.716369748684859,1076.1260344465136
758,lyapunov_greedy_oracle,2,400,128,50,2.065974413990558,13.280812339830307,799.5241601597452
759,lyapunov_greedy_oracle,2,400,128,50,2.1338698430832856,13.765048875649075,1137.1358778918227
760,lyapunov_greedy_oracle,2,400,128,50,2.1129602927646336,22.298649537547288,691.7428256399401
761,lyapunov_greedy_oracle,2,400,128,50,2.092807209560449,16.998477342364538,992.6066314338359
762,lyapunov_greedy_oracle,2,400,128,50,2.0039138774008634,4.565120538585447,1008.8355917779783
763,lyapunov_greedy_oracle,2,400,128,50,1.983175621309723,0.847413266687191,1215.2534610224618
764,lyapunov_greedy_oracle,2,400,128,50,2.0422576196635394,6.055874931537464,1122.8639654424028
765,lyapunov_greedy_oracle,2,400,128,50,2.169093640342087,15.866617308901432,981.8776559609124
766,lyapunov_greedy_oracle,2,400,128,50,2.0700716326327537,7.640604725862758,1377.7246782105829
767,lyapunov_greedy_oracle,2,400,128,50,2.178593646574121,9.837098349585807,1256.013051885773
768,lyapunov_greedy_oracle,2,400,128,50,2.049360290358441,12.335235852170978,890.3672175214617
769,lyapunov_greedy_oracle,2,400,128,50,2.05330740067909,17.41732409637205,1256.560782997687
770,lyapunov_greedy_oracle,2,400,128,50,2.135028748157505,11.819345997859271,699.47298468982
771,lyapunov_greedy_oracle,2,400,128,50,2.242140875822696,5.590784299682011,961.5775764993821
772,lyapunov_greedy_oracle,2,400,128,50,2.1251521809762086,5.6716458556083555,1076.8870409406068
773,lyapunov_greedy_oracle,2,400,128,50,2.0300786084056073,9.166784849258324,1094.0025179277904
774,lyapunov_greedy_oracle,2,400,128,50,2.09429058904718,10.635327294563462,1110.9299328262505
775,lyapunov_greedy_oracle,2,400,128,50,2.082026808019826,3.6907132839025634,1124.05722586261
776,lyapunov_greedy_oracle,2,400,128,50,2.036565886758588,15.726405529841337,1042.9240306262732
777,lyapunov_greedy_oracle,2,400,128,50,2.1119759688169815,10.686051051849224,929.7642206974396
778,lyapunov_greedy_oracle,2,400,128,50,2.0900153085866013,8.817586581733046,1064.030141405941
779,lyapunov_greedy_oracle,2,400,128,50,2.178730493588157,18.52056088156131,1227.0863228074654
780,lyapunov_greedy_oracle,2,400,128,50,2.00857759235768,17.39628132260963,995.4149927272391
781,lyapunov_greedy_oracle,2,400,128,50,1.837878997397566,10.806290692073382,1182.105882104957
782,lyapunov_greedy_oracle,2,400,128,50,1.9464742777519977,10.877447032934324,1082.9123043661823
783,lyapunov_greedy_oracle,2,400,128,50,1.9220347520422036,10.493058717485738,1142.216232246876
784,lyapunov_greedy_oracle,2,400,128,50,2.057857047829551,10.353980427551367,1021.2939895375263
785,lyapunov_greedy_oracle,2,400,128,50,2.0671073334308727,13.472110758616832,1044.4554287217136
786,lyapunov_greedy_oracle,2,400,128,50,2.138872185013462,4.994348206580307,882.3230241312174
787,lyapunov_greedy_oracle,2,400,128,50,1.9502727578295207,10.468862936196134,1381.6840020131688
788,lyapunov_greedy_oracle,2,400,128,50,2.0892534846275383,11.219602862061295,1071.9876089086688
789,lyapunov_greedy_oracle,2,400,128,50,2.079859234250354,13.383596743828306,844.7084145221135
790,lyapunov_greedy_oracle,2,400,128,50,2.0989992981014636,14.32350331749917,989.202265192858
791,lyapunov_greedy_oracle,2,400,128,50,1.978077572176481,9.274501604436,1146.7852578606223
792,lyapunov_greedy_oracle,2,400,128,50,2.058188721683095,7.8564421329763245,968.8126116744753
793,lyapunov_greedy_oracle,2,400,128,50,2.1631031104605656,10.218223936600861,1065.5790250190832
794,lyapunov_greedy_oracle,2,400,128,50,2.0535188188382687,12.249202230008423,1468.0289624553802
795,lyapunov_greedy_oracle,2,400,128,50,2.1356945009822748,7.925067285529846,1088.733624338193
796,lyapunov_greedy_oracle,2,400,128,50,2.20149534463927,10.324017122260933,426.54216934912426
797,lyapunov_greedy_oracle,2,400,128,50,2.088922884653212,9.81511762287708,778.9018336980199
798,lyapunov_greedy_oracle,2,400,128,50,2.1942493231888274,13.110092565918148,930.0240582553973
799,lyapunov_greedy_oracle,2,400,128,50,2.1237869040366437,3.5500950616400253,849.6689400230742
800,lyapunov_greedy_oracle,2,400,128,50,2.1003735208376297,8.522322196812251,1323.0745054680442
801,lyapunov_greedy_oracle,2,400,128,50,2.2052783202712756,7.8723361428479794,1064.2045819480284
802,lyapunov_greedy_oracle,2,400,128,50,2.1329567231291504,10.899332351935215,1201.4015670703604
803,lyapunov_greedy_oracle,2,400,128,50,2.2120014335493647,12.622467455122269,1145.6212147475017
804,lyapunov_greedy_oracle,2,400,128,50,1.9960528459569105,13.243710974885335,864.4909796219985
805,lyapunov_greedy_oracle,2,400,128,50,2.186230885763181,15.046079261800786,842.3734847843106
806,lyapunov_greedy_oracle,2,400,128,50,2.0420628461438732,10.781966811130218,733.3826260023545
807,lyapunov_greedy_oracle,2,400,128,50,2.1837545968848815,10.49916680198131,942.5649077603059
808,lyapunov_greedy_oracle,2,400,128,50,2.0165871131886894,10.87817631642728,1054.2004341769964
809,lyapunov_greedy_oracle,2,400,128,50,2.0789952025323446,5.685293673509701,791.9226321042864
810,lyapunov_greedy_oracle,2,400,128,50,2.174160351089048,6.986547546241939,421.1909614126729
811,lyapunov_greedy_oracle,2,400,128,50,2.1951639517958172,8.771408171842952,1010.3764096570717
812,lyapunov_greedy_oracle,2,400,128,50,2.1790638624773626,10.502592182527763,558.4565890423884
813,lyapunov_greedy_oracle,2,400,128,50,2.186333910982307,9.280378395764622,1178.310449320039
814,lyapunov_greedy_oracle,2,400,128,50,2.1702424534292772,8.872950340371283,887.7881039459314
815,lyapunov_greedy_oracle,2,400,128,50,2.0321961901556125,13.546478074932363,1022.3640531374637
816,lyapunov_greedy_oracle,2,400,128,50,2.1986168027399886,2.60299415911577,1275.4606393532108
817,lyapunov_greedy_oracle,2,400,128,50,2.2173742760553505,9.183679824964672,1026.133715841122
818,lyapunov_greedy_oracle,2,400,128,50,2.1494752878994428,16.37197402790358,818.7428324148357
819,lyapunov_greedy_oracle,2,400,128,50,2.0461925055974404,5.005436592274671,908.8302127255474
820,lyapunov_greedy_oracle,2,400,128,50,2.371675284473445,8.180947116124733,1185.9671924054978
821,lyapunov_greedy_oracle,2,400,128,50,2.2236834425146137,4.650264981181225,997.8468340670572
822,lyapunov_greedy_oracle,2,400,128,50,2.134819584152312,6.267330725279551,684.2513608996439
823,lyapunov_greedy_oracle,2,400,128,50,2.171756309669911,14.499614198306734,838.9141507186739
824,lyapunov_greedy_oracle,2,400,128,50,2.2215914237655143,10.455742322437708,943.4202189171165
825,lyapunov_greedy_oracle,2,400,128,50,2.3864077397303674,9.154529554257534,1266.9317556794867
826,lyapunov_greedy_oracle,2,400,128,50,2.3020919484238402,10.706681055657462,1001.9074101007191
827,lyapunov_greedy_oracle,2,400,128,50,2.1968811961031083,13.224096581933301,1222.4007626788598
828,lyapunov_greedy_oracle,2,400,128,50,1.9576730321412625,12.59608870666547,995.497905221753
829,lyapunov_greedy_oracle,2,400,128,50,2.2316051652628452,12.769684362417308,1345.9850186404112
830,lyapunov_greedy_oracle,2,400,128,50,2.332750544474862,12.724624342727818,863.2198738820643
831,lyapunov_greedy_oracle,2,400,128,50,2.1670247788371384,6.394520697801839,689.3281615305627
832,lyapunov_greedy_oracle,2,400,128,50,2.085005821551236,8.781187944337823,977.9618666460451
833,lyapunov_greedy_oracle,2,400,128,50,2.1850844707117454,11.911965892088514,774.8753769916375
834,lyapunov_greedy_oracle,2,400,128,50,2.0160272646356687,9.428792460249124,696.7731946469637
835,lyapunov_greedy_oracle,2,400,128,50,2.1685915921281285,8.676390225532824,1265.6060837120556
836,lyapunov_greedy_oracle,2,400,128,50,2.1684830521510605,6.13858952392782,1284.940979011059
837,lyapunov_greedy_oracle,2,400,128,50,2.28625248623489,11.660129690301101,1131.5070878417966
838,lyapunov_greedy_oracle,2,400,128,50,2.1692589515251806,1.2811557568553074,1362.9237688785197
839,lyapunov_greedy_oracle,2,400,128,50,2.3039520250415557,11.577357682813417,1012.7138385649283
840,lyapunov_greedy_oracle,2,400,128,50,2.212239388104065,2.9366600443083346,1086.7804833478026
841,lyapunov_greedy_oracle,2,400,128,50,2.1264992742238724,14.53373840473731,855.1627120661917
842,lyapunov_greedy_oracle,2,400,128,50,2.147643557541534,7.825795809116572,926.8853053432967
843,lyapunov_greedy_oracle,2,400,128,50,2.211963100499568,0.8711147420154024,756.1395450398597
844,lyapunov_greedy_oracle,2,400,128,50,2.180542450812517,7.658016968685081,920.3531220423182
845,lyapunov_greedy_oracle,2,400,128,50,2.0691584358547224,8.974205200234726,1088.4215642321367
846,lyapunov_greedy_oracle,2,400,128,50,2.2144258838406397,12.182424999936234,906.3080750155136
847,lyapunov_greedy_oracle,2,400,128,50,2.2668841143711176,6.34183606783119,1000.4036336919016
848,lyapunov_greedy_oracle,2,400,128,50,2.21240934522133,9.635091032425397,704.7148945838344
849,lyapunov_greedy_oracle,2,400,128,50,2.167189428823641,7.890300845374002,845.9905629640306
850,lyapunov_greedy_oracle,2,400,128,50,2.2842363367542977,4.387992684488859,943.218818132671
851,lyapunov_greedy_oracle,2,400,128,50,2.141266887259097,5.9083025978464345,1227.9159901176233
852,lyapunov_greedy_oracle,2,400,128,50,2.2196499202422553,5.424542770321227,876.9844445674818
853,lyapunov_greedy_oracle,2,400,128,50,2.348931562935931,13.047267078316883,1181.9510595978832
854,lyapunov_greedy_oracle,2,400,128,50,2.1057621186110875,8.763865222074385,936.216025377327
855,lyapunov_greedy_oracle,2,400,128,50,2.2160127729786843,3.623845467118832,932.6578897088722
856,lyapunov_greedy_oracle,2,400,128,50,2.1383659620604583,-1.4801524629239111,606.4800339274842
857,lyapunov_greedy_oracle,2,400,128,50,2.2165548197007094,1.1773194401891356,999.8835185074678
858,lyapunov_greedy_oracle,2,400,128,50,2.278973672528463,11.604688646662455,932.3334546711027
859,lyapunov_greedy_oracle,2,400,128,50,2.382491007101737,14.454554923282991,1581.734293396439
860,lyapunov_greedy_oracle,2,400,128,50,2.4317044130875027,18.31549830663447,812.0920295899205
861,lyapunov_greedy_oracle,2,400,128,50,2.342733188306551,15.248232390331175,912.3880284226477
862,lyapunov_greedy_oracle,2,400,128,50,2.150246089460459,11.75369133316243,799.3564955279751
863,lyapunov_greedy_oracle,2,400,128,50,2.2479772189425704,7.902629965631457,870.0204271125714
864,lyapunov_greedy_oracle,2,400,128,50,2.0395582115332784,9.70579363015279,829.1752532276187
865,lyapunov_greedy_oracle,2,400,128,50,2.33473577808861,6.965816996004097,758.4455660420406
866,lyapunov_greedy_oracle,2,400,128,50,2.225014361471699,13.304449221145719,713.3760545965289
867,lyapunov_greedy_oracle,2,400,128,50,2.2953476666933703,9.077975224423705,894.0643894620684
868,lyapunov_greedy_oracle,2,400,128,50,2.2739117200304286,14.373296530085073,1094.2874977956358
869,lyapunov_greedy_oracle,2,400,128,50,2.120404420187937,5.589435455771461,1127.299913405616
870,lyapunov_greedy_oracle,2,400,128,50,2.196382750401135,1.3764454237160457,1042.0857259071006
871,lyapunov_greedy_oracle,2,400,128,50,2.10661367512144,12.60655548707542,914.104952103932
872,lyapunov_greedy_oracle,2,400,128,50,2.4408537020250427,9.41703731570414,1082.2204850078951
873,lyapunov_greedy_oracle,2,400,128,50,2.247366711663571,11.76454714289037,1200.4264924807119
874,lyapunov_greedy_oracle,2,400,128,50,2.274812505517703,2.1272225975283545,879.0126271458507
875,lyapunov_greedy_oracle,2,400,128,50,2.3296835846518147,21.921965163572896,690.5720777527615
876,lyapunov_greedy_oracle,2,400,128,50,2.4090916383013052,13.940906864506239,853.0475514249545
877,lyapunov_greedy_oracle,2,400,128,50,2.295269425937059,11.9483110282863,1107.5694238426445
878,lyapunov_greedy_oracle,2,400,128,50,2.2959085425656176,7.165135090422287,1057.1946448344174
879,lyapunov_greedy_oracle,2,400,128,50,2.3284768235393196,17.309257782731844,1166.5216199916163
880,lyapunov_greedy_oracle,2,400,128,50,2.3090945310071693,6.900328943981214,1119.0536414323649
881,lyapunov_greedy_oracle,2,400,128,50,2.2219249890212756,-3.4688201068281295,606.153929326151
882,lyapunov_greedy_oracle,2,400,128,50,2.3013436304499844,13.256307198755591,965.5078162439572
883,lyapunov_greedy_oracle,2,400,128,50,2.277280373620053,14.607787970716807,919.9136499998054
