t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
745,sw_ucb,3,200,256,50,1.0,9.763680310519424,917.0116594581086
746,sw_ucb,3,200,256,50,1.0,16.857470400747843,1208.6346745538872
747,sw_ucb,3,200,256,50,1.0,16.677674334352034,757.5509486272989
748,sw_ucb,3,200,256,50,1.0,13.681807025803849,939.010017946237
749,sw_ucb,3,200,256,50,1.0,-1.5566679025471437,776.3896385386257
750,sw_ucb,3,200,256,50,1.0,15.758323282636914,991.3884988238267
751,sw_ucb,3,200,256,50,1.0,16.729620408438556,989.0702260559758
752,sw_ucb,3,200,256,50,1.0,13.7806607295845,625.7775507510377
753,sw_ucb,3,200,256,50,1.0,4.451443503188456,471.9021371049232
754,sw_ucb,3,200,256,50,1.0,3.330979319204256,764.2420141071376
755,sw_ucb,3,200,256,50,1.0,11.674800678815716,796.5670710036305
756,sw_ucb,3,200,256,50,1.0,14.936459159296806,1159.7497830301493
757,sw_ucb,3,200,256,50,1.0,12.834993477017823,760.0060410042497
758,sw_ucb,3,200,256,50,1.0,5.744111811834679,737.5361263410247
759,sw_ucb,3,200,256,50,1.0,12.9127944788934,1090.1838265737074
760,sw_ucb,3,200,256,50,1.0036092817537248,17.575251504133366,1076.2068741317362
761,sw_ucb,3,200,256,50,1.0,15.153206044771572,938.2354843350467
762,sw_ucb,3,200,256,50,1.0,11.024306214493738,1026.8836804040484
763,sw_ucb,3,200,256,50,1.0,12.40826226629229,833.5508242638086
764,sw_ucb,3,200,256,50,1.0,6.359135471255405,979.0244645918992
765,sw_ucb,3,200,256,50,1.0,5.005980231819917,938.1934140728721
766,sw_ucb,3,200,256,50,1.0,2.4828170678909274,872.8143770378438
767,sw_ucb,3,200,256,50,1.0,3.0060280454120907,1025.4710312050563
768,sw_ucb,3,200,256,50,1.0,12.077087292177257,989.4110376120699
769,sw_ucb,3,200,256,50,1.0,15.831780463505225,1216.5539299762181
770,sw_ucb,3,200,256,50,1.0,15.478651839204819,1140.5428989915144
771,sw_ucb,3,200,256,50,1.0,12.90170681380987,1093.5022415031233
772,sw_ucb,3,200,256,50,1.0,8.352574015970589,777.1916619897842
773,sw_ucb,3,200,256,50,1.0,16.498946911437145,1015.7280835463511
774,sw_ucb,3,200,256,50,1.0,8.614913685450315,1215.6202951479672
775,sw_ucb,3,200,256,50,1.0,9.725604408859637,693.3399507269629
776,sw_ucb,3,200,256,50,1.0,13.49342742498585,1360.11337725271
777,sw_ucb,3,200,256,50,1.0,12.010757646349134,802.6562072849983
778,sw_ucb,3,200,256,50,1.0,9.382776432735312,859.9839887522662
779,sw_ucb,3,200,256,50,1.0,10.606515479854655,968.0978610950415
780,sw_ucb,3,200,256,50,1.0,5.6842230220494026,954.6123782847412
781,sw_ucb,3,200,256,50,1.0,14.103539695897808,996.0050975320152
782,sw_ucb,3,200,256,50,1.0,7.950067307129249,954.1887701656108
783,sw_ucb,3,200,256,50,1.0,12.951679780241877,1057.878439937012
784,sw_ucb,3,200,256,50,1.0,4.645069953364386,1026.430710517032
785,sw_ucb,3,200,256,50,1.0,0.9372923162732434,933.3415650443283
786,sw_ucb,3,200,256,50,1.0,3.954835014130423,944.8831572892266
787,sw_ucb,3,200,256,50,1.0,8.60387134785557,867.0051683000629
788,sw_ucb,3,200,256,50,1.0,9.010435623587755,680.2244274509392
789,sw_ucb,3,200,256,50,1.0,15.57365148026233,983.2544814947005
790,sw_ucb,3,200,256,50,1.0,-1.434517026143073,943.6566207390845
791,sw_ucb,3,200,256,50,1.0,9.581683097840786,722.6124491474723
792,sw_ucb,3,200,256,50,1.0,8.16143945511452,817.8153414538992
793,sw_ucb,3,200,256,50,1.0,20.2498429833364,1124.2822249635378
794,sw_ucb,3,200,256,50,1.0,0.2829867353496063,1157.4455341018709
795,sw_ucb,3,200,256,50,1.0,22.04236261674739,1345.8303325635898
796,sw_ucb,3,200,256,50,1.0,7.980384840302374,1053.9968335497013
797,sw_ucb,3,200,256,50,1.0,6.632662796789042,915.1744579328695
798,sw_ucb,3,200,256,50,1.0,4.1734781823522225,1098.1498045430956
799,sw_ucb,3,200,256,50,1.0,6.249593587999623,894.6432979085472
800,sw_ucb,3,200,256,50,1.0,10.35136287684246,1089.3107887104757
801,sw_ucb,3,200,256,50,1.0,5.982743005408123,853.4581956533142
802,sw_ucb,3,200,256,50,1.0,11.022656624848914,1173.3724590781494
803,sw_ucb,3,200,256,50,1.0,7.449661282172793,885.1548342741693
804,sw_ucb,3,200,256,50,1.0,12.706993873044603,991.4150485173391
805,sw_ucb,3,200,256,50,1.0,0.6080892127546935,1107.9100224213742
806,sw_ucb,3,200,256,50,1.0,9.931251694490115,1041.4105519866955
807,sw_ucb,3,200,256,50,1.0,4.105563762181724,865.0487277030196
808,sw_ucb,3,200,256,50,1.0,13.876395995563318,819.937468136329
809,sw_ucb,3,200,256,50,1.0,14.471997173227743,949.7880062211001
810,sw_ucb,3,200,256,50,1.0,9.87571145939147,773.3950206912355
811,sw_ucb,3,200,256,50,1.0,9.956439881939877,1102.4344203767123
812,sw_ucb,3,200,256,50,1.0,10.046689188397808,901.9829625309682
813,sw_ucb,3,200,256,50,1.0,18.328421772924735,886.3969446980634
814,sw_ucb,3,200,256,50,1.0,17.0309112536206,1118.9166108567426
815,sw_ucb,3,200,256,50,1.0,22.25098160108753,987.5059812474391
816,sw_ucb,3,200,256,50,1.0,14.074247559129326,787.1757470607935
817,sw_ucb,3,200,256,50,1.0,16.204764025784613,1143.8773768946576
818,sw_ucb,3,200,256,50,1.0,-1.2930401312051565,759.2403568879632
819,sw_ucb,3,200,256,50,1.0,12.324260102906269,1200.1847197875627
820,sw_ucb,3,200,256,50,1.0,20.408941153903122,1237.737582335484
821,sw_ucb,3,200,256,50,1.0,14.415316566497935,1216.5705545599642
822,sw_ucb,3,200,256,50,1.0,8.999081992297793,618.9279487481841
823,sw_ucb,3,200,256,50,1.0,9.672466204914898,930.9343913721472
824,sw_ucb,3,200,256,50,1.0,0.5815079708515647,1061.0170636095022
825,sw_ucb,3,200,256,50,1.0,14.09952284936547,1115.594446716546
826,sw_ucb,3,200,256,50,1.0,6.93028295405921,993.5860564725974
827,sw_ucb,3,200,256,50,1.0,7.236759259857696,868.0927060689123
828,sw_ucb,3,200,256,50,1.0,9.502020037791883,1256.073869158695
829,sw_ucb,3,200,256,50,1.0,6.310502047662576,1087.049339825108
830,sw_ucb,3,200,256,50,1.0,8.124444088347257,846.1912013989892
831,sw_ucb,3,200,256,50,1.0,14.388455333250604,873.5191782259076
832,sw_ucb,3,200,256,50,1.0,7.639276674860161,1170.415421502864
833,sw_ucb,3,200,256,50,1.0,12.250108385109685,716.5679538758103
834,sw_ucb,3,200,256,50,1.0,7.126911507979406,993.3082654054373
835,sw_ucb,3,200,256,50,1.0,11.729432906025322,1047.8578577462843
836,sw_ucb,3,200,256,50,1.0,16.315065448044376,1171.6764363874363
837,sw_ucb,3,200,256,50,1.0,18.918454294435815,1258.1982014435812
838,sw_ucb,3,200,256,50,1.0,13.160267094663936,1090.3561576644556
839,sw_ucb,3,200,256,50,1.0,7.1301567170728966,1399.584378114952
840,sw_ucb,3,200,256,50,1.0,10.72685511341986,953.0722706682527
841,sw_ucb,3,200,256,50,1.0,4.621483816568831,972.1954859740346
842,sw_ucb,3,200,256,50,1.0,14.987605321060203,685.0750053135116
843,sw_ucb,3,200,256,50,1.0,4.539732379223818,993.6042729405671
844,sw_ucb,3,200,256,50,1.0,7.287838619979507,1392.9657086246161
845,sw_ucb,3,200,256,50,1.0,8.374880415594241,918.6736045077304
846,sw_ucb,3,200,256,50,1.0,17.2028081382043,1101.4783289013585
847,sw_ucb,3,200,256,50,1.0,5.933439050107889,920.3109964346658
848,sw_ucb,3,200,256,50,1.0,12.306096208056694,915.222425538589
849,sw_ucb,3,200,256,50,1.0,0.7930569554083018,868.7455041287701
850,sw_ucb,3,200,256,50,1.0,8.153436265843341,1259.0568077579242
851,sw_ucb,3,200,256,50,1.0,5.154584577159233,1036.2801642700326
852,sw_ucb,3,200,256,50,1.0,5.294561689629856,830.6578973883327
853,sw_ucb,3,200,256,50,1.0324318372331844,8.68928978461238,1020.9604869120119
854,sw_ucb,3,200,256,50,1.0,6.2966002533174255,1258.9657180336872
855,sw_ucb,3,200,256,50,1.0,15.846091228634318,1215.4795574039335
856,sw_ucb,3,200,256,50,1.0,9.337400607835468,799.4051914172876
857,sw_ucb,3,200,256,50,1.0,14.438129672207669,1170.778858851309
858,sw_ucb,3,200,256,50,1.0,10.502595043876493,885.2339467252176
859,sw_ucb,3,200,256,50,1.0,4.61313185576241,692.5842629118926
860,sw_ucb,3,200,256,50,1.0,6.654519983605089,1022.9273023095749
861,sw_ucb,3,200,256,50,1.0,11.574978310199487,1171.4496498698222
862,sw_ucb,3,200,256,50,1.0,14.26317921818773,1125.6205988472182
863,sw_ucb,3,200,256,50,1.0,11.616495821673947,987.8899315160688
864,sw_ucb,3,200,256,50,1.0,11.43477377336738,918.6573997938754
865,sw_ucb,3,200,256,50,1.0,13.96830272728446,1189.7568384766373
866,sw_ucb,3,200,256,50,1.0,12.237059004977457,1029.839481744038
867,sw_ucb,3,200,256,50,1.0,9.700231347933466,933.0544326711421
868,sw_ucb,3,200,256,50,1.0,17.94412510111362,1280.6272685094048
869,sw_ucb,3,200,256,50,1.0,0.9824170935527139,1186.4736983627013
870,sw_ucb,3,200,256,50,1.0,12.055729742746589,757.6501083247986
871,sw_ucb,3,200,256,50,1.0,13.9418267893641,548.1083152342707
872,sw_ucb,3,200,256,50,1.0,11.797164057875369,1251.0398551467524
873,sw_ucb,3,200,256,50,1.0,8.772962313403076,1045.5729072128638
874,sw_ucb,3,200,256,50,1.0,7.660497434482575,1269.4042503661121
875,sw_ucb,3,200,256,50,1.0,13.41878315565198,1391.307397845524
876,sw_ucb,3,200,256,50,1.0,13.352795545293212,913.3711129655449
877,sw_ucb,3,200,256,50,1.0,1.675667162571882,1229.1437701619866
878,sw_ucb,3,200,256,50,1.0,6.1317620700825515,1381.0109605622188
879,sw_ucb,3,200,256,50,1.0,4.94838896339591,1295.0142153291454
880,sw_ucb,3,200,256,50,1.0,4.543796384159277,954.5872785321296
881,sw_ucb,3,200,256,50,1.0,12.200644339688683,819.0374353940153
882,sw_ucb,3,200,256,50,1.0,9.991559142280588,802.5140188898525
883,sw_ucb,3,200,256,50,1.0,7.840159379876068,849.0905958356658
884,sw_ucb,3,200,256,50,1.0,8.051604057268795,1100.8755708106535
885,sw_ucb,3,200,256,50,1.0,-0.04290265298518747,856.7713101505158
886,sw_ucb,3,200,256,50,1.0,1.785887276673252,1191.2112388596818
887,sw_ucb,3,200,256,50,1.0,14.18122985512104,872.8107304446504
888,sw_ucb,3,200,256,50,1.0,-5.6484805601300625,716.521085450164
889,sw_ucb,3,200,256,50,1.0,16.214229605511804,837.4652908176255
890,sw_ucb,3,200,256,50,1.0,6.879367606597478,1019.1466940721341
891,sw_ucb,3,200,256,50,1.0,15.225740636662973,972.7388385879585
892,sw_ucb,3,200,256,50,1.0,-0.8300539812868362,803.2824165067025
893,sw_ucb,3,200,256,50,1.0,12.399001857783677,1002.9263447763151
894,sw_ucb,3,200,256,50,1.0,4.175578716374126,1007.4665638563313
895,sw_ucb,3,200,256,50,1.0,15.294138896757346,744.9827983558698
896,sw_ucb,3,200,256,50,1.0,16.467641873781236,626.4574329804778
897,sw_ucb,3,200,256,50,1.0,5.804076608443346,1091.543120389633
898,sw_ucb,3,200,256,50,1.0,11.456243041461716,1121.539597266674
899,sw_ucb,3,200,256,50,1.0,10.095390456832074,888.9915564454557
900,sw_ucb,3,200,256,50,1.0,11.309033061542104,1060.4390846388835
901,sw_ucb,3,200,256,50,1.0,8.872397719705365,845.0386026565865
902,sw_ucb,3,200,256,50,1.0,14.133351660524948,1020.937163927149
903,sw_ucb,3,200,256,50,1.0,6.931019673957149,1099.9152268348894
904,sw_ucb,3,200,256,50,1.0,13.616658443188186,773.7682877629286
905,sw_ucb,3,200,256,50,1.0,8.54757811841561,1065.7428956664903
906,sw_ucb,3,200,256,50,1.0,11.013357844127121,1082.0650860631
907,sw_ucb,3,200,256,50,1.0,9.121979616461644,936.7923917664293
908,sw_ucb,3,200,256,50,1.0,10.031649066657685,852.1365780788914
909,sw_ucb,3,200,256,50,1.0,19.076450297355876,1358.8815674055782
910,sw_ucb,3,200,256,50,1.0,4.8002231499531245,1164.8723734045434
911,sw_ucb,3,200,256,50,1.0,9.284960040858737,1044.5348880566962
912,sw_ucb,3,200,256,50,1.0,10.494546237878465,831.8714238539253
913,sw_ucb,3,200,256,50,1.0,11.515765619967743,1117.6353903608003
914,sw_ucb,3,200,256,50,1.0,2.4378796948306967,535.1337438039345
915,sw_ucb,3,200,256,50,1.0,7.82746170441204,1141.3501943293993
916,sw_ucb,3,200,256,50,1.0,4.486899931427047,1001.3612712266894
917,sw_ucb,3,200,256,50,1.0,5.164196067239744,1086.438938828815
918,sw_ucb,3,200,256,50,1.0,12.062256827395204,1458.3829161234748
919,sw_ucb,3,200,256,50,1.0,16.8751702516565,1020.8548893514125
920,sw_ucb,3,200,256,50,1.0,10.519570592117727,800.9996814022247
921,sw_ucb,3,200,256,50,1.0,6.933400827115483,762.6580042856856
922,sw_ucb,3,200,256,50,1.0,15.08545111838625,1080.1020005765847
923,sw_ucb,3,200,256,50,1.0,-4.339887645277784,854.6530711500649
924,sw_ucb,3,200,256,50,1.0,15.851307910637033,834.3287112845743
925,sw_ucb,3,200,256,50,1.0,15.384894769810513,849.0057359721379
926,sw_ucb,3,200,256,50,1.0,9.799355567621197,855.1466979303187
927,sw_ucb,3,200,256,50,1.0,6.982445394471681,1102.3829092493677
928,sw_ucb,3,200,256,50,1.0,9.769319797072718,1055.331343342394
929,sw_ucb,3,200,256,50,1.0,11.773935853061078,786.6713683653894
930,sw_ucb,3,200,256,50,1.0,4.169824050566855,947.3702746837324
931,sw_ucb,3,200,256,50,1.0,13.242177591225946,1112.623172833548
932,sw_ucb,3,200,256,50,1.0,17.68237330024231,718.9362853352552
933,sw_ucb,3,200,256,50,1.0,5.223854860893908,1178.4187387471197
934,sw_ucb,3,200,256,50,1.0,11.397741039177005,899.1846588676276
935,sw_ucb,3,200,256,50,1.0,-1.7153955005484463,1558.6284053555933
936,sw_ucb,3,200,256,50,1.0,19.87068699682783,762.8239846138528
937,sw_ucb,3,200,256,50,1.0,8.686151899954845,614.885084584232
938,sw_ucb,3,200,256,50,1.0,7.613796331521939,1030.637726542599
939,sw_ucb,3,200,256,50,1.0,4.000979568464102,879.956977247437
940,sw_ucb,3,200,256,50,1.0,12.118328673866241,1410.2942449817767
941,sw_ucb,3,200,256,50,1.0,6.45804930011229,727.0365423316459
942,sw_ucb,3,200,256,50,1.0,1.826922806922596,934.7410103660795
943,sw_ucb,3,200,256,50,1.0,17.495902886505156,1329.3932721263445
944,sw_ucb,3,200,256,50,1.0,8.974584388028989,565.8484586598893
945,sw_ucb,3,200,256,50,1.0,5.4035795438489975,958.4371935577911
946,sw_ucb,3,200,256,50,1.0,13.211225728460013,1316.0618483155758
947,sw_ucb,3,200,256,50,1.0454205578213227,11.45102380029082,1054.2264441005227
948,sw_ucb,3,200,256,50,1.0,9.803202147876927,969.5210283399986
949,sw_ucb,3,200,256,50,1.0,10.826625476208376,1249.0397939819898
950,sw_ucb,3,200,256,50,1.0,11.777942122904152,1155.7894280593575
951,sw_ucb,3,200,256,50,1.0,6.224977954526644,1034.5057705398974
952,sw_ucb,3,200,256,50,1.0,14.950697884293575,1214.1627714858698
953,sw_ucb,3,200,256,50,1.0,15.065613950402916,1476.4986805050341
954,sw_ucb,3,200,256,50,1.0,7.812598046651164,1239.5630644792382
955,sw_ucb,3,200,256,50,1.0,8.136750822666135,507.0566931705956
956,sw_ucb,3,200,256,50,1.0,4.295596079832194,755.5667824677002
957,sw_ucb,3,200,256,50,1.0,4.5547584931473475,755.1371546225253
958,sw_ucb,3,200,256,50,1.0,9.613748144173401,1326.212893117224
959,sw_ucb,3,200,256,50,1.0,17.01946186029347,542.1225465409661
960,sw_ucb,3,200,256,50,1.0,9.65366716080035,805.901341948551
961,sw_ucb,3,200,256,50,1.0,10.828159918223937,1123.8026669465798
962,sw_ucb,3,200,256,50,1.0,14.424229951024266,1067.618384998772
963,sw_ucb,3,200,256,50,1.0,7.904830360649942,1059.504812474926
964,sw_ucb,3,200,256,50,1.0,8.231258714021244,872.5372876329683
965,sw_ucb,3,200,256,50,1.0,6.993862099660288,971.2328518570171
966,sw_ucb,3,200,256,50,1.0,8.487363951409034,755.4251583660825
967,sw_ucb,3,200,256,50,1.0,11.204852054483768,1081.9710522950418
968,sw_ucb,3,200,256,50,1.0,3.8674657490883195,818.8857895148097
969,sw_ucb,3,200,256,50,1.0,11.550996844788328,799.961642046432
970,sw_ucb,3,200,256,50,1.0,16.121079884705104,998.5213601641315
971,sw_ucb,3,200,256,50,1.0,9.243544511645457,1137.539014306094
972,sw_ucb,3,200,256,50,1.0,16.68295131753925,1086.887388738003
973,sw_ucb,3,200,256,50,1.0,2.146195478370121,889.0208637731517
974,sw_ucb,3,200,256,50,1.0,8.76164757644256,806.4722850119624
975,sw_ucb,3,200,256,50,1.0,2.037364350399164,1035.556327699688
976,sw_ucb,3,200,256,50,1.0,10.289240434375204,808.8881585485983
977,sw_ucb,3,200,256,50,1.0,7.350379585130216,1222.7348500981461
978,sw_ucb,3,200,256,50,1.0,4.997094526524713,1225.9307001082725
979,sw_ucb,3,200,256,50,1.0,20.16392108318585,849.0032667553298
980,sw_ucb,3,200,256,50,1.0,17.57964266083529,1231.300373674164
981,sw_ucb,3,200,256,50,1.0,7.046030635232956,1309.2188025663418
982,sw_ucb,3,200,256,50,1.0,8.918071262084654,1330.3005994070634
983,sw_ucb,3,200,256,50,1.0,13.288401750916499,1380.2911359346385
984,sw_ucb,3,200,256,50,1.0,17.301353939977346,770.9761868722737
985,sw_ucb,3,200,256,50,1.0,8.95157678550181,1031.5030565545271
986,sw_ucb,3,200,256,50,1.0,4.771197034461267,1036.0387471008899
987,sw_ucb,3,200,256,50,1.0,9.415858097922932,1131.7042295283459
988,sw_ucb,3,200,256,50,1.0,13.910087056583144,1309.9770196813809
989,sw_ucb,3,200,256,50,1.0,14.426288442353279,1162.0306710629998
990,sw_ucb,3,200,256,50,1.0,15.593684919410784,1175.0930537468432
991,sw_ucb,3,200,256,50,1.0,6.818330857084886,1050.343319919353
992,sw_ucb,3,200,256,50,1.0,12.297585318100516,795.1389850596826
993,sw_ucb,3,200,256,50,1.0,-5.976077806957498,868.4966493364072
994,sw_ucb,3,200,256,50,1.0,-0.43790771092467473,1120.8776003998598
995,sw_ucb,3,200,256,50,1.0,14.935273696158056,884.8864825718695
996,sw_ucb,3,200,256,50,1.0,11.438667837618748,865.3231754621864
997,sw_ucb,3,200,256,50,1.0,20.0037115776275,1055.1075282304773
998,sw_ucb,3,200,256,50,1.0,3.362029707959847,769.5970752458209
999,sw_ucb,3,200,256,50,1.0,12.069369772843249,930.3153377564119
1000,sw_ucb,3,200,256,50,1.0,9.209632578770165,1216.7049112932693
