t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
743,sw_ucb,3,400,128,10,1.0,13.462423559784284,1114.4963820671644
744,sw_ucb,3,400,128,10,1.0,9.50725017628971,869.9569007149518
745,sw_ucb,3,400,128,10,1.0,1.0949023142547585,989.3760982736992
746,sw_ucb,3,400,128,10,1.0,8.569346043620508,1059.8100369710985
747,sw_ucb,3,400,128,10,1.0,7.526345087536991,939.5381771252041
748,sw_ucb,3,400,128,10,1.0,15.102083338253152,677.6010195632455
749,sw_ucb,3,400,128,10,1.0,-2.677171274875949,1040.773994582907
750,sw_ucb,3,400,128,10,1.0,18.001451784752263,1256.345411761982
751,sw_ucb,3,400,128,10,1.0,13.355739462435166,962.3987610116582
752,sw_ucb,3,400,128,10,1.0,18.011217574190233,1219.403737633332
753,sw_ucb,3,400,128,10,1.0,3.0678012147419675,1059.9028906150097
754,sw_ucb,3,400,128,10,1.0,5.299882438422595,1249.553623816704
755,sw_ucb,3,400,128,10,1.0,6.950233122569764,939.6390878573995
756,sw_ucb,3,400,128,10,1.0,5.305081798143291,1185.5695285605116
757,sw_ucb,3,400,128,10,1.0,10.3692129644669,1172.7523343914218
758,sw_ucb,3,400,128,10,1.0,11.507545423053983,1283.2322751600814
759,sw_ucb,3,400,128,10,1.0,11.058199388166647,1013.1156072882286
760,sw_ucb,3,400,128,10,1.0,6.808436901797242,1013.1706143443649
761,sw_ucb,3,400,128,10,1.0,13.297768739653964,958.9489973518304
762,sw_ucb,3,400,128,10,1.0,9.938051289537977,998.2238831912582
763,sw_ucb,3,400,128,10,1.0,6.029871018874333,898.9085758917101
764,sw_ucb,3,400,128,10,1.0,12.805651785054918,909.2599785728785
765,sw_ucb,3,400,128,10,1.0,10.961101126093247,1022.6247995293658
766,sw_ucb,3,400,128,10,1.0,11.039355603650574,873.1082354259715
767,sw_ucb,3,400,128,10,1.0,12.489456214471438,1330.7927674729106
768,sw_ucb,3,400,128,10,1.0,15.309373139572614,1022.460171090954
769,sw_ucb,3,400,128,10,1.0,6.696753657758084,1025.7743427095095
770,sw_ucb,3,400,128,10,1.1038897004896162,14.723926057732514,1024.8475144102974
771,sw_ucb,3,400,128,10,1.0,1.087693950936858,869.9012550518896
772,sw_ucb,3,400,128,10,1.0,16.11203891179212,988.4478034235067
773,sw_ucb,3,400,128,10,1.0,8.565344900225636,1075.6975485941218
774,sw_ucb,3,400,128,10,1.0,14.546572455428725,773.5677846031349
775,sw_ucb,3,400,128,10,1.0,13.32443857159172,815.7258290965875
776,sw_ucb,3,400,128,10,1.0,21.712061899593877,709.1194623365943
777,sw_ucb,3,400,128,10,1.0,1.6838580455373595,850.8198235955521
778,sw_ucb,3,400,128,10,1.0,3.2392519715426005,1088.4464343282823
779,sw_ucb,3,400,128,10,1.0,9.356775830469415,1311.3196316537055
780,sw_ucb,3,400,128,10,1.0,10.230064828893676,1203.4942780042215
781,sw_ucb,3,400,128,10,1.0,16.18702318362133,697.2034176786813
782,sw_ucb,3,400,128,10,1.0,11.375783985797485,760.5783045482365
783,sw_ucb,3,400,128,10,1.0,11.090532847917745,1383.918879288188
784,sw_ucb,3,400,128,10,1.0,12.335826709686447,733.9148780765472
785,sw_ucb,3,400,128,10,1.0,11.635487679579677,739.5177620220368
786,sw_ucb,3,400,128,10,1.1176377896936964,9.705968991435071,1264.1341897883312
787,sw_ucb,3,400,128,10,1.0,8.147068845573386,862.1564653615516
788,sw_ucb,3,400,128,10,1.0,5.33424438703546,1362.0364111712
789,sw_ucb,3,400,128,10,1.0,4.728550154097921,886.1175905633164
790,sw_ucb,3,400,128,10,1.0,16.94552766078669,667.7215826299259
791,sw_ucb,3,400,128,10,1.0,9.885224287398211,751.0424504944112
792,sw_ucb,3,400,128,10,1.0,10.078879668812643,912.6591679587425
793,sw_ucb,3,400,128,10,1.0,10.129250926175796,1225.3764117184303
794,sw_ucb,3,400,128,10,1.0,8.369051984934856,1029.3364057453416
795,sw_ucb,3,400,128,10,1.0,8.49469129807408,958.5092259984879
796,sw_ucb,3,400,128,10,1.0,9.46829262442798,817.6013091634351
797,sw_ucb,3,400,128,10,1.0,11.254546882043414,986.8535872185718
798,sw_ucb,3,400,128,10,1.0437816567917841,5.379679561780029,1012.8085116037199
799,sw_ucb,3,400,128,10,1.0,-1.9138038479811534,1066.7583169412599
800,sw_ucb,3,400,128,10,1.0,13.863755339437144,785.7275614942064
801,sw_ucb,3,400,128,10,1.0,18.751055921838123,935.4299794752761
802,sw_ucb,3,400,128,10,1.0,8.761522260619707,848.9564495687171
803,sw_ucb,3,400,128,10,1.0,6.368821028746065,887.018531605578
804,sw_ucb,3,400,128,10,1.0,1.0533158102283622,843.8950274725962
805,sw_ucb,3,400,128,10,1.0,8.121981016182676,834.5496105765037
806,sw_ucb,3,400,128,10,1.0,7.699722148166789,937.4530124325908
807,sw_ucb,3,400,128,10,1.0,5.473677648529147,1050.737478933659
808,sw_ucb,3,400,128,10,1.0,8.795042658609214,1036.5905997909724
809,sw_ucb,3,400,128,10,1.0052005922259668,2.9119864944114866,1214.1458435890365
810,sw_ucb,3,400,128,10,1.0,8.463231278481716,1043.504250439664
811,sw_ucb,3,400,128,10,1.0,10.544430447132685,917.2809848261048
812,sw_ucb,3,400,128,10,1.0,5.646324229579481,835.1104318425652
813,sw_ucb,3,400,128,10,1.0,14.706137660541717,1131.0054707952218
814,sw_ucb,3,400,128,10,1.0,16.036598318842465,1051.1823159501926
815,sw_ucb,3,400,128,10,1.0,4.964421065876216,973.5987011591155
816,sw_ucb,3,400,128,10,1.0,16.00900189910868,1125.6475813809332
817,sw_ucb,3,400,128,10,1.0,4.650328572444021,1104.5814913796287
818,sw_ucb,3,400,128,10,1.0,8.162937155234127,1105.6471451252958
819,sw_ucb,3,400,128,10,1.0,14.673439294603156,286.22181878708125
820,sw_ucb,3,400,128,10,1.0,20.559425048396562,814.2917289223565
821,sw_ucb,3,400,128,10,1.0,10.851671907511003,926.6282388620468
822,sw_ucb,3,400,128,10,1.0,13.723232284153092,1042.1488086052473
823,sw_ucb,3,400,128,10,1.0,5.6257712183645845,899.661003936046
824,sw_ucb,3,400,128,10,1.0,5.894042074273596,1301.9737810183171
825,sw_ucb,3,400,128,10,1.014895160178354,5.846953332934426,871.3920631447536
826,sw_ucb,3,400,128,10,1.0,14.193572760585845,1175.8819781165246
827,sw_ucb,3,400,128,10,1.0,8.912138770596599,972.0429068876824
828,sw_ucb,3,400,128,10,1.0,12.154983694474044,1190.3597603001595
829,sw_ucb,3,400,128,10,1.0,7.699892066949642,1003.8033371114051
830,sw_ucb,3,400,128,10,1.0,4.319352720803121,1203.9632209146791
831,sw_ucb,3,400,128,10,1.0,5.9450509198737205,1063.1971830778837
832,sw_ucb,3,400,128,10,1.0,6.22221552998233,1124.347615774189
833,sw_ucb,3,400,128,10,1.0,4.6394533471188035,871.2437684292452
834,sw_ucb,3,400,128,10,1.0,9.344255334254738,1326.652769021345
835,sw_ucb,3,400,128,10,1.0,21.77820843903961,864.2298662204921
836,sw_ucb,3,400,128,10,1.0,16.379356949480425,947.9365857346264
837,sw_ucb,3,400,128,10,1.0,7.909256742139587,1384.2675441147471
838,sw_ucb,3,400,128,10,1.0,2.98449213753816,925.8889916256204
839,sw_ucb,3,400,128,10,1.0,14.299042959031492,700.6033197318365
840,sw_ucb,3,400,128,10,1.0,5.612458777438706,978.1366503330138
841,sw_ucb,3,400,128,10,1.0,14.487828034833152,832.6198312733751
842,sw_ucb,3,400,128,10,1.0,11.623388888194482,830.5838350143247
843,sw_ucb,3,400,128,10,1.0,4.849776697686669,1064.9403632938372
844,sw_ucb,3,400,128,10,1.0,13.056656771587631,981.8947585994077
845,sw_ucb,3,400,128,10,1.0,8.20352082432842,773.1014737888441
846,sw_ucb,3,400,128,10,1.0,10.12285718448945,928.972929457326
847,sw_ucb,3,400,128,10,1.0,5.298661222766604,1111.146855606296
848,sw_ucb,3,400,128,10,1.0,10.737694036810181,848.6536720571601
849,sw_ucb,3,400,128,10,1.0,10.455034618169826,820.1302027883676
850,sw_ucb,3,400,128,10,1.0,6.21407950021606,1178.707478491396
851,sw_ucb,3,400,128,10,1.0,1.290616716786806,1166.7400874303216
852,sw_ucb,3,400,128,10,1.0,14.113481819514094,977.5768458794896
853,sw_ucb,3,400,128,10,1.0,12.772435607400709,887.2037012150768
854,sw_ucb,3,400,128,10,1.0,14.511093654976445,1398.7820517280707
855,sw_ucb,3,400,128,10,1.0,19.794600180401975,1229.2558117413998
856,sw_ucb,3,400,128,10,1.0,16.655311702655744,771.6307706721568
857,sw_ucb,3,400,128,10,1.0,3.756279121029217,763.4720554232026
858,sw_ucb,3,400,128,10,1.0,13.440567401757962,864.3299106858469
859,sw_ucb,3,400,128,10,1.0,7.732823552973132,1120.8425527371555
860,sw_ucb,3,400,128,10,1.0,16.2128433783079,1184.3060551167127
861,sw_ucb,3,400,128,10,1.0,14.139068323633975,897.8847707599427
862,sw_ucb,3,400,128,10,1.0,10.713591524269665,896.4438574918604
863,sw_ucb,3,400,128,10,1.0,11.207452837133774,751.3418517308769
864,sw_ucb,3,400,128,10,1.0,9.812432028879483,1137.4912911759757
865,sw_ucb,3,400,128,10,1.0,9.742311108045254,851.4922771578593
866,sw_ucb,3,400,128,10,1.0,9.11336404093697,764.0516823578495
867,sw_ucb,3,400,128,10,1.0,-0.9534215590278077,804.803463812198
868,sw_ucb,3,400,128,10,1.0,9.133282962980285,922.445620355797
869,sw_ucb,3,400,128,10,1.0,9.224501586811108,858.8136537358445
870,sw_ucb,3,400,128,10,1.0,7.088037992444887,984.5503013219046
871,sw_ucb,3,400,128,10,1.0,8.379216170645151,677.8313263785883
872,sw_ucb,3,400,128,10,1.0,25.029144687091797,991.9050605055977
873,sw_ucb,3,400,128,10,1.0,6.894586041916405,1146.2858539282224
874,sw_ucb,3,400,128,10,1.0,16.636812286033432,1007.720528794176
875,sw_ucb,3,400,128,10,1.0,10.231237375013853,1444.0524790375423
876,sw_ucb,3,400,128,10,1.0,8.837588207733663,1114.69852070665
877,sw_ucb,3,400,128,10,1.0,6.321854473219444,1245.6068156745916
878,sw_ucb,3,400,128,10,1.0,11.928443592508971,748.9253509299534
879,sw_ucb,3,400,128,10,1.0,11.272313083387541,1251.8601958615454
880,sw_ucb,3,400,128,10,1.0,16.36679705276343,1140.6813958479775
881,sw_ucb,3,400,128,10,1.0,17.75686357486522,1104.2134399033685
882,sw_ucb,3,400,128,10,1.0,14.241076557491414,1030.3414538721743
883,sw_ucb,3,400,128,10,1.0,9.262513286069243,1000.7713912726673
884,sw_ucb,3,400,128,10,1.0,12.048307604238019,1152.2049755799785
885,sw_ucb,3,400,128,10,1.0,9.288793643594058,1199.894989471125
886,sw_ucb,3,400,128,10,1.0,12.285627485316981,1438.209284191626
887,sw_ucb,3,400,128,10,1.0,6.0454470769930735,889.6375341408564
888,sw_ucb,3,400,128,10,1.0,20.17204238811892,1024.3447409425844
889,sw_ucb,3,400,128,10,1.0,15.24148693812005,820.4223285151545
890,sw_ucb,3,400,128,10,1.0,3.5756219036299886,894.7689044951243
891,sw_ucb,3,400,128,10,1.0,17.83307191281806,913.7794557266722
892,sw_ucb,3,400,128,10,1.0,13.34235303346646,805.8897849078344
893,sw_ucb,3,400,128,10,1.0,6.183171518836869,976.3742531584872
894,sw_ucb,3,400,128,10,1.0,14.211477815017936,833.7885584977512
895,sw_ucb,3,400,128,10,1.0,7.982743824575996,782.9257532432097
896,sw_ucb,3,400,128,10,1.0,21.12074519960567,808.5458179675768
897,sw_ucb,3,400,128,10,1.0,5.470169715620773,878.4003740728282
898,sw_ucb,3,400,128,10,1.0,7.290933615002589,1233.6270453033596
899,sw_ucb,3,400,128,10,1.0,9.082251608368612,1040.3249428464767
900,sw_ucb,3,400,128,10,1.0,14.632350574972108,591.0861376570467
901,sw_ucb,3,400,128,10,1.0,13.190225078445991,1058.4294794452926
902,sw_ucb,3,400,128,10,1.0,10.285360060490174,873.7838456670441
903,sw_ucb,3,400,128,10,1.0,8.464479355868068,1030.022998811268
904,sw_ucb,3,400,128,10,1.0,10.161362104932092,886.5806674264314
905,sw_ucb,3,400,128,10,1.0,3.101594496413939,1015.9378817934536
906,sw_ucb,3,400,128,10,1.0,4.87673816918859,789.5730474052333
907,sw_ucb,3,400,128,10,1.0,6.425129830034296,1019.2682176500626
908,sw_ucb,3,400,128,10,1.0,1.952312545735822,1106.6506962518033
909,sw_ucb,3,400,128,10,1.0,8.0972905276745,875.8382141606917
910,sw_ucb,3,400,128,10,1.0,4.35565007171145,929.6007349316196
911,sw_ucb,3,400,128,10,1.0,6.90709797707718,887.2529925484451
912,sw_ucb,3,400,128,10,1.0,10.314488252929188,922.3493277004258
913,sw_ucb,3,400,128,10,1.0,8.242997908874814,1044.0401199943904
914,sw_ucb,3,400,128,10,1.0,10.094084743259167,1108.8871658552225
915,sw_ucb,3,400,128,10,1.0,15.583009266685151,734.9985047136294
916,sw_ucb,3,400,128,10,1.0,13.461958437282847,883.8392390856549
917,sw_ucb,3,400,128,10,1.0,4.931757250584753,909.0040240970382
918,sw_ucb,3,400,128,10,1.0,6.979713574530918,900.5544895110257
919,sw_ucb,3,400,128,10,1.0,11.839624863949977,1194.2808079418248
920,sw_ucb,3,400,128,10,1.0,4.907489805080555,1204.4622552601643
921,sw_ucb,3,400,128,10,1.0,7.999407252074063,1345.5638316448876
922,sw_ucb,3,400,128,10,1.0,8.157096866753278,718.6918854755563
923,sw_ucb,3,400,128,10,1.0,19.775610335739373,888.6291140422943
924,sw_ucb,3,400,128,10,1.0,15.949073891268366,1088.7143361128979
925,sw_ucb,3,400,128,10,1.0,7.78064010443828,1105.4543760477663
926,sw_ucb,3,400,128,10,1.0,9.413494355579141,1208.2567272670888
927,sw_ucb,3,400,128,10,1.0,10.429125976643894,1048.1367963012633
928,sw_ucb,3,400,128,10,1.0,11.687531991294726,825.7141736062234
929,sw_ucb,3,400,128,10,1.0,10.19768931103291,1022.7618439548949
930,sw_ucb,3,400,128,10,1.0,12.709816505868229,654.9665419130843
931,sw_ucb,3,400,128,10,1.0,5.87358898648583,939.4511341584619
932,sw_ucb,3,400,128,10,1.0,10.854604346890856,1145.3223096632146
933,sw_ucb,3,400,128,10,1.0,6.76067975260368,852.7956103557443
934,sw_ucb,3,400,128,10,1.0,4.318568267331853,876.1486002232302
935,sw_ucb,3,400,128,10,1.0,6.5623892457476325,1117.8394049554456
936,sw_ucb,3,400,128,10,1.0,8.66257749147442,576.8495568216103
937,sw_ucb,3,400,128,10,1.0,3.079254356198594,1236.6288834690597
938,sw_ucb,3,400,128,10,1.0,6.37276246293119,889.5535162223458
939,sw_ucb,3,400,128,10,1.0,17.028459597324197,648.9501434907475
940,sw_ucb,3,400,128,10,1.0,13.358158845358606,1049.5492694811223
941,sw_ucb,3,400,128,10,1.0,13.515164491355332,1068.2666946190486
942,sw_ucb,3,400,128,10,1.0,10.995003401227418,818.6629005629967
943,sw_ucb,3,400,128,10,1.0,9.576776787469425,965.5739355300196
944,sw_ucb,3,400,128,10,1.0,8.394842561693267,1069.9506903041015
945,sw_ucb,3,400,128,10,1.0,15.089545429343193,1243.5058488665563
946,sw_ucb,3,400,128,10,1.0,3.6924293726307607,688.8242630590189
947,sw_ucb,3,400,128,10,1.0,6.990031370348271,782.1825708228041
948,sw_ucb,3,400,128,10,1.0,11.86154984840028,1012.403703237463
949,sw_ucb,3,400,128,10,1.0,19.806074555431493,963.8039458872521
950,sw_ucb,3,400,128,10,1.0,8.91286099274929,1120.6749934439438
951,sw_ucb,3,400,128,10,1.0,13.336001148647624,934.9087432663791
952,sw_ucb,3,400,128,10,1.0,19.910923298296854,937.1560445617733
953,sw_ucb,3,400,128,10,1.0,8.417708362562147,756.490706700172
954,sw_ucb,3,400,128,10,1.0,9.317597944325023,956.8002216413663
955,sw_ucb,3,400,128,10,1.0,1.8712496840676955,1062.9845805220773
956,sw_ucb,3,400,128,10,1.0,4.301767825363604,908.974601763179
957,sw_ucb,3,400,128,10,1.0,8.947080442459312,1078.0003718745647
958,sw_ucb,3,400,128,10,1.0,11.93252147733061,1093.4316568479785
959,sw_ucb,3,400,128,10,1.0,3.6025571490285104,786.2683327023182
960,sw_ucb,3,400,128,10,1.0,10.90966098562232,1006.1198341175301
961,sw_ucb,3,400,128,10,1.0,8.605358756102909,1091.6173958505376
962,sw_ucb,3,400,128,10,1.0,7.236863412820912,1073.9262239973555
963,sw_ucb,3,400,128,10,1.0,8.579449019726514,1059.8927758609304
964,sw_ucb,3,400,128,10,1.0,11.6063666451977,799.7576163580802
965,sw_ucb,3,400,128,10,1.0,18.10410440778511,1020.1601672024246
966,sw_ucb,3,400,128,10,1.0,6.913168018977748,1250.3811875749534
967,sw_ucb,3,400,128,10,1.0,6.571720455868837,668.9758422608302
968,sw_ucb,3,400,128,10,1.0,16.573935178954603,1129.4571447466617
969,sw_ucb,3,400,128,10,1.0,-2.9688393396905823,852.9061185848251
970,sw_ucb,3,400,128,10,1.0,10.583610377848771,784.3318708835297
971,sw_ucb,3,400,128,10,1.0,6.535675046507245,1307.826184964935
972,sw_ucb,3,400,128,10,1.0,4.713692368501571,1191.2111050220053
973,sw_ucb,3,400,128,10,1.0,8.25863898643393,1091.3918027011616
974,sw_ucb,3,400,128,10,1.0,-0.4566178409712496,774.2131756979365
975,sw_ucb,3,400,128,10,1.0,14.487901740824116,1133.2365268106637
976,sw_ucb,3,400,128,10,1.0,9.060440183366937,975.0075561594861
977,sw_ucb,3,400,128,10,1.0,4.393700361838634,1298.2463849380622
978,sw_ucb,3,400,128,10,1.0,3.9890178615383087,1061.6966747309073
979,sw_ucb,3,400,128,10,1.0,4.621707152793546,1111.6347663464298
980,sw_ucb,3,400,128,10,1.0,7.299991513123599,1189.3589920181807
981,sw_ucb,3,400,128,10,1.0,11.666638870957257,1408.3733362313546
982,sw_ucb,3,400,128,10,1.0,10.191264028339099,1035.52335182751
983,sw_ucb,3,400,128,10,1.0,12.411870756260795,921.4735240824438
984,sw_ucb,3,400,128,10,1.0,6.0515791601519275,1184.089468873845
985,sw_ucb,3,400,128,10,1.0,12.43076869658287,869.4856902198787
986,sw_ucb,3,400,128,10,1.0,8.099626099531296,848.2067422886743
987,sw_ucb,3,400,128,10,1.0,8.279231875874425,797.3839230485013
988,sw_ucb,3,400,128,10,1.0,13.48769154122948,979.2727423111047
989,sw_ucb,3,400,128,10,1.0,11.771084085225652,887.8058792802497
990,sw_ucb,3,400,128,10,1.0,6.249816627542345,1185.9549191007934
991,sw_ucb,3,400,128,10,1.0,1.2429771868873871,1101.7432311379973
992,sw_ucb,3,400,128,10,1.129967243129944,12.794997850016022,839.7620407027335
993,sw_ucb,3,400,128,10,1.0,0.35915793751524383,905.0709455216382
994,sw_ucb,3,400,128,10,1.0,2.6750924489882912,580.7898746217261
995,sw_ucb,3,400,128,10,1.0,16.248283898525482,824.6997600978906
996,sw_ucb,3,400,128,10,1.0,11.762304442242186,907.5795586765323
997,sw_ucb,3,400,128,10,1.0,6.080329165706946,1007.0382750578783
998,sw_ucb,3,400,128,10,1.0,2.6228973214483373,965.9035057469395
999,sw_ucb,3,400,128,10,1.0,7.655512751969183,1286.7810351205287
1000,sw_ucb,3,400,128,10,1.0,9.941240433590545,1194.3923000553616
