t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
372,sw_ucb,1,200,64,25,1.0,13.241481250258314,1160.752885246327
373,sw_ucb,1,200,64,25,1.0,11.84976790602678,1102.5708826602604
374,sw_ucb,1,200,64,25,1.0,12.933679544764118,924.533036576744
375,sw_ucb,1,200,64,25,1.0,6.197932333352854,1351.5153066287378
376,sw_ucb,1,200,64,25,1.0,19.174676512324112,954.1937235959913
377,sw_ucb,1,200,64,25,1.0,0.9595018600692367,768.3192441498248
378,sw_ucb,1,200,64,25,1.0,7.982284350858251,906.7620498142913
379,sw_ucb,1,200,64,25,1.0,2.7025767841434174,1359.3025730613126
380,sw_ucb,1,200,64,25,1.0,9.9788056593523,875.2708782246492
381,sw_ucb,1,200,64,25,1.0287468511481765,14.348062760710025,1066.2300584770392
382,sw_ucb,1,200,64,25,1.0,10.695863591952678,1188.7910798229661
383,sw_ucb,1,200,64,25,1.0,8.979993596906077,932.062348251086
384,sw_ucb,1,200,64,25,1.0,8.625763173409435,1174.4179595056946
385,sw_ucb,1,200,64,25,1.0,2.332465596389236,951.8973980584044
386,sw_ucb,1,200,64,25,1.0,15.473101382295361,1164.9372579875505
387,sw_ucb,1,200,64,25,1.0,14.306542732808573,772.1482571581435
388,sw_ucb,1,200,64,25,1.0,7.939696365482503,1148.8884086519386
389,sw_ucb,1,200,64,25,1.0,13.474640890545835,454.8611238728305
390,sw_ucb,1,200,64,25,1.0,12.702130182964094,662.6888673976096
391,sw_ucb,1,200,64,25,1.0,17.908051251317538,894.9174707716624
392,sw_ucb,1,200,64,25,1.0,5.918536420261864,1113.2732939848484
393,sw_ucb,1,200,64,25,1.0,-3.9934494235118585,1098.155160324622
394,sw_ucb,1,200,64,25,1.0,7.749864245814814,1274.7233485739894
395,sw_ucb,1,200,64,25,1.0,7.664927471918254,1009.0796790737288
396,sw_ucb,1,200,64,25,1.0,5.1491062620640475,921.8194813792235
397,sw_ucb,1,200,64,25,1.0,18.234773942482295,343.97624213090523
398,sw_ucb,1,200,64,25,1.0,5.730098174306983,1082.814773633913
399,sw_ucb,1,200,64,25,1.0,10.511215513418836,1149.2098809657773
400,sw_ucb,1,200,64,25,1.0,8.39608130608051,862.9344009654267
401,sw_ucb,1,200,64,25,1.0,19.983741955340456,1223.2321028788856
402,sw_ucb,1,200,64,25,1.0,14.819344231145852,894.0550247565574
403,sw_ucb,1,200,64,25,1.0,4.120617337038953,920.9983091310755
404,sw_ucb,1,200,64,25,1.0,10.016323354773988,1006.3797941581021
405,sw_ucb,1,200,64,25,1.0,7.728887507309092,910.7376532952844
406,sw_ucb,1,200,64,25,1.0,8.016207019574662,1011.5194373460226
407,sw_ucb,1,200,64,25,1.0,12.94423930915613,993.27509400407
408,sw_ucb,1,200,64,25,1.0,14.894925201511832,902.5056452539209
409,sw_ucb,1,200,64,25,1.0,5.045599447464065,1084.9766023670068
410,sw_ucb,1,200,64,25,1.0,7.176807536403555,1118.2785758062319
411,sw_ucb,1,200,64,25,1.0,19.131150666012246,1027.3738492580635
412,sw_ucb,1,200,64,25,1.0,-4.208570804303589,817.4785122512982
413,sw_ucb,1,200,64,25,1.0,12.780752170880847,718.5084846454479
414,sw_ucb,1,200,64,25,1.0,11.324480628392502,867.514347354834
415,sw_ucb,1,200,64,25,1.0,10.857674428334393,903.9440205610038
416,sw_ucb,1,200,64,25,1.0,10.16379728561838,974.9619821302769
417,sw_ucb,1,200,64,25,1.0,11.635834374531562,1172.2964106318052
418,sw_ucb,1,200,64,25,1.0,6.489423067272085,905.1369631212542
419,sw_ucb,1,200,64,25,1.0,6.097663984527541,1200.2791934254337
420,sw_ucb,1,200,64,25,1.0,10.301434992843818,899.9950523890743
421,sw_ucb,1,200,64,25,1.0,6.1691176007576445,1321.0821080189362
422,sw_ucb,1,200,64,25,1.0,0.3667800078886536,1186.7662778632125
423,sw_ucb,1,200,64,25,1.0,7.731284533559018,1414.8707854009942
424,sw_ucb,1,200,64,25,1.0,3.2865772453287923,905.9521079038293
425,sw_ucb,1,200,64,25,1.0,7.3010983234128854,1151.6599780285492
426,sw_ucb,1,200,64,25,1.0,14.732226312159296,741.5476787055895
427,sw_ucb,1,200,64,25,1.0,14.557028878358905,835.7159375109551
428,sw_ucb,1,200,64,25,1.0,4.35310976676499,1067.3490375506815
429,sw_ucb,1,200,64,25,1.0,9.58107026664394,826.343872682133
430,sw_ucb,1,200,64,25,1.0,10.498849373354386,720.0005265917671
431,sw_ucb,1,200,64,25,1.0,10.990647388097141,886.2071030944359
432,sw_ucb,1,200,64,25,1.0,7.485635503347725,1179.252530056677
433,sw_ucb,1,200,64,25,1.0,8.145699601189566,739.1032906576208
434,sw_ucb,1,200,64,25,1.0,16.249722171675586,890.7058760056219
435,sw_ucb,1,200,64,25,1.0,5.017031782500821,533.1146085506803
436,sw_ucb,1,200,64,25,1.0,5.4509879696700905,1198.9722341409781
437,sw_ucb,1,200,64,25,1.0,13.008265802076892,635.0661910956235
438,sw_ucb,1,200,64,25,1.0,8.619761349836812,1043.624429542382
439,sw_ucb,1,200,64,25,1.0,15.841454105456421,1149.9336513654969
440,sw_ucb,1,200,64,25,1.0,10.128783781816804,1268.0261661084626
441,sw_ucb,1,200,64,25,1.0,10.337178464666675,1337.5092737755106
442,sw_ucb,1,200,64,25,1.0,19.32648810144204,888.8779432426595
443,sw_ucb,1,200,64,25,1.0,21.871691974288623,915.7308085432941
444,sw_ucb,1,200,64,25,1.0,2.9150043549250384,785.6028652514667
445,sw_ucb,1,200,64,25,1.0,18.369687015526004,1181.9778445839745
446,sw_ucb,1,200,64,25,1.0,11.938923807916943,747.8222672693666
447,sw_ucb,1,200,64,25,1.0,13.38737049370317,977.9301811048211
448,sw_ucb,1,200,64,25,1.0,9.563652561886903,775.529796848319
449,sw_ucb,1,200,64,25,1.0,12.031112413257876,1232.7744122641457
450,sw_ucb,1,200,64,25,1.0,2.5075478134643516,1012.2610898215355
451,sw_ucb,1,200,64,25,1.0774435681573635,8.524605509528728,1269.1152105396905
452,sw_ucb,1,200,64,25,1.0,9.070344573105851,1295.7406415686462
453,sw_ucb,1,200,64,25,1.0,-1.0262780954634394,1193.3776990388162
454,sw_ucb,1,200,64,25,1.0,10.004145239937571,1066.1226448900527
455,sw_ucb,1,200,64,25,1.0,9.368573854587725,691.7058283986348
456,sw_ucb,1,200,64,25,1.0,7.086570412227692,954.9735139120927
457,sw_ucb,1,200,64,25,1.0,14.048710172101815,1383.4526915914548
458,sw_ucb,1,200,64,25,1.0,10.045573088132418,1236.3970439330235
459,sw_ucb,1,200,64,25,1.0,8.316069529916879,1001.4538825079312
460,sw_ucb,1,200,64,25,1.0,12.448570612905847,1174.3451691894643
461,sw_ucb,1,200,64,25,1.0,10.060204289537856,956.8499418996317
462,sw_ucb,1,200,64,25,1.0,11.260700261752937,1017.8524577255357
463,sw_ucb,1,200,64,25,1.0,11.045256234055135,1015.9102882510814
464,sw_ucb,1,200,64,25,1.0,5.131687451602337,981.6253326385421
465,sw_ucb,1,200,64,25,1.0,10.409720838114263,963.3816050491058
466,sw_ucb,1,200,64,25,1.0,15.860539922274423,900.3381763953017
467,sw_ucb,1,200,64,25,1.0,2.1985997606907866,807.7763195895989
468,sw_ucb,1,200,64,25,1.0,-0.21779801901987383,831.1507891283909
469,sw_ucb,1,200,64,25,1.0,8.986632328285983,952.2349072962262
470,sw_ucb,1,200,64,25,1.0,2.284552823367606,736.5184379950122
471,sw_ucb,1,200,64,25,1.0,18.606383193590524,1281.1135358801084
472,sw_ucb,1,200,64,25,1.0,10.635926910648886,1002.2170135567354
473,sw_ucb,1,200,64,25,1.0,8.018199729321513,908.619813318065
474,sw_ucb,1,200,64,25,1.0,10.96769612144049,1172.354828558758
475,sw_ucb,1,200,64,25,1.0,16.796199075416496,820.3368968062564
476,sw_ucb,1,200,64,25,1.0,11.114435013323716,701.9041398827865
477,sw_ucb,1,200,64,25,1.0,10.692432707340542,1089.8249201235367
478,sw_ucb,1,200,64,25,1.0,15.717162755830339,1026.4310999520335
479,sw_ucb,1,200,64,25,1.0,14.136815077622988,1213.997239843709
480,sw_ucb,1,200,64,25,1.0,13.067350980940796,1348.0673063525476
481,sw_ucb,1,200,64,25,1.0,14.763271358497363,1089.5487315015152
482,sw_ucb,1,200,64,25,1.0,14.866094554256298,1022.1217464427813
483,sw_ucb,1,200,64,25,1.0,5.181212434519183,863.4440674603809
484,sw_ucb,1,200,64,25,1.0,14.387008939028458,1130.0622739795156
485,sw_ucb,1,200,64,25,1.0,10.472154502125203,1034.804417787485
486,sw_ucb,1,200,64,25,1.0,10.188352784767138,1369.5089734072296
487,sw_ucb,1,200,64,25,1.0,16.494003662836455,1224.147516526662
488,sw_ucb,1,200,64,25,1.1319362870760532,13.842402130722025,1228.088328072166
489,sw_ucb,1,200,64,25,1.0,13.578202984249932,594.4647595106271
490,sw_ucb,1,200,64,25,1.0,0.8951134101923461,708.5951600954602
491,sw_ucb,1,200,64,25,1.0,12.505130781127662,854.3097611860661
492,sw_ucb,1,200,64,25,1.0,9.654728715637164,1042.3082799626134
493,sw_ucb,1,200,64,25,1.0,4.358007563701111,1251.148920967904
494,sw_ucb,1,200,64,25,1.0,2.666105125541139,800.1302633188232
495,sw_ucb,1,200,64,25,1.0,2.6126864664696194,734.9607841200425
496,sw_ucb,1,200,64,25,1.0,17.287259686276425,1074.781127018715
497,sw_ucb,1,200,64,25,1.0,8.665082707918485,965.6044839898398
498,sw_ucb,1,200,64,25,1.0,14.679337593384133,1115.986368365227
499,sw_ucb,1,200,64,25,1.0,13.451398931732488,772.7317933147846
500,sw_ucb,1,200,64,25,1.0,15.446817459917824,1030.6214481993554
501,sw_ucb,1,200,64,25,1.0,15.08757180829998,1139.5121643981943
502,sw_ucb,1,200,64,25,1.0,16.419069535470523,1085.989363382483
503,sw_ucb,1,200,64,25,1.0,10.750597717627379,882.6296508698538
504,sw_ucb,1,200,64,25,1.0,10.820312008029877,614.5761260228625
505,sw_ucb,1,200,64,25,1.0,11.779861482589924,876.4540668451455
506,sw_ucb,1,200,64,25,1.0,4.342229194224199,953.2033023336248
507,sw_ucb,1,200,64,25,1.0,7.038536323172273,1086.3828217501361
508,sw_ucb,1,200,64,25,1.0,13.661502585788806,1499.3839510796442
509,sw_ucb,1,200,64,25,1.0,3.15592805653408,1099.8783984101412
510,sw_ucb,1,200,64,25,1.0,9.268552698284706,1006.5967641531292
511,sw_ucb,1,200,64,25,1.0,11.290758720207867,1092.0082926408968
512,sw_ucb,1,200,64,25,1.0,1.1042854480309998,961.9839690747065
513,sw_ucb,1,200,64,25,1.0,7.9651391489091665,575.5595588406119
514,sw_ucb,1,200,64,25,1.0,16.188647022064707,746.2282385153245
515,sw_ucb,1,200,64,25,1.0,24.194453817055493,943.896093723458
516,sw_ucb,1,200,64,25,1.0,4.216113505191769,964.6777410411152
517,sw_ucb,1,200,64,25,1.0,18.13965737656713,1009.6828168857774
518,sw_ucb,1,200,64,25,1.0,10.457369778497922,1140.6446707780283
519,sw_ucb,1,200,64,25,1.0,7.43700298482665,971.2138807173977
520,sw_ucb,1,200,64,25,1.0,0.8048289787226555,832.9876178795816
521,sw_ucb,1,200,64,25,1.0,9.40545298703026,838.7980236818855
522,sw_ucb,1,200,64,25,1.0,14.462645896106007,1199.6794819345298
523,sw_ucb,1,200,64,25,1.0,11.294168260121173,1007.5028206885916
524,sw_ucb,1,200,64,25,1.0,13.157657012807917,850.4902580687586
525,sw_ucb,1,200,64,25,1.0,10.006944021362083,1024.8030839593619
526,sw_ucb,1,200,64,25,1.0,11.018684087008962,506.55188058293834
527,sw_ucb,1,200,64,25,1.0,12.44104629225069,992.0304991983913
528,sw_ucb,1,200,64,25,1.0,13.336568147776514,1124.0045771697855
529,sw_ucb,1,200,64,25,1.0,11.715720502375373,943.4486615550484
530,sw_ucb,1,200,64,25,1.0,3.665139608958439,1013.1480867482047
531,sw_ucb,1,200,64,25,1.0,2.199881566475711,941.3956325339321
532,sw_ucb,1,200,64,25,1.0,17.65854969071556,868.8765372959297
533,sw_ucb,1,200,64,25,1.0,17.78810713662177,842.687334136891
534,sw_ucb,1,200,64,25,1.0,5.144291721226294,1356.2234479286856
535,sw_ucb,1,200,64,25,1.0,15.25525801285773,1084.083033188451
536,sw_ucb,1,200,64,25,1.0,14.7804077309916,936.9020264636085
537,sw_ucb,1,200,64,25,1.0,5.218750245875007,1096.0622847992545
538,sw_ucb,1,200,64,25,1.0,5.233055817614037,1074.0192676469633
539,sw_ucb,1,200,64,25,1.0,8.295989044357912,1017.9641750479364
540,sw_ucb,1,200,64,25,1.0,4.3233858009915185,1079.8439461289681
541,sw_ucb,1,200,64,25,1.0,16.224205322906798,918.3741097808686
542,sw_ucb,1,200,64,25,1.0,14.84307514640216,1051.9634054200671
543,sw_ucb,1,200,64,25,1.0,7.388078793444354,1003.8264414847102
544,sw_ucb,1,200,64,25,1.0,9.217037963274601,1037.1832726554665
545,sw_ucb,1,200,64,25,1.0,4.720917066152509,1153.9638677568037
546,sw_ucb,1,200,64,25,1.0,8.599705813725514,786.232856710814
547,sw_ucb,1,200,64,25,1.0,9.720374614204216,1031.8793346271973
548,sw_ucb,1,200,64,25,1.0,16.75273658802271,1108.1998067921775
549,sw_ucb,1,200,64,25,1.0,9.764496049468537,967.0738427081055
550,sw_ucb,1,200,64,25,1.0,13.183908580095704,892.0250756031759
551,sw_ucb,1,200,64,25,1.0,3.5491161556958026,978.6537405432466
552,sw_ucb,1,200,64,25,1.0115515784173141,12.995161702769002,1405.7770355263917
553,sw_ucb,1,200,64,25,1.0,19.009806759834035,792.4610201951483
554,sw_ucb,1,200,64,25,1.0,6.325205896586651,1264.1350108113181
555,sw_ucb,1,200,64,25,1.0,14.708934298003541,961.6802542484795
556,sw_ucb,1,200,64,25,1.0,10.30571772024219,985.1196816709856
557,sw_ucb,1,200,64,25,1.0,9.746189038257713,947.609089721548
558,sw_ucb,1,200,64,25,1.0,11.68369222203695,1227.9099779595401
559,sw_ucb,1,200,64,25,1.0,11.440602019993054,1403.0420787112675
560,sw_ucb,1,200,64,25,1.0,8.694158217959679,1126.4684661662266
561,sw_ucb,1,200,64,25,1.0,15.203852410651933,975.9972437894463
562,sw_ucb,1,200,64,25,1.0,7.648191892962223,959.5725873467626
563,sw_ucb,1,200,64,25,1.0,6.095380101605247,1313.9002316462402
564,sw_ucb,1,200,64,25,1.0,14.267864523213621,1029.3662127339383
565,sw_ucb,1,200,64,25,1.0,14.792087821587938,1010.0369251014212
566,sw_ucb,1,200,64,25,1.0,-0.3358102416166968,810.970680249664
567,sw_ucb,1,200,64,25,1.0,5.814689250737411,1126.6224161822163
568,sw_ucb,1,200,64,25,1.0,14.10240064420785,1139.5959622673167
569,sw_ucb,1,200,64,25,1.0,16.41485390504778,973.9214351695696
570,sw_ucb,1,200,64,25,1.0,9.811965424717718,1223.776625783958
571,sw_ucb,1,200,64,25,1.0,9.66649772364922,1064.8929108747832
572,sw_ucb,1,200,64,25,1.0,7.674871059957047,649.5594280677112
573,sw_ucb,1,200,64,25,1.0,10.412341524967518,757.448152520954
574,sw_ucb,1,200,64,25,1.0,11.974738286108442,1243.8670443648625
575,sw_ucb,1,200,64,25,1.0,14.421848247905972,1065.965151598972
576,sw_ucb,1,200,64,25,1.0,5.708792296276873,982.1525951543431
577,sw_ucb,1,200,64,25,1.0,6.365091266921025,1185.3960195001168
578,sw_ucb,1,200,64,25,1.0,18.006796299428544,925.6355661374317
579,sw_ucb,1,200,64,25,1.0,7.0674447718599955,1228.4956239878543
580,sw_ucb,1,200,64,25,1.0,6.3961078018931,1432.0386373147844
581,sw_ucb,1,200,64,25,1.0,14.081907969204295,972.2448690063649
582,sw_ucb,1,200,64,25,1.0,6.583369879830516,1044.2782447941458
583,sw_ucb,1,200,64,25,1.0,7.624919711534228,1180.6404144327878
584,sw_ucb,1,200,64,25,1.0,9.483008120607925,995.8341062428465
585,sw_ucb,1,200,64,25,1.0,6.34493610243597,1160.917240870956
586,sw_ucb,1,200,64,25,1.0,5.512879374324414,1204.2104798595203
587,sw_ucb,1,200,64,25,1.0,9.88241647212745,908.2254442532522
588,sw_ucb,1,200,64,25,1.0,6.144562259366992,737.3135435855531
589,sw_ucb,1,200,64,25,1.0,17.764571421542172,1051.29667034384
590,sw_ucb,1,200,64,25,1.0,0.27965554819717653,868.5070401228747
591,sw_ucb,1,200,64,25,1.0,6.9193630468832295,1021.8128604734766
592,sw_ucb,1,200,64,25,1.0,8.261593499540034,1221.9413897358543
593,sw_ucb,1,200,64,25,1.0,15.722827886361479,895.6287019385651
594,sw_ucb,1,200,64,25,1.0,7.476135353725675,637.5851333771786
595,sw_ucb,1,200,64,25,1.0,7.859442430147272,1154.5404994066885
596,sw_ucb,1,200,64,25,1.0,3.3462315904265747,1049.602134485737
597,sw_ucb,1,200,64,25,1.0,11.120961001948114,1168.241007242432
598,sw_ucb,1,200,64,25,1.0,10.171689778657242,1155.4415428877846
599,sw_ucb,1,200,64,25,1.0,11.463151849364335,1084.080389487203
600,sw_ucb,1,200,64,25,1.0,10.401523063336164,1112.766907200082
601,sw_ucb,1,200,64,25,1.0,15.593634948251907,1151.3104077200521
602,sw_ucb,1,200,64,25,1.0,14.32955541683813,1301.9517246221035
603,sw_ucb,1,200,64,25,1.0,15.340650371426626,714.9577792498656
604,sw_ucb,1,200,64,25,1.0,19.586839939819107,1015.1450913607251
605,sw_ucb,1,200,64,25,1.0,8.749533615990384,911.5677608674022
606,sw_ucb,1,200,64,25,1.0,8.759707950052933,847.1080471694439
607,sw_ucb,1,200,64,25,1.0,10.173154351418582,906.9044012419474
608,sw_ucb,1,200,64,25,1.0,9.496456600224766,1190.9354243991882
609,sw_ucb,1,200,64,25,1.0,17.863773897376575,1169.3907268702728
610,sw_ucb,1,200,64,25,1.0,3.9152422043065593,797.6567272417421
611,sw_ucb,1,200,64,25,1.0,4.534030116738604,1196.631605412391
612,sw_ucb,1,200,64,25,1.0,4.176488351764066,727.4594275192486
613,sw_ucb,1,200,64,25,1.0,2.774786766708054,998.7646480826194
614,sw_ucb,1,200,64,25,1.0,16.44255862549948,1117.8967309474624
615,sw_ucb,1,200,64,25,1.0,7.124979353105579,986.9262912701907
616,sw_ucb,1,200,64,25,1.0,11.885488066339182,1113.5045820548553
617,sw_ucb,1,200,64,25,1.0,7.67986805105867,682.6926339837146
618,sw_ucb,1,200,64,25,1.0,10.292136504694103,715.9204006941882
619,sw_ucb,1,200,64,25,1.0,1.3457948879136694,797.177243825312
620,sw_ucb,1,200,64,25,1.0,13.804643070143754,1238.2819761743178
621,sw_ucb,1,200,64,25,1.0,3.542182362188311,1182.0713653401124
622,sw_ucb,1,200,64,25,1.0,7.273377751957934,912.1687313100496
623,sw_ucb,1,200,64,25,1.0,13.443015861906842,953.113352776356
624,sw_ucb,1,200,64,25,1.0,11.804377750391813,880.8455106254919
625,sw_ucb,1,200,64,25,1.0,18.044376192139868,1177.0259570882167
626,sw_ucb,1,200,64,25,1.0,4.40067291902947,881.9583029816617
627,sw_ucb,1,200,64,25,1.0,4.7669601152828,949.8558929170429
628,sw_ucb,1,200,64,25,1.0,9.437740617368618,888.6567327844896
629,sw_ucb,1,200,64,25,1.0,10.099718451760399,1159.5727228429025
630,sw_ucb,1,200,64,25,1.0,14.60893395692197,759.8643182582616
631,sw_ucb,1,200,64,25,1.0,11.938560517095977,1318.1749696167194
632,sw_ucb,1,200,64,25,1.0,11.889656915507754,661.819441460029
633,sw_ucb,1,200,64,25,1.0,18.884762931486467,1187.8740966074158
634,sw_ucb,1,200,64,25,1.0,13.18402347836695,1141.2923699957923
635,sw_ucb,1,200,64,25,1.0,14.970338061300948,1049.0362924685426
636,sw_ucb,1,200,64,25,1.0,11.218726371103259,1233.2414047726172
637,sw_ucb,1,200,64,25,1.0,5.462680612606094,887.7348891791725
638,sw_ucb,1,200,64,25,1.0,11.488960714380916,1097.7602202856995
639,sw_ucb,1,200,64,25,1.0,8.610589349143444,1226.9786944415791
640,sw_ucb,1,200,64,25,1.0,6.4216354131957445,806.5287571280902
641,sw_ucb,1,200,64,25,1.0,4.863705011240347,1081.1639695115432
642,sw_ucb,1,200,64,25,1.0,15.130786524049205,734.3924558008332
643,sw_ucb,1,200,64,25,1.0,8.170519060136973,1194.2991559238674
644,sw_ucb,1,200,64,25,1.0,2.0839032290457897,948.2514798796511
645,sw_ucb,1,200,64,25,1.0,15.509953138261444,983.7241997880818
646,sw_ucb,1,200,64,25,1.0,4.973848163690668,908.6448727698084
647,sw_ucb,1,200,64,25,1.0,9.145307735794969,1037.378687708263
648,sw_ucb,1,200,64,25,1.0,11.893167570231808,755.4374811301761
649,sw_ucb,1,200,64,25,1.0,10.272578122664092,985.2393836954484
650,sw_ucb,1,200,64,25,1.0,9.087825852723238,822.5751909045563
651,sw_ucb,1,200,64,25,1.0,10.970830699234055,1120.1733783859377
652,sw_ucb,1,200,64,25,1.0,9.490630423698297,716.502562404318
653,sw_ucb,1,200,64,25,1.5431034202339717,10.13310892484812,1034.9687741535242
654,sw_ucb,1,200,64,25,1.0,11.099377035635847,399.6033255076477
655,sw_ucb,1,200,64,25,1.0,11.48955302716855,1031.2768995460908
656,sw_ucb,1,200,64,25,1.0,3.8512938344576773,606.871886452589
657,sw_ucb,1,200,64,25,1.0,6.591375950621336,1261.257917923982
658,sw_ucb,1,200,64,25,1.0,16.453624458233804,1143.0475834821236
659,sw_ucb,1,200,64,25,1.0,11.79026066198266,867.370102874173
660,sw_ucb,1,200,64,25,1.0,1.9818036279865634,899.3363204811166
661,sw_ucb,1,200,64,25,1.0,18.64123908415985,1143.3741304506898
662,sw_ucb,1,200,64,25,1.0,10.159561004056735,1006.6096070224851
663,sw_ucb,1,200,64,25,1.0,12.979799443131249,1042.9992060918644
664,sw_ucb,1,200,64,25,1.0,18.14005395460307,1066.608277425985
665,sw_ucb,1,200,64,25,1.0,9.955536313867045,1154.1549590004493
666,sw_ucb,1,200,64,25,1.0,17.71391403792441,1086.1546999676364
667,sw_ucb,1,200,64,25,1.0,20.675659659275887,931.65268916943
668,sw_ucb,1,200,64,25,1.0,10.731729202667383,1016.2106323156189
669,sw_ucb,1,200,64,25,1.0,1.605302372610387,833.0473325726339
670,sw_ucb,1,200,64,25,1.0,3.029527687230898,1072.4538487515574
671,sw_ucb,1,200,64,25,1.0,10.59385453855014,1000.5961036480157
672,sw_ucb,1,200,64,25,1.0,7.031821422583267,1205.8347662608248
673,sw_ucb,1,200,64,25,1.0,3.675610190908828,1038.6679421122246
674,sw_ucb,1,200,64,25,1.0,8.58717919720623,829.638065559439
675,sw_ucb,1,200,64,25,1.0,9.540254205900117,1123.621697816563
676,sw_ucb,1,200,64,25,1.0,9.417915522394388,833.2464795457673
677,sw_ucb,1,200,64,25,1.0,12.597768257510944,995.0732074845555
678,sw_ucb,1,200,64,25,1.0,1.50447973080038,915.6540534318034
679,sw_ucb,1,200,64,25,1.0,18.953715700359417,657.7631343374558
680,sw_ucb,1,200,64,25,1.0,11.974139698262515,1304.8494322968281
681,sw_ucb,1,200,64,25,1.0,11.031666462230119,1023.9596815076011
682,sw_ucb,1,200,64,25,1.0,13.217678805870865,938.7754763609588
683,sw_ucb,1,200,64,25,1.0,3.8579130854568806,903.7374263979672
684,sw_ucb,1,200,64,25,1.0,11.887725517625437,924.8425277503989
685,sw_ucb,1,200,64,25,1.0,5.760677950237744,1281.024534418431
686,sw_ucb,1,200,64,25,1.0,10.458843160665714,995.9421861093507
687,sw_ucb,1,200,64,25,1.0,8.642142767262559,730.304497857932
688,sw_ucb,1,200,64,25,1.0,0.3431600275095761,1022.4010541431533
689,sw_ucb,1,200,64,25,1.0,17.28505272798137,928.3660127792177
690,sw_ucb,1,200,64,25,1.0,9.749955517439815,715.8931237850313
691,sw_ucb,1,200,64,25,1.163476421342871,2.118432320378761,775.8340415691592
692,sw_ucb,1,200,64,25,1.0,6.375400001380397,1010.0789426151351
693,sw_ucb,1,200,64,25,1.0,5.692376253976724,770.7696703633244
694,sw_ucb,1,200,64,25,1.0,18.55444717891949,1231.5447605984025
695,sw_ucb,1,200,64,25,1.0,19.375606339201166,1101.2637731946274
696,sw_ucb,1,200,64,25,1.0,13.283592734921804,872.8525876795669
697,sw_ucb,1,200,64,25,1.0,13.493815279345393,1221.544620949978
698,sw_ucb,1,200,64,25,1.0,3.2691719118850244,815.1867224511183
699,sw_ucb,1,200,64,25,1.0,13.727779511623563,931.0867580626891
700,sw_ucb,1,200,64,25,1.0,9.713212865544733,1007.7665883494432
701,sw_ucb,1,200,64,25,1.0,1.0604921640671492,1163.0365185568653
702,sw_ucb,1,200,64,25,1.0,11.999905879280838,1291.7987131223792
703,sw_ucb,1,200,64,25,1.0,12.07563867722325,1304.400933031005
704,sw_ucb,1,200,64,25,1.0,13.448217443946616,880.9928217951217
705,sw_ucb,1,200,64,25,1.0,8.90238419718884,883.390674698753
706,sw_ucb,1,200,64,25,1.0,16.40751914085606,753.2415388963522
707,sw_ucb,1,200,64,25,1.0,1.5978497466615487,779.6239188044285
708,sw_ucb,1,200,64,25,1.0,9.716503571034721,1039.9781043610185
709,sw_ucb,1,200,64,25,1.0,6.9082314974541115,786.7182652900749
710,sw_ucb,1,200,64,25,1.0,8.249874682903751,960.5285365830155
711,sw_ucb,1,200,64,25,1.0,9.261934464655626,978.4955245666885
712,sw_ucb,1,200,64,25,1.0,6.5098945113072935,1118.387253169676
713,sw_ucb,1,200,64,25,1.0,9.31594896364667,889.7805136658166
714,sw_ucb,1,200,64,25,1.0,6.946289611027199,991.5786710912654
715,sw_ucb,1,200,64,25,1.06974025660824,4.188979679904195,1041.1519660602733
716,sw_ucb,1,200,64,25,1.0,9.088201193759831,727.299574793759
717,sw_ucb,1,200,64,25,1.0,13.243857571689556,1081.0877190275926
718,sw_ucb,1,200,64,25,1.0,0.7323339969836553,655.3781935472457
719,sw_ucb,1,200,64,25,1.0,12.112997429402057,796.9431929808884
720,sw_ucb,1,200,64,25,1.0,14.052013543298301,1192.405886457687
721,sw_ucb,1,200,64,25,1.0,11.843108079507969,1012.5230458360874
722,sw_ucb,1,200,64,25,1.0,4.686297000578632,1089.550904151606
723,sw_ucb,1,200,64,25,1.0,4.454854117535909,1023.7591317119878
724,sw_ucb,1,200,64,25,1.0,6.991283313181344,628.1165330741946
725,sw_ucb,1,200,64,25,1.0,15.844924959780156,812.3133207191755
726,sw_ucb,1,200,64,25,1.0,16.18574224200809,1278.2284821288326
727,sw_ucb,1,200,64,25,1.0,7.630350770058014,1148.2743541762297
728,sw_ucb,1,200,64,25,1.0,12.199827464262818,1000.591166844497
729,sw_ucb,1,200,64,25,1.0,4.212607041975868,1197.8093618655269
730,sw_ucb,1,200,64,25,1.0,9.019039976058812,645.1443326328684
731,sw_ucb,1,200,64,25,1.0,11.571913313915672,892.9333407129513
732,sw_ucb,1,200,64,25,1.0,4.749671809538447,1040.9621685225068
733,sw_ucb,1,200,64,25,1.0,18.810221314231732,1006.1393915376763
734,sw_ucb,1,200,64,25,1.0,10.971678192557569,1037.167338633476
735,sw_ucb,1,200,64,25,1.0,11.584974624765136,825.9969153267413
736,sw_ucb,1,200,64,25,1.0,7.180732128356835,885.4232441272609
737,sw_ucb,1,200,64,25,1.0,3.650958251589155,838.7041364275858
738,sw_ucb,1,200,64,25,1.0,7.137252894933894,952.5211810557338
739,sw_ucb,1,200,64,25,1.0,12.633082365901824,1422.498752080482
740,sw_ucb,1,200,64,25,1.0,2.5017225280598945,1078.5204429698256
741,sw_ucb,1,200,64,25,1.0,9.963732161487398,962.8976525076768
742,sw_ucb,1,200,64,25,1.0,27.035237739176154,1153.741029257742
