t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
373,sw_ucb,3,800,64,25,1.0,7.7441879315370645,1060.4680428599133
374,sw_ucb,3,800,64,25,1.0,12.551837017200274,726.2889924742201
375,sw_ucb,3,800,64,25,1.0,18.31277609654228,759.2100759062358
376,sw_ucb,3,800,64,25,1.0,14.834302051189042,943.4237852068035
377,sw_ucb,3,800,64,25,1.0,10.557076453080695,1160.0983749792576
378,sw_ucb,3,800,64,25,1.0,8.077509440246038,1099.3039967921234
379,sw_ucb,3,800,64,25,1.0,8.345083139338405,754.3177408744583
380,sw_ucb,3,800,64,25,1.0,20.652822875725228,1174.3366149275655
381,sw_ucb,3,800,64,25,1.0,7.560040193196343,1193.09345692154
382,sw_ucb,3,800,64,25,1.0,-0.039590191667979724,1081.7581179609238
383,sw_ucb,3,800,64,25,1.0,6.0077639770096045,903.6091922657047
384,sw_ucb,3,800,64,25,1.0,6.680168354089748,1106.5762649301898
385,sw_ucb,3,800,64,25,1.0,13.851483577336564,1047.9178502838313
386,sw_ucb,3,800,64,25,1.0,12.185222937227245,1064.8366977813862
387,sw_ucb,3,800,64,25,1.0,11.764787665048878,742.2635985465398
388,sw_ucb,3,800,64,25,1.0,8.820332299349142,1148.553083256919
389,sw_ucb,3,800,64,25,1.0,20.941155062850996,1132.2369093762356
390,sw_ucb,3,800,64,25,1.0,9.95796111453227,1467.4053681953494
391,sw_ucb,3,800,64,25,1.0,11.809996287407738,709.4873215098678
392,sw_ucb,3,800,64,25,1.0,1.498121490711025,840.3822439707641
393,sw_ucb,3,800,64,25,1.0,14.561555175256473,1219.821267819617
394,sw_ucb,3,800,64,25,1.0,9.413236525326441,725.6705553123488
395,sw_ucb,3,800,64,25,1.0,11.987326780623599,1381.6166423262227
396,sw_ucb,3,800,64,25,1.0,12.991740343337757,1337.131852820442
397,sw_ucb,3,800,64,25,1.0,9.357067810252634,911.5013212243762
398,sw_ucb,3,800,64,25,1.0,14.147533478767821,885.3968259316559
399,sw_ucb,3,800,64,25,1.0,11.649742417917372,870.1001314416211
400,sw_ucb,3,800,64,25,1.0,7.903435270195194,1097.887545566126
401,sw_ucb,3,800,64,25,1.0,3.2512291660688684,1334.223999630883
402,sw_ucb,3,800,64,25,1.0,4.84071579382892,1180.0721826026997
403,sw_ucb,3,800,64,25,1.0,12.880561006999246,1175.4274379648461
404,sw_ucb,3,800,64,25,1.0,1.8443713740882508,747.0472928165511
405,sw_ucb,3,800,64,25,1.0,9.01790496203255,1068.9218456441208
406,sw_ucb,3,800,64,25,1.0,11.685675436003716,1236.9220480179115
407,sw_ucb,3,800,64,25,1.0,-13.070387499358816,959.911140305787
408,sw_ucb,3,800,64,25,1.0,11.54754920485067,633.205411852257
409,sw_ucb,3,800,64,25,1.0,11.20100624057212,911.8740586271389
410,sw_ucb,3,800,64,25,1.0,13.809115493098242,1169.9484299885669
411,sw_ucb,3,800,64,25,1.0,3.616690758097545,1287.1179210925893
412,sw_ucb,3,800,64,25,1.0,9.506340483065006,662.8121521334581
413,sw_ucb,3,800,64,25,1.0,17.019887661385155,977.5620156454012
414,sw_ucb,3,800,64,25,1.0,10.62752385567173,972.2478425996974
415,sw_ucb,3,800,64,25,1.0529963838023615,1.5051582840565505,743.8298249278586
416,sw_ucb,3,800,64,25,1.0,9.695067179833448,832.8684056242437
417,sw_ucb,3,800,64,25,1.1275674663245088,4.313821714290991,853.0801454273304
418,sw_ucb,3,800,64,25,1.0,8.11579029560089,1197.996715844528
419,sw_ucb,3,800,64,25,1.0,10.243884898834432,807.5550374419212
420,sw_ucb,3,800,64,25,1.0,14.116885607163573,1036.6929428972244
421,sw_ucb,3,800,64,25,1.0,10.500911054295841,676.8848829486183
422,sw_ucb,3,800,64,25,1.0,3.637916416638964,1194.4682412734185
423,sw_ucb,3,800,64,25,1.0,5.1812200421779675,1055.0149656083247
424,sw_ucb,3,800,64,25,1.0,4.080278561724794,711.33954218486
425,sw_ucb,3,800,64,25,1.0,11.589461619179568,930.7518954692856
426,sw_ucb,3,800,64,25,1.0,4.017412842863006,840.4785219992762
427,sw_ucb,3,800,64,25,1.0,18.625894992964938,1330.9467011033714
428,sw_ucb,3,800,64,25,1.0,8.698065586791662,1251.3330400857953
429,sw_ucb,3,800,64,25,1.0,11.174927363294195,1043.8025685178557
430,sw_ucb,3,800,64,25,1.0,19.029203739994127,862.0952287204318
431,sw_ucb,3,800,64,25,1.0,12.823538054421405,918.1547391111562
432,sw_ucb,3,800,64,25,1.0,-0.15778781946667486,747.3871738306563
433,sw_ucb,3,800,64,25,1.0,3.0039700454415685,740.150409665571
434,sw_ucb,3,800,64,25,1.0,14.97399935444787,942.9455631237349
435,sw_ucb,3,800,64,25,1.0,25.359165607190615,1204.120772617024
436,sw_ucb,3,800,64,25,1.0,15.435380600713344,952.24974556086
437,sw_ucb,3,800,64,25,1.0,13.26267341847197,970.2578613549924
438,sw_ucb,3,800,64,25,1.0,14.471681555732582,1163.8853060763474
439,sw_ucb,3,800,64,25,1.0,12.085789403620709,928.0887831707727
440,sw_ucb,3,800,64,25,1.0,15.756709692616514,1235.427714674244
441,sw_ucb,3,800,64,25,1.0,2.46825409513135,943.1877111956875
442,sw_ucb,3,800,64,25,1.0,13.308939086952563,616.6239243004522
443,sw_ucb,3,800,64,25,1.0,8.629240954620204,787.9339595166633
444,sw_ucb,3,800,64,25,1.0,9.468745434858592,787.2538211443443
445,sw_ucb,3,800,64,25,1.0,7.019686778600956,939.4882492851452
446,sw_ucb,3,800,64,25,1.0,11.89275567225231,1182.50367215817
447,sw_ucb,3,800,64,25,1.0,8.904526542342452,1016.4046258791551
448,sw_ucb,3,800,64,25,1.0,13.500357851612039,838.5798836566543
449,sw_ucb,3,800,64,25,1.0,13.153964135415517,904.987919180479
450,sw_ucb,3,800,64,25,1.0,12.657839197489697,986.3440065927693
451,sw_ucb,3,800,64,25,1.0,6.69963677046646,895.1818791954353
452,sw_ucb,3,800,64,25,1.0,12.197819594922745,926.335959216867
453,sw_ucb,3,800,64,25,1.0,9.811741587912861,652.1316656864269
454,sw_ucb,3,800,64,25,1.0,7.015555140371122,1036.1875386633308
455,sw_ucb,3,800,64,25,1.0,14.935581953579973,731.3373751138886
456,sw_ucb,3,800,64,25,1.0093153436681708,9.528073725241466,1348.3845844702585
457,sw_ucb,3,800,64,25,1.0,5.130612746839694,586.6459006788717
458,sw_ucb,3,800,64,25,1.0,6.217755509815344,805.9071137809434
459,sw_ucb,3,800,64,25,1.0,6.671090416829786,1205.0436060300244
460,sw_ucb,3,800,64,25,1.0,15.891887885658702,894.4855737249225
461,sw_ucb,3,800,64,25,1.0,9.815333263267735,853.9799279337977
462,sw_ucb,3,800,64,25,1.0,12.168999962536498,1014.6103778836637
463,sw_ucb,3,800,64,25,1.0,18.883865885671447,1010.8626211369022
464,sw_ucb,3,800,64,25,1.0,9.801020231126943,1183.288360355147
465,sw_ucb,3,800,64,25,1.0,4.0660655302235496,943.8225224191073
466,sw_ucb,3,800,64,25,1.0,9.037354931176335,773.4967584295802
467,sw_ucb,3,800,64,25,1.0,2.0978081874368932,677.2764298902562
468,sw_ucb,3,800,64,25,1.0,8.616990502833486,1043.112359692779
469,sw_ucb,3,800,64,25,1.0,5.368640796093486,1026.9073550104981
470,sw_ucb,3,800,64,25,1.0,10.516790727720666,918.5932513977376
471,sw_ucb,3,800,64,25,1.0,11.014476194497744,837.1528331672941
472,sw_ucb,3,800,64,25,1.0,14.136347966217325,1054.2741621281336
473,sw_ucb,3,800,64,25,1.0,10.529322829466057,843.517483634995
474,sw_ucb,3,800,64,25,1.0,9.81505317502838,648.5242489823512
475,sw_ucb,3,800,64,25,1.0,8.914811078247153,787.5437742621367
476,sw_ucb,3,800,64,25,1.0,5.676351520529483,831.5995032891583
477,sw_ucb,3,800,64,25,1.0,12.74328849897138,1027.6331209007578
478,sw_ucb,3,800,64,25,1.0,6.751415429587681,859.3269521289133
479,sw_ucb,3,800,64,25,1.0,4.393507516133806,895.4675998029971
480,sw_ucb,3,800,64,25,1.0,12.055298273107057,591.2822858177669
481,sw_ucb,3,800,64,25,1.0,10.521677793421526,1314.4286772360156
482,sw_ucb,3,800,64,25,1.0,11.1872108261958,1003.9393829540176
483,sw_ucb,3,800,64,25,1.0,8.639698511290785,965.5679791197217
484,sw_ucb,3,800,64,25,1.0,10.527213103265968,1223.436709748228
485,sw_ucb,3,800,64,25,1.0128124128425169,6.5922970292500125,1175.118467933484
486,sw_ucb,3,800,64,25,1.0,7.108914853210373,1180.511995487237
487,sw_ucb,3,800,64,25,1.0,7.152949603123963,886.2702540453901
488,sw_ucb,3,800,64,25,1.0,6.587324338672882,1039.9326888451176
489,sw_ucb,3,800,64,25,1.0,7.62087749352164,1103.1606601262329
490,sw_ucb,3,800,64,25,1.0,6.854318762208167,790.311851109405
491,sw_ucb,3,800,64,25,1.0,7.554895601941233,1268.985224113801
492,sw_ucb,3,800,64,25,1.0,3.4049695892750727,585.3983163497762
493,sw_ucb,3,800,64,25,1.0,5.80568626132582,754.8612162101487
494,sw_ucb,3,800,64,25,1.0,10.925706983999,803.6774187007234
495,sw_ucb,3,800,64,25,1.0,15.599816877943272,934.3460287109758
496,sw_ucb,3,800,64,25,1.0,19.866268013590066,815.1366102998198
497,sw_ucb,3,800,64,25,1.0,7.909733186123363,551.2159898712616
498,sw_ucb,3,800,64,25,1.0,7.031659430991437,956.6179370328159
499,sw_ucb,3,800,64,25,1.0,13.208798122188078,839.9053870322869
500,sw_ucb,3,800,64,25,1.0,9.200869942366335,775.4689998293626
501,sw_ucb,3,800,64,25,1.0,6.65196209888907,498.2577126327524
502,sw_ucb,3,800,64,25,1.0,1.245190597907845,884.4720828922536
503,sw_ucb,3,800,64,25,1.0,6.173681914136476,900.5760547646405
504,sw_ucb,3,800,64,25,1.0,14.031972783061242,1168.582444412777
505,sw_ucb,3,800,64,25,1.0,20.26558537622833,1274.7192614558558
506,sw_ucb,3,800,64,25,1.0,12.071104132800707,855.7052696762237
507,sw_ucb,3,800,64,25,1.0,11.14713910692107,930.57943278362
508,sw_ucb,3,800,64,25,1.0,13.478345151945236,1014.9085439776209
509,sw_ucb,3,800,64,25,1.0,8.54502429532356,901.8189029483837
510,sw_ucb,3,800,64,25,1.0,13.927548718887229,1075.4014017830918
511,sw_ucb,3,800,64,25,1.0,13.876345444345745,840.3860293653171
512,sw_ucb,3,800,64,25,1.0,5.5947476185814935,819.401373098304
513,sw_ucb,3,800,64,25,1.0,6.957545681663853,1100.6111442535328
514,sw_ucb,3,800,64,25,1.0,2.375982609063004,935.9857819353717
515,sw_ucb,3,800,64,25,1.0,-3.7794156673596326,1060.1454685716496
516,sw_ucb,3,800,64,25,1.0,2.3431382500083267,1146.5043725801725
517,sw_ucb,3,800,64,25,1.0,11.483591355141273,943.4957323457262
518,sw_ucb,3,800,64,25,1.0,2.8056124991729012,997.5506197652804
519,sw_ucb,3,800,64,25,1.0,20.02285569930378,840.2732585022324
520,sw_ucb,3,800,64,25,1.0,14.425175283991745,1314.7899069011305
521,sw_ucb,3,800,64,25,1.0,7.922477203353593,1154.3667242660604
522,sw_ucb,3,800,64,25,1.0,8.404624448813749,1156.8084924465882
523,sw_ucb,3,800,64,25,1.0,8.344777003051208,1029.9685015968464
524,sw_ucb,3,800,64,25,1.0,4.497252704869187,824.3513354574366
525,sw_ucb,3,800,64,25,1.0,11.49120438467966,774.2978452025648
526,sw_ucb,3,800,64,25,1.0,10.884666483452413,927.2794204466086
527,sw_ucb,3,800,64,25,1.0,11.01704925584522,898.4581712551121
528,sw_ucb,3,800,64,25,1.0,14.704950379038259,1188.3563703574046
529,sw_ucb,3,800,64,25,1.0,10.69167057984631,1017.5657844387844
530,sw_ucb,3,800,64,25,1.0,3.522262413453186,1079.8460050564988
531,sw_ucb,3,800,64,25,1.1467584184731476,14.527350686129871,1040.18598339056
532,sw_ucb,3,800,64,25,1.0,7.06345840547649,987.8582824057544
533,sw_ucb,3,800,64,25,1.0,11.059739440582767,934.3834260010716
534,sw_ucb,3,800,64,25,1.0,3.447868378181993,1038.164358174151
535,sw_ucb,3,800,64,25,1.0,12.479691801826217,1098.4284454516314
536,sw_ucb,3,800,64,25,1.0,7.096443505638579,1147.9166472704273
537,sw_ucb,3,800,64,25,1.0,8.833471144975611,1121.168491643942
538,sw_ucb,3,800,64,25,1.0,10.713461750732307,908.2582665909194
539,sw_ucb,3,800,64,25,1.0040475552004116,13.26833246374808,992.8285237918858
540,sw_ucb,3,800,64,25,1.0,7.043690630033597,814.7092903767615
541,sw_ucb,3,800,64,25,1.0,14.90718819311049,1137.5879785454222
542,sw_ucb,3,800,64,25,1.0,19.050237717063723,1076.0705653364735
543,sw_ucb,3,800,64,25,1.0,10.919036470929367,851.7451166736505
544,sw_ucb,3,800,64,25,1.0,5.136494577296801,881.9162061406639
545,sw_ucb,3,800,64,25,1.0,5.404064973705694,1124.0109990418423
546,sw_ucb,3,800,64,25,1.0,5.4893749761720025,926.002596015575
547,sw_ucb,3,800,64,25,1.0,14.60046384411052,950.0513142258379
548,sw_ucb,3,800,64,25,1.0,10.866356528065293,1014.473183770997
549,sw_ucb,3,800,64,25,1.0,4.167773634404321,1095.4767115441662
550,sw_ucb,3,800,64,25,1.0,15.439729534672239,1058.9014638579424
551,sw_ucb,3,800,64,25,1.0,8.623244450882833,910.617342291954
552,sw_ucb,3,800,64,25,1.0,6.478670820182183,591.9366132947468
553,sw_ucb,3,800,64,25,1.0,12.523693639494471,1087.3989352001631
554,sw_ucb,3,800,64,25,1.0,11.835616780559606,845.7051983356552
555,sw_ucb,3,800,64,25,1.0,10.897608281748678,1121.395086603912
556,sw_ucb,3,800,64,25,1.0,8.293266533580471,1393.430082145248
557,sw_ucb,3,800,64,25,1.0,5.533435492970106,918.3798974273194
558,sw_ucb,3,800,64,25,1.0,2.448339772194453,1146.39449608994
559,sw_ucb,3,800,64,25,1.0,12.130198246955683,834.0655405711993
560,sw_ucb,3,800,64,25,1.0,13.821038531093736,1063.9709975940054
561,sw_ucb,3,800,64,25,1.0,5.458512165522127,1000.0657064759357
562,sw_ucb,3,800,64,25,1.0,10.370273765000169,1311.385551613619
563,sw_ucb,3,800,64,25,1.0,5.5219439041669816,1137.6536242669556
564,sw_ucb,3,800,64,25,1.0,17.749421430660774,1040.1344151669482
565,sw_ucb,3,800,64,25,1.0,8.382296321300595,1114.237194042131
566,sw_ucb,3,800,64,25,1.0,12.962806168855629,1227.4030909786823
567,sw_ucb,3,800,64,25,1.0,4.166082817676559,801.6521415119978
568,sw_ucb,3,800,64,25,1.0,9.37071344573889,1087.6524709136875
569,sw_ucb,3,800,64,25,1.0,10.896699129169578,1418.641085084079
570,sw_ucb,3,800,64,25,1.0,10.39231804980153,1349.2491782348366
571,sw_ucb,3,800,64,25,1.0,5.094849983373814,759.6358323010393
572,sw_ucb,3,800,64,25,1.0,11.683292627988182,912.9500949008351
573,sw_ucb,3,800,64,25,1.0,14.362507313341732,1301.6643147393156
574,sw_ucb,3,800,64,25,1.0,17.44891845950244,846.5050853218478
575,sw_ucb,3,800,64,25,1.0,7.536158468387567,1015.4021615951197
576,sw_ucb,3,800,64,25,1.0,7.465879541693122,911.6175976643324
577,sw_ucb,3,800,64,25,1.0,8.95145070473573,708.617756072488
578,sw_ucb,3,800,64,25,1.0,17.238370266264393,1175.892529467504
579,sw_ucb,3,800,64,25,1.0,11.575881219028128,1040.2119663162823
580,sw_ucb,3,800,64,25,1.0,6.340577982234608,1063.4026893222874
581,sw_ucb,3,800,64,25,1.0,9.13197031439981,1074.1137097168523
582,sw_ucb,3,800,64,25,1.0,10.341483833414097,920.196558643025
583,sw_ucb,3,800,64,25,1.0,13.797129916470187,828.3720370781652
584,sw_ucb,3,800,64,25,1.0,5.0201511882407,1178.5791749900409
585,sw_ucb,3,800,64,25,1.0,24.086006330733415,1041.9645297270547
586,sw_ucb,3,800,64,25,1.0,16.92598586497217,1204.927255955077
587,sw_ucb,3,800,64,25,1.0,2.772275341283782,808.2660367247577
588,sw_ucb,3,800,64,25,1.0,12.024872874431836,935.4686788781332
589,sw_ucb,3,800,64,25,1.0,9.361375307653315,1157.1348866519402
590,sw_ucb,3,800,64,25,1.0,14.496764577832211,824.0182512645162
591,sw_ucb,3,800,64,25,1.0,14.723085677867935,846.4348015532496
592,sw_ucb,3,800,64,25,1.0,7.0679686987096,854.7672013118588
593,sw_ucb,3,800,64,25,1.0,3.9939507199254525,898.6331304102256
594,sw_ucb,3,800,64,25,1.0,1.0449762739614865,1207.989672037252
595,sw_ucb,3,800,64,25,1.0,12.0595919512505,812.1098836687128
596,sw_ucb,3,800,64,25,1.0,19.697703771144322,866.8408400551273
597,sw_ucb,3,800,64,25,1.0,7.039551065103694,1074.291150038085
598,sw_ucb,3,800,64,25,1.0,5.6303389268708575,1026.9809800658209
599,sw_ucb,3,800,64,25,1.0,12.09253118022299,909.3164048014547
600,sw_ucb,3,800,64,25,1.0,6.604706267672039,1161.0773744868986
601,sw_ucb,3,800,64,25,1.0,14.146787977885607,998.7936982535898
602,sw_ucb,3,800,64,25,1.0,9.655452997564433,977.3495025340815
603,sw_ucb,3,800,64,25,1.0,9.988403305128768,1096.416036809425
604,sw_ucb,3,800,64,25,1.0,2.6124867488793013,1177.8524557677367
605,sw_ucb,3,800,64,25,1.0,8.091287666161964,999.3004023302159
606,sw_ucb,3,800,64,25,1.0,5.979129380120984,705.0440432802001
607,sw_ucb,3,800,64,25,1.0,7.727938789820691,1275.153140559446
608,sw_ucb,3,800,64,25,1.0,9.974374205916384,797.1480706645316
609,sw_ucb,3,800,64,25,1.0,9.971119268881376,635.2468782209262
610,sw_ucb,3,800,64,25,1.0,14.204527274229257,970.7592851903937
611,sw_ucb,3,800,64,25,1.0,6.313891110884063,1022.9493838643925
612,sw_ucb,3,800,64,25,1.0,17.69350873171023,850.6284234191498
613,sw_ucb,3,800,64,25,1.0,8.084315266263674,916.6596089471612
614,sw_ucb,3,800,64,25,1.0,4.7916368842021,1162.472406487314
615,sw_ucb,3,800,64,25,1.0,8.794791565107525,969.8182975713995
616,sw_ucb,3,800,64,25,1.0,13.730818636286605,731.9051042171891
617,sw_ucb,3,800,64,25,1.0,10.708256282700244,901.9652865282306
618,sw_ucb,3,800,64,25,1.0,5.652664967162088,1575.8139249466026
619,sw_ucb,3,800,64,25,1.0,10.565299908983974,1438.010633701244
620,sw_ucb,3,800,64,25,1.0,13.629009380097862,1040.817219674654
621,sw_ucb,3,800,64,25,1.0,3.66807556202531,1279.2253611028164
622,sw_ucb,3,800,64,25,1.0,8.242770739800294,1054.197416043526
623,sw_ucb,3,800,64,25,1.0,4.897489465241193,1166.5600036032451
624,sw_ucb,3,800,64,25,1.0,13.238700127813841,1013.0656983098576
625,sw_ucb,3,800,64,25,1.0,11.70382242870472,890.5523448627384
626,sw_ucb,3,800,64,25,1.0,17.50323066795383,1280.553072301583
627,sw_ucb,3,800,64,25,1.0,12.572232613197812,1183.1401857647472
628,sw_ucb,3,800,64,25,1.0,0.7794452209952478,852.4596665853996
629,sw_ucb,3,800,64,25,1.0,3.0958474156940587,739.8414922739048
630,sw_ucb,3,800,64,25,1.0,9.339574743404464,1208.186943993989
631,sw_ucb,3,800,64,25,1.0,11.574492265657675,967.6694773484423
632,sw_ucb,3,800,64,25,1.0,11.20630996985982,1379.161153241109
633,sw_ucb,3,800,64,25,1.0,11.167821345910728,1273.6722907768342
634,sw_ucb,3,800,64,25,1.0,10.449195546020256,886.1697277212776
635,sw_ucb,3,800,64,25,1.0,7.301131938542795,1022.2823308578802
636,sw_ucb,3,800,64,25,1.0,7.451007074622938,916.532036956498
637,sw_ucb,3,800,64,25,1.0,6.951825802038194,992.6270122676133
638,sw_ucb,3,800,64,25,1.0,-2.852910629454854,860.8673956171019
639,sw_ucb,3,800,64,25,1.0,4.196071268146725,739.3183985534092
640,sw_ucb,3,800,64,25,1.0,7.205859189741981,736.0498525051719
641,sw_ucb,3,800,64,25,1.0,10.869968754241535,1037.141790256474
642,sw_ucb,3,800,64,25,1.0,10.96244145349581,1354.6971233652641
643,sw_ucb,3,800,64,25,1.0,9.894360226785874,1105.9096616408071
644,sw_ucb,3,800,64,25,1.0,-0.5910973966720121,775.6878109466237
645,sw_ucb,3,800,64,25,1.0,-3.9241605560221515,863.0197763359422
646,sw_ucb,3,800,64,25,1.0,22.14743760016334,806.0957680043041
647,sw_ucb,3,800,64,25,1.0,11.272348204552804,846.6549412855045
648,sw_ucb,3,800,64,25,1.0,17.417591903096508,874.3083540707216
649,sw_ucb,3,800,64,25,1.0,9.156196289392092,534.9341299150647
650,sw_ucb,3,800,64,25,1.0,8.174923203290692,952.3756549352655
651,sw_ucb,3,800,64,25,1.0,6.847784466808351,981.7178575945495
652,sw_ucb,3,800,64,25,1.0,10.136565919738466,975.2229590942343
653,sw_ucb,3,800,64,25,1.0,15.021760515291936,1119.2234143886578
654,sw_ucb,3,800,64,25,1.0,10.38504194553367,924.5941719495879
655,sw_ucb,3,800,64,25,1.0,12.862947593616033,900.7529420238814
656,sw_ucb,3,800,64,25,1.0,6.559599527487932,1141.0435214114286
657,sw_ucb,3,800,64,25,1.0,6.46004252200724,1068.2306853206967
658,sw_ucb,3,800,64,25,1.0,16.299302376863352,1373.209687248754
659,sw_ucb,3,800,64,25,1.0,4.99667268554031,626.4475653866511
660,sw_ucb,3,800,64,25,1.0,1.1570705340331386,708.4116962668413
661,sw_ucb,3,800,64,25,1.0,13.55027414979465,957.009614560382
662,sw_ucb,3,800,64,25,1.0,8.967487026134707,1374.050780877141
663,sw_ucb,3,800,64,25,1.0,14.600660589006818,1029.0656865669528
664,sw_ucb,3,800,64,25,1.0,5.699821924046612,815.0061350769134
665,sw_ucb,3,800,64,25,1.0,2.3779438971527345,946.0918759079495
666,sw_ucb,3,800,64,25,1.0,11.756356591670897,1211.0625297797208
667,sw_ucb,3,800,64,25,1.0,5.2371697230876695,1056.8710544460043
668,sw_ucb,3,800,64,25,1.0,7.945187771438544,1216.8243785970787
669,sw_ucb,3,800,64,25,1.0,0.8135518397844557,1096.2810269273195
670,sw_ucb,3,800,64,25,1.0,9.568763141019152,806.4955395481757
671,sw_ucb,3,800,64,25,1.0,10.11166621264914,687.3015596934866
672,sw_ucb,3,800,64,25,1.0,12.38437728419737,1096.2366258479815
673,sw_ucb,3,800,64,25,1.0,9.423467592611724,839.0956462618403
674,sw_ucb,3,800,64,25,1.0,0.3224282057042078,1143.077275743707
675,sw_ucb,3,800,64,25,1.0,13.550444568850804,1138.634078784921
676,sw_ucb,3,800,64,25,1.0,14.83328013653558,1023.4657900641207
677,sw_ucb,3,800,64,25,1.0,8.829259871244039,869.2733519362669
678,sw_ucb,3,800,64,25,1.0,5.636847821332443,1246.2912898636077
679,sw_ucb,3,800,64,25,1.0,7.655948404315044,910.2677353976563
680,sw_ucb,3,800,64,25,1.0,14.07274002679435,978.2241581696148
681,sw_ucb,3,800,64,25,1.0406129666234787,14.37973072573127,1009.9152487811159
682,sw_ucb,3,800,64,25,1.2753627305312183,-0.2856901175368449,1136.0075046572706
683,sw_ucb,3,800,64,25,1.0,18.257656255880434,1159.9044219047612
684,sw_ucb,3,800,64,25,1.0,7.08237285604571,1280.1568375967502
685,sw_ucb,3,800,64,25,1.0,7.115506082841538,1052.3819177148423
686,sw_ucb,3,800,64,25,1.0,7.111014477131546,992.1607243570759
687,sw_ucb,3,800,64,25,1.0,9.764361068992725,1375.8377256642277
688,sw_ucb,3,800,64,25,1.0,12.138321890208626,1227.2099873467669
689,sw_ucb,3,800,64,25,1.0,8.626375621865996,927.9627909105482
690,sw_ucb,3,800,64,25,1.0,17.870684067917168,1133.1556986763542
691,sw_ucb,3,800,64,25,1.0,14.65410844220867,715.3011938745436
692,sw_ucb,3,800,64,25,1.0,23.38947327250108,770.6187907906865
693,sw_ucb,3,800,64,25,1.0,19.015049047880485,1027.3744160314868
694,sw_ucb,3,800,64,25,1.0,19.540032731969696,592.8285538253588
695,sw_ucb,3,800,64,25,1.0,4.666398223523927,1494.9975776431424
696,sw_ucb,3,800,64,25,1.0,6.477896419195147,891.2525488066979
697,sw_ucb,3,800,64,25,1.0,3.411869630765283,1139.465451934386
698,sw_ucb,3,800,64,25,1.0,14.942471470785275,935.9853904427324
699,sw_ucb,3,800,64,25,1.0,10.321640943530708,1100.801666602421
700,sw_ucb,3,800,64,25,1.0,0.7345877757051227,941.851824971676
701,sw_ucb,3,800,64,25,1.0,7.173182723986965,1206.1736375369119
702,sw_ucb,3,800,64,25,1.0,12.17850794274712,1135.9096712317244
703,sw_ucb,3,800,64,25,1.0,13.506872081171275,830.3535456503411
704,sw_ucb,3,800,64,25,1.0,7.27060667481734,1196.6244157788813
705,sw_ucb,3,800,64,25,1.0,12.12874512125071,1048.46740247349
706,sw_ucb,3,800,64,25,1.0,7.773535407690794,930.2451945134501
707,sw_ucb,3,800,64,25,1.0,8.424095470224142,1251.4324595179223
708,sw_ucb,3,800,64,25,1.0,10.41933671594097,869.2678521765429
709,sw_ucb,3,800,64,25,1.0,10.353496953211248,830.9397881439586
710,sw_ucb,3,800,64,25,1.0,15.087010871344027,1480.30399095174
711,sw_ucb,3,800,64,25,1.0,13.721735196680473,956.0393852430362
712,sw_ucb,3,800,64,25,1.0438983802105677,8.11728988344,1083.0859696574767
713,sw_ucb,3,800,64,25,1.0,10.85633440079516,1369.5510999653486
714,sw_ucb,3,800,64,25,1.0,0.8126079574497922,1054.4390978434874
715,sw_ucb,3,800,64,25,1.0,14.363121921106215,946.4431133976857
716,sw_ucb,3,800,64,25,1.0,4.307926291245465,1304.49722466562
717,sw_ucb,3,800,64,25,1.0,14.007770454741731,1067.557991524168
718,sw_ucb,3,800,64,25,1.0,10.456477516928542,891.8350400117583
719,sw_ucb,3,800,64,25,1.0,14.444601135435274,1038.012962569528
720,sw_ucb,3,800,64,25,1.0,13.716641765303574,1280.5744169556408
721,sw_ucb,3,800,64,25,1.0,13.429287788631207,794.6002211476564
722,sw_ucb,3,800,64,25,1.0,12.989365212686742,1504.5429812984084
723,sw_ucb,3,800,64,25,1.0,11.782821987736162,1463.7458297295716
724,sw_ucb,3,800,64,25,1.0,19.053984559834813,945.7363674241581
725,sw_ucb,3,800,64,25,1.0,6.055571368627398,655.898679660733
726,sw_ucb,3,800,64,25,1.0,9.533533327913581,945.7884332978299
727,sw_ucb,3,800,64,25,1.0,10.519232504301826,1036.5417375998982
728,sw_ucb,3,800,64,25,1.0,11.69511762896065,1042.706763223102
729,sw_ucb,3,800,64,25,1.0,9.06385581695109,880.2593724882042
730,sw_ucb,3,800,64,25,1.0,11.173966905910207,1220.2592261167722
731,sw_ucb,3,800,64,25,1.0,10.727358684319913,1341.92987840962
732,sw_ucb,3,800,64,25,1.0,10.221944906567883,791.4309091455378
733,sw_ucb,3,800,64,25,1.0,6.033378531156943,841.0137586327712
734,sw_ucb,3,800,64,25,1.0,7.652743609528625,995.3675307044952
735,sw_ucb,3,800,64,25,1.0,14.30216403700878,1035.7189462954188
736,sw_ucb,3,800,64,25,1.0,17.125527700694594,1103.3409639659742
737,sw_ucb,3,800,64,25,1.0,12.865466854008037,611.574521166028
738,sw_ucb,3,800,64,25,1.0,18.276583335002186,1010.2900233616098
739,sw_ucb,3,800,64,25,1.0,12.096539053826337,881.7303117648023
740,sw_ucb,3,800,64,25,1.0,12.48840653110833,1372.8204069094802
741,sw_ucb,3,800,64,25,1.0,11.778649395759658,1109.39335467037
742,sw_ucb,3,800,64,25,1.0,3.6321622051364173,1075.3707558573385
743,sw_ucb,3,800,64,25,1.0,7.036712102715388,855.313595461208
744,sw_ucb,3,800,64,25,1.0,1.837700877399751,1025.4858656410938
