t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
745,sw_ucb,1,400,64,10,1.0,6.840338859994564,876.6621400805757
746,sw_ucb,1,400,64,10,1.0,14.792899563467621,1115.4688334090129
747,sw_ucb,1,400,64,10,1.0,3.759359206363417,1087.4871805580904
748,sw_ucb,1,400,64,10,1.0,17.2082478432293,1212.5908287567854
749,sw_ucb,1,400,64,10,1.0,5.1750961032526135,1022.8830654413505
750,sw_ucb,1,400,64,10,1.0,12.683215592139094,1000.9258941487047
751,sw_ucb,1,400,64,10,1.0,7.368254839577199,1020.7287874386411
752,sw_ucb,1,400,64,10,1.0,10.50848212361528,921.5933050373117
753,sw_ucb,1,400,64,10,1.0,9.647447238156644,1157.6041835137123
754,sw_ucb,1,400,64,10,1.0,10.69679995903005,898.6061671871735
755,sw_ucb,1,400,64,10,1.0,12.274185573614176,1015.4479431477548
756,sw_ucb,1,400,64,10,1.0,13.5053003000653,922.3979905885452
757,sw_ucb,1,400,64,10,1.0,3.448452197614733,1286.0333121325568
758,sw_ucb,1,400,64,10,1.0,15.377929323782293,822.6101897320523
759,sw_ucb,1,400,64,10,1.0,16.99306802633192,794.7687424252697
760,sw_ucb,1,400,64,10,1.0,11.763320939232951,1114.4032858394578
761,sw_ucb,1,400,64,10,1.0,9.498462671621382,1012.3758671151727
762,sw_ucb,1,400,64,10,1.0,16.57395961728342,1032.9646615463107
763,sw_ucb,1,400,64,10,1.0,5.480433638234409,1269.735584551628
764,sw_ucb,1,400,64,10,1.0,8.004603333473057,996.9349675159939
765,sw_ucb,1,400,64,10,1.0,-1.7042599052171585,977.7468930991205
766,sw_ucb,1,400,64,10,1.0,15.982428138288867,862.2382841848773
767,sw_ucb,1,400,64,10,1.0,-0.013419469144654528,1153.0943203391325
768,sw_ucb,1,400,64,10,1.0,9.017164393055829,1062.5596109068692
769,sw_ucb,1,400,64,10,1.0,13.624700408381736,1099.1548944316464
770,sw_ucb,1,400,64,10,1.0,9.428097333524331,1049.3378447874636
771,sw_ucb,1,400,64,10,1.0,17.11792063999924,1283.6330175587668
772,sw_ucb,1,400,64,10,1.0,6.813762708441473,834.6135999553434
773,sw_ucb,1,400,64,10,1.0,0.24941610637563372,709.9877625819901
774,sw_ucb,1,400,64,10,1.0,6.336927251610375,1067.0266970745033
775,sw_ucb,1,400,64,10,1.0,5.142702769036872,664.174127158923
776,sw_ucb,1,400,64,10,1.0,17.680513347102373,800.0144864709968
777,sw_ucb,1,400,64,10,1.0,10.427854914607444,788.5174489119923
778,sw_ucb,1,400,64,10,1.0,9.14615527493584,787.0754023792007
779,sw_ucb,1,400,64,10,1.0,8.016057400880191,1183.4322048758916
780,sw_ucb,1,400,64,10,1.0,4.303246961404707,1114.4916823157132
781,sw_ucb,1,400,64,10,1.0,10.375894848404744,1165.2403079112164
782,sw_ucb,1,400,64,10,1.0,15.35290210175802,1456.1316740331995
783,sw_ucb,1,400,64,10,1.1946024808539428,12.81289917526795,858.2139731839789
784,sw_ucb,1,400,64,10,1.0,9.000703776084123,1003.6846492036094
785,sw_ucb,1,400,64,10,1.0,2.854972623290437,999.2496103347894
786,sw_ucb,1,400,64,10,1.0,11.770606781413399,1160.8725073422027
787,sw_ucb,1,400,64,10,1.0,14.183014469738815,1138.1942677933491
788,sw_ucb,1,400,64,10,1.0,10.200916663785375,688.1100057249503
789,sw_ucb,1,400,64,10,1.0,12.921358912092927,1181.1442472151039
790,sw_ucb,1,400,64,10,1.0,9.667172070242891,1149.7113155439076
791,sw_ucb,1,400,64,10,1.0,8.224363681624705,750.3303040232387
792,sw_ucb,1,400,64,10,1.0,10.269639722788684,987.6474432215948
793,sw_ucb,1,400,64,10,1.0,10.873855621105735,992.525366034942
794,sw_ucb,1,400,64,10,1.0,15.284453736150603,1410.9615622092288
795,sw_ucb,1,400,64,10,1.0,14.148498821441835,599.5290048927635
796,sw_ucb,1,400,64,10,1.0,11.298580088836239,870.3436728095246
797,sw_ucb,1,400,64,10,1.0,9.560870699612616,1131.1484085732525
798,sw_ucb,1,400,64,10,1.0,9.521688653394754,933.5497237382979
799,sw_ucb,1,400,64,10,1.0,9.626795647120796,1232.8054732806163
800,sw_ucb,1,400,64,10,1.0,4.287118842600178,1168.1702626904096
801,sw_ucb,1,400,64,10,1.0,18.66635957921423,1113.745398438473
802,sw_ucb,1,400,64,10,1.0,4.835353315569818,806.996791009638
803,sw_ucb,1,400,64,10,1.0,15.935396267568848,1083.1062126593267
804,sw_ucb,1,400,64,10,1.0,11.315702070593662,948.0481092773255
805,sw_ucb,1,400,64,10,1.0,14.297350209537278,674.4678533834315
806,sw_ucb,1,400,64,10,1.0,8.449696334106232,1012.3061012510567
807,sw_ucb,1,400,64,10,1.0,11.139347400551399,1399.1964513962007
808,sw_ucb,1,400,64,10,1.0,8.048741663621573,1665.4926985174343
809,sw_ucb,1,400,64,10,1.0,15.245677476576951,798.4013801528515
810,sw_ucb,1,400,64,10,1.0,2.070382448199312,880.9870899893198
811,sw_ucb,1,400,64,10,1.0,8.821756285626307,888.2817841196861
812,sw_ucb,1,400,64,10,1.0,5.520809703025746,1052.4767719328793
813,sw_ucb,1,400,64,10,1.0,16.005712238702266,1156.9936954346401
814,sw_ucb,1,400,64,10,1.0,15.486438920414521,982.0846412081053
815,sw_ucb,1,400,64,10,1.0,9.178505552371814,895.4399089142812
816,sw_ucb,1,400,64,10,1.0,5.862027494474474,896.9018645446464
817,sw_ucb,1,400,64,10,1.0,9.664471703879437,1214.8404506638183
818,sw_ucb,1,400,64,10,1.0,7.242835442731461,1110.6798190893626
819,sw_ucb,1,400,64,10,1.0,9.48324447716908,988.8473145866867
820,sw_ucb,1,400,64,10,1.0,13.05149645957208,822.2001782475837
821,sw_ucb,1,400,64,10,1.0,9.678825723337793,1074.7330556065808
822,sw_ucb,1,400,64,10,1.0,9.572383448395543,961.8790925120135
823,sw_ucb,1,400,64,10,1.0,9.970515464269177,720.9411168798873
824,sw_ucb,1,400,64,10,1.0,4.595320799216721,913.3709406227115
825,sw_ucb,1,400,64,10,1.0,11.56002340872589,1103.3951369475496
826,sw_ucb,1,400,64,10,1.0,18.080688478279896,1177.3886501735483
827,sw_ucb,1,400,64,10,1.0,8.247235847587914,1229.0355285793773
828,sw_ucb,1,400,64,10,1.0,14.19984236300059,1277.4329236421024
829,sw_ucb,1,400,64,10,1.0,10.978450069488444,1154.1141537395451
830,sw_ucb,1,400,64,10,1.0,12.03837903019772,768.1181980824454
831,sw_ucb,1,400,64,10,1.0,11.32666548998501,1251.8461948373026
832,sw_ucb,1,400,64,10,1.0,14.582856886563865,1126.801449438559
833,sw_ucb,1,400,64,10,1.0,14.746486073700465,1329.0698377276276
834,sw_ucb,1,400,64,10,1.0,6.6447153250147295,704.6317423994402
835,sw_ucb,1,400,64,10,1.0,4.132898563288162,1114.8137731103104
836,sw_ucb,1,400,64,10,1.0,15.5784056607372,486.4861971599654
837,sw_ucb,1,400,64,10,1.0,2.6043495784435216,1003.2617571062622
838,sw_ucb,1,400,64,10,1.0,8.24144972322798,861.8860136551997
839,sw_ucb,1,400,64,10,1.0,13.408712688095683,1176.8014447518767
840,sw_ucb,1,400,64,10,1.0,7.218083746793038,1220.610425780321
841,sw_ucb,1,400,64,10,1.0,6.0584569221199835,659.4043888100539
842,sw_ucb,1,400,64,10,1.0,11.138721556455847,1302.6083628400324
843,sw_ucb,1,400,64,10,1.0,12.380981524857873,1456.030648435627
844,sw_ucb,1,400,64,10,1.0,15.457873839029904,621.5415687299638
845,sw_ucb,1,400,64,10,1.0,17.138166128650106,1041.2199694074184
846,sw_ucb,1,400,64,10,1.0,10.589060371397872,904.1589031710598
847,sw_ucb,1,400,64,10,1.0,17.318602411576492,943.2196682881964
848,sw_ucb,1,400,64,10,1.0,10.823660255208189,802.6640816660625
849,sw_ucb,1,400,64,10,1.0,8.040464010023491,995.2959488832552
850,sw_ucb,1,400,64,10,1.0,0.3133180116067873,1263.8215503524373
851,sw_ucb,1,400,64,10,1.0,7.1846767479117775,1065.5742414002464
852,sw_ucb,1,400,64,10,1.0,12.47350612711874,1253.1044488181074
853,sw_ucb,1,400,64,10,1.0,12.421356920293473,1046.4443528294019
854,sw_ucb,1,400,64,10,1.0,12.979895278478484,916.150098843796
855,sw_ucb,1,400,64,10,1.0,7.039015999384972,1311.0722178185165
856,sw_ucb,1,400,64,10,1.0,12.51108113438601,779.7320624973336
857,sw_ucb,1,400,64,10,1.0,16.737831265165397,955.0186965554326
858,sw_ucb,1,400,64,10,1.0,8.915994014459915,988.560404361277
859,sw_ucb,1,400,64,10,1.0,9.321523717138316,1021.4748907223874
860,sw_ucb,1,400,64,10,1.0,10.730890623157759,727.6422171374611
861,sw_ucb,1,400,64,10,1.0,16.03789903243544,754.080852996042
862,sw_ucb,1,400,64,10,1.0,12.578531364361595,1132.4993661045007
863,sw_ucb,1,400,64,10,1.0,9.477819171382654,1319.6141027058698
864,sw_ucb,1,400,64,10,1.0,7.588467671090639,957.4019232812203
865,sw_ucb,1,400,64,10,1.0,3.3935676127445555,938.2198238146698
866,sw_ucb,1,400,64,10,1.0,11.152274385084484,1114.2674589178628
867,sw_ucb,1,400,64,10,1.0,9.046170115092806,824.4625185364157
868,sw_ucb,1,400,64,10,1.0,15.551076378542886,773.680047194252
869,sw_ucb,1,400,64,10,1.0,11.02031644823006,1195.5131330256625
870,sw_ucb,1,400,64,10,1.0,7.735210782487869,1058.9499506424063
871,sw_ucb,1,400,64,10,1.0,17.48764033412784,1084.0241478022137
872,sw_ucb,1,400,64,10,1.0,6.248929903040317,1017.3226953004482
873,sw_ucb,1,400,64,10,1.0,13.530327817260439,1025.6626973233747
874,sw_ucb,1,400,64,10,1.0,7.513053798240948,1252.5697935103271
875,sw_ucb,1,400,64,10,1.0,10.03676945149684,1196.7447598506697
876,sw_ucb,1,400,64,10,1.0,3.842155427878379,1045.679002423233
877,sw_ucb,1,400,64,10,1.0,14.514542242005943,943.5964433174067
878,sw_ucb,1,400,64,10,1.0,15.059624466257286,874.6141756434952
879,sw_ucb,1,400,64,10,1.0,20.683113571927656,947.1357522976252
880,sw_ucb,1,400,64,10,1.0,16.040366013060382,924.5591086880355
881,sw_ucb,1,400,64,10,1.0,10.613050022821206,738.0890372591984
882,sw_ucb,1,400,64,10,1.0,17.429426931298835,1422.208482732671
883,sw_ucb,1,400,64,10,1.0,14.740967001552459,1261.9443704765815
884,sw_ucb,1,400,64,10,1.0,8.41288573768756,1452.3465672749817
885,sw_ucb,1,400,64,10,1.0,11.628880281962543,932.9960182119216
886,sw_ucb,1,400,64,10,1.0,8.485011036550098,1290.455931920603
887,sw_ucb,1,400,64,10,1.0,9.223233472865836,1188.3040434411523
888,sw_ucb,1,400,64,10,1.0,10.529278734854435,1001.0440676143819
889,sw_ucb,1,400,64,10,1.0,15.035236141004598,1250.2919035290574
890,sw_ucb,1,400,64,10,1.0,9.62326084251637,1244.468903351691
891,sw_ucb,1,400,64,10,1.0,8.480782381200765,1057.1472397514617
892,sw_ucb,1,400,64,10,1.0,16.506123607637267,968.7917516549008
893,sw_ucb,1,400,64,10,1.0,14.494204711603842,753.8316716240472
894,sw_ucb,1,400,64,10,1.0,18.872434981107457,1028.3902182696186
895,sw_ucb,1,400,64,10,1.0,9.924539583330914,721.3338397416348
896,sw_ucb,1,400,64,10,1.0,4.7380049788785215,1159.2819676217105
897,sw_ucb,1,400,64,10,1.0,10.161673251494776,982.396675207955
898,sw_ucb,1,400,64,10,1.0,5.621034341414758,1046.1840731314721
899,sw_ucb,1,400,64,10,1.0,15.96974837836282,904.2409511117327
900,sw_ucb,1,400,64,10,1.0,15.85701906616526,710.2999412422018
901,sw_ucb,1,400,64,10,1.0,8.31860602091025,742.5758817310773
902,sw_ucb,1,400,64,10,1.0,15.653582951851526,701.0751601812392
903,sw_ucb,1,400,64,10,1.0,6.634107610571813,947.6537205189275
904,sw_ucb,1,400,64,10,1.0,7.366348920358172,1295.068998235734
905,sw_ucb,1,400,64,10,1.0,20.666737898140028,1131.1840099207297
906,sw_ucb,1,400,64,10,1.0,1.9408907349401296,1170.032279970788
907,sw_ucb,1,400,64,10,1.0,10.833004144572376,1557.0254545344
908,sw_ucb,1,400,64,10,1.0,7.197332696170918,876.1924803306974
909,sw_ucb,1,400,64,10,1.0,6.863578634381051,1217.8504669016702
910,sw_ucb,1,400,64,10,1.0,8.895739490086303,1105.3325216822873
911,sw_ucb,1,400,64,10,1.0,12.53565333509859,1341.5577024445274
912,sw_ucb,1,400,64,10,1.0,-1.2176902052482426,785.7394194374139
913,sw_ucb,1,400,64,10,1.0,6.295553905138848,1391.1677692182907
914,sw_ucb,1,400,64,10,1.0,18.32359172388037,1360.22644606597
915,sw_ucb,1,400,64,10,1.0,7.944716729633505,1058.2300038250432
916,sw_ucb,1,400,64,10,1.0,10.181269645355036,1420.9852283379273
917,sw_ucb,1,400,64,10,1.0,7.353176988670686,781.7332522314568
918,sw_ucb,1,400,64,10,1.0,5.9510719851843765,1019.3776351890012
919,sw_ucb,1,400,64,10,1.0,4.2042839462864166,802.3868914221403
920,sw_ucb,1,400,64,10,1.0,18.07883525379637,870.3550337167397
921,sw_ucb,1,400,64,10,1.0,12.679325305600877,1135.3796155112634
922,sw_ucb,1,400,64,10,1.0,4.694738232705703,717.5185162627596
923,sw_ucb,1,400,64,10,1.0,6.216656893607988,1053.3850705226487
924,sw_ucb,1,400,64,10,1.0,9.238693335954789,863.9966295487816
925,sw_ucb,1,400,64,10,1.0,6.601809160295929,1134.9258961876849
926,sw_ucb,1,400,64,10,1.0,4.5898626546785115,959.502662756502
927,sw_ucb,1,400,64,10,1.0,17.092358881983117,887.4779842339481
928,sw_ucb,1,400,64,10,1.0,8.729872373232254,1143.3043846694866
929,sw_ucb,1,400,64,10,1.0,15.19964946580112,595.1977687497365
930,sw_ucb,1,400,64,10,1.0,7.0758960717002015,1244.1678429839387
931,sw_ucb,1,400,64,10,1.0,5.720612919447134,936.523101481555
932,sw_ucb,1,400,64,10,1.0,7.3250188061461445,1076.4284182358228
933,sw_ucb,1,400,64,10,1.0,10.790318346882,910.0874137538387
934,sw_ucb,1,400,64,10,1.0,9.769041207387069,1021.6946509751868
935,sw_ucb,1,400,64,10,1.0,12.995563722796245,1378.3663334048915
936,sw_ucb,1,400,64,10,1.0,3.6260174888704935,947.0590757238263
937,sw_ucb,1,400,64,10,1.0,14.400374452947126,709.4586212836803
938,sw_ucb,1,400,64,10,1.0,6.796232192485753,1139.3988093229527
939,sw_ucb,1,400,64,10,1.0,13.868469884850198,1013.161278452398
940,sw_ucb,1,400,64,10,1.0,4.904618694224395,919.5819690508491
941,sw_ucb,1,400,64,10,1.0,3.913753555270767,756.3728487928879
942,sw_ucb,1,400,64,10,1.0,7.830802613854555,1018.2205201664276
943,sw_ucb,1,400,64,10,1.0,1.602614897253547,897.6090418010416
944,sw_ucb,1,400,64,10,1.0,10.853286108168906,929.0430589124458
945,sw_ucb,1,400,64,10,1.0,7.397996401662595,807.3812728578846
946,sw_ucb,1,400,64,10,1.0,9.99842223064727,942.1984351671326
947,sw_ucb,1,400,64,10,1.0,10.512467000969323,724.4417161952608
948,sw_ucb,1,400,64,10,1.0,13.962882544100088,1396.2242083738201
949,sw_ucb,1,400,64,10,1.0,0.91145474647554,1042.0639133731224
950,sw_ucb,1,400,64,10,1.0,4.810606006719029,970.0429379173025
951,sw_ucb,1,400,64,10,1.0,12.040768878161686,1367.6277705833454
952,sw_ucb,1,400,64,10,1.0,14.768059263551267,963.3050763633258
953,sw_ucb,1,400,64,10,1.0,-1.6056976242701992,920.5777093286191
954,sw_ucb,1,400,64,10,1.0,17.30420779812407,1099.6583588957913
955,sw_ucb,1,400,64,10,1.0,11.335478381569551,1522.51543617061
956,sw_ucb,1,400,64,10,1.294402815941512,9.182564796452496,820.133767448026
957,sw_ucb,1,400,64,10,1.0,2.644669411763597,1032.4166795444337
958,sw_ucb,1,400,64,10,1.0,17.40021534562279,1086.0918696048554
959,sw_ucb,1,400,64,10,1.072843785734538,3.5250654955603817,1088.8486709982571
960,sw_ucb,1,400,64,10,1.0736679444643802,13.691964070031721,825.8670666557776
961,sw_ucb,1,400,64,10,1.0,15.802001962381404,630.8566568405392
962,sw_ucb,1,400,64,10,1.0,12.457365857398678,1059.9806077325572
963,sw_ucb,1,400,64,10,1.0,2.6402228521279163,1355.510274258146
964,sw_ucb,1,400,64,10,1.0,3.978556467279849,1048.6097434307615
965,sw_ucb,1,400,64,10,1.0,6.195368542040364,1037.7517014082205
966,sw_ucb,1,400,64,10,1.0,18.761810590571756,1250.4077372990764
967,sw_ucb,1,400,64,10,1.0,8.77883426270401,1049.5737752878524
968,sw_ucb,1,400,64,10,1.0,11.27535516169535,746.6862354578834
969,sw_ucb,1,400,64,10,1.0,7.207789921420353,1217.5135353865169
970,sw_ucb,1,400,64,10,1.0,16.225273963162415,1149.2041140202757
971,sw_ucb,1,400,64,10,1.0,7.608153586341842,1112.175619938779
972,sw_ucb,1,400,64,10,1.0,8.834619059193829,1027.683017291684
973,sw_ucb,1,400,64,10,1.0,12.185935795358372,933.7209005981224
974,sw_ucb,1,400,64,10,1.0,8.657000863821665,1085.35791302471
975,sw_ucb,1,400,64,10,1.0,9.53808776079562,1081.5044020947703
976,sw_ucb,1,400,64,10,1.0,3.3371181687550617,787.9881507536404
977,sw_ucb,1,400,64,10,1.0,-2.477983071416146,1245.0655765940999
978,sw_ucb,1,400,64,10,1.0,5.79544051296132,797.1828461004885
979,sw_ucb,1,400,64,10,1.0,14.567906713107025,724.5090750663921
980,sw_ucb,1,400,64,10,1.0,10.886559803291759,1004.9290584562111
981,sw_ucb,1,400,64,10,1.0,12.29295712631662,1006.3096503810646
982,sw_ucb,1,400,64,10,1.0,13.069380746322013,1131.107683026983
983,sw_ucb,1,400,64,10,1.0,13.220872140914055,1371.745439783457
984,sw_ucb,1,400,64,10,1.0,12.195454861273438,1012.3442992625382
985,sw_ucb,1,400,64,10,1.0,-3.0323130354637833,1388.4686955476582
986,sw_ucb,1,400,64,10,1.0,11.306394202199597,825.6116991000054
987,sw_ucb,1,400,64,10,1.0,0.9568822755296278,1097.138702208996
988,sw_ucb,1,400,64,10,1.0,7.686024272365942,1515.413387113208
989,sw_ucb,1,400,64,10,1.0,10.275648108625237,796.793878862823
990,sw_ucb,1,400,64,10,1.0,9.711368736766337,1101.5249204921497
991,sw_ucb,1,400,64,10,1.0,6.20634151872714,1102.6908840137894
992,sw_ucb,1,400,64,10,1.0,8.527123266953707,938.7594601723229
993,sw_ucb,1,400,64,10,1.0,10.605226519715728,977.9811374404467
994,sw_ucb,1,400,64,10,1.0,8.619291217980148,1006.1165035591188
995,sw_ucb,1,400,64,10,1.0,3.945403098294592,1151.6804355992565
996,sw_ucb,1,400,64,10,1.0,9.668799165055328,1095.8874238512974
997,sw_ucb,1,400,64,10,1.0,10.434474889402631,1384.4464984577623
998,sw_ucb,1,400,64,10,1.0,3.127206941921786,562.3138186989248
999,sw_ucb,1,400,64,10,1.0,3.933669748331269,876.3053267298512
1000,sw_ucb,1,400,64,10,1.0,13.11748322867085,707.02025336318
