timestamp,algorithm,seed,time_slot,V,window,grid_density,scenario_id,mos,swer,s_t,D_t,q_semantic,q_energy,violation_flag,q_violate_flag,d_violate_flag,energy_violate_flag,D_bar,V_T,S,drift_level,power,slot_duration_ms,energy_cum
2025-12-02T02:55:53.369763Z,lagrangian_ppo,2028,1517,800.0,250,14,stationary,4.699424653543029,0.0751438366142428,1.0,0.0751438366142428,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,35.13200000000003
2025-12-02T02:55:53.369763Z,lagrangian_ppo,2028,1518,800.0,250,14,stationary,4.92300658237722,0.019248354405694897,1.0,0.019248354405694897,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,35.161846153846184
2025-12-02T02:55:53.369763Z,lagrangian_ppo,2028,1519,800.0,250,14,stationary,3.9132745171606134,0.2716813707098466,1.0,0.2716813707098466,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,35.17015384615387
2025-12-02T02:55:53.369763Z,lagrangian_ppo,2028,1520,800.0,250,14,stationary,4.922060286700435,0.019484928324891283,1.0,0.019484928324891283,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,35.19138461538464
2025-12-02T02:55:53.369763Z,lagrangian_ppo,2028,1521,800.0,250,14,stationary,4.655709658382972,0.08607258540425693,1.0,0.08607258540425693,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,35.20400000000003
2025-12-02T02:55:53.369763Z,lagrangian_ppo,2028,1522,800.0,250,14,stationary,4.02011161506903,0.24497209623274252,1.0,0.24497209623274252,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,35.2252307692308
2025-12-02T02:55:53.370763Z,lagrangian_ppo,2028,1523,800.0,250,14,stationary,4.575932537934216,0.10601686551644601,1.0,0.10601686551644601,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,35.237846153846185
2025-12-02T02:55:53.370763Z,lagrangian_ppo,2028,1524,800.0,250,14,stationary,4.107870430701851,0.22303239232453723,1.0,0.22303239232453723,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,35.248307692307726
2025-12-02T02:55:53.370763Z,lagrangian_ppo,2028,1525,800.0,250,14,stationary,4.928795453853178,0.01780113653670555,1.0,0.01780113653670555,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,35.273846153846186
2025-12-02T02:55:53.370763Z,lagrangian_ppo,2028,1526,800.0,250,14,stationary,4.983803222576134,0.004049194355966327,1.0,0.004049194355966327,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,35.30369230769234
2025-12-02T02:55:53.370763Z,lagrangian_ppo,2028,1527,800.0,250,14,stationary,4.555906128833558,0.11102346779161033,1.0,0.11102346779161033,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,35.335692307692334
2025-12-02T02:55:53.370763Z,lagrangian_ppo,2028,1528,800.0,250,14,stationary,4.191470910412811,0.20213227239679732,1.0,0.20213227239679732,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,35.346153846153875
2025-12-02T02:55:53.370763Z,lagrangian_ppo,2028,1529,800.0,250,14,stationary,4.981779181921044,0.004555204519738943,1.0,0.004555204519738943,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,35.37384615384618
2025-12-02T02:55:53.371764Z,lagrangian_ppo,2028,1530,800.0,250,14,stationary,4.483011335072719,0.12924716623182012,1.0,0.12924716623182012,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,35.40584615384618
2025-12-02T02:55:53.371764Z,lagrangian_ppo,2028,1531,800.0,250,14,stationary,3.8062101105500945,0.2984474723624764,1.0,0.2984474723624764,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,35.41200000000002
2025-12-02T02:55:53.371764Z,lagrangian_ppo,2028,1532,800.0,250,14,stationary,4.8699357537352315,0.03251606156619206,1.0,0.03251606156619206,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,35.431076923076944
2025-12-02T02:55:53.371764Z,lagrangian_ppo,2028,1533,800.0,250,14,stationary,4.284582690504163,0.17885432737395926,1.0,0.17885432737395926,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,35.456615384615404
2025-12-02T02:55:53.371764Z,lagrangian_ppo,2028,1534,800.0,250,14,stationary,3.9699340245320283,0.2575164938669929,1.0,0.2575164938669929,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,35.467076923076945
2025-12-02T02:55:53.371764Z,lagrangian_ppo,2028,1535,800.0,250,14,stationary,4.57863918714147,0.10534020321463236,1.0,0.10534020321463236,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,35.48184615384618
2025-12-02T02:55:53.372875Z,lagrangian_ppo,2028,1536,800.0,250,14,stationary,4.0754922660520725,0.23112693348698182,1.0,0.23112693348698182,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,35.50738461538464
2025-12-02T02:55:53.372875Z,lagrangian_ppo,2028,1537,800.0,250,14,stationary,4.914876519719849,0.021280870070037733,1.0,0.021280870070037733,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,35.5329230769231
2025-12-02T02:55:53.372875Z,lagrangian_ppo,2028,1538,800.0,250,14,stationary,4.853852852759724,0.0365367868100691,1.0,0.0365367868100691,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,35.56276923076925
2025-12-02T02:55:53.372875Z,lagrangian_ppo,2028,1539,800.0,250,14,stationary,4.957999538014022,0.010500115496494464,1.0,0.010500115496494464,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,35.58830769230771
2025-12-02T02:55:53.372875Z,lagrangian_ppo,2028,1540,800.0,250,14,stationary,4.198242139613105,0.20043946509672378,1.0,0.20043946509672378,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,35.60953846153848
2025-12-02T02:55:53.373764Z,lagrangian_ppo,2028,1541,800.0,250,14,stationary,4.936665420479876,0.015833644880030962,1.0,0.015833644880030962,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,35.63292307692309
2025-12-02T02:55:53.373764Z,lagrangian_ppo,2028,1542,800.0,250,14,stationary,4.494248512331868,0.12643787191703298,1.0,0.12643787191703298,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,35.66276923076924
2025-12-02T02:55:53.373764Z,lagrangian_ppo,2028,1543,800.0,250,14,stationary,4.858875748640527,0.03528106283986823,1.0,0.03528106283986823,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,35.69476923076924
2025-12-02T02:55:53.373764Z,lagrangian_ppo,2028,1544,800.0,250,14,stationary,4.923949955196287,0.01901251120092822,1.0,0.01901251120092822,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,35.72461538461539
2025-12-02T02:55:53.373764Z,lagrangian_ppo,2028,1545,800.0,250,14,stationary,3.902189469123844,0.27445263271903897,1.0,0.27445263271903897,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,35.74153846153847
2025-12-02T02:55:53.373764Z,lagrangian_ppo,2028,1546,800.0,250,14,stationary,4.133110517056199,0.21672237073595027,1.0,0.21672237073595027,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,35.769230769230774
2025-12-02T02:55:53.373764Z,lagrangian_ppo,2028,1547,800.0,250,14,stationary,3.870813108708817,0.2822967228227958,1.0,0.2822967228227958,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,35.794769230769234
2025-12-02T02:55:53.374763Z,lagrangian_ppo,2028,1548,800.0,250,14,stationary,3.8812221530450115,0.2796944617387472,1.0,0.2796944617387472,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,35.80092307692308
2025-12-02T02:55:53.374763Z,lagrangian_ppo,2028,1549,800.0,250,14,stationary,3.942961534702082,0.2642596163244795,1.0,0.2642596163244795,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,35.809230769230766
2025-12-02T02:55:53.374763Z,lagrangian_ppo,2028,1550,800.0,250,14,stationary,4.703343531859547,0.07416411703511336,1.0,0.07416411703511336,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,35.81969230769231
2025-12-02T02:55:53.374763Z,lagrangian_ppo,2028,1551,800.0,250,14,stationary,4.1372411464100445,0.21568971339748896,1.0,0.21568971339748896,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,35.832307692307694
2025-12-02T02:55:53.374763Z,lagrangian_ppo,2028,1552,800.0,250,14,stationary,4.5992871419697945,0.1001782145075514,1.0,0.1001782145075514,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,35.85138461538462
2025-12-02T02:55:53.374763Z,lagrangian_ppo,2028,1553,800.0,250,14,stationary,4.24823262155946,0.18794184461013502,1.0,0.18794184461013502,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,35.859692307692306
2025-12-02T02:55:53.375764Z,lagrangian_ppo,2028,1554,800.0,250,14,stationary,4.29265732072134,0.17683566981966486,1.0,0.17683566981966486,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,35.87015384615385
2025-12-02T02:55:53.375764Z,lagrangian_ppo,2028,1555,800.0,250,14,stationary,4.998101149106322,0.0004747127234194255,1.0,0.0004747127234194255,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,35.89784615384615
2025-12-02T02:55:53.375764Z,lagrangian_ppo,2028,1556,800.0,250,14,stationary,4.197932205364169,0.20051694865895775,1.0,0.20051694865895775,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,35.92123076923077
2025-12-02T02:55:53.375764Z,lagrangian_ppo,2028,1557,800.0,250,14,stationary,4.613071735315044,0.09673206617123908,1.0,0.09673206617123908,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,35.938153846153845
2025-12-02T02:55:53.375764Z,lagrangian_ppo,2028,1558,800.0,250,14,stationary,4.758333667138674,0.06041658321533165,1.0,0.06041658321533165,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,35.959384615384614
2025-12-02T02:55:53.375764Z,lagrangian_ppo,2028,1559,800.0,250,14,stationary,4.929422029754274,0.017644492561431403,1.0,0.017644492561431403,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,35.98707692307692
2025-12-02T02:55:53.376764Z,lagrangian_ppo,2028,1560,800.0,250,14,stationary,4.704741380768612,0.07381465480784706,1.0,0.07381465480784706,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,36.00184615384615
2025-12-02T02:55:53.376764Z,lagrangian_ppo,2028,1561,800.0,250,14,stationary,3.8259735373263215,0.2935066156684196,1.0,0.2935066156684196,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,36.007999999999996
2025-12-02T02:55:53.376764Z,lagrangian_ppo,2028,1562,800.0,250,14,stationary,4.491810208358425,0.12704744791039368,1.0,0.12704744791039368,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,36.01846153846154
2025-12-02T02:55:53.376764Z,lagrangian_ppo,2028,1563,800.0,250,14,stationary,4.940518402072147,0.014870399481963153,1.0,0.014870399481963153,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,36.04615384615384
2025-12-02T02:55:53.376764Z,lagrangian_ppo,2028,1564,800.0,250,14,stationary,4.871809905647281,0.032047523588179826,1.0,0.032047523588179826,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,36.0716923076923
2025-12-02T02:55:53.376764Z,lagrangian_ppo,2028,1565,800.0,250,14,stationary,4.350344731113469,0.16241381722163278,1.0,0.16241381722163278,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,36.082153846153844
2025-12-02T02:55:53.376764Z,lagrangian_ppo,2028,1566,800.0,250,14,stationary,4.678515988635486,0.08037100284112844,1.0,0.08037100284112844,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,36.09476923076923
2025-12-02T02:55:53.377764Z,lagrangian_ppo,2028,1567,800.0,250,14,stationary,4.663766561304684,0.08405835967382881,1.0,0.08405835967382881,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,36.10953846153846
2025-12-02T02:55:53.377764Z,lagrangian_ppo,2028,1568,800.0,250,14,stationary,4.985763206533094,0.0035591983667265666,1.0,0.0035591983667265666,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,36.13292307692308
2025-12-02T02:55:53.377764Z,lagrangian_ppo,2028,1569,800.0,250,14,stationary,4.912201214060752,0.021949696484812046,1.0,0.021949696484812046,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,36.16061538461538
2025-12-02T02:55:53.377764Z,lagrangian_ppo,2028,1570,800.0,250,14,stationary,4.7953813521752915,0.051154661956177044,1.0,0.051154661956177044,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,36.175384615384615
2025-12-02T02:55:53.377764Z,lagrangian_ppo,2028,1571,800.0,250,14,stationary,4.925521902833942,0.01861952429151464,1.0,0.01861952429151464,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,36.205230769230766
2025-12-02T02:55:53.377764Z,lagrangian_ppo,2028,1572,800.0,250,14,stationary,4.374444775106932,0.15638880622326706,1.0,0.15638880622326706,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,36.226461538461535
2025-12-02T02:55:53.378764Z,lagrangian_ppo,2028,1573,800.0,250,14,stationary,4.835330477350544,0.041167380662364125,1.0,0.041167380662364125,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,36.247692307692304
2025-12-02T02:55:53.378764Z,lagrangian_ppo,2028,1574,800.0,250,14,stationary,4.340771278698282,0.1648071803254293,1.0,0.1648071803254293,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,36.258153846153846
2025-12-02T02:55:53.378764Z,lagrangian_ppo,2028,1575,800.0,250,14,stationary,4.440529351671194,0.13986766208220153,1.0,0.13986766208220153,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,36.27076923076923
2025-12-02T02:55:53.378764Z,lagrangian_ppo,2028,1576,800.0,250,14,stationary,4.845309065258679,0.0386727336853303,1.0,0.0386727336853303,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,36.29630769230769
2025-12-02T02:55:53.378764Z,lagrangian_ppo,2028,1577,800.0,250,14,stationary,3.855299376982971,0.2861751557542572,1.0,0.2861751557542572,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,36.306769230769234
2025-12-02T02:55:53.378764Z,lagrangian_ppo,2028,1578,800.0,250,14,stationary,4.646732015873339,0.08831699603166515,1.0,0.08831699603166515,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,36.31938461538462
2025-12-02T02:55:53.378764Z,lagrangian_ppo,2028,1579,800.0,250,14,stationary,4.506252070030091,0.1234369824924772,1.0,0.1234369824924772,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,36.347076923076926
2025-12-02T02:55:53.379764Z,lagrangian_ppo,2028,1580,800.0,250,14,stationary,4.151169700900502,0.21220757477487434,1.0,0.21220757477487434,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,36.372615384615386
2025-12-02T02:55:53.379764Z,lagrangian_ppo,2028,1581,800.0,250,14,stationary,4.17982168054721,0.20504457986319755,1.0,0.20504457986319755,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,36.38307692307693
2025-12-02T02:55:53.379764Z,lagrangian_ppo,2028,1582,800.0,250,14,stationary,3.96182756402804,0.25954310899299,1.0,0.25954310899299,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,36.39353846153847
2025-12-02T02:55:53.379764Z,lagrangian_ppo,2028,1583,800.0,250,14,stationary,4.126388074605154,0.21840298134871142,1.0,0.21840298134871142,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,36.416923076923084
2025-12-02T02:55:53.379764Z,lagrangian_ppo,2028,1584,800.0,250,14,stationary,4.216848024696667,0.19578799382583328,1.0,0.19578799382583328,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,36.442461538461544
2025-12-02T02:55:53.379764Z,lagrangian_ppo,2028,1585,800.0,250,14,stationary,4.144501442258518,0.21387463943537063,1.0,0.21387463943537063,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,36.45076923076923
2025-12-02T02:55:53.380763Z,lagrangian_ppo,2028,1586,800.0,250,14,stationary,4.649156508560772,0.08771087285980697,1.0,0.08771087285980697,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,36.47846153846154
2025-12-02T02:55:53.380763Z,lagrangian_ppo,2028,1587,800.0,250,14,stationary,4.911803509288225,0.022049122677943716,1.0,0.022049122677943716,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,36.50184615384615
2025-12-02T02:55:53.380763Z,lagrangian_ppo,2028,1588,800.0,250,14,stationary,4.459454176317877,0.1351364559205309,1.0,0.1351364559205309,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,36.53384615384615
2025-12-02T02:55:53.380763Z,lagrangian_ppo,2028,1589,800.0,250,14,stationary,4.907620010043015,0.02309499748924621,1.0,0.02309499748924621,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,36.55938461538461
2025-12-02T02:55:53.380763Z,lagrangian_ppo,2028,1590,800.0,250,14,stationary,4.819157720315932,0.045210569921017005,1.0,0.045210569921017005,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,36.57415384615384
2025-12-02T02:55:53.380763Z,lagrangian_ppo,2028,1591,800.0,250,14,stationary,4.284681687320177,0.17882957816995576,1.0,0.17882957816995576,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,36.58892307692307
2025-12-02T02:55:53.381764Z,lagrangian_ppo,2028,1592,800.0,250,14,stationary,4.509892179650797,0.12252695508730072,1.0,0.12252695508730072,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,36.599384615384615
2025-12-02T02:55:53.381764Z,lagrangian_ppo,2028,1593,800.0,250,14,stationary,4.182978074557324,0.20425548136066893,1.0,0.20425548136066893,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,36.609846153846156
2025-12-02T02:55:53.381764Z,lagrangian_ppo,2028,1594,800.0,250,14,stationary,4.978236481317198,0.005440879670700487,1.0,0.005440879670700487,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,36.62892307692308
2025-12-02T02:55:53.381764Z,lagrangian_ppo,2028,1595,800.0,250,14,stationary,4.255864609843892,0.18603384753902702,1.0,0.18603384753902702,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,36.65876923076923
2025-12-02T02:55:53.381764Z,lagrangian_ppo,2028,1596,800.0,250,14,stationary,3.9746036295022984,0.2563490926244254,1.0,0.2563490926244254,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,36.67569230769231
2025-12-02T02:55:53.381764Z,lagrangian_ppo,2028,1597,800.0,250,14,stationary,4.989928461748611,0.002517884562847354,1.0,0.002517884562847354,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,36.70553846153846
2025-12-02T02:55:53.381764Z,lagrangian_ppo,2028,1598,800.0,250,14,stationary,4.565083207635825,0.10872919809104367,1.0,0.10872919809104367,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,36.728923076923074
2025-12-02T02:55:53.381764Z,lagrangian_ppo,2028,1599,800.0,250,14,stationary,4.856446781858378,0.035888304535405535,1.0,0.035888304535405535,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,36.75015384615384
2025-12-02T02:55:53.381764Z,lagrangian_ppo,2028,1600,800.0,250,14,stationary,4.446305834553104,0.13842354136172413,1.0,0.13842354136172413,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,36.779999999999994
2025-12-02T02:55:53.381764Z,lagrangian_ppo,2028,1601,800.0,250,14,stationary,4.97009736181443,0.007475659546392419,1.0,0.007475659546392419,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,36.805538461538454
2025-12-02T02:55:53.383271Z,lagrangian_ppo,2028,1602,800.0,250,14,stationary,4.458681813100027,0.1353295467249933,1.0,0.1353295467249933,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,36.82246153846153
2025-12-02T02:55:53.383271Z,lagrangian_ppo,2028,1603,800.0,250,14,stationary,4.610006170351271,0.09749845741218229,1.0,0.09749845741218229,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,36.837230769230764
2025-12-02T02:55:53.383271Z,lagrangian_ppo,2028,1604,800.0,250,14,stationary,4.909882546861435,0.022529363284641335,1.0,0.022529363284641335,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,36.86492307692307
2025-12-02T02:55:53.383271Z,lagrangian_ppo,2028,1605,800.0,250,14,stationary,4.950200598703325,0.012449850324168813,1.0,0.012449850324168813,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,36.88184615384615
2025-12-02T02:55:53.383271Z,lagrangian_ppo,2028,1606,800.0,250,14,stationary,4.990070768464309,0.0024823078839226096,1.0,0.0024823078839226096,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,36.9116923076923
2025-12-02T02:55:53.383271Z,lagrangian_ppo,2028,1607,800.0,250,14,stationary,4.9491191938441315,0.01272020153896723,1.0,0.01272020153896723,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,36.94153846153845
2025-12-02T02:55:53.384279Z,lagrangian_ppo,2028,1608,800.0,250,14,stationary,4.931041333895938,0.017239666526015517,1.0,0.017239666526015517,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,36.964923076923064
2025-12-02T02:55:53.384279Z,lagrangian_ppo,2028,1609,800.0,250,14,stationary,4.031993869691996,0.24200153257700102,1.0,0.24200153257700102,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,36.98399999999999
2025-12-02T02:55:53.384279Z,lagrangian_ppo,2028,1610,800.0,250,14,stationary,4.401201964435977,0.14969950889100575,1.0,0.14969950889100575,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,36.996615384615374
2025-12-02T02:55:53.384279Z,lagrangian_ppo,2028,1611,800.0,250,14,stationary,4.050172848263174,0.23745678793420644,1.0,0.23745678793420644,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,37.022153846153834
2025-12-02T02:55:53.384279Z,lagrangian_ppo,2028,1612,800.0,250,14,stationary,4.455055693033975,0.1362360767415063,1.0,0.1362360767415063,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,37.05415384615383
2025-12-02T02:55:53.384279Z,lagrangian_ppo,2028,1613,800.0,250,14,stationary,4.421050728906296,0.144737317773426,1.0,0.144737317773426,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,37.07107692307691
2025-12-02T02:55:53.384279Z,lagrangian_ppo,2028,1614,800.0,250,14,stationary,4.096004402521279,0.22599889936968015,1.0,0.22599889936968015,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,37.09446153846152
2025-12-02T02:55:53.385279Z,lagrangian_ppo,2028,1615,800.0,250,14,stationary,3.8040012066061246,0.2989996983484689,1.0,0.2989996983484689,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,37.11569230769229
2025-12-02T02:55:53.385279Z,lagrangian_ppo,2028,1616,800.0,250,14,stationary,4.0195045901695226,0.2451238524576194,1.0,0.2451238524576194,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,37.12399999999998
2025-12-02T02:55:53.385279Z,lagrangian_ppo,2028,1617,800.0,250,14,stationary,4.220700442543744,0.19482488936406397,1.0,0.19482488936406397,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,37.15384615384613
2025-12-02T02:55:53.385279Z,lagrangian_ppo,2028,1618,800.0,250,14,stationary,4.164308513083799,0.20892287172905025,1.0,0.20892287172905025,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,37.18153846153844
2025-12-02T02:55:53.385279Z,lagrangian_ppo,2028,1619,800.0,250,14,stationary,4.124771589020985,0.21880710274475376,1.0,0.21880710274475376,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,37.20492307692305
2025-12-02T02:55:53.385279Z,lagrangian_ppo,2028,1620,800.0,250,14,stationary,4.866860368575593,0.03328490785610163,1.0,0.03328490785610163,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,37.2347692307692
2025-12-02T02:55:53.385279Z,lagrangian_ppo,2028,1621,800.0,250,14,stationary,4.103556915473024,0.22411077113174413,1.0,0.22411077113174413,,,0,0,0,0,0.3,10.0,5,low,0.2,20.0,37.2387692307692
2025-12-02T02:55:53.386279Z,lagrangian_ppo,2028,1622,800.0,250,14,stationary,4.980780260816993,0.004804934795751625,1.0,0.004804934795751625,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,37.25999999999997
2025-12-02T02:55:53.386279Z,lagrangian_ppo,2028,1623,800.0,250,14,stationary,4.999465879476499,0.00013353013087538944,1.0,0.00013353013087538944,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,37.2747692307692
2025-12-02T02:55:53.386279Z,lagrangian_ppo,2028,1624,800.0,250,14,stationary,4.999877084642305,3.07288394237879e-05,1.0,3.07288394237879e-05,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,37.29815384615382
2025-12-02T02:55:53.386279Z,lagrangian_ppo,2028,1625,800.0,250,14,stationary,4.988169413491967,0.0029576466270081563,1.0,0.0029576466270081563,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,37.32799999999997
2025-12-02T02:55:53.386279Z,lagrangian_ppo,2028,1626,800.0,250,14,stationary,4.840773133580203,0.039806716604949215,1.0,0.039806716604949215,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,37.349230769230736
2025-12-02T02:55:53.386279Z,lagrangian_ppo,2028,1627,800.0,250,14,stationary,4.833481881555769,0.04162952961105792,1.0,0.04162952961105792,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,37.36830769230766
2025-12-02T02:55:53.387279Z,lagrangian_ppo,2028,1628,800.0,250,14,stationary,4.999999805260616,4.8684845984091443e-08,1.0,4.8684845984091443e-08,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,37.400307692307656
2025-12-02T02:55:53.387279Z,lagrangian_ppo,2028,1629,800.0,250,14,stationary,4.161410555962396,0.2096473610094009,1.0,0.2096473610094009,,,0,0,0,0,0.3,10.0,5,low,0.2,20.0,37.404307692307654
2025-12-02T02:55:53.387279Z,lagrangian_ppo,2028,1630,800.0,250,14,stationary,4.302163540363398,0.17445911490915048,1.0,0.17445911490915048,,,0,0,0,0,0.3,10.0,5,low,0.2,20.0,37.40830769230765
2025-12-02T02:55:53.387279Z,lagrangian_ppo,2028,1631,800.0,250,14,stationary,4.626197083889472,0.09345072902763216,1.0,0.09345072902763216,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,37.41876923076919
2025-12-02T02:55:53.387279Z,lagrangian_ppo,2028,1632,800.0,250,14,stationary,4.909803438023658,0.022549140494085466,1.0,0.022549140494085466,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,37.44215384615381
