t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
744,sw_ucb,1,200,64,50,1.0,14.410212217565743,815.7965525711762
745,sw_ucb,1,200,64,50,1.0,9.800232023973303,795.5612471054419
746,sw_ucb,1,200,64,50,1.0,14.051131454497414,914.8708601532636
747,sw_ucb,1,200,64,50,1.0,12.924928106718058,1240.9419268162555
748,sw_ucb,1,200,64,50,1.0,6.731257800560794,957.8837388776619
749,sw_ucb,1,200,64,50,1.0,14.238787212557558,1182.4137732786985
750,sw_ucb,1,200,64,50,1.0,16.122391011757493,718.9540924676458
751,sw_ucb,1,200,64,50,1.0,13.170708459529061,913.314485959093
752,sw_ucb,1,200,64,50,1.0,13.067754630159335,809.434727463178
753,sw_ucb,1,200,64,50,1.0,12.36736962040104,988.483931007848
754,sw_ucb,1,200,64,50,1.0,16.812951933675023,1012.2130394816494
755,sw_ucb,1,200,64,50,1.0,12.053129484151285,736.002183569316
756,sw_ucb,1,200,64,50,1.0,8.693628914941623,958.5596895380078
757,sw_ucb,1,200,64,50,1.0,9.663714375242213,1064.7099964502895
758,sw_ucb,1,200,64,50,1.0,8.857682734839583,967.7652653170657
759,sw_ucb,1,200,64,50,1.0,10.52827815867477,1035.655892355414
760,sw_ucb,1,200,64,50,1.0,3.776314502438563,1346.8113393740878
761,sw_ucb,1,200,64,50,1.0,3.8550809822715006,894.8997428136912
762,sw_ucb,1,200,64,50,1.0,7.521156538174493,1057.4606685995648
763,sw_ucb,1,200,64,50,1.0,2.8231999788409547,1247.5318756169204
764,sw_ucb,1,200,64,50,1.0,9.535756521299255,1183.0655737001061
765,sw_ucb,1,200,64,50,1.0,16.690404131876235,1183.0132392695366
766,sw_ucb,1,200,64,50,1.0,18.915942942123415,1041.5150006185631
767,sw_ucb,1,200,64,50,1.0,2.376535998196264,1195.5544381759273
768,sw_ucb,1,200,64,50,1.0,3.516430496587378,1086.0247758250607
769,sw_ucb,1,200,64,50,1.0,4.300987504632872,1133.7038518670838
770,sw_ucb,1,200,64,50,1.0,14.25894739657575,1198.4816031549026
771,sw_ucb,1,200,64,50,1.0,8.853618470732096,713.951592227005
772,sw_ucb,1,200,64,50,1.0,8.7175975613057,1138.840695702841
773,sw_ucb,1,200,64,50,1.0,13.141320915095339,1069.4965593571255
774,sw_ucb,1,200,64,50,1.0,12.987617457610128,674.8418036308367
775,sw_ucb,1,200,64,50,1.0,9.710981539618956,783.0451294556683
776,sw_ucb,1,200,64,50,1.0,13.306981153667623,843.215835309356
777,sw_ucb,1,200,64,50,1.0,7.697333604823772,1092.1358938061876
778,sw_ucb,1,200,64,50,1.0,8.471617676936892,717.3778216065365
779,sw_ucb,1,200,64,50,1.0,9.288211421987915,1091.1911494606327
780,sw_ucb,1,200,64,50,1.0,12.3112601338369,957.1497272010465
781,sw_ucb,1,200,64,50,1.0,13.015752186325923,837.0812840761038
782,sw_ucb,1,200,64,50,1.0,16.57668528655144,1339.1294310258406
783,sw_ucb,1,200,64,50,1.2068171026363328,10.442238289294059,806.8261295416162
784,sw_ucb,1,200,64,50,1.0,20.023349859290175,876.2089980373144
785,sw_ucb,1,200,64,50,1.0,3.2299036339414826,1073.3624906008422
786,sw_ucb,1,200,64,50,1.0,7.138338703798809,1196.3763514305783
787,sw_ucb,1,200,64,50,1.0,25.863802298918667,770.7976608112809
788,sw_ucb,1,200,64,50,1.0,9.10661282404945,1132.4782184291355
789,sw_ucb,1,200,64,50,1.0,6.47921060966328,773.5870049095346
790,sw_ucb,1,200,64,50,1.0,10.229170416559189,496.3636551421783
791,sw_ucb,1,200,64,50,1.0,20.319254033416424,929.2295289837687
792,sw_ucb,1,200,64,50,1.0,10.865749711936282,915.9106986072813
793,sw_ucb,1,200,64,50,1.0,5.512837653106979,1227.5971501544404
794,sw_ucb,1,200,64,50,1.0,19.14827855614594,1094.4603206492475
795,sw_ucb,1,200,64,50,1.0,9.396855545106252,977.7398123516555
796,sw_ucb,1,200,64,50,1.0,15.63985596685724,1151.010941124127
797,sw_ucb,1,200,64,50,1.0,9.431465005701599,1013.9177760367016
798,sw_ucb,1,200,64,50,1.0,-0.5334857076649175,1098.437796295833
799,sw_ucb,1,200,64,50,1.0,1.0525660413705964,957.9326414949646
800,sw_ucb,1,200,64,50,1.0,13.193482484110582,1137.07112572017
801,sw_ucb,1,200,64,50,1.0,13.970803846596572,1217.5262983448524
802,sw_ucb,1,200,64,50,1.0,4.001071106444446,1006.006388642768
803,sw_ucb,1,200,64,50,1.0,11.321152363884295,1095.692475547083
804,sw_ucb,1,200,64,50,1.0,11.126613835659453,895.8108057909507
805,sw_ucb,1,200,64,50,1.0,13.16471337764991,1014.3556646078597
806,sw_ucb,1,200,64,50,1.0,5.471970017033472,1034.979111297827
807,sw_ucb,1,200,64,50,1.0,9.578572919523877,1060.8479530179227
808,sw_ucb,1,200,64,50,1.0,14.899343610358512,1127.9449454433638
809,sw_ucb,1,200,64,50,1.0,7.607410579172017,861.2776352348706
810,sw_ucb,1,200,64,50,1.0,12.48648650717128,1403.194581710084
811,sw_ucb,1,200,64,50,1.0,4.667278765772553,1124.1968326591134
812,sw_ucb,1,200,64,50,1.0,13.412917679156028,721.8844181284192
813,sw_ucb,1,200,64,50,1.0,7.700392486395174,1115.9631055898062
814,sw_ucb,1,200,64,50,1.0,10.712523340053167,1325.2182239636272
815,sw_ucb,1,200,64,50,1.0,4.659635069622677,959.3305449225521
816,sw_ucb,1,200,64,50,1.0744349690023256,14.698270396499879,1122.6803744269062
817,sw_ucb,1,200,64,50,1.0,12.263445538261811,948.7880692840599
818,sw_ucb,1,200,64,50,1.0,9.942720965104241,1095.2532071680089
819,sw_ucb,1,200,64,50,1.0,4.556301236413022,1004.2667559743398
820,sw_ucb,1,200,64,50,1.0,10.978129138164789,952.0198052838514
821,sw_ucb,1,200,64,50,1.0,9.53692667283767,1145.5872482533773
822,sw_ucb,1,200,64,50,1.0,21.304850998884795,1152.5060438219205
823,sw_ucb,1,200,64,50,1.0,12.322259456180745,879.0774038773498
824,sw_ucb,1,200,64,50,1.0,14.022720955250993,952.4863993989366
825,sw_ucb,1,200,64,50,1.0,6.7832453996265265,944.1077014261275
826,sw_ucb,1,200,64,50,1.0,5.678149491767463,1350.8719728345332
827,sw_ucb,1,200,64,50,1.0,3.8186236141564063,1105.0959416825388
828,sw_ucb,1,200,64,50,1.0,14.1231907364633,643.0496311013621
829,sw_ucb,1,200,64,50,1.0,5.825300442969873,1127.4459181724908
830,sw_ucb,1,200,64,50,1.0,4.10885038431669,487.40885312492014
831,sw_ucb,1,200,64,50,1.0,5.0232560063030745,1329.9900687154407
832,sw_ucb,1,200,64,50,1.0,3.540237501245443,1332.2227562311875
833,sw_ucb,1,200,64,50,1.0,9.542922595963201,1008.4906663990516
834,sw_ucb,1,200,64,50,1.0,2.208730785005616,711.9838864698384
835,sw_ucb,1,200,64,50,1.0,9.342807830045935,838.4639668334845
836,sw_ucb,1,200,64,50,1.0,7.44611041796929,608.7969405396677
837,sw_ucb,1,200,64,50,1.0,6.079042496204344,1061.7330514047826
838,sw_ucb,1,200,64,50,1.0,15.142200996524348,875.5798586876051
839,sw_ucb,1,200,64,50,1.0,10.424443229052303,1262.52761039361
840,sw_ucb,1,200,64,50,1.0,13.13042862570405,1394.9260379585207
841,sw_ucb,1,200,64,50,1.0,9.670940338505288,1190.9407558041407
842,sw_ucb,1,200,64,50,1.0,13.195111331549185,874.0240527602438
843,sw_ucb,1,200,64,50,1.0,7.507340855591078,1406.0328018313858
844,sw_ucb,1,200,64,50,1.0,4.332440495064979,1159.878946119351
845,sw_ucb,1,200,64,50,1.0,7.549604342557053,595.1653446376117
846,sw_ucb,1,200,64,50,1.0,9.344574476338709,974.7630824085195
847,sw_ucb,1,200,64,50,1.0,12.76373948083033,1316.2174845399463
848,sw_ucb,1,200,64,50,1.0,8.92208075316609,812.6465820610368
849,sw_ucb,1,200,64,50,1.0,0.7619887029290275,812.9014918031518
850,sw_ucb,1,200,64,50,1.0,15.584375291255634,902.5852913207411
851,sw_ucb,1,200,64,50,1.0,12.774348647545677,864.8891934055013
852,sw_ucb,1,200,64,50,1.0,9.922375177304993,775.4866867846655
853,sw_ucb,1,200,64,50,1.0,11.56792490608227,1189.436349029256
854,sw_ucb,1,200,64,50,1.0,7.533967125295285,1014.1899594900254
855,sw_ucb,1,200,64,50,1.0,15.592906766737363,931.0729877149334
856,sw_ucb,1,200,64,50,1.0,9.260658864294452,699.1178516431087
857,sw_ucb,1,200,64,50,1.0,2.946481919687285,945.445905386419
858,sw_ucb,1,200,64,50,1.0,11.271055874031333,899.8886363033401
859,sw_ucb,1,200,64,50,1.0,13.380544058699709,1248.9761285277716
860,sw_ucb,1,200,64,50,1.0,7.1715910171448884,1030.2093981986397
861,sw_ucb,1,200,64,50,1.0,3.1544099424715064,1136.2199550386704
862,sw_ucb,1,200,64,50,1.0,9.205120799347624,1206.7478674742888
863,sw_ucb,1,200,64,50,1.0,2.88465302961842,925.8110617980187
864,sw_ucb,1,200,64,50,1.0,3.5566870394959116,864.7545343602923
865,sw_ucb,1,200,64,50,1.0,3.029039548364879,1043.4504199669902
866,sw_ucb,1,200,64,50,1.0,2.5394685494456386,874.9806010546966
867,sw_ucb,1,200,64,50,1.0,6.185705651241124,1063.0927416088666
868,sw_ucb,1,200,64,50,1.0,11.602541418935035,753.8567135668757
869,sw_ucb,1,200,64,50,1.0,13.904276208917514,1108.4048602012201
870,sw_ucb,1,200,64,50,1.0,5.11973795688325,848.7404094757914
871,sw_ucb,1,200,64,50,1.0,16.83483626058854,638.0517573361352
872,sw_ucb,1,200,64,50,1.0,5.548675984185679,925.646981230373
873,sw_ucb,1,200,64,50,1.0,16.01625117940312,984.1673504199555
874,sw_ucb,1,200,64,50,1.0,12.967618860169065,665.145963747799
875,sw_ucb,1,200,64,50,1.0,16.448254135073007,834.0800025345173
876,sw_ucb,1,200,64,50,1.0,12.887909884615556,669.3308535666179
877,sw_ucb,1,200,64,50,1.0,-2.395114250300246,1050.9373013861962
878,sw_ucb,1,200,64,50,1.0,15.149424117096551,878.3152782203422
879,sw_ucb,1,200,64,50,1.0,5.232180740170984,371.56935403386717
880,sw_ucb,1,200,64,50,1.0,11.528162396464134,1168.5311630670985
881,sw_ucb,1,200,64,50,1.0,12.345560497670633,705.3528361139072
882,sw_ucb,1,200,64,50,1.0,12.188832439282896,1089.889332914677
883,sw_ucb,1,200,64,50,1.0,10.841697146847938,923.4437063586239
884,sw_ucb,1,200,64,50,1.0,8.017952092732116,1000.9462104633102
885,sw_ucb,1,200,64,50,1.0,11.598829090494624,935.2586026780052
886,sw_ucb,1,200,64,50,1.0,8.421670855801233,1208.3142274521265
887,sw_ucb,1,200,64,50,1.0,5.131278288159953,1027.4221332990098
888,sw_ucb,1,200,64,50,1.0,11.494012136076293,1152.2178974036601
889,sw_ucb,1,200,64,50,1.0,5.0739777597895515,1023.2938636410519
890,sw_ucb,1,200,64,50,1.0,17.13183413916516,1099.0336189599589
891,sw_ucb,1,200,64,50,1.0,10.68722484088022,982.9535106736153
892,sw_ucb,1,200,64,50,1.0,16.68922865115126,697.186765264824
893,sw_ucb,1,200,64,50,1.0,7.246879002014927,958.1298524785769
894,sw_ucb,1,200,64,50,1.0,15.622845217472292,1397.8337083521774
895,sw_ucb,1,200,64,50,1.0,9.095034487858262,1385.1860435749868
896,sw_ucb,1,200,64,50,1.0,12.821834890697131,403.86104512916506
897,sw_ucb,1,200,64,50,1.0,6.527706557608077,1250.7125632155978
898,sw_ucb,1,200,64,50,1.0,5.297130904944907,1285.654984070306
899,sw_ucb,1,200,64,50,1.0,12.155213618167899,712.9896950490349
900,sw_ucb,1,200,64,50,1.0,11.656143502849694,1136.1494012046994
901,sw_ucb,1,200,64,50,1.0,13.159526430061383,1011.8382915584948
902,sw_ucb,1,200,64,50,1.0,14.54148216623888,1196.718782693676
903,sw_ucb,1,200,64,50,1.0,11.074242226042857,956.7461520137097
904,sw_ucb,1,200,64,50,1.0,14.964537830709858,802.9556929465349
905,sw_ucb,1,200,64,50,1.0,6.592328069725571,1029.5684492636665
906,sw_ucb,1,200,64,50,1.0,17.390502597786472,693.5149609271207
907,sw_ucb,1,200,64,50,1.0,12.891345419703853,1359.5355925254066
908,sw_ucb,1,200,64,50,1.0,11.27603291562085,1133.3342571780565
909,sw_ucb,1,200,64,50,1.0,11.440595479988396,793.0290442091432
910,sw_ucb,1,200,64,50,1.0,11.656400403849627,974.5188501233127
911,sw_ucb,1,200,64,50,1.0,8.020297687420442,831.3949797579806
912,sw_ucb,1,200,64,50,1.0,8.324373169604115,1175.3108577113596
913,sw_ucb,1,200,64,50,1.0,16.020142604348983,985.1740769838907
914,sw_ucb,1,200,64,50,1.0,18.34439512213322,1053.5848446115465
915,sw_ucb,1,200,64,50,1.0,17.450886625378324,729.1068561506197
916,sw_ucb,1,200,64,50,1.0,-3.178195838832673,1025.7040407508086
917,sw_ucb,1,200,64,50,1.0,10.769631771554906,741.2149463199428
918,sw_ucb,1,200,64,50,1.0,3.6648646148554693,1174.7397602681613
919,sw_ucb,1,200,64,50,1.0,9.131907448510212,1167.575247257416
920,sw_ucb,1,200,64,50,1.0,5.373477447024927,1151.0369415632692
921,sw_ucb,1,200,64,50,1.0,16.890483211095294,1333.5412485404845
922,sw_ucb,1,200,64,50,1.0,13.817769063184604,1218.6113615141749
923,sw_ucb,1,200,64,50,1.0,10.00282416880849,1235.9601438961188
924,sw_ucb,1,200,64,50,1.0,8.501004787248647,1079.1717802941685
925,sw_ucb,1,200,64,50,1.0,13.633995046104946,596.0490264373084
926,sw_ucb,1,200,64,50,1.0,3.5775305072429164,996.9597162211286
927,sw_ucb,1,200,64,50,1.0,11.929353091919456,769.2719331130838
928,sw_ucb,1,200,64,50,1.0,16.39150500857926,991.4060030946086
929,sw_ucb,1,200,64,50,1.0,5.4619302639092995,836.8757862584905
930,sw_ucb,1,200,64,50,1.0,3.215677110461045,1209.3749199542694
931,sw_ucb,1,200,64,50,1.0,12.104655188985197,1103.5525182334204
932,sw_ucb,1,200,64,50,1.0,14.053189956349664,763.9355074025575
933,sw_ucb,1,200,64,50,1.0,14.917363386455893,891.3728796760357
934,sw_ucb,1,200,64,50,1.0,8.340054331805291,874.5000550170095
935,sw_ucb,1,200,64,50,1.0,11.134393219653429,1212.6122675725367
936,sw_ucb,1,200,64,50,1.0,1.7962260682596245,734.3751593528973
937,sw_ucb,1,200,64,50,1.0,10.864565707809705,1098.8077716038833
938,sw_ucb,1,200,64,50,1.0,10.530272005836345,899.094631716335
939,sw_ucb,1,200,64,50,1.0,11.736082459407296,966.7596940839512
940,sw_ucb,1,200,64,50,1.0,19.238201504827686,1054.546090705989
941,sw_ucb,1,200,64,50,1.0,23.1820262969322,1201.0624113935517
942,sw_ucb,1,200,64,50,1.0,2.3207675514185153,1020.8682297895581
943,sw_ucb,1,200,64,50,1.0,9.323499764029098,1215.6364035859367
944,sw_ucb,1,200,64,50,1.0,4.203454051276659,841.2664438703338
945,sw_ucb,1,200,64,50,1.0,9.99486927129533,1311.8442100117218
946,sw_ucb,1,200,64,50,1.0,16.78616941459203,774.8165704845461
947,sw_ucb,1,200,64,50,1.0,7.972000089499681,1115.9453212968826
948,sw_ucb,1,200,64,50,1.0,4.56007993639575,1097.7089449512148
949,sw_ucb,1,200,64,50,1.0,9.818532122850856,689.0910501689286
950,sw_ucb,1,200,64,50,1.0,18.405122782999683,1132.625724692005
951,sw_ucb,1,200,64,50,1.0,11.349209097733496,847.268801664211
952,sw_ucb,1,200,64,50,1.0,11.924461404169962,989.2513404664713
953,sw_ucb,1,200,64,50,1.0,15.523313564844415,1233.0097810117609
954,sw_ucb,1,200,64,50,1.0,8.001991196972574,1089.519083008424
955,sw_ucb,1,200,64,50,1.0,8.988555003354818,966.9664018098323
956,sw_ucb,1,200,64,50,1.0,9.43251830936619,556.4361356165718
957,sw_ucb,1,200,64,50,1.0,20.304673836651094,963.0105784784639
958,sw_ucb,1,200,64,50,1.0,9.723041783323167,636.3179769036459
959,sw_ucb,1,200,64,50,1.0,15.791426617470897,789.2971207111598
960,sw_ucb,1,200,64,50,1.0,5.861096386280727,943.507425895035
961,sw_ucb,1,200,64,50,1.0,16.710258955784543,772.7926342376193
962,sw_ucb,1,200,64,50,1.0,12.79016062601625,974.0525253052023
963,sw_ucb,1,200,64,50,1.0,12.967289125878626,841.0859100392393
964,sw_ucb,1,200,64,50,1.0,15.064520455216957,1089.8842075939478
965,sw_ucb,1,200,64,50,1.0,15.559921101914778,1178.4175735051692
966,sw_ucb,1,200,64,50,1.0,19.83032156362586,1180.8487165223517
967,sw_ucb,1,200,64,50,1.0,14.399639137099559,859.3745129013739
968,sw_ucb,1,200,64,50,1.0,5.961789047711022,1120.2516529916256
969,sw_ucb,1,200,64,50,1.0,8.948955297571924,802.4348141851643
970,sw_ucb,1,200,64,50,1.0,15.664491539446239,1281.1604061824942
971,sw_ucb,1,200,64,50,1.0,13.078097138508499,1140.759415243074
972,sw_ucb,1,200,64,50,1.0,11.381211997357031,722.3721636741727
973,sw_ucb,1,200,64,50,1.0,3.4861681198336756,1210.0769773190195
974,sw_ucb,1,200,64,50,1.0,4.569755626533008,1173.713239074114
975,sw_ucb,1,200,64,50,1.0,8.94103267862764,1218.8850418678476
976,sw_ucb,1,200,64,50,1.0,22.33791930239985,848.9231666955144
977,sw_ucb,1,200,64,50,1.0,5.222173457889598,531.0141568358707
978,sw_ucb,1,200,64,50,1.0,16.135977702901457,1193.364704842861
979,sw_ucb,1,200,64,50,1.0,2.007503717510966,723.2357886690492
980,sw_ucb,1,200,64,50,1.0,5.3643965350562075,897.3423400006078
981,sw_ucb,1,200,64,50,1.0,18.728023038956398,1001.0473930631773
982,sw_ucb,1,200,64,50,1.0,14.24722835060408,1349.8429308660648
983,sw_ucb,1,200,64,50,1.0,3.0410432595171972,681.7819039162163
984,sw_ucb,1,200,64,50,1.0,7.910179265712944,1268.3889699221006
985,sw_ucb,1,200,64,50,1.0,3.513329978614655,946.100434661504
986,sw_ucb,1,200,64,50,1.0,9.460956752321852,699.5015764242187
987,sw_ucb,1,200,64,50,1.0,7.937961530969756,1017.2703424204735
988,sw_ucb,1,200,64,50,1.0,10.157668628731097,1041.7289695139805
989,sw_ucb,1,200,64,50,1.0,7.084243010093543,1348.8644587953922
990,sw_ucb,1,200,64,50,1.0,10.205494636758441,767.791067288459
991,sw_ucb,1,200,64,50,1.0,15.648795416330678,1048.499916745384
992,sw_ucb,1,200,64,50,1.0,12.727280302706566,768.2619930190243
993,sw_ucb,1,200,64,50,1.0,11.948561199170966,868.3979497842626
994,sw_ucb,1,200,64,50,1.0,17.354909251620967,1176.771096416744
995,sw_ucb,1,200,64,50,1.0,5.573730949166845,735.2049096862879
996,sw_ucb,1,200,64,50,1.0,14.18636062311116,1108.092942266551
997,sw_ucb,1,200,64,50,1.0,3.265739515341684,984.8210346772261
998,sw_ucb,1,200,64,50,1.0,7.774069149757402,974.2564420257434
999,sw_ucb,1,200,64,50,1.0,14.36243695313606,1333.8179707732356
1000,sw_ucb,1,200,64,50,1.0,12.129948457772514,912.8729298155387
