t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
744,safe_linucb,2,800,512,50,1.0,4.566317929161694,1335.7702799839087
745,safe_linucb,2,800,512,50,1.0,10.569105378016449,1230.913766637423
746,safe_linucb,2,800,512,50,1.0,1.1229131492035798,1182.6073313403786
747,safe_linucb,2,800,512,50,1.0,13.28607081416202,1251.9474158877147
748,safe_linucb,2,800,512,50,1.0,6.812165082308946,1181.9295115307225
749,safe_linucb,2,800,512,50,1.0,11.336455070437157,855.5883125511783
750,safe_linucb,2,800,512,50,1.0,9.42728584045121,907.8614823834303
751,safe_linucb,2,800,512,50,1.0,11.446249635710567,1133.539525221264
752,safe_linucb,2,800,512,50,1.0,9.572843820610965,918.6105805981477
753,safe_linucb,2,800,512,50,1.0,8.223247446936188,989.9658555576125
754,safe_linucb,2,800,512,50,1.0,15.80111222652721,827.562660690201
755,safe_linucb,2,800,512,50,1.0,8.205627685907512,1136.5063021880092
756,safe_linucb,2,800,512,50,1.0,7.72916595265683,1147.7194421739657
757,safe_linucb,2,800,512,50,1.0,11.200321686375565,1079.4940835193547
758,safe_linucb,2,800,512,50,1.0,13.248308674030461,1139.7076444497989
759,safe_linucb,2,800,512,50,1.0,13.820910295837015,934.238994726455
760,safe_linucb,2,800,512,50,1.0,5.87840125982703,1220.9301182092606
761,safe_linucb,2,800,512,50,1.0,16.813525244810812,850.288268106432
762,safe_linucb,2,800,512,50,1.0,14.635566571647683,1251.440547704584
763,safe_linucb,2,800,512,50,1.0,12.362149595928631,787.0210817379143
764,safe_linucb,2,800,512,50,1.0,12.13003265491292,922.9880080270132
765,safe_linucb,2,800,512,50,1.0,6.847127041656057,1219.732935699257
766,safe_linucb,2,800,512,50,1.0,10.612978849708588,1147.4242653155038
767,safe_linucb,2,800,512,50,1.0,10.316813426157154,954.200896128622
768,safe_linucb,2,800,512,50,1.0,18.332859662639564,861.9089459343336
769,safe_linucb,2,800,512,50,1.0,8.54003482086792,915.4749554204076
770,safe_linucb,2,800,512,50,1.0,19.629326133143454,454.73602767645116
771,safe_linucb,2,800,512,50,1.0,16.67856181052499,1445.1004253218275
772,safe_linucb,2,800,512,50,1.0,11.62220839055723,1083.608595189254
773,safe_linucb,2,800,512,50,1.0,18.71612865788588,1082.1624184356742
774,safe_linucb,2,800,512,50,1.0,13.333171235410681,1007.0835945894645
775,safe_linucb,2,800,512,50,1.0,2.3710750268229797,1038.9693120256322
776,safe_linucb,2,800,512,50,1.0,6.610982810032885,1174.6651201241912
777,safe_linucb,2,800,512,50,1.0,3.199427917716352,987.9580224796855
778,safe_linucb,2,800,512,50,1.0,9.637317267594147,1142.0759093818247
779,safe_linucb,2,800,512,50,1.0,8.47914753159698,1359.0155344061018
780,safe_linucb,2,800,512,50,1.0,11.934037474063485,1108.353778302097
781,safe_linucb,2,800,512,50,1.0,10.414397286050429,1038.5257336758557
782,safe_linucb,2,800,512,50,1.0,6.722805463231607,1152.4482820160094
783,safe_linucb,2,800,512,50,1.0,14.653983201225842,627.2957200899682
784,safe_linucb,2,800,512,50,1.0,11.408668815083917,1056.9296497603382
785,safe_linucb,2,800,512,50,1.0,9.048982737094502,1504.2868708442788
786,safe_linucb,2,800,512,50,1.0,8.298619374851112,850.3625628429971
787,safe_linucb,2,800,512,50,1.0,10.918186664339105,827.8220541970902
788,safe_linucb,2,800,512,50,1.0,16.72832923132934,704.2947136718585
789,safe_linucb,2,800,512,50,1.0,10.865779122560964,1009.012388400127
790,safe_linucb,2,800,512,50,1.0,10.838357365551872,988.7547711470736
791,safe_linucb,2,800,512,50,1.0,8.847210795183106,908.0740179105867
792,safe_linucb,2,800,512,50,1.0,3.0272110037887483,804.5251823459707
793,safe_linucb,2,800,512,50,1.0,7.248500286726541,848.961720707069
794,safe_linucb,2,800,512,50,1.0,14.764880117005882,1012.3747277169227
795,safe_linucb,2,800,512,50,1.0,8.020791072792784,1316.4882974672505
796,safe_linucb,2,800,512,50,1.0,14.336700619166328,962.1110830065912
797,safe_linucb,2,800,512,50,1.0,10.368667047121768,622.2853145826969
798,safe_linucb,2,800,512,50,1.048650433065537,13.845221809723368,906.0504787776914
799,safe_linucb,2,800,512,50,1.1894784243120133,11.01659719599853,1004.4341782390616
800,safe_linucb,2,800,512,50,1.0,9.176916289766522,893.7379487108869
801,safe_linucb,2,800,512,50,1.0,12.567165088161907,1280.6794196113972
802,safe_linucb,2,800,512,50,1.0,9.026079739674843,799.3329938556662
803,safe_linucb,2,800,512,50,1.0,5.10561928444716,952.7274601874446
804,safe_linucb,2,800,512,50,1.0,15.934262378695635,1026.070259578651
805,safe_linucb,2,800,512,50,1.0,12.511849447806568,838.2226528933871
806,safe_linucb,2,800,512,50,1.0,15.922609616082568,1242.6784752959807
807,safe_linucb,2,800,512,50,1.0,17.12868217025864,1064.569074562838
808,safe_linucb,2,800,512,50,1.0,7.866489197712111,1078.5152952231213
809,safe_linucb,2,800,512,50,1.0,7.515788966569675,951.2841244299709
810,safe_linucb,2,800,512,50,1.0,8.366509439168327,795.4028296089282
811,safe_linucb,2,800,512,50,1.0,9.153757462688038,920.0160483854794
812,safe_linucb,2,800,512,50,1.0,17.66587195633728,961.8235980753938
813,safe_linucb,2,800,512,50,1.0,3.3546247198307446,1010.2537617378603
814,safe_linucb,2,800,512,50,1.3021161585889947,3.603043954941956,1081.4785834594202
815,safe_linucb,2,800,512,50,1.0,19.944423604160974,984.7162845342013
816,safe_linucb,2,800,512,50,1.0,8.577520477309951,729.1045248971054
817,safe_linucb,2,800,512,50,1.0,9.11032416131412,738.9738167123439
818,safe_linucb,2,800,512,50,1.0,17.92224767587744,840.2879311892387
819,safe_linucb,2,800,512,50,1.0,16.20674436866601,993.4158559332357
820,safe_linucb,2,800,512,50,1.0,12.23181551865152,820.0499697945677
821,safe_linucb,2,800,512,50,1.0,8.140508288788638,652.3995532924491
822,safe_linucb,2,800,512,50,1.0,6.5517168912177475,852.4073237356514
823,safe_linucb,2,800,512,50,1.0,0.37123765546384924,1108.0671030251979
824,safe_linucb,2,800,512,50,1.0,11.482982802245782,1109.4717215789851
825,safe_linucb,2,800,512,50,1.0,17.532356325815602,849.6821220995382
826,safe_linucb,2,800,512,50,1.0,7.371845132796907,1075.5940339661995
827,safe_linucb,2,800,512,50,1.0,13.577660948751742,1086.8499655598187
828,safe_linucb,2,800,512,50,1.0,5.987930977683722,538.8577681880624
829,safe_linucb,2,800,512,50,1.0,10.667465015574628,1189.3396251144645
830,safe_linucb,2,800,512,50,1.0,8.18175200995983,973.2072447863281
831,safe_linucb,2,800,512,50,1.1188899777379908,14.281377069548306,883.3187002858542
832,safe_linucb,2,800,512,50,1.0,17.317121530308793,645.9612782020226
833,safe_linucb,2,800,512,50,1.0,6.5554482717081815,909.0138047134775
834,safe_linucb,2,800,512,50,1.0,4.442045822312506,984.1672966099736
835,safe_linucb,2,800,512,50,1.0,7.530081757138284,739.565317021992
836,safe_linucb,2,800,512,50,1.0,16.620378320667818,1181.7097056126095
837,safe_linucb,2,800,512,50,1.0,7.071562199343619,1162.0431924436807
838,safe_linucb,2,800,512,50,1.0,13.73010402331763,961.6469302588088
839,safe_linucb,2,800,512,50,1.0,10.745896563909072,916.0596328685643
840,safe_linucb,2,800,512,50,1.0,21.095691690917185,1010.2705664187079
841,safe_linucb,2,800,512,50,1.0,4.986330042564131,1105.254795207335
842,safe_linucb,2,800,512,50,1.0,10.33607282385929,1196.2339761504995
843,safe_linucb,2,800,512,50,1.0,9.866973167968185,988.0224634156143
844,safe_linucb,2,800,512,50,1.0,7.475124005092656,964.9196289358051
845,safe_linucb,2,800,512,50,1.0,9.588144230174814,1083.5826451639473
846,safe_linucb,2,800,512,50,1.0,11.057277964725525,844.401102904478
847,safe_linucb,2,800,512,50,1.0,3.6483233302373277,528.2338377449029
848,safe_linucb,2,800,512,50,1.0,11.801626664183587,1051.4858806065783
849,safe_linucb,2,800,512,50,1.0,7.716757311560766,780.2379067739118
850,safe_linucb,2,800,512,50,1.0,16.456024794780788,1453.4353768672227
851,safe_linucb,2,800,512,50,1.0,11.546743315815167,1126.3092458133376
852,safe_linucb,2,800,512,50,1.0,12.28261219315005,1103.0522984430645
853,safe_linucb,2,800,512,50,1.0,9.325998196130813,518.2253833360842
854,safe_linucb,2,800,512,50,1.0,19.054958805581816,1070.1185208808163
855,safe_linucb,2,800,512,50,1.0547616311368904,0.19070604250428858,1071.465497327553
856,safe_linucb,2,800,512,50,1.0,9.850070726444798,944.496889536326
857,safe_linucb,2,800,512,50,1.0,8.01201478443005,980.7295942600591
858,safe_linucb,2,800,512,50,1.0,10.223073709281017,1052.9075747034128
859,safe_linucb,2,800,512,50,1.0,6.367520844689469,710.8316966298905
860,safe_linucb,2,800,512,50,1.0,13.811707706811172,1014.4379332906036
861,safe_linucb,2,800,512,50,1.0,6.0856152128180785,1214.8471196530434
862,safe_linucb,2,800,512,50,1.0,-0.802638123718161,851.590647818989
863,safe_linucb,2,800,512,50,1.0,11.083024380318058,1227.667476071448
864,safe_linucb,2,800,512,50,1.0,13.989322417135455,651.5848693783224
865,safe_linucb,2,800,512,50,1.0,15.622240472722144,998.5775368344945
866,safe_linucb,2,800,512,50,1.0,8.991252782425235,1164.9482005626996
867,safe_linucb,2,800,512,50,1.0,16.325789217424475,1059.6977621544283
868,safe_linucb,2,800,512,50,1.0,18.153734880607143,930.60792698738
869,safe_linucb,2,800,512,50,1.0,12.146538149922122,1310.3239984471531
870,safe_linucb,2,800,512,50,1.0,13.380491135303814,1082.010971348107
871,safe_linucb,2,800,512,50,1.0,3.2587444935006076,799.5028976076502
872,safe_linucb,2,800,512,50,1.0,15.294024836688317,856.987341130653
873,safe_linucb,2,800,512,50,1.0,11.435795133885794,1142.6573244694926
874,safe_linucb,2,800,512,50,1.0,16.687689996091663,1229.3690373343868
875,safe_linucb,2,800,512,50,1.0,12.299849137273194,1040.9965156613666
876,safe_linucb,2,800,512,50,1.0,3.6318076551424507,826.6843114843749
877,safe_linucb,2,800,512,50,1.0,14.150218825777772,1196.5970731996724
878,safe_linucb,2,800,512,50,1.0,9.575817637942862,956.1033493588214
879,safe_linucb,2,800,512,50,1.0,10.042112718125512,650.4229654476294
880,safe_linucb,2,800,512,50,1.0714045127989078,12.508213520650294,1449.8129399412967
881,safe_linucb,2,800,512,50,1.0,8.894144948579902,1241.7034674558208
882,safe_linucb,2,800,512,50,1.0196820225191117,7.923693352799047,930.0882298781987
883,safe_linucb,2,800,512,50,1.0,5.997588905564618,840.3328484843383
884,safe_linucb,2,800,512,50,1.1323935384938966,11.053589682818542,1091.750979873127
885,safe_linucb,2,800,512,50,1.0,10.001737850870859,1164.6531544755583
886,safe_linucb,2,800,512,50,1.0,6.9786084721362815,982.8341907006495
887,safe_linucb,2,800,512,50,1.0,10.282391858295968,1018.3690514567634
888,safe_linucb,2,800,512,50,1.0,17.375385209314544,1207.3037555589972
889,safe_linucb,2,800,512,50,1.0,8.04477399614968,989.024005609555
890,safe_linucb,2,800,512,50,1.0,16.345456413888684,1039.0870634686996
891,safe_linucb,2,800,512,50,1.0,11.127073080430224,652.0810747207695
892,safe_linucb,2,800,512,50,1.0,14.512693081807992,860.1861472875876
893,safe_linucb,2,800,512,50,1.0,13.117491200834586,878.7512029385194
894,safe_linucb,2,800,512,50,1.0,5.03630378863099,852.105281713543
895,safe_linucb,2,800,512,50,1.0,10.842146085046313,787.8240968865088
896,safe_linucb,2,800,512,50,1.0,8.917081345641554,755.3840027999529
897,safe_linucb,2,800,512,50,1.0,13.284411381024817,1030.4559493495294
898,safe_linucb,2,800,512,50,1.0,8.700403452186258,947.4604250735795
899,safe_linucb,2,800,512,50,1.0820357486597492,11.811479313708796,1106.5129534209445
900,safe_linucb,2,800,512,50,1.0,11.646374749215358,969.2203935054592
901,safe_linucb,2,800,512,50,1.0,11.159619135469493,1029.0046078248845
902,safe_linucb,2,800,512,50,1.0,3.900576336378162,1014.1494361960824
903,safe_linucb,2,800,512,50,1.0872546240425158,9.605615940054781,1069.2470421334835
904,safe_linucb,2,800,512,50,1.0,15.748292823119952,883.335878172615
905,safe_linucb,2,800,512,50,1.0,19.002474201350218,1364.7763903160687
906,safe_linucb,2,800,512,50,1.0,15.54870411025709,819.5351809818217
907,safe_linucb,2,800,512,50,1.0,11.823598468664553,1068.4052248458736
908,safe_linucb,2,800,512,50,1.0,1.9917445019976778,1316.2450526237594
909,safe_linucb,2,800,512,50,1.0,15.153577129623681,879.8789581548281
910,safe_linucb,2,800,512,50,1.0667933545496258,7.040993769254401,1056.1499916988673
911,safe_linucb,2,800,512,50,1.0,12.900408776209249,1239.5724221704681
912,safe_linucb,2,800,512,50,1.3440779696047094,4.88377393204579,598.9321537535166
913,safe_linucb,2,800,512,50,1.0280925711916729,12.150870065227915,687.3078162553454
914,safe_linucb,2,800,512,50,1.0,7.287871102297432,935.6205100337937
915,safe_linucb,2,800,512,50,1.0,5.302391420235386,1107.3745583897914
916,safe_linucb,2,800,512,50,1.150282336170254,18.693638016459357,1064.4679141160393
917,safe_linucb,2,800,512,50,1.1242278347005068,7.828111456813687,821.5120165828339
918,safe_linucb,2,800,512,50,1.0,10.040189038864707,750.53305338309
919,safe_linucb,2,800,512,50,1.0,7.372154880662961,822.6411018842198
920,safe_linucb,2,800,512,50,1.0,10.069503064462465,799.8514408140188
921,safe_linucb,2,800,512,50,1.0,8.592112173787811,1196.1389513017907
922,safe_linucb,2,800,512,50,1.0,20.239265264535703,965.3859549787043
923,safe_linucb,2,800,512,50,1.0,8.551247986536827,998.8291202715654
924,safe_linucb,2,800,512,50,1.180397995068772,12.61236550404455,904.2583660383144
925,safe_linucb,2,800,512,50,1.0,0.27290727465072173,955.6929756454624
926,safe_linucb,2,800,512,50,1.0,7.5328922085775964,828.1628467041988
927,safe_linucb,2,800,512,50,1.0,13.6023330726386,970.8064161140856
928,safe_linucb,2,800,512,50,1.0,4.631235912123471,894.3581210658281
929,safe_linucb,2,800,512,50,1.0002893316639323,13.07464279387579,1078.4027454130278
930,safe_linucb,2,800,512,50,1.154572677078492,12.75132342606544,857.001792737336
931,safe_linucb,2,800,512,50,1.15639092065149,14.46150352115475,1176.3853908951785
932,safe_linucb,2,800,512,50,1.0,9.812616536900956,967.6587812206457
933,safe_linucb,2,800,512,50,1.0,2.014865319067434,1220.0956612370755
934,safe_linucb,2,800,512,50,1.0,10.959697981470727,1005.1136136596998
935,safe_linucb,2,800,512,50,1.0,12.378062248839582,987.4628884593241
936,safe_linucb,2,800,512,50,1.0,16.79946317773035,871.7073988512112
937,safe_linucb,2,800,512,50,1.0,10.055140827297496,1114.339537526758
938,safe_linucb,2,800,512,50,1.0706822994647198,21.27735502506095,747.9664338908304
939,safe_linucb,2,800,512,50,1.0,8.60291389834752,1159.247840532898
940,safe_linucb,2,800,512,50,1.0,6.999107372268485,909.6797375614082
941,safe_linucb,2,800,512,50,1.0194265389586408,19.505609882693754,1124.273020681088
942,safe_linucb,2,800,512,50,1.2474609762735636,4.110521313603732,698.5473029399373
943,safe_linucb,2,800,512,50,1.0,18.91486112094353,740.0385535493158
944,safe_linucb,2,800,512,50,1.0,3.746963311967554,1135.1820053693593
945,safe_linucb,2,800,512,50,1.0,15.273097175034437,1225.3494307724654
946,safe_linucb,2,800,512,50,1.2261086639517558,18.34337609109307,784.7155665863876
947,safe_linucb,2,800,512,50,1.0,10.231629150726848,1241.4730792829657
948,safe_linucb,2,800,512,50,1.148349091408879,7.461219691834977,748.723094065121
949,safe_linucb,2,800,512,50,1.0460722940848304,8.24390606977843,841.577094311319
950,safe_linucb,2,800,512,50,1.0,13.131258356415746,1471.533859757325
951,safe_linucb,2,800,512,50,1.0166698349100995,4.511202246643248,1108.4056852006383
952,safe_linucb,2,800,512,50,1.0,14.145626989076359,941.7049536840975
953,safe_linucb,2,800,512,50,1.0,18.880323217013373,994.956256786561
954,safe_linucb,2,800,512,50,1.0,15.889547745601858,932.1888378300397
955,safe_linucb,2,800,512,50,1.0,13.927444417706049,986.8869928251344
956,safe_linucb,2,800,512,50,1.0,9.343872587442045,934.759371741095
957,safe_linucb,2,800,512,50,1.0,7.956226368998456,1170.4493704304462
958,safe_linucb,2,800,512,50,1.0,6.539250851435127,799.3376257719815
959,safe_linucb,2,800,512,50,1.0,4.3643701383306075,980.992171118292
960,safe_linucb,2,800,512,50,1.0811858592067396,5.408038128886641,766.2857649339522
961,safe_linucb,2,800,512,50,1.0,7.474328654622876,1135.6215869465104
962,safe_linucb,2,800,512,50,1.2184879132058046,0.8032091999092721,987.4349117930268
963,safe_linucb,2,800,512,50,1.0,5.161253406324455,1282.6512782222899
964,safe_linucb,2,800,512,50,1.2440333702796467,8.99986762086641,972.7483050028807
965,safe_linucb,2,800,512,50,1.359420728674709,19.938205958970666,1093.177345017858
966,safe_linucb,2,800,512,50,1.0,8.689916411234359,729.3545118150355
967,safe_linucb,2,800,512,50,1.0244143472076843,14.978208442233212,470.3005608038311
968,safe_linucb,2,800,512,50,1.112332433480419,3.625638223293235,1001.166821394934
969,safe_linucb,2,800,512,50,1.0,8.056435845529272,1052.2415828003354
970,safe_linucb,2,800,512,50,1.0433117925615778,5.971805866578869,1110.1473486513883
971,safe_linucb,2,800,512,50,1.0,17.77939870661056,980.626494445441
972,safe_linucb,2,800,512,50,1.0,9.785634945620899,1097.511041910203
973,safe_linucb,2,800,512,50,1.1775794564035849,8.360134998904966,1025.8439008428456
974,safe_linucb,2,800,512,50,1.0,14.871798904349594,1135.9446514458202
975,safe_linucb,2,800,512,50,1.0,8.446694361478523,1061.2448583238217
976,safe_linucb,2,800,512,50,1.0,12.799899772765974,707.6935390331068
977,safe_linucb,2,800,512,50,1.0,5.314084613269808,1262.281101321739
978,safe_linucb,2,800,512,50,1.0,21.582596259937844,808.0797546272038
979,safe_linucb,2,800,512,50,1.0,17.820929028410802,758.3316628697457
980,safe_linucb,2,800,512,50,1.0,15.32503489771324,1126.072310705547
981,safe_linucb,2,800,512,50,1.0,1.394251803488583,541.1757802960378
982,safe_linucb,2,800,512,50,1.0,-1.270226174230494,871.865779748594
983,safe_linucb,2,800,512,50,1.1140986769496444,10.483301503126828,1182.359378253516
984,safe_linucb,2,800,512,50,1.0667015300396383,3.5175132779659535,815.2411189802806
985,safe_linucb,2,800,512,50,1.0,8.594263865498663,956.4077092844354
986,safe_linucb,2,800,512,50,1.0,7.701592465438679,744.1885689955302
987,safe_linucb,2,800,512,50,1.109873811384793,5.5768070776885015,1024.2000289319742
988,safe_linucb,2,800,512,50,1.0646409498381022,10.060551582046214,855.3881902394855
989,safe_linucb,2,800,512,50,1.0,13.891155366235907,1065.5772141415146
990,safe_linucb,2,800,512,50,1.0,4.864945539962161,754.0722552871262
991,safe_linucb,2,800,512,50,1.0,18.109406570959788,1129.9287289895776
992,safe_linucb,2,800,512,50,1.0,8.066264606010234,557.4713923393634
993,safe_linucb,2,800,512,50,1.0,12.61645763349982,966.8803093590326
994,safe_linucb,2,800,512,50,1.0,5.971532100489588,1034.0123152022998
995,safe_linucb,2,800,512,50,1.0,20.532870501625126,1120.2275769938356
996,safe_linucb,2,800,512,50,1.0,14.864009586272037,939.7747582925604
997,safe_linucb,2,800,512,50,1.0,2.9671094847340864,1097.1440085504216
998,safe_linucb,2,800,512,50,1.0,20.875182748566274,711.0397853689522
999,safe_linucb,2,800,512,50,1.0,-0.604056905228596,1075.7493129805198
1000,safe_linucb,2,800,512,50,1.0,12.409211608049368,1043.1341555092645
