t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
746,sw_ucb,2,100,64,10,1.0,7.12214890957183,1005.9844107982732
747,sw_ucb,2,100,64,10,1.0,15.610335924372297,728.6475835284117
748,sw_ucb,2,100,64,10,1.0,7.098161255195707,885.1451917474322
749,sw_ucb,2,100,64,10,1.0,9.989509378157717,1063.381817927164
750,sw_ucb,2,100,64,10,1.0,4.372367971736911,1184.522624166091
751,sw_ucb,2,100,64,10,1.0,19.76907566322795,706.9128088627147
752,sw_ucb,2,100,64,10,1.0,1.4722279240851055,614.6094737284773
753,sw_ucb,2,100,64,10,1.0,14.711652387945826,1185.0606877145724
754,sw_ucb,2,100,64,10,1.0,14.350181272299954,1307.7068639121367
755,sw_ucb,2,100,64,10,1.0,8.424276003623046,845.3614527229552
756,sw_ucb,2,100,64,10,1.0,12.38928382899856,774.5641166557591
757,sw_ucb,2,100,64,10,1.0,10.425910486792052,740.2754580592689
758,sw_ucb,2,100,64,10,1.0,9.44680166493096,1248.335384363345
759,sw_ucb,2,100,64,10,1.0,6.428081882728922,935.4819670380147
760,sw_ucb,2,100,64,10,1.0,6.557521582460097,790.8077108937762
761,sw_ucb,2,100,64,10,1.0,4.543900441307695,773.8727491170464
762,sw_ucb,2,100,64,10,1.0,6.5160977038515595,554.4537634040106
763,sw_ucb,2,100,64,10,1.0,-2.366821760172126,765.4446813129254
764,sw_ucb,2,100,64,10,1.0,10.277676444447179,1310.0565779307585
765,sw_ucb,2,100,64,10,1.0,8.397229188294137,914.0939462587256
766,sw_ucb,2,100,64,10,1.0,5.362874754980934,1053.4236748927192
767,sw_ucb,2,100,64,10,1.0,15.648810837368586,1214.381970626375
768,sw_ucb,2,100,64,10,1.0,9.590454008430628,852.3100940499271
769,sw_ucb,2,100,64,10,1.0,12.712084526758595,960.156386655978
770,sw_ucb,2,100,64,10,1.0,18.62886088485139,1064.3513827447528
771,sw_ucb,2,100,64,10,1.0,13.598171556134144,1045.083082131411
772,sw_ucb,2,100,64,10,1.0,8.513204189307123,839.1469443503472
773,sw_ucb,2,100,64,10,1.0,8.049670403739386,981.2621685297632
774,sw_ucb,2,100,64,10,1.0,3.166902228718243,1210.0388942296654
775,sw_ucb,2,100,64,10,1.0,12.433639717689012,878.1782678805457
776,sw_ucb,2,100,64,10,1.0,10.87507519418438,827.8239046046174
777,sw_ucb,2,100,64,10,1.0,11.265883614901712,969.6447281595019
778,sw_ucb,2,100,64,10,1.0,14.111423755376663,1186.5543804180716
779,sw_ucb,2,100,64,10,1.0,7.502328232900647,1119.8208831065733
780,sw_ucb,2,100,64,10,1.0,7.774136919751875,1106.4965544472627
781,sw_ucb,2,100,64,10,1.0,12.83236058251676,1209.0103880647905
782,sw_ucb,2,100,64,10,1.0,13.595127190222266,1375.9724732049103
783,sw_ucb,2,100,64,10,1.0,10.217051449565568,1155.6439686560298
784,sw_ucb,2,100,64,10,1.0,12.436190930678345,969.595952049491
785,sw_ucb,2,100,64,10,1.0,14.483224203059905,1010.1270163280354
786,sw_ucb,2,100,64,10,1.0,13.716625703618597,1221.4576251713452
787,sw_ucb,2,100,64,10,1.0,11.92678741463241,1309.6898679159845
788,sw_ucb,2,100,64,10,1.0,13.081252440182507,1039.4098898423488
789,sw_ucb,2,100,64,10,1.0,17.567586727276666,1078.096593109171
790,sw_ucb,2,100,64,10,1.0,12.82357995523142,1072.5074291671115
791,sw_ucb,2,100,64,10,1.0,10.953827176130305,1201.6698046510467
792,sw_ucb,2,100,64,10,1.0,8.773465917882751,1092.138258420855
793,sw_ucb,2,100,64,10,1.0,14.185732545280668,715.3895942797462
794,sw_ucb,2,100,64,10,1.0,9.67915506888839,873.9290769703671
795,sw_ucb,2,100,64,10,1.0,7.24256190417441,735.5185019403159
796,sw_ucb,2,100,64,10,1.0,10.898572453359963,884.73860797697
797,sw_ucb,2,100,64,10,1.0,5.718783597438456,1319.9790918365575
798,sw_ucb,2,100,64,10,1.0,11.479892120038325,1356.0671269742052
799,sw_ucb,2,100,64,10,1.0,21.608603653401214,953.8949494502035
800,sw_ucb,2,100,64,10,1.0,9.929440557709023,1003.6332560196757
801,sw_ucb,2,100,64,10,1.0,10.008302554413781,805.6417493729357
802,sw_ucb,2,100,64,10,1.0,8.337531201872146,1231.7651768218357
803,sw_ucb,2,100,64,10,1.0,2.8259308529662386,862.617765280294
804,sw_ucb,2,100,64,10,1.0,7.985633942454739,981.7318229242135
805,sw_ucb,2,100,64,10,1.0,11.356604267705027,949.949603153278
806,sw_ucb,2,100,64,10,1.0,10.357826250465218,1226.5425264381124
807,sw_ucb,2,100,64,10,1.0,16.1627874013576,638.9784493934403
808,sw_ucb,2,100,64,10,1.0,8.177402599553018,1006.7698128480727
809,sw_ucb,2,100,64,10,1.0,6.325064493584105,849.1288008173577
810,sw_ucb,2,100,64,10,1.0,12.69977967555472,957.0168444942583
811,sw_ucb,2,100,64,10,1.0,6.503366616674495,841.3673470916368
812,sw_ucb,2,100,64,10,1.0,12.758892033258501,780.9975896419141
813,sw_ucb,2,100,64,10,1.0,13.062671004909838,1014.6356483901476
814,sw_ucb,2,100,64,10,1.0,7.713454223058607,1123.2238076299209
815,sw_ucb,2,100,64,10,1.0,3.8655328283207417,1022.2990993512137
816,sw_ucb,2,100,64,10,1.0,8.310761449101168,850.7161553273609
817,sw_ucb,2,100,64,10,1.0,20.025195705106157,726.7659852150301
818,sw_ucb,2,100,64,10,1.0,1.3221891346118593,856.8133656490066
819,sw_ucb,2,100,64,10,1.0,5.629538184870308,1309.2160514187071
820,sw_ucb,2,100,64,10,1.0,13.652375403744552,879.5857529341291
821,sw_ucb,2,100,64,10,1.0,11.931091621430783,973.3967385206995
822,sw_ucb,2,100,64,10,1.0,1.5076197590282607,1262.9057758484846
823,sw_ucb,2,100,64,10,1.0,2.5287608951521054,963.9235317240361
824,sw_ucb,2,100,64,10,1.0,10.171876628430207,815.3819630791638
825,sw_ucb,2,100,64,10,1.0,17.237800380390627,1226.6028946447177
826,sw_ucb,2,100,64,10,1.0,18.93840820112117,1060.0128248370102
827,sw_ucb,2,100,64,10,1.0,11.058858169477334,1022.07623944938
828,sw_ucb,2,100,64,10,1.0,12.062441199246653,1195.6870773206206
829,sw_ucb,2,100,64,10,1.0,13.968577273655539,1109.6635531155866
830,sw_ucb,2,100,64,10,1.0,7.981549891865958,877.3727872328319
831,sw_ucb,2,100,64,10,1.0,13.082917977155816,843.3023802910886
832,sw_ucb,2,100,64,10,1.0,12.445050803575024,1252.236058718999
833,sw_ucb,2,100,64,10,1.0,9.933636355036347,771.1832266163458
834,sw_ucb,2,100,64,10,1.0,6.885237937387416,1018.6519830729992
835,sw_ucb,2,100,64,10,1.0,5.8744275162572555,905.426828233672
836,sw_ucb,2,100,64,10,1.0,10.31430854414424,768.4039540769818
837,sw_ucb,2,100,64,10,1.0,8.083113459709981,1058.5737251092748
838,sw_ucb,2,100,64,10,1.0,8.837097443422726,633.3199634993678
839,sw_ucb,2,100,64,10,1.0,7.264824083108759,741.6647757798725
840,sw_ucb,2,100,64,10,1.0,7.841979930074917,999.6763938032292
841,sw_ucb,2,100,64,10,1.0,7.062555282714497,1179.962229134056
842,sw_ucb,2,100,64,10,1.0,23.414320860629168,595.881501261213
843,sw_ucb,2,100,64,10,1.0,11.857374434763628,1255.795323936229
844,sw_ucb,2,100,64,10,1.0,10.667253377430331,809.3626893310687
845,sw_ucb,2,100,64,10,1.0,4.676205742404006,1137.2236994855607
846,sw_ucb,2,100,64,10,1.0,4.998646758807041,436.16988590650726
847,sw_ucb,2,100,64,10,1.0,8.498201499641503,1090.53377233856
848,sw_ucb,2,100,64,10,1.0,7.323359033526412,730.5141958636235
849,sw_ucb,2,100,64,10,1.0,6.444030213755187,1018.0183831045535
850,sw_ucb,2,100,64,10,1.0,5.977857840073197,1188.2138257093536
851,sw_ucb,2,100,64,10,1.0,12.882812862783462,1399.0857802943246
852,sw_ucb,2,100,64,10,1.0,19.704918268101963,770.532263150274
853,sw_ucb,2,100,64,10,1.0,10.445379634644937,1043.2874321843633
854,sw_ucb,2,100,64,10,1.0,7.469867140554193,919.70930960303
855,sw_ucb,2,100,64,10,1.0,9.76098773062932,1157.5705048613308
856,sw_ucb,2,100,64,10,1.0,10.019763762144242,857.8308059675762
857,sw_ucb,2,100,64,10,1.0,6.162073500985201,1026.7828196730363
858,sw_ucb,2,100,64,10,1.0,17.101420207133742,1015.5317675205519
859,sw_ucb,2,100,64,10,1.0,4.600992419495043,1182.8801740140393
860,sw_ucb,2,100,64,10,1.0,10.830996928604664,746.8955712995216
861,sw_ucb,2,100,64,10,1.0,8.411552118348666,1078.4379097374035
862,sw_ucb,2,100,64,10,1.0,5.658962997162126,533.7946000763668
863,sw_ucb,2,100,64,10,1.0,10.756065932093408,957.524022620223
864,sw_ucb,2,100,64,10,1.0,15.644781496459586,889.9205360213482
865,sw_ucb,2,100,64,10,1.0,13.71983321112154,824.8440284012719
866,sw_ucb,2,100,64,10,1.0,11.826441598849762,1260.9223920817185
867,sw_ucb,2,100,64,10,1.0,12.289734092718831,928.9389983841269
868,sw_ucb,2,100,64,10,1.0,8.256774841946552,1058.539183759229
869,sw_ucb,2,100,64,10,1.0,11.36968112908415,1093.382571688743
870,sw_ucb,2,100,64,10,1.0,10.034153039907853,1448.7376807203168
871,sw_ucb,2,100,64,10,1.0,9.158759481356196,962.4022542042844
872,sw_ucb,2,100,64,10,1.0,13.80158332135361,960.6254672179186
873,sw_ucb,2,100,64,10,1.0,20.247017267241358,944.557121843261
874,sw_ucb,2,100,64,10,1.0,13.951617393978834,1121.714832181321
875,sw_ucb,2,100,64,10,1.0,8.326163595752362,1082.5899442235816
876,sw_ucb,2,100,64,10,1.0,13.895675593785706,1202.256724672537
877,sw_ucb,2,100,64,10,1.0,9.050206564123643,1040.3651943263296
878,sw_ucb,2,100,64,10,1.0,14.060289219802055,944.230891097893
879,sw_ucb,2,100,64,10,1.0,16.53605931553073,858.793365903052
880,sw_ucb,2,100,64,10,1.0,14.319096925373582,1180.8658373806709
881,sw_ucb,2,100,64,10,1.0,6.5955009165450935,772.8131122949277
882,sw_ucb,2,100,64,10,1.0,6.730423999721319,1029.771972310876
883,sw_ucb,2,100,64,10,1.0,3.881557277981692,1169.6468685207606
884,sw_ucb,2,100,64,10,1.0,18.399076850322068,676.1457342526846
885,sw_ucb,2,100,64,10,1.0,9.48613602451051,1346.2305556551228
886,sw_ucb,2,100,64,10,1.0,17.069685162225944,1500.848050694893
887,sw_ucb,2,100,64,10,1.0,12.367185894793376,825.704122631349
888,sw_ucb,2,100,64,10,1.0,10.866108591250663,1139.2552209381897
889,sw_ucb,2,100,64,10,1.0,11.805920136306655,1260.8044463177264
890,sw_ucb,2,100,64,10,1.0,10.501300429999556,1109.2437790031713
891,sw_ucb,2,100,64,10,1.0,9.158588507848334,1056.8988246986605
892,sw_ucb,2,100,64,10,1.0,9.808004984446512,1063.3727931836515
893,sw_ucb,2,100,64,10,1.0,11.154402655926365,1186.7762498628856
894,sw_ucb,2,100,64,10,1.0,7.132611215870622,1264.210612242679
895,sw_ucb,2,100,64,10,1.0,15.08340545894196,590.8598292501329
896,sw_ucb,2,100,64,10,1.0,15.017107344160253,1075.4691640606131
897,sw_ucb,2,100,64,10,1.0,11.778321085668436,693.977249660541
898,sw_ucb,2,100,64,10,1.0,17.429148686282847,852.5186419433612
899,sw_ucb,2,100,64,10,1.0,17.93729450823838,1239.2852741263541
900,sw_ucb,2,100,64,10,1.0,15.450239196453134,783.4615635761041
901,sw_ucb,2,100,64,10,1.0,11.566573669928658,1044.092643035657
902,sw_ucb,2,100,64,10,1.0,5.594895152259763,1103.1321969707706
903,sw_ucb,2,100,64,10,1.0,8.277639113094287,913.2026573793504
904,sw_ucb,2,100,64,10,1.0,4.400642610647422,1059.3051933099866
905,sw_ucb,2,100,64,10,1.0,13.69617513293208,1030.1106906803757
906,sw_ucb,2,100,64,10,1.0,11.524120768043975,1190.5301899478154
907,sw_ucb,2,100,64,10,1.0,11.01245816787338,1056.5446935349567
908,sw_ucb,2,100,64,10,1.0,5.188261355031983,929.455295429708
909,sw_ucb,2,100,64,10,1.0,21.551852176062745,1065.3501736265227
910,sw_ucb,2,100,64,10,1.0,2.777017060447873,980.1146283889797
911,sw_ucb,2,100,64,10,1.0,10.719705410288968,1174.9432229333377
912,sw_ucb,2,100,64,10,1.0,6.965275163365589,710.1273051549001
913,sw_ucb,2,100,64,10,1.0,10.925064769021049,1046.4999356898047
914,sw_ucb,2,100,64,10,1.0,-1.595652055079647,880.3475029229735
915,sw_ucb,2,100,64,10,1.0,18.3937772360734,1313.9425251320968
916,sw_ucb,2,100,64,10,1.0,4.4793696460923424,1061.819256916555
917,sw_ucb,2,100,64,10,1.0,3.4271873985018173,572.9421787027745
918,sw_ucb,2,100,64,10,1.0,12.850699167292952,1101.1442587952959
919,sw_ucb,2,100,64,10,1.0,8.578736945015214,1039.4192635640798
920,sw_ucb,2,100,64,10,1.0,8.283054921811742,947.1172095296979
921,sw_ucb,2,100,64,10,1.0,10.485652157901685,1015.8087714569417
922,sw_ucb,2,100,64,10,1.0,12.362650454120772,900.6027634809325
923,sw_ucb,2,100,64,10,1.0,-3.021962375424872,881.6051100903461
924,sw_ucb,2,100,64,10,1.0,7.310508995795226,1125.3046857404895
925,sw_ucb,2,100,64,10,1.0,8.390877434641695,920.48737993069
926,sw_ucb,2,100,64,10,1.0,13.73798735428358,1291.021454966353
927,sw_ucb,2,100,64,10,1.0,13.235746237429346,972.1650661218896
928,sw_ucb,2,100,64,10,1.0,8.605089092050072,933.1356406453085
929,sw_ucb,2,100,64,10,1.0,3.730882614824262,1301.9404242450778
930,sw_ucb,2,100,64,10,1.0,7.617728388643068,1009.2321623204945
931,sw_ucb,2,100,64,10,1.0,-0.061098298176736066,854.9786461569394
932,sw_ucb,2,100,64,10,1.0,11.469805808144253,918.7234159531095
933,sw_ucb,2,100,64,10,1.0,9.257965529257504,914.8359114893806
934,sw_ucb,2,100,64,10,1.0,9.391854394641204,1187.5295542460995
935,sw_ucb,2,100,64,10,1.0,3.491872449535518,1115.5977512765546
936,sw_ucb,2,100,64,10,1.0,17.771524211668748,851.7240997877904
937,sw_ucb,2,100,64,10,1.0,6.785607389064951,938.6148696403716
938,sw_ucb,2,100,64,10,1.0,2.465885428608842,693.7034386618445
939,sw_ucb,2,100,64,10,1.0,14.721388549249028,1026.9293631446635
940,sw_ucb,2,100,64,10,1.0,10.9256209707941,1288.2051762581498
941,sw_ucb,2,100,64,10,1.0,15.785691680331212,930.4338330353357
942,sw_ucb,2,100,64,10,1.0,10.957167512037383,1161.897632300427
943,sw_ucb,2,100,64,10,1.0,15.829910037643145,1044.6904804377145
944,sw_ucb,2,100,64,10,1.0,5.358836077395463,1003.8954641777831
945,sw_ucb,2,100,64,10,1.0,9.839772798136968,996.2250401457267
946,sw_ucb,2,100,64,10,1.0,16.192513600851232,1117.212214448963
947,sw_ucb,2,100,64,10,1.0,12.90058133838877,933.7202023582677
948,sw_ucb,2,100,64,10,1.0,5.336223391816863,1300.908541359019
949,sw_ucb,2,100,64,10,1.0,2.8880470103124347,1024.2947971623075
950,sw_ucb,2,100,64,10,1.0,16.92646803286537,655.7733502875086
951,sw_ucb,2,100,64,10,1.0,8.155410004703333,1283.8308305475273
952,sw_ucb,2,100,64,10,1.0,23.015610195157173,610.6925131219923
953,sw_ucb,2,100,64,10,1.0,8.305061165053791,1125.5359649951326
954,sw_ucb,2,100,64,10,1.0,2.474259787591876,1203.939051312229
955,sw_ucb,2,100,64,10,1.0,10.938197243104112,1083.0907242637072
956,sw_ucb,2,100,64,10,1.0,12.473611839549687,1387.6360330898465
957,sw_ucb,2,100,64,10,1.0,10.746770714388255,852.7124307193981
958,sw_ucb,2,100,64,10,1.0,3.4477582030294895,882.4270100256709
959,sw_ucb,2,100,64,10,1.0,4.17134676943955,1023.9046983160563
960,sw_ucb,2,100,64,10,1.0,5.696533718651923,883.351620394064
961,sw_ucb,2,100,64,10,1.0,14.216650842452028,975.063909753584
962,sw_ucb,2,100,64,10,1.0,7.668753867944391,1128.6093453483263
963,sw_ucb,2,100,64,10,1.0,10.879942913567506,1254.6242875777496
964,sw_ucb,2,100,64,10,1.0,15.129595408577195,1045.4141332409854
965,sw_ucb,2,100,64,10,1.0,13.703005462704894,931.1657894210143
966,sw_ucb,2,100,64,10,1.0,2.6265580523905685,707.8343563159399
967,sw_ucb,2,100,64,10,1.0,11.548148263086663,1065.2643440171942
968,sw_ucb,2,100,64,10,1.0,6.777803872443102,950.4871549074904
969,sw_ucb,2,100,64,10,1.0,9.787256059558525,1080.6842215657148
970,sw_ucb,2,100,64,10,1.0,6.070087688778974,1257.7964962149977
971,sw_ucb,2,100,64,10,1.0,12.270731650781656,1088.2035960864143
972,sw_ucb,2,100,64,10,1.0,13.486467170971146,648.2282050757055
973,sw_ucb,2,100,64,10,1.0,11.169184556874974,739.2947400957789
974,sw_ucb,2,100,64,10,1.0,10.873419335059072,942.6587709807371
975,sw_ucb,2,100,64,10,1.0,15.215853459048319,1197.1869143088384
976,sw_ucb,2,100,64,10,1.0,4.244193154957249,1138.7813038727147
977,sw_ucb,2,100,64,10,1.0,-2.5271818230968695,1177.2249936014623
978,sw_ucb,2,100,64,10,1.0,3.9850680776146508,1061.700117000593
979,sw_ucb,2,100,64,10,1.0,5.611577123887204,813.6309360976628
980,sw_ucb,2,100,64,10,1.0,13.477422386341068,1263.300218066693
981,sw_ucb,2,100,64,10,1.0,12.593932643022647,1172.78054959983
982,sw_ucb,2,100,64,10,1.0,9.628931558074042,842.9453652701867
983,sw_ucb,2,100,64,10,1.0,6.187620171604225,1304.075691531206
984,sw_ucb,2,100,64,10,1.0,6.605000935130292,735.3576902375567
985,sw_ucb,2,100,64,10,1.0,14.009093387388411,1027.0847168443881
986,sw_ucb,2,100,64,10,1.0,11.45228917304878,1033.119171786927
987,sw_ucb,2,100,64,10,1.0,3.644832732519804,954.67282640737
988,sw_ucb,2,100,64,10,1.0,12.206853746060396,943.1946824328124
989,sw_ucb,2,100,64,10,1.0,15.352028500624282,756.5672049424833
990,sw_ucb,2,100,64,10,1.0,2.1692628391141424,1086.730347366964
991,sw_ucb,2,100,64,10,1.0,14.398430764620834,752.898708951422
992,sw_ucb,2,100,64,10,1.0,5.340247405752068,1123.6712586847896
993,sw_ucb,2,100,64,10,1.0,1.969780856029681,954.1890740510985
994,sw_ucb,2,100,64,10,1.0,20.569876649904373,926.0374815988934
995,sw_ucb,2,100,64,10,1.0,4.874412992166902,1022.7475640009624
996,sw_ucb,2,100,64,10,1.0,19.786170034759934,1039.75403150302
997,sw_ucb,2,100,64,10,1.0,1.6721163110836823,855.5663277718747
998,sw_ucb,2,100,64,10,1.0,5.054323617687266,871.4385168027501
999,sw_ucb,2,100,64,10,1.0,14.057883291977072,531.3575268585186
1000,sw_ucb,2,100,64,10,1.0,7.7692527427271045,872.0238953119609
