t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
742,raucb_plus,1,400,128,50,1.0,4.529861639660261,1201.321369682669
743,raucb_plus,1,400,128,50,1.0,10.839662954889155,859.769228673686
744,raucb_plus,1,400,128,50,1.0,4.138006101218718,681.6623267977111
745,raucb_plus,1,400,128,50,1.0,7.985967477013691,872.6846526280999
746,raucb_plus,1,400,128,50,1.056202203782241,8.27055517350259,1052.4307019836428
747,raucb_plus,1,400,128,50,1.0,3.3721848065907807,1222.2223962435746
748,raucb_plus,1,400,128,50,1.0,8.503729605483143,950.103601353181
749,raucb_plus,1,400,128,50,1.0,15.18714094122885,1305.4998329685156
750,raucb_plus,1,400,128,50,1.0428186953304854,11.505634064399391,827.0155108237743
751,raucb_plus,1,400,128,50,1.0,17.782169134660535,842.8525353842485
752,raucb_plus,1,400,128,50,1.0,11.145099390240427,1228.5368511970519
753,raucb_plus,1,400,128,50,1.0,9.27822295893143,1120.530620083771
754,raucb_plus,1,400,128,50,1.0,4.390886453582433,727.8665538389128
755,raucb_plus,1,400,128,50,1.0,-3.3378559462390367,1466.4441302862053
756,raucb_plus,1,400,128,50,1.0,7.13707319107356,1190.9364538979837
757,raucb_plus,1,400,128,50,1.0,9.810175903507323,1125.2137894860875
758,raucb_plus,1,400,128,50,1.0,7.515917700793922,859.408638592085
759,raucb_plus,1,400,128,50,1.0,7.737651354273955,948.4954139347772
760,raucb_plus,1,400,128,50,1.0447769737873585,14.329952513109045,1184.9301115934986
761,raucb_plus,1,400,128,50,1.0245892564057948,5.618425826213303,996.6846190039528
762,raucb_plus,1,400,128,50,1.0,9.995788719715884,847.3180073475554
763,raucb_plus,1,400,128,50,1.0,7.714840828917536,840.5853906993387
764,raucb_plus,1,400,128,50,1.0626047747410925,5.915639406334556,1393.2726446006518
765,raucb_plus,1,400,128,50,1.0,14.027318627396738,1013.3544790913553
766,raucb_plus,1,400,128,50,1.0,4.250336775566742,1103.8754320670232
767,raucb_plus,1,400,128,50,1.1573904946313895,-3.978195251044472,626.2666600545631
768,raucb_plus,1,400,128,50,1.0,3.9803980716252187,910.5533996482949
769,raucb_plus,1,400,128,50,1.0,10.842533814578664,756.0215719423732
770,raucb_plus,1,400,128,50,1.0,2.568264366433562,801.4307875522113
771,raucb_plus,1,400,128,50,1.0,10.558231450923321,1336.8839938509886
772,raucb_plus,1,400,128,50,1.058827841493597,3.966427660445836,1226.878488456619
773,raucb_plus,1,400,128,50,1.0038847351546412,9.338216405749494,1193.4056647935886
774,raucb_plus,1,400,128,50,1.1144077745215326,9.280324845466746,946.353011645657
775,raucb_plus,1,400,128,50,1.057769260252904,16.273093850694455,1123.6201984822042
776,raucb_plus,1,400,128,50,1.0,12.640826453456569,831.9676114324566
777,raucb_plus,1,400,128,50,1.0,5.194788937360716,1116.789985336166
778,raucb_plus,1,400,128,50,1.0,16.228818310489753,1194.8344695311366
779,raucb_plus,1,400,128,50,1.0,5.753339610586123,1083.172748295922
780,raucb_plus,1,400,128,50,1.138718718588488,8.640083339823812,928.4756158513626
781,raucb_plus,1,400,128,50,1.0,5.052970806996338,1013.425863177026
782,raucb_plus,1,400,128,50,1.0351340790502037,13.151462111506191,1103.4085297185445
783,raucb_plus,1,400,128,50,1.0,11.421845309795934,943.7040404177369
784,raucb_plus,1,400,128,50,1.0,16.01894843230832,1078.9583206784107
785,raucb_plus,1,400,128,50,1.0,10.754596455816598,906.7722076060666
786,raucb_plus,1,400,128,50,1.034085834897084,12.088546449939086,864.7934087375706
787,raucb_plus,1,400,128,50,1.0,18.72737396987832,836.3824422086105
788,raucb_plus,1,400,128,50,1.0794734927217156,10.321160565238898,1029.8746210326872
789,raucb_plus,1,400,128,50,1.0,11.188174877094745,1128.811369257615
790,raucb_plus,1,400,128,50,1.0,8.276548056394146,850.3688483924699
791,raucb_plus,1,400,128,50,1.0,6.696778405052316,1010.2707004834324
792,raucb_plus,1,400,128,50,1.0,3.610401558528471,1209.218433667201
793,raucb_plus,1,400,128,50,1.0972059036318675,22.511735994008372,984.8023611591667
794,raucb_plus,1,400,128,50,1.0,8.579696313322522,697.726655131726
795,raucb_plus,1,400,128,50,1.0,6.799017303468849,1212.292412257195
796,raucb_plus,1,400,128,50,1.0,18.828868637761524,823.3245549597876
797,raucb_plus,1,400,128,50,1.0,7.76578852043995,1146.7594195111976
798,raucb_plus,1,400,128,50,1.0,15.127107386277574,1029.0218582689893
799,raucb_plus,1,400,128,50,1.0,8.750494186632865,1466.8707776619362
800,raucb_plus,1,400,128,50,1.2077326459497528,1.7917635282946787,506.70251912359385
801,raucb_plus,1,400,128,50,1.2370196739760608,11.270034037380363,1156.1038132082078
802,raucb_plus,1,400,128,50,1.0,10.877320916976535,1284.3864434405518
803,raucb_plus,1,400,128,50,1.0,17.417376094865904,994.3060325434435
804,raucb_plus,1,400,128,50,1.0,3.879552199945044,903.8176075048123
805,raucb_plus,1,400,128,50,1.0,12.98881196913687,1324.3847102944765
806,raucb_plus,1,400,128,50,1.0,5.0438899993788775,1052.7969518876841
807,raucb_plus,1,400,128,50,1.0,8.656633698711975,733.08609671362
808,raucb_plus,1,400,128,50,1.0,12.925537132375267,940.5937154481524
809,raucb_plus,1,400,128,50,1.0,12.252126073494807,1238.0283212347704
810,raucb_plus,1,400,128,50,1.0,9.816392774685287,1300.495619850171
811,raucb_plus,1,400,128,50,1.0605708052493101,2.932969817119746,858.3255562668156
812,raucb_plus,1,400,128,50,1.0,9.66706517002658,911.7121033032124
813,raucb_plus,1,400,128,50,1.0,15.006639815613063,1250.5898273483206
814,raucb_plus,1,400,128,50,1.0,12.626188447507953,848.5727014415129
815,raucb_plus,1,400,128,50,1.0,6.222538136771837,1261.918283144334
816,raucb_plus,1,400,128,50,1.0,14.885103906769075,1052.1103479114895
817,raucb_plus,1,400,128,50,1.0574790437539399,-2.159597926516133,735.983341361946
818,raucb_plus,1,400,128,50,1.0,5.786540267142256,1229.9724269701667
819,raucb_plus,1,400,128,50,1.0,19.54892894241611,843.1317070394176
820,raucb_plus,1,400,128,50,1.0972697614911466,8.666794695633941,926.3862048419462
821,raucb_plus,1,400,128,50,1.0,19.36513103313132,1060.758846240861
822,raucb_plus,1,400,128,50,1.1622669817959055,3.6556160844236807,822.3908328653818
823,raucb_plus,1,400,128,50,1.0,8.650269825064127,1163.06323096726
824,raucb_plus,1,400,128,50,1.0,17.448829143016553,1055.1652068378603
825,raucb_plus,1,400,128,50,1.128427907964639,12.464573857275187,1350.2728543710673
826,raucb_plus,1,400,128,50,1.0,15.649411279050675,1232.8312767992047
827,raucb_plus,1,400,128,50,1.0,4.300869426100152,796.3500842639809
828,raucb_plus,1,400,128,50,1.0,10.420288840812315,1056.2279295207175
829,raucb_plus,1,400,128,50,1.0,18.15632800453833,1309.0448351166044
830,raucb_plus,1,400,128,50,1.0,11.774093215877734,794.3745880102396
831,raucb_plus,1,400,128,50,1.0,6.864985251050695,916.334494139641
832,raucb_plus,1,400,128,50,1.0,16.219909998771556,1207.5704959255913
833,raucb_plus,1,400,128,50,1.0,11.09692141945696,694.1150184104343
834,raucb_plus,1,400,128,50,1.2168646131530807,3.5484330966178836,746.5779443855372
835,raucb_plus,1,400,128,50,1.0,15.06849399083962,994.5416979709821
836,raucb_plus,1,400,128,50,1.0,7.82899964058136,1277.9550589953474
837,raucb_plus,1,400,128,50,1.1148171873413946,1.594696382490591,886.2916576933549
838,raucb_plus,1,400,128,50,1.1506720961513581,9.799003877300654,886.2003630529966
839,raucb_plus,1,400,128,50,1.0,8.715595294313554,1244.6945334101583
840,raucb_plus,1,400,128,50,1.0,9.539084847547585,1014.6667424723576
841,raucb_plus,1,400,128,50,1.0,5.608494235343486,703.2447795219273
842,raucb_plus,1,400,128,50,1.0140926425487915,9.037069197394473,681.572018182615
843,raucb_plus,1,400,128,50,1.0,4.681470600614474,1101.5621333493511
844,raucb_plus,1,400,128,50,1.1631641073839543,7.713788038076122,926.2276338801923
845,raucb_plus,1,400,128,50,1.050593262106267,9.680785408903049,1373.3983077785992
846,raucb_plus,1,400,128,50,1.1635283718253864,2.0494361299705446,1158.1609104936626
847,raucb_plus,1,400,128,50,1.0,13.256463278412909,994.30300281575
848,raucb_plus,1,400,128,50,1.0,8.569408894964832,967.4491309425315
849,raucb_plus,1,400,128,50,1.0,1.2306938985486866,659.8644816975795
850,raucb_plus,1,400,128,50,1.014078654640351,9.860441128787917,1016.2140574805885
851,raucb_plus,1,400,128,50,1.0,8.998368785914366,860.8565758358438
852,raucb_plus,1,400,128,50,1.1772956367905574,16.147804192760596,872.0457402096591
853,raucb_plus,1,400,128,50,1.0499897854252431,1.9523472198434444,810.9690170609385
854,raucb_plus,1,400,128,50,1.127589560883548,3.584215829537004,1031.881542697267
855,raucb_plus,1,400,128,50,1.0,10.029295927772392,879.7446082266205
856,raucb_plus,1,400,128,50,1.0,8.929040777930338,1092.573232177127
857,raucb_plus,1,400,128,50,1.0,5.6943426087888565,766.3626901449113
858,raucb_plus,1,400,128,50,1.0,10.343030851239678,746.2889504318872
859,raucb_plus,1,400,128,50,1.2403095174996261,12.296434312035908,784.3592485218556
860,raucb_plus,1,400,128,50,1.0,11.379905839612878,969.9822052420681
861,raucb_plus,1,400,128,50,1.0,10.659170609373394,1414.8057236657637
862,raucb_plus,1,400,128,50,1.0,7.737774116276981,1027.078619891552
863,raucb_plus,1,400,128,50,1.0,7.9563075385915365,994.4442193099958
864,raucb_plus,1,400,128,50,1.07342182910203,15.820473002554063,1208.319875998734
865,raucb_plus,1,400,128,50,1.1655693037825645,-0.5517382627964995,824.2649435928854
866,raucb_plus,1,400,128,50,1.0,10.57381460719664,987.1321927228128
867,raucb_plus,1,400,128,50,1.0,18.542888072175437,1254.5458283956755
868,raucb_plus,1,400,128,50,1.0753300945772413,0.12027911947868652,1105.734838235904
869,raucb_plus,1,400,128,50,1.0,17.990783350251753,1199.8715629066537
870,raucb_plus,1,400,128,50,1.020820075581428,7.539189425134113,1170.9040001791413
871,raucb_plus,1,400,128,50,1.2111973394050501,7.32480662688168,942.9639861625369
872,raucb_plus,1,400,128,50,1.1123768815870234,4.761232883762209,1286.0088340321406
873,raucb_plus,1,400,128,50,1.0,12.764767765451204,821.1358975129974
874,raucb_plus,1,400,128,50,1.0,14.7282052899258,941.8741705362553
875,raucb_plus,1,400,128,50,1.0,12.842154227111653,834.7960135933863
876,raucb_plus,1,400,128,50,1.0,8.265381571159985,762.9433189879892
877,raucb_plus,1,400,128,50,1.096694959875732,13.657995462457464,943.0776649899782
878,raucb_plus,1,400,128,50,1.1130462017673997,10.054665390491056,1107.0606745062923
879,raucb_plus,1,400,128,50,1.0,14.360592591147824,1237.4352363132357
880,raucb_plus,1,400,128,50,1.0,3.9350980068863004,1004.6040194197178
881,raucb_plus,1,400,128,50,1.0,9.907454550188136,919.1736365368836
882,raucb_plus,1,400,128,50,1.0,6.645148203156445,808.1489377660197
883,raucb_plus,1,400,128,50,1.2402022808792283,11.498498602820309,326.79137937763903
884,raucb_plus,1,400,128,50,1.0,7.10274387859385,989.0306536408551
885,raucb_plus,1,400,128,50,1.0,11.5847637147173,948.4918228779383
886,raucb_plus,1,400,128,50,1.075082344394578,2.070377560752366,735.5418573246984
887,raucb_plus,1,400,128,50,1.311964822128695,12.091362630563788,1349.5851492188917
888,raucb_plus,1,400,128,50,1.0,8.186353733422479,1185.7845978214461
889,raucb_plus,1,400,128,50,1.08327186734807,15.5020640965649,1261.0848104928968
890,raucb_plus,1,400,128,50,1.0,5.546905807537571,810.2518950326164
891,raucb_plus,1,400,128,50,1.2724412842177326,8.574382115502743,1084.3905899195431
892,raucb_plus,1,400,128,50,1.0,12.405765365369463,968.7544782942824
893,raucb_plus,1,400,128,50,1.0026331917410778,11.234499956453387,1181.804495273691
894,raucb_plus,1,400,128,50,1.468481254466274,9.678124047442948,894.7033464619872
895,raucb_plus,1,400,128,50,1.2247728173783818,7.892161902293378,1023.0726312563345
896,raucb_plus,1,400,128,50,1.0205642498579501,4.941767466829349,1020.4173431560863
897,raucb_plus,1,400,128,50,1.0,11.64431333956813,950.7984146679901
898,raucb_plus,1,400,128,50,1.1032608806304862,5.909577203712381,1083.7762799308057
899,raucb_plus,1,400,128,50,1.2159131613132277,12.817827816406204,861.4063351950729
900,raucb_plus,1,400,128,50,1.0875587434506155,12.296796068077262,796.1718419820604
901,raucb_plus,1,400,128,50,1.0,10.313220499097957,918.3333808494816
902,raucb_plus,1,400,128,50,1.0342961526804517,13.074731962395026,1242.4340371953492
903,raucb_plus,1,400,128,50,1.1533007346544561,4.0630512920639115,977.0626418727396
904,raucb_plus,1,400,128,50,1.1403796524465075,-0.4417094228980716,842.2271066980963
905,raucb_plus,1,400,128,50,1.0,5.718887027404303,1316.4590924424363
906,raucb_plus,1,400,128,50,1.0413977860009687,11.620125366490383,801.0196663573582
907,raucb_plus,1,400,128,50,1.0394031852395387,6.433305376267009,696.2497090863674
908,raucb_plus,1,400,128,50,1.0,15.497896432929021,844.0508847611305
909,raucb_plus,1,400,128,50,1.0,7.652779232185153,1032.3281851533284
910,raucb_plus,1,400,128,50,1.1125847210622846,21.066697548552487,993.5909612010906
911,raucb_plus,1,400,128,50,1.0,11.038980019118288,1040.9774831394031
912,raucb_plus,1,400,128,50,1.0079197516505494,3.987918984841193,907.890680843743
913,raucb_plus,1,400,128,50,1.0,18.608901477663906,1284.7659915364745
914,raucb_plus,1,400,128,50,1.2557469381951563,5.142025105146612,1148.6849849543516
915,raucb_plus,1,400,128,50,1.0,3.472476301701705,840.4030527177614
916,raucb_plus,1,400,128,50,1.0,11.841530469183866,1173.5283816307108
917,raucb_plus,1,400,128,50,1.0,12.70911821394605,865.2395747663338
918,raucb_plus,1,400,128,50,1.0526589354306586,1.071208014662302,629.0517297743398
919,raucb_plus,1,400,128,50,1.0,2.535660991209225,1020.3677469979132
920,raucb_plus,1,400,128,50,1.0,13.127197692871679,1102.9342803363847
921,raucb_plus,1,400,128,50,1.0,14.788055041319335,1304.4694198170448
922,raucb_plus,1,400,128,50,1.1986598626730096,18.041799658942562,743.684471079001
923,raucb_plus,1,400,128,50,1.1217315590848573,7.744674271698452,1285.8594548795522
924,raucb_plus,1,400,128,50,1.0,5.517171815625293,1131.642030116805
925,raucb_plus,1,400,128,50,1.0,9.327362606735186,830.1572569452544
926,raucb_plus,1,400,128,50,1.137590798475663,12.24061700128058,981.1951969369953
927,raucb_plus,1,400,128,50,1.0,5.671814666754794,1106.5382266356844
928,raucb_plus,1,400,128,50,1.2345508218131767,1.3958824720736889,963.4090095129804
929,raucb_plus,1,400,128,50,1.0,9.708615772804638,820.1788711672494
930,raucb_plus,1,400,128,50,1.0,5.879656529289763,1110.5720132761678
931,raucb_plus,1,400,128,50,1.0191574680133753,3.398855370972777,1171.8588192082702
932,raucb_plus,1,400,128,50,1.1436761386668235,5.361428910162782,952.3020610893644
933,raucb_plus,1,400,128,50,1.1784106891838944,10.67076876670162,862.687716016976
934,raucb_plus,1,400,128,50,1.0675178418107358,7.58142034643409,1139.8009350785685
935,raucb_plus,1,400,128,50,1.0,21.383046120643208,1242.1491551911517
936,raucb_plus,1,400,128,50,1.0,18.640611061650397,1418.9217460329157
937,raucb_plus,1,400,128,50,1.0,-0.389008258717098,1401.6546722237235
938,raucb_plus,1,400,128,50,1.2335584258251413,3.7415744726339923,1128.7853550138557
939,raucb_plus,1,400,128,50,1.0,8.872765995414099,1180.2526602439798
940,raucb_plus,1,400,128,50,1.2881883053663123,8.566610172673613,1375.2659050577638
941,raucb_plus,1,400,128,50,1.103002058250735,12.274192441823466,943.7936950512249
942,raucb_plus,1,400,128,50,1.1026696546163284,3.6866979426597997,1430.0971770617211
943,raucb_plus,1,400,128,50,1.0,14.111786441879225,958.6297588622017
944,raucb_plus,1,400,128,50,1.0,12.909908424322627,754.0018385049652
945,raucb_plus,1,400,128,50,1.110746289951205,4.9600242413762725,835.095225917918
946,raucb_plus,1,400,128,50,1.1017966791197682,13.66313652762756,1026.309385794794
947,raucb_plus,1,400,128,50,1.1352044134647274,14.3443719514019,1227.915930180158
948,raucb_plus,1,400,128,50,1.068368233503504,5.437093775962935,1286.588269524671
949,raucb_plus,1,400,128,50,1.0,14.732690927346791,1358.1420839572816
950,raucb_plus,1,400,128,50,1.0,7.577399416992781,974.8081465953403
951,raucb_plus,1,400,128,50,1.1670816512904059,-3.565387463272815,1098.1000540009327
952,raucb_plus,1,400,128,50,1.0812536740239196,10.211117888620393,1057.8365367374506
953,raucb_plus,1,400,128,50,1.0540723066157567,14.887918524855177,874.8679444985098
954,raucb_plus,1,400,128,50,1.0,7.985285181462668,829.5450878352668
955,raucb_plus,1,400,128,50,1.122011147381404,9.537925456421828,1088.9753361578157
956,raucb_plus,1,400,128,50,1.0,11.229059098480223,1130.7002737262007
957,raucb_plus,1,400,128,50,1.0259928484989422,11.670999895684671,839.1677271080684
958,raucb_plus,1,400,128,50,1.0259973294084523,9.898140390318773,888.305337634549
959,raucb_plus,1,400,128,50,1.2736248354843691,15.317507330458612,984.9357900260193
960,raucb_plus,1,400,128,50,1.096554424200761,7.89017314102463,1109.672189130095
961,raucb_plus,1,400,128,50,1.0550425457015244,6.594640610425155,1078.3618648611055
962,raucb_plus,1,400,128,50,1.0604192852033831,13.563017485334575,1275.2179973580437
963,raucb_plus,1,400,128,50,1.1603318937759766,8.600072712133096,1173.400448720246
964,raucb_plus,1,400,128,50,1.058282803898641,8.245697461238983,921.301369091209
965,raucb_plus,1,400,128,50,1.0319045660373458,3.231034941988873,913.0922807260811
966,raucb_plus,1,400,128,50,1.0593503109212792,5.825879280359671,992.9805280300976
967,raucb_plus,1,400,128,50,1.2927731123155544,13.19220501626533,958.007692677683
968,raucb_plus,1,400,128,50,1.276848899804111,13.953658653184014,1042.2544478975558
969,raucb_plus,1,400,128,50,1.0659753305125852,4.729762565155651,1094.1621036736092
970,raucb_plus,1,400,128,50,1.0617423544342008,17.40722770334764,938.8416771850397
971,raucb_plus,1,400,128,50,1.0,10.152296461975057,1377.7095531918812
972,raucb_plus,1,400,128,50,1.0,9.538185965548028,813.6174371808538
973,raucb_plus,1,400,128,50,1.0,13.04355553899812,806.1355233175873
974,raucb_plus,1,400,128,50,1.0,16.283197910551696,962.4207668948538
975,raucb_plus,1,400,128,50,1.1290792488813683,17.22950983435885,1104.9959329743128
976,raucb_plus,1,400,128,50,1.2621237627453894,18.78036096631962,1081.944215584014
977,raucb_plus,1,400,128,50,1.207992566207139,13.72234302608868,982.8689127479923
978,raucb_plus,1,400,128,50,1.0321587761822693,14.407100706367885,1468.1840360498816
979,raucb_plus,1,400,128,50,1.00797359366823,12.15603808977066,1104.56857798168
980,raucb_plus,1,400,128,50,1.120886670803172,9.341372149213736,1023.4141672297708
981,raucb_plus,1,400,128,50,1.120330465218833,7.537175355092057,1275.9045728645397
982,raucb_plus,1,400,128,50,1.0,8.89535462277922,984.9550494614737
983,raucb_plus,1,400,128,50,1.0636854833358647,8.1997855930987,852.5918932146526
984,raucb_plus,1,400,128,50,1.185263478804282,7.772593500435979,1025.4525165057296
985,raucb_plus,1,400,128,50,1.0512287533735367,7.757968440452993,937.7246195646085
986,raucb_plus,1,400,128,50,1.0093509771447147,5.236517976995284,858.3120825211961
987,raucb_plus,1,400,128,50,1.0,10.556133534267293,804.4627890821826
988,raucb_plus,1,400,128,50,1.015237438998174,12.466317143132962,548.3198711006612
989,raucb_plus,1,400,128,50,1.0301929228699256,9.250983796242839,1012.193109829838
990,raucb_plus,1,400,128,50,1.3645358934409204,3.6035692117222906,1209.4066629776878
991,raucb_plus,1,400,128,50,1.2105933537948728,6.19404591258418,1201.9021233473586
992,raucb_plus,1,400,128,50,1.094315592290102,15.86310912925148,1102.207927625821
993,raucb_plus,1,400,128,50,1.0705196011670628,17.8398502478204,810.9054559874849
994,raucb_plus,1,400,128,50,1.0,11.903818156548212,1261.1655558844243
995,raucb_plus,1,400,128,50,1.3766476338303917,11.200978095261915,1455.696065039323
996,raucb_plus,1,400,128,50,1.1006890791479902,20.009197373682493,1089.0346237051851
997,raucb_plus,1,400,128,50,1.0,14.597306671030552,892.5750976010075
998,raucb_plus,1,400,128,50,1.0525228314248054,4.786667073886695,954.8332970146578
999,raucb_plus,1,400,128,50,1.131354263065332,16.224508315469844,1109.8805125377385
1000,raucb_plus,1,400,128,50,1.4910383148650384,7.819127623342493,843.4017482681356
