t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
735,raucb_plus,1,800,128,25,1.1893025521031648,14.684130052270518,1073.4244347315969
736,raucb_plus,1,800,128,25,1.0,12.246161415939016,1107.2494957074566
737,raucb_plus,1,800,128,25,1.1058686871987118,8.200381769932385,1279.2306201106771
738,raucb_plus,1,800,128,25,1.065842119439147,13.86309769971229,661.9614812296993
739,raucb_plus,1,800,128,25,1.1644053503356628,7.995351397492497,1214.455458279327
740,raucb_plus,1,800,128,25,1.0,14.275355995416563,1251.0303373299944
741,raucb_plus,1,800,128,25,1.0,9.789002603404931,1371.073483721256
742,raucb_plus,1,800,128,25,1.0,10.460349211920574,1119.6562843321535
743,raucb_plus,1,800,128,25,1.040929841011023,10.064507849319918,1321.9557659278182
744,raucb_plus,1,800,128,25,1.0442232813169454,12.334726922964457,1105.936955903965
745,raucb_plus,1,800,128,25,1.2774237250208973,10.443008351300907,1154.8877871499972
746,raucb_plus,1,800,128,25,1.1747385430845392,7.384481022283527,925.912117453058
747,raucb_plus,1,800,128,25,1.0,19.826441119871255,1246.9981878401832
748,raucb_plus,1,800,128,25,1.0,6.3315877137874175,1027.9242991991243
749,raucb_plus,1,800,128,25,1.1096902831750792,12.662423069016272,1157.412230781431
750,raucb_plus,1,800,128,25,1.2065820384441057,5.048263504835356,1152.962531098903
751,raucb_plus,1,800,128,25,1.3143120669915342,6.725848582399026,894.7996320877915
752,raucb_plus,1,800,128,25,1.0919330038432546,15.473760333336699,1220.634494159899
753,raucb_plus,1,800,128,25,1.0644283209801844,11.429498644944603,1032.242748059315
754,raucb_plus,1,800,128,25,1.0,12.940236550431585,796.4823207276992
755,raucb_plus,1,800,128,25,1.0,-3.734770270484063,1118.7433518514636
756,raucb_plus,1,800,128,25,1.0,17.525160530413658,984.8509168057345
757,raucb_plus,1,800,128,25,1.197277927405004,13.136414879331832,738.8742944517206
758,raucb_plus,1,800,128,25,1.0,6.513185256050847,1073.0113103270107
759,raucb_plus,1,800,128,25,1.0,12.036419817777324,670.3621152734875
760,raucb_plus,1,800,128,25,1.0,12.503464786353968,1052.1682539828457
761,raucb_plus,1,800,128,25,1.0069268962826035,10.227110630245631,1048.297005896949
762,raucb_plus,1,800,128,25,1.0,13.380878463673913,866.0550496234808
763,raucb_plus,1,800,128,25,1.1790343486486554,11.12955440120654,989.034458419209
764,raucb_plus,1,800,128,25,1.0302446530411922,1.772720403461303,1182.9020228118814
765,raucb_plus,1,800,128,25,1.4268095833904755,4.998408410819593,1211.7688051309967
766,raucb_plus,1,800,128,25,1.184452794686198,9.207985443394538,889.4134973385683
767,raucb_plus,1,800,128,25,1.0513363349025162,4.085023049430012,977.9740528263404
768,raucb_plus,1,800,128,25,1.1474446493883583,11.72833928488191,1120.59652264319
769,raucb_plus,1,800,128,25,1.0,10.971888763599395,873.1665796190402
770,raucb_plus,1,800,128,25,1.089705111044176,10.765193818329196,479.36196382824994
771,raucb_plus,1,800,128,25,1.0,16.460665216420118,972.7450519847328
772,raucb_plus,1,800,128,25,1.0,10.866041315486953,1047.7332979755618
773,raucb_plus,1,800,128,25,1.085988329504344,4.714346520973437,498.30284656313466
774,raucb_plus,1,800,128,25,1.0,13.60823914671931,837.9981288562007
775,raucb_plus,1,800,128,25,1.04396849101749,11.603225857585066,989.4890793576066
776,raucb_plus,1,800,128,25,1.2604298944142598,18.245781399191625,1339.6991800676265
777,raucb_plus,1,800,128,25,1.0,18.017409819704774,1033.8553990377775
778,raucb_plus,1,800,128,25,1.2480038643813427,9.326422338215881,917.3716517947912
779,raucb_plus,1,800,128,25,1.2419601579792143,12.480355796497825,855.1390853343452
780,raucb_plus,1,800,128,25,1.1054314329469075,-3.395611641781681,590.8774433317415
781,raucb_plus,1,800,128,25,1.0,12.645100573761749,970.5395431269245
782,raucb_plus,1,800,128,25,1.1273857391778925,6.128748560628178,724.3533292434262
783,raucb_plus,1,800,128,25,1.1659416400892237,13.981767331800608,1277.0202114905846
784,raucb_plus,1,800,128,25,1.0756535036987909,9.66648654957834,686.3353322377036
785,raucb_plus,1,800,128,25,1.0,11.584760237372084,1066.9582730264137
786,raucb_plus,1,800,128,25,1.0,13.77791237865475,1100.4506856072
787,raucb_plus,1,800,128,25,1.1545033070339037,7.1072602936968545,1138.0176151159199
788,raucb_plus,1,800,128,25,1.1831690356872673,14.245633027092527,954.1311911205861
789,raucb_plus,1,800,128,25,1.1637695000670205,7.4824803771178345,1092.4188813584744
790,raucb_plus,1,800,128,25,1.1613274730276715,7.784263975936921,1117.855041619784
791,raucb_plus,1,800,128,25,1.0,9.564709629548872,1077.5656075450233
792,raucb_plus,1,800,128,25,1.03184964222747,11.32033025361092,866.6871451042433
793,raucb_plus,1,800,128,25,1.0,11.01654055876728,736.9345293640081
794,raucb_plus,1,800,128,25,1.0963494361703776,17.451496571790727,964.5693784399654
795,raucb_plus,1,800,128,25,1.165947326571371,16.92585695267337,1363.0597716027037
796,raucb_plus,1,800,128,25,1.0,10.886693888930111,1123.629376098917
797,raucb_plus,1,800,128,25,1.2631493345371727,4.637992923288465,665.688565275269
798,raucb_plus,1,800,128,25,1.0,7.162137342743898,1235.5670590397995
799,raucb_plus,1,800,128,25,1.180065383683369,9.41906789643925,937.0161233965471
800,raucb_plus,1,800,128,25,1.2592675535343916,12.562968167207096,1016.799051649428
801,raucb_plus,1,800,128,25,1.0,12.078952093087214,663.1958439187927
802,raucb_plus,1,800,128,25,1.046603242227761,10.808801447006513,1050.3531857820421
803,raucb_plus,1,800,128,25,1.0986711310764365,14.414214175753191,1077.517107161833
804,raucb_plus,1,800,128,25,1.315679312414139,10.739176636562679,1063.1714756832102
805,raucb_plus,1,800,128,25,1.0114271576022538,12.251948746229345,1295.366395681935
806,raucb_plus,1,800,128,25,1.0,9.95543659763533,863.2906283790322
807,raucb_plus,1,800,128,25,1.0021346365828392,11.066219287212757,1239.0054125998317
808,raucb_plus,1,800,128,25,1.0,14.640187504230163,1075.909288219248
809,raucb_plus,1,800,128,25,1.0174586570931443,11.814176920702717,818.626610425707
810,raucb_plus,1,800,128,25,1.0084025384089326,6.45531397803545,764.7384195879292
811,raucb_plus,1,800,128,25,1.0,11.222179387303456,956.5373380547024
812,raucb_plus,1,800,128,25,1.2995296021987033,12.299139170289465,738.0588149995363
813,raucb_plus,1,800,128,25,1.0807492318291143,13.680330183146284,866.203484004495
814,raucb_plus,1,800,128,25,1.016171157197546,8.523759383904604,887.0168099892293
815,raucb_plus,1,800,128,25,1.053011604442177,11.555493712367792,897.8319229409593
816,raucb_plus,1,800,128,25,1.5815858196116652,22.023209886368612,1307.005674404003
817,raucb_plus,1,800,128,25,1.2109066064214844,4.511932952811357,808.5107690622534
818,raucb_plus,1,800,128,25,1.2356160288418745,4.573249571190302,1274.2066874815605
819,raucb_plus,1,800,128,25,1.2013973334862502,3.9706464788739133,1098.772806691845
820,raucb_plus,1,800,128,25,1.0962886383907504,14.870340052785076,817.2648771412091
821,raucb_plus,1,800,128,25,1.3881409522342159,18.350649771276213,955.4501112481923
822,raucb_plus,1,800,128,25,1.205342643317239,11.380535949215366,990.2814698808413
823,raucb_plus,1,800,128,25,1.3281479770834428,18.505726473780182,1067.7823764808668
824,raucb_plus,1,800,128,25,1.1057650456145844,11.209927167632966,680.6429505617966
825,raucb_plus,1,800,128,25,1.3773303481038144,19.22191014968824,926.1602367039527
826,raucb_plus,1,800,128,25,1.0267262207299348,10.703598940122943,1391.9840879958201
827,raucb_plus,1,800,128,25,1.0,9.175914209790237,982.1312460128976
828,raucb_plus,1,800,128,25,1.0,14.046012632559643,851.8102350244554
829,raucb_plus,1,800,128,25,1.155754274638428,8.720447267811682,725.2649390436959
830,raucb_plus,1,800,128,25,1.0,12.699959470772937,1102.2828723698603
831,raucb_plus,1,800,128,25,1.0909259796546378,12.563767818079198,1094.7264917130162
832,raucb_plus,1,800,128,25,1.0290602911329938,7.034700375525391,1096.4343508042377
833,raucb_plus,1,800,128,25,1.015475606727842,7.227669426658889,1228.8328608004695
834,raucb_plus,1,800,128,25,1.3994681771216912,7.6154625194539545,679.5362081931763
835,raucb_plus,1,800,128,25,1.0,0.64615638185475,1258.5703013261211
836,raucb_plus,1,800,128,25,1.0,13.437681959009389,943.0912961254012
837,raucb_plus,1,800,128,25,1.3407146766251994,10.875281551577267,1014.4470100009339
838,raucb_plus,1,800,128,25,1.0336314026324258,9.912059519595434,1333.6958370613847
839,raucb_plus,1,800,128,25,1.077396506736489,6.27838081133737,903.369610056354
840,raucb_plus,1,800,128,25,1.2990635906485644,10.411711610339363,802.799192303942
841,raucb_plus,1,800,128,25,1.1067910405508277,12.38075819365618,999.9662815961019
842,raucb_plus,1,800,128,25,1.176721439746312,5.327340171708769,1116.0715360491058
843,raucb_plus,1,800,128,25,1.095305375154296,-0.8786121195359584,634.7439210632472
844,raucb_plus,1,800,128,25,1.0,17.75741864892916,1339.7284187020132
845,raucb_plus,1,800,128,25,1.257108425678684,2.051125125113691,744.6184848624277
846,raucb_plus,1,800,128,25,1.325206862024982,9.970386099063864,1408.9992392144225
847,raucb_plus,1,800,128,25,1.2516430210948033,10.294136413192314,1135.9365734617618
848,raucb_plus,1,800,128,25,1.045884892093418,18.484517063767793,1231.6499438106289
849,raucb_plus,1,800,128,25,1.0,6.680986247949385,1000.4959247679147
850,raucb_plus,1,800,128,25,1.1752576008017264,10.52328300587801,821.2777291418786
851,raucb_plus,1,800,128,25,1.2584421990802441,17.258406406214117,1009.1777028569468
852,raucb_plus,1,800,128,25,1.0,7.6412083776729585,982.3645302176343
853,raucb_plus,1,800,128,25,1.0619271498939329,9.153917694443534,816.3656095889855
854,raucb_plus,1,800,128,25,1.172220634977715,10.824305879161848,751.3083719122351
855,raucb_plus,1,800,128,25,1.2808554915577233,19.083923305868495,904.9167784807896
856,raucb_plus,1,800,128,25,1.2310641589104514,6.679667927208369,837.7862468337523
857,raucb_plus,1,800,128,25,1.0,8.541501465712821,923.0555343046913
858,raucb_plus,1,800,128,25,1.2490835770866549,8.035991806089111,1144.2554367141781
859,raucb_plus,1,800,128,25,1.0809654389233467,20.388691696454764,586.1115325832259
860,raucb_plus,1,800,128,25,1.0,10.591018348000835,1154.5809259377731
861,raucb_plus,1,800,128,25,1.298102552671614,2.9346285778669152,623.7737217931917
862,raucb_plus,1,800,128,25,1.1984119574191539,11.249417689695429,950.374877958336
863,raucb_plus,1,800,128,25,1.0392402451100469,9.24278773015948,1229.7935961616126
864,raucb_plus,1,800,128,25,1.1892416871814928,10.126846871345693,928.5467914664326
865,raucb_plus,1,800,128,25,1.5348439324163405,14.11723221012451,637.5642222135637
866,raucb_plus,1,800,128,25,1.0,6.70507212088614,1328.5171762476923
867,raucb_plus,1,800,128,25,1.1796699003329663,20.0656174094606,987.3195754259366
868,raucb_plus,1,800,128,25,1.0547872920167152,20.13932819440294,1051.9505709489479
869,raucb_plus,1,800,128,25,1.109484520977561,8.71686718779073,771.3283254547572
870,raucb_plus,1,800,128,25,1.3477417959297056,2.619917438916853,1061.6667890165452
871,raucb_plus,1,800,128,25,1.1299761175183551,7.992697081793485,725.5400758124747
872,raucb_plus,1,800,128,25,1.2526708163421636,14.355471921369272,959.3485608027573
873,raucb_plus,1,800,128,25,1.0988150839311286,7.744868589422778,850.1531472831109
874,raucb_plus,1,800,128,25,1.2085630359086672,16.81702663102775,871.8842560128585
875,raucb_plus,1,800,128,25,1.0806054329712373,10.86710880882186,954.858625151366
876,raucb_plus,1,800,128,25,1.0342849462760366,5.405932537685177,1156.9158577585777
877,raucb_plus,1,800,128,25,1.4259995675441202,7.723763301335671,1007.4422398698583
878,raucb_plus,1,800,128,25,1.299695017984264,9.811616561661886,1190.2987511871816
879,raucb_plus,1,800,128,25,1.1351601450864413,15.195780525654936,1105.7789205469674
880,raucb_plus,1,800,128,25,1.3889335677936925,6.854057533199816,837.6089846208338
881,raucb_plus,1,800,128,25,1.1488237965470705,11.412691772915004,763.1833604082378
882,raucb_plus,1,800,128,25,1.3160090648256761,25.52393779160043,819.1188634299905
883,raucb_plus,1,800,128,25,1.0991666632531198,8.423288394725015,1314.041426577835
884,raucb_plus,1,800,128,25,1.0,13.46818783458335,837.447100786281
885,raucb_plus,1,800,128,25,1.179255548099559,9.153583477599506,1310.1943760819752
886,raucb_plus,1,800,128,25,1.358685701543889,0.08169715590976168,724.8065583651537
887,raucb_plus,1,800,128,25,1.0928452689949093,9.851322402421463,1255.0925619193267
888,raucb_plus,1,800,128,25,1.3149616023212378,10.065310614188848,861.5962011790339
889,raucb_plus,1,800,128,25,1.0,11.065642019205917,997.0734952301193
890,raucb_plus,1,800,128,25,1.0450614703244234,8.677992514169864,1164.116382768675
891,raucb_plus,1,800,128,25,1.0,8.896653480419758,886.8771680290009
892,raucb_plus,1,800,128,25,1.083986675794764,7.969425713985643,961.2370899202492
893,raucb_plus,1,800,128,25,1.0,5.411515126337536,1196.1407623141417
894,raucb_plus,1,800,128,25,1.1418231118023598,11.399294169245858,1021.7339335759616
895,raucb_plus,1,800,128,25,1.0,7.659302679825307,864.1735166446356
896,raucb_plus,1,800,128,25,1.3796346274038682,7.284789965004375,997.8821169462967
897,raucb_plus,1,800,128,25,1.3102466776435147,12.600605437807314,1055.8351227091441
898,raucb_plus,1,800,128,25,1.1165749056898047,13.336352003904956,1086.1960968032063
899,raucb_plus,1,800,128,25,1.0376505517541914,17.80321718015082,1054.5382358399427
900,raucb_plus,1,800,128,25,1.459845298165336,14.250430164012899,918.9724162045884
901,raucb_plus,1,800,128,25,1.3917095201066967,6.8585832247139304,857.116750132311
902,raucb_plus,1,800,128,25,1.2589754394794468,11.993656750346242,1181.9544285139655
903,raucb_plus,1,800,128,25,1.6457444325748765,4.670317244233537,921.5742950403455
904,raucb_plus,1,800,128,25,1.0,7.84294129346227,1071.5857253660038
905,raucb_plus,1,800,128,25,1.31809840298007,15.415674406005202,461.68787833788485
906,raucb_plus,1,800,128,25,1.255440416706251,7.543371977119238,1019.0358000789776
907,raucb_plus,1,800,128,25,1.4939962580934651,11.322392913951388,1097.6666707455142
908,raucb_plus,1,800,128,25,1.346098487436601,5.228191040126521,1123.216811966962
909,raucb_plus,1,800,128,25,1.3294385232683614,6.124484920669201,1067.5774948209355
910,raucb_plus,1,800,128,25,1.0,5.567406234649955,1275.2261440738364
911,raucb_plus,1,800,128,25,1.317757483736719,14.256609161540476,772.3466087042007
912,raucb_plus,1,800,128,25,1.0831111101895656,11.787588056973217,961.7624459338906
913,raucb_plus,1,800,128,25,1.1936594688787876,4.23025743027147,1426.9898557309148
914,raucb_plus,1,800,128,25,1.3419422872145361,8.592945412817137,722.4900599941948
915,raucb_plus,1,800,128,25,1.0951048562374601,14.107193104113868,1080.1847986640437
916,raucb_plus,1,800,128,25,1.2976013847279857,18.269747576436828,728.9059527864881
917,raucb_plus,1,800,128,25,1.2837645793178074,9.202341445624356,1215.015129132226
918,raucb_plus,1,800,128,25,1.1933065858448597,6.04243911999894,688.418396023472
919,raucb_plus,1,800,128,25,1.2597430859427634,10.86821065122544,1311.0872566693747
920,raucb_plus,1,800,128,25,1.4495682348637533,0.07280665767680539,899.5208528236108
921,raucb_plus,1,800,128,25,1.235943146215193,10.724151377791582,1079.009365441212
922,raucb_plus,1,800,128,25,1.2299901122308348,15.558684364448972,1205.4877246426154
923,raucb_plus,1,800,128,25,1.312760891194027,7.3475969643737,966.8161638737074
924,raucb_plus,1,800,128,25,1.4442020721449402,12.529919257679534,1087.5777402426622
925,raucb_plus,1,800,128,25,1.1411259504237015,10.441764824552607,935.0446145877925
926,raucb_plus,1,800,128,25,1.515762204633902,3.24667726896741,785.3000404380502
927,raucb_plus,1,800,128,25,1.454163734891818,13.65662877358533,806.0084084925838
928,raucb_plus,1,800,128,25,1.3089802235214878,5.082114535825304,983.5554459225501
929,raucb_plus,1,800,128,25,1.1382592673938023,9.452017566311913,1054.3945494424968
930,raucb_plus,1,800,128,25,1.2165896245491459,14.555405431295918,1075.017159537974
931,raucb_plus,1,800,128,25,1.2591883538991766,5.669249359732575,1085.326161972884
932,raucb_plus,1,800,128,25,1.0645939750915143,9.786825414590833,1290.396640743605
933,raucb_plus,1,800,128,25,1.215381476052525,0.04144398948393224,1002.9223567654586
934,raucb_plus,1,800,128,25,1.1185841042251639,-2.9304722938739296,1226.5268998029808
935,raucb_plus,1,800,128,25,1.2272990585134504,16.4198373010058,968.917858486128
936,raucb_plus,1,800,128,25,1.0,11.890479384517159,973.1655474407277
937,raucb_plus,1,800,128,25,1.3165210783871437,13.038231751122968,1082.0080273985113
938,raucb_plus,1,800,128,25,1.2036131832666057,10.551930042671227,1070.5267724242292
939,raucb_plus,1,800,128,25,1.3311415358904986,8.711328007089357,859.3385875657665
940,raucb_plus,1,800,128,25,1.6042857163940514,16.73330270518741,1146.6401586956488
941,raucb_plus,1,800,128,25,1.5797361326303803,6.375366122683101,948.8686692337957
942,raucb_plus,1,800,128,25,1.397088833383503,10.257766634425899,950.9417523593082
943,raucb_plus,1,800,128,25,1.227573900699767,6.024654294383613,1186.2092456806847
944,raucb_plus,1,800,128,25,1.3017079421195485,-1.2768711789167302,851.5737000995474
945,raucb_plus,1,800,128,25,1.3459592352994016,7.5274173810551,1144.9642524048113
946,raucb_plus,1,800,128,25,1.334069053933393,5.816789554705256,929.0931700325826
947,raucb_plus,1,800,128,25,1.2412045986277742,6.892243561092772,1019.9637947511306
948,raucb_plus,1,800,128,25,1.2420277938076356,8.681826061788389,859.787009811934
949,raucb_plus,1,800,128,25,1.0,18.699060313175274,859.394683654657
950,raucb_plus,1,800,128,25,1.1715070095081412,8.063414092355092,886.3540340475196
951,raucb_plus,1,800,128,25,1.3241793778038393,11.882434372128419,1019.877199273791
952,raucb_plus,1,800,128,25,1.1033335318225348,9.476432362046761,1026.5669657644055
953,raucb_plus,1,800,128,25,1.3052675343801707,10.639120674717791,828.2461642721746
954,raucb_plus,1,800,128,25,1.3905225365141298,13.1432009779691,953.3420815420254
955,raucb_plus,1,800,128,25,1.152989694613011,11.117359891980229,1250.0314695119494
956,raucb_plus,1,800,128,25,1.4728766985540702,18.27360970165803,905.5076410538865
957,raucb_plus,1,800,128,25,1.4107869595817595,14.642029941102475,1267.2772630062539
958,raucb_plus,1,800,128,25,1.4257969204511127,5.768081038648463,986.2486042283535
959,raucb_plus,1,800,128,25,1.4985766685340278,13.107917872744249,1224.1915816428775
960,raucb_plus,1,800,128,25,1.274709686502347,10.134422030184975,704.0944642752413
961,raucb_plus,1,800,128,25,1.3406887308851907,14.55127775142976,993.9395161755191
962,raucb_plus,1,800,128,25,1.4974527382773564,7.638464299260694,947.9961527463803
963,raucb_plus,1,800,128,25,1.527698178021026,9.099381737914273,1002.3705204842684
964,raucb_plus,1,800,128,25,1.3105161463475552,6.194155075487335,742.4263220916675
965,raucb_plus,1,800,128,25,1.350401089607113,15.83289460928199,1301.4281712338766
966,raucb_plus,1,800,128,25,1.5393487950849183,4.832923363225346,919.2717093915626
967,raucb_plus,1,800,128,25,1.1192713819277016,6.84472252337831,1000.663475139337
968,raucb_plus,1,800,128,25,1.1415823370751568,11.45122659465272,998.4150259976735
969,raucb_plus,1,800,128,25,1.2495986414397817,15.90494997131843,806.3429379701171
970,raucb_plus,1,800,128,25,1.3880304994433952,1.0635374916906049,870.3564731430017
971,raucb_plus,1,800,128,25,1.7021267609190958,14.793102866839842,1009.2558784277192
972,raucb_plus,1,800,128,25,1.2186045193261226,7.130949496122597,933.7004215167523
973,raucb_plus,1,800,128,25,1.3683308706870856,5.322328564163924,1136.9587753086948
974,raucb_plus,1,800,128,25,1.114104668631345,3.6281724795061887,906.0151800024523
975,raucb_plus,1,800,128,25,1.706363015985526,12.597221600105753,1007.2035218302594
976,raucb_plus,1,800,128,25,1.5045007087966271,3.6251251596111373,623.0149967335228
977,raucb_plus,1,800,128,25,1.502188859739707,7.677485282865543,1086.7050978634493
978,raucb_plus,1,800,128,25,1.2030091639073583,9.156536495430446,901.9225217131268
979,raucb_plus,1,800,128,25,1.4091017562197885,13.065573176038294,956.2355773150341
980,raucb_plus,1,800,128,25,1.0911114616206223,15.44808437828494,654.1730168948666
981,raucb_plus,1,800,128,25,1.0959247366353466,8.491684644920653,723.9735069942401
982,raucb_plus,1,800,128,25,1.6080379276677277,12.265329676221011,882.7590624164576
983,raucb_plus,1,800,128,25,1.3782453155165995,9.401499751958214,878.0737051192352
984,raucb_plus,1,800,128,25,1.3953523282700533,18.057369268486987,1223.3281496702227
985,raucb_plus,1,800,128,25,1.4905507849965045,10.761578020812394,879.4856358748682
986,raucb_plus,1,800,128,25,1.474748561782407,8.862812287530561,1116.3503222250997
987,raucb_plus,1,800,128,25,1.3585721346764383,8.236503405896919,1034.0898445922955
988,raucb_plus,1,800,128,25,1.4906618749174407,13.733860426509532,994.2161113164249
989,raucb_plus,1,800,128,25,1.3022857701034514,12.251126353185198,879.5211951990973
990,raucb_plus,1,800,128,25,1.31266281146093,12.380206677921437,1124.7996500117808
991,raucb_plus,1,800,128,25,1.5200533860870973,-0.7357168986136298,924.9769468990861
992,raucb_plus,1,800,128,25,1.3006294654886013,0.8154776655246447,353.7449422714616
993,raucb_plus,1,800,128,25,1.450816912207813,12.547009514750693,809.9103297066532
994,raucb_plus,1,800,128,25,1.295959790392086,10.31521148510118,914.3497369183337
995,raucb_plus,1,800,128,25,1.4222527995871272,5.585225064513672,1152.2357952259717
996,raucb_plus,1,800,128,25,1.2372859785860637,0.5752215420344324,775.4503573413185
997,raucb_plus,1,800,128,25,1.3163051523467781,11.227422100144299,752.8085359424833
998,raucb_plus,1,800,128,25,1.0103489253899123,17.71367143168351,755.6324279223292
999,raucb_plus,1,800,128,25,1.2977639372650969,9.655421849430953,957.7959076298138
1000,raucb_plus,1,800,128,25,1.3532387208414351,1.06633435319109,978.9852230900085
